symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-09-02,2026-09-11,1197.5,C,4.1,11.95,8.025,34.1437,0.291854,0.00552,-1.220175,0.625415,9,1160.08,16,26,8.5
LLY,2026-09-02,2026-09-11,1200.0,C,7.35,10.3,8.825,32.6423,0.268854,0.005549,-1.121201,0.601035,9,1160.08,87,152,8.5
LLY,2026-09-02,2026-09-11,1202.5,C,3.85,14.25,9.05,39.6796,0.297947,0.004795,-1.426225,0.631399,9,1160.08,14,23,8.5
LLY,2026-09-02,2026-09-11,1205.0,C,5.05,9.75,7.4,33.7378,0.250454,0.005176,-1.115144,0.579432,9,1160.08,24,51,8.5
LLY,2026-09-02,2026-09-11,1207.5,C,1.91,9.3,5.605,33.9576,0.239711,0.005022,-1.095499,0.565928,9,1160.08,4,45,8.5
LLY,2026-09-02,2026-09-11,1210.0,C,1.61,11.35,6.48,38.2391,0.255866,0.004618,-1.274464,0.585984,9,1160.08,9,133,8.5
LLY,2026-09-02,2026-09-11,1215.0,C,3.6,9.65,6.625,37.3419,0.228541,0.004448,-1.16992,0.551168,9,1160.08,22,76,8.5
LLY,2026-09-02,2026-09-11,1220.0,C,1.43,6.3,3.865,33.0665,0.177209,0.004314,-0.890159,0.473317,9,1160.08,18,62,8.5
LLY,2026-09-02,2026-09-11,1225.0,C,3.4,5.5,4.45,33.0909,0.157679,0.003998,-0.825452,0.439001,9,1160.08,14,87,8.5
LLY,2026-09-02,2026-09-11,1230.0,C,0.47,5.15,2.81,33.9179,0.145768,0.003702,-0.802151,0.41667,9,1160.08,20,67,8.5
LLY,2026-09-02,2026-09-11,1235.0,C,0.61,3.35,1.98,31.1103,0.107932,0.003273,-0.596639,0.337893,9,1160.08,23,29,8.5
LLY,2026-09-02,2026-09-11,1240.0,C,0.13,4.0,2.065,34.217,0.115892,0.003131,-0.689384,0.355532,9,1160.08,29,96,8.5
LLY,2026-09-02,2026-09-11,1245.0,C,0.3,4.3,2.3,36.4142,0.116895,0.00296,-0.737287,0.357712,9,1160.08,69,40,8.5
LLY,2026-09-02,2026-09-11,1250.0,C,1.5,2.5,2.0,32.6972,0.079235,0.002478,-0.497661,0.268855,9,1160.08,89,216,8.5
LLY,2026-09-02,2026-09-11,1255.0,C,1.5,2.05,1.775,32.4164,0.066637,0.002189,-0.431872,0.235468,9,1160.08,12,60,8.5
LLY,2026-09-02,2026-09-11,1260.0,C,0.01,2.4,1.205,34.9189,0.071808,0.002153,-0.492277,0.249428,9,1160.08,47,46,8.5
LLY,2026-09-02,2026-09-11,1265.0,C,0.0,4.5,2.25,42.5421,0.105873,0.00236,-0.799866,0.333228,9,1160.08,1,41,8.5
LLY,2026-09-02,2026-09-11,1270.0,C,0.07,2.65,1.36,38.2941,0.072152,0.00197,-0.541012,0.250341,9,1160.08,3,29,8.5
LLY,2026-09-02,2026-09-11,1275.0,C,0.26,1.48,0.87,34.7907,0.046026,0.001523,-0.345237,0.175827,9,1160.08,17,51,8.5
LLY,2026-09-02,2026-09-11,1280.0,C,0.05,2.13,1.09,38.7946,0.058314,0.001648,-0.464162,0.212202,9,1160.08,1,67,8.5
LLY,2026-09-02,2026-09-11,1285.0,C,0.3,1.87,1.085,38.8678,0.051562,0.001493,-0.421773,0.192536,9,1160.08,2,82,8.5
LLY,2026-09-02,2026-09-11,1290.0,C,0.0,1.17,0.585,36.4752,0.035265,0.00117,-0.29114,0.141634,9,1160.08,4,43,8.5
LLY,2026-09-02,2026-09-11,1295.0,C,0.0,3.0,1.5,45.6609,0.068686,0.001591,-0.61944,0.241043,9,1160.08,1,59,8.5
LLY,2026-09-02,2026-09-11,1300.0,C,0.26,0.97,0.615,37.3175,0.028839,0.000969,-0.252064,0.119952,9,1160.08,104,201,8.5
LLY,2026-09-02,2026-09-11,1305.0,C,0.06,1.0,0.53,38.5504,0.028786,0.000936,-0.25988,0.119769,9,1160.08,3,14,8.5
LLY,2026-09-02,2026-09-11,1310.0,C,0.01,1.09,0.55,40.1739,0.030032,0.000931,-0.280397,0.124058,9,1160.08,9,35,8.5
LLY,2026-09-02,2026-09-11,1315.0,C,0.0,3.0,1.5,50.3972,0.062687,0.001343,-0.635981,0.224554,9,1160.08,1,16,8.5
LLY,2026-09-02,2026-09-11,1320.0,C,0.15,0.78,0.465,39.8932,0.021932,0.00072,-0.213912,0.095359,9,1160.08,3,60,8.5
LLY,2026-09-02,2026-09-11,1325.0,C,0.0,7.5,3.75,55.4631,0.070508,0.001336,-0.765988,0.245953,9,1160.08,2,11,8.5
LLY,2026-09-02,2026-09-11,1330.0,C,0.0,6.8,3.4,55.3715,0.064518,0.00125,-0.713879,0.229643,9,1160.08,3,4,8.5
LLY,2026-09-02,2026-09-11,1335.0,C,0.0,6.3,3.15,55.5607,0.059919,0.001176,-0.676026,0.216769,9,1160.08,0,23,8.5
LLY,2026-09-02,2026-09-11,1340.0,C,0.0,0.79,0.395,43.7994,0.020258,0.000613,-0.219336,0.089166,9,1160.08,27,207,8.5
LLY,2026-09-02,2026-09-11,1345.0,C,0.0,1.41,0.705,49.3047,0.031467,0.000788,-0.356864,0.128946,9,1160.08,47,47,8.5
LLY,2026-09-02,2026-09-11,1360.0,C,0.0,0.76,0.38,47.2173,0.018094,0.000517,-0.214592,0.081001,9,1160.08,415,202,8.5
LLY,2026-09-02,2026-09-11,1380.0,C,0.05,0.22,0.135,43.067,0.005878,0.000213,-0.073459,0.030414,9,1160.08,2,54,8.5
LLY,2026-09-02,2026-09-11,1400.0,C,0.0,0.25,0.125,46.8755,0.006132,0.000203,-0.082955,0.031578,9,1160.08,14,431,8.5
LLY,2026-09-02,2026-09-11,1420.0,C,0.0,0.3,0.15,51.0259,0.006727,0.000202,-0.097945,0.034274,9,1160.08,7,21,8.5
LLY,2026-09-02,2026-09-11,1440.0,C,0.0,1.16,0.58,58.8139,0.011178,0.000274,-0.176101,0.053498,9,1160.08,1,10,8.5
LLY,2026-09-02,2026-09-11,1460.0,C,0.0,0.43,0.215,54.8833,0.004471,0.000131,-0.073207,0.023838,9,1160.08,685,870,8.5
LLY,2026-09-02,2026-09-11,1480.0,C,0.0,0.47,0.235,58.3012,0.004601,0.000126,-0.07976,0.02446,9,1160.08,1,89,8.5
LLY,2026-09-02,2026-09-11,1500.0,C,0.0,8.0,4.0,93.0421,0.04653,0.000574,-0.922086,0.17737,9,1160.08,1,8,8.5
LLY,2026-09-02,2026-09-11,1520.0,C,0.0,0.68,0.34,66.6019,0.005824,0.000136,-0.112299,0.030168,9,1160.08,1,55,8.5
LLY,2026-09-02,2026-09-11,1540.0,C,0.0,0.27,0.135,62.7933,0.002444,6.6e-05,-0.0486,0.01385,9,1160.08,1,53,8.5
LLY,2026-09-02,2026-09-11,1560.0,C,0.0,0.32,0.16,66.4066,0.002723,6.9e-05,-0.056653,0.01527,9,1160.08,1,101,8.5
LLY,2026-09-02,2026-09-11,1580.0,C,0.0,0.65,0.325,74.4143,0.004976,0.000106,-0.109012,0.02623,9,1160.08,2,22,8.5
LLY,2026-09-02,2026-09-11,1600.0,C,0.0,0.21,0.105,68.555,0.001727,4.4e-05,-0.038688,0.010105,9,1160.08,1,222,8.5
LLY,2026-09-02,2026-09-11,1620.0,C,0.0,10.05,5.025,119.2265,0.045984,0.000444,-1.168884,0.175698,9,1160.08,3,966,8.5
LLY,2026-09-02,2026-09-11,1640.0,C,0.01,0.1,0.055,69.1409,0.000886,2.4e-05,-0.021189,0.005489,9,1160.08,1,822,8.5
LLY,2026-09-02,2026-09-11,610.0,P,0.0,17.05,8.525,247.7787,-0.032229,0.00016,-1.805898,0.13152,9,1160.08,1,7,8.5
LLY,2026-09-02,2026-09-11,620.0,P,0.0,17.05,8.525,242.3832,-0.032968,0.000167,-1.799779,0.134,9,1160.08,10,6,8.5
LLY,2026-09-02,2026-09-11,630.0,P,0.0,17.05,8.525,237.0732,-0.033727,0.000174,-1.793559,0.136536,9,1160.08,14,8,8.5
LLY,2026-09-02,2026-09-11,640.0,P,0.0,17.05,8.525,231.8486,-0.03451,0.000181,-1.787327,0.139137,9,1160.08,0,10,8.5
LLY,2026-09-02,2026-09-11,650.0,P,0.0,17.05,8.525,226.6972,-0.035313,0.000188,-1.780821,0.14179,9,1160.08,0,17,8.5
LLY,2026-09-02,2026-09-11,660.0,P,0.0,0.01,0.005,93.7501,-4.6e-05,1e-06,-0.001799,0.000346,9,1160.08,115,167,8.5
LLY,2026-09-02,2026-09-11,670.0,P,0.0,0.05,0.025,102.7349,-0.000242,5e-06,-0.009387,0.00165,9,1160.08,12,214,8.5
LLY,2026-09-02,2026-09-11,680.0,P,0.0,0.04,0.02,98.4375,-0.000201,4e-06,-0.007555,0.001386,9,1160.08,394,254,8.5
LLY,2026-09-02,2026-09-11,690.0,P,0.0,0.05,0.025,97.6563,-0.000259,5e-06,-0.009516,0.00176,9,1160.08,20,153,8.5
LLY,2026-09-02,2026-09-11,700.0,P,0.0,0.05,0.025,94.9219,-0.00026,6e-06,-0.009277,0.001765,9,1160.08,664,1499,8.5
LLY,2026-09-02,2026-09-11,710.0,P,0.0,0.87,0.435,121.4848,-0.003748,5e-05,-0.136911,0.020356,9,1160.08,11,559,8.5
LLY,2026-09-02,2026-09-11,720.0,P,0.0,1.81,0.905,129.8832,-0.007237,8.5e-05,-0.262846,0.036556,9,1160.08,15,359,8.5
LLY,2026-09-02,2026-09-11,730.0,P,0.0,0.2,0.1,98.6328,-0.001056,2e-05,-0.035187,0.006446,9,1160.08,11,137,8.5
LLY,2026-09-02,2026-09-11,740.0,P,0.0,10.05,5.025,163.6476,-0.029939,0.000228,-1.12099,0.123738,9,1160.08,4,162,8.5
LLY,2026-09-02,2026-09-11,750.0,P,0.0,10.05,5.025,159.5095,-0.030718,0.000239,-1.11606,0.126403,9,1160.08,108,109,8.5
LLY,2026-09-02,2026-09-11,760.0,P,0.0,10.05,5.025,155.4201,-0.03153,0.00025,-1.111039,0.129158,9,1160.08,117,128,8.5
LLY,2026-09-02,2026-09-11,770.0,P,0.0,10.05,5.025,151.3674,-0.032367,0.000263,-1.105619,0.131984,9,1160.08,20,95,8.5
LLY,2026-09-02,2026-09-11,780.0,P,0.0,10.05,5.025,147.3513,-0.033232,0.000276,-1.09983,0.134887,9,1160.08,34,42,8.5
LLY,2026-09-02,2026-09-11,785.0,P,0.0,10.05,5.025,145.3738,-0.033691,0.000283,-1.097305,0.136416,9,1160.08,0,16,8.5
LLY,2026-09-02,2026-09-11,790.0,P,0.0,10.05,5.025,143.3963,-0.03415,0.00029,-1.094434,0.137944,9,1160.08,14,24,8.5
LLY,2026-09-02,2026-09-11,800.0,P,0.0,10.05,5.025,139.4656,-0.035093,0.000305,-1.088387,0.141066,9,1160.08,1,110,8.5
LLY,2026-09-02,2026-09-11,805.0,P,0.0,10.05,5.025,137.5247,-0.035589,0.000313,-1.085589,0.142698,9,1160.08,103,109,8.5
LLY,2026-09-02,2026-09-11,810.0,P,0.0,10.05,5.025,135.5838,-0.036087,0.000321,-1.082455,0.144333,9,1160.08,8,17,8.5
LLY,2026-09-02,2026-09-11,815.0,P,0.0,17.05,8.525,150.5984,-0.053141,0.000395,-1.642831,0.197201,9,1160.08,1,34,8.5
LLY,2026-09-02,2026-09-11,835.0,P,0.0,10.05,5.025,126.0258,-0.038765,0.000366,-1.066335,0.153023,9,1160.08,17,206,8.5
LLY,2026-09-02,2026-09-11,840.0,P,0.0,12.55,6.275,130.3836,-0.046113,0.000407,-1.269506,0.176093,9,1160.08,23,33,8.5
LLY,2026-09-02,2026-09-11,845.0,P,0.0,10.05,5.025,122.266,-0.039932,0.000386,-1.059615,0.15676,9,1160.08,35,103,8.5
LLY,2026-09-02,2026-09-11,850.0,P,0.0,10.0,5.0,120.2641,-0.040386,0.000396,-1.051797,0.158207,9,1160.08,3,14,8.5
LLY,2026-09-02,2026-09-11,855.0,P,0.0,0.59,0.295,75.3909,-0.004089,8.8e-05,-0.091684,0.022012,9,1160.08,57,66,8.5
LLY,2026-09-02,2026-09-11,875.0,P,0.0,6.55,3.275,101.6484,-0.031977,0.000387,-0.733817,0.130669,9,1160.08,6,15,8.5
LLY,2026-09-02,2026-09-11,880.0,P,0.0,0.9,0.45,72.7054,-0.006467,0.000137,-0.132894,0.0331,9,1160.08,2,19,8.5
LLY,2026-09-02,2026-09-11,885.0,P,0.0,1.03,0.515,72.6565,-0.007395,0.000155,-0.14947,0.037258,9,1160.08,6,58,8.5
LLY,2026-09-02,2026-09-11,890.0,P,0.0,1.03,0.515,71.3382,-0.007546,0.00016,-0.149383,0.037929,9,1160.08,3,21,8.5
LLY,2026-09-02,2026-09-11,895.0,P,0.0,2.08,1.04,77.466,-0.013864,0.000251,-0.275697,0.064464,9,1160.08,10,138,8.5
LLY,2026-09-02,2026-09-11,900.0,P,0.05,0.15,0.1,56.7387,-0.001841,5.7e-05,-0.033541,0.010713,9,1160.08,39,218,8.5
LLY,2026-09-02,2026-09-11,905.0,P,0.0,1.06,0.53,67.6029,-0.008176,0.000181,-0.151844,0.040701,9,1160.08,1,5,8.5
LLY,2026-09-02,2026-09-11,910.0,P,0.0,4.6,2.3,83.8136,-0.027574,0.000415,-0.53458,0.115555,9,1160.08,10,34,8.5
LLY,2026-09-02,2026-09-11,915.0,P,0.0,9.8,4.9,96.1914,-0.049181,0.000581,-0.984562,0.185415,9,1160.08,26,12,8.5
LLY,2026-09-02,2026-09-11,920.0,P,0.0,7.95,3.975,90.1124,-0.043083,0.000558,-0.829125,0.166713,9,1160.08,2,32,8.5
LLY,2026-09-02,2026-09-11,925.0,P,0.0,2.66,1.33,71.7044,-0.018959,0.000354,-0.333382,0.084284,9,1160.08,1,22,8.5
LLY,2026-09-02,2026-09-11,930.0,P,0.0,2.63,1.315,70.1175,-0.019168,0.000366,-0.329008,0.085075,9,1160.08,22,23,8.5
LLY,2026-09-02,2026-09-11,940.0,P,0.0,3.05,1.525,68.97,-0.022475,0.000425,-0.370194,0.097347,9,1160.08,5,5,8.5
LLY,2026-09-02,2026-09-11,945.0,P,0.0,3.0,1.5,67.3099,-0.022656,0.000439,-0.363666,0.098008,9,1160.08,9,25,8.5
LLY,2026-09-02,2026-09-11,950.0,P,0.05,0.27,0.16,51.0747,-0.0055,0.000169,-0.080675,0.02867,9,1160.08,77,16,8.5
LLY,2026-09-02,2026-09-11,955.0,P,0.0,3.2,1.6,65.1371,-0.024873,0.00049,-0.380526,0.106012,9,1160.08,8,8,8.5
LLY,2026-09-02,2026-09-11,960.0,P,0.05,0.5,0.275,52.8569,-0.009809,0.000272,-0.138981,0.047741,9,1160.08,5,7,8.5
LLY,2026-09-02,2026-09-11,965.0,P,0.0,6.0,3.0,70.4043,-0.041897,0.000698,-0.632251,0.162989,9,1160.08,56,47,8.5
LLY,2026-09-02,2026-09-11,970.0,P,0.05,0.9,0.475,55.0297,-0.0168,0.000416,-0.230346,0.076025,9,1160.08,81,72,8.5
LLY,2026-09-02,2026-09-11,975.0,P,0.0,0.83,0.415,52.979,-0.016096,0.000417,-0.213728,0.073291,9,1160.08,10,32,8.5
LLY,2026-09-02,2026-09-11,980.0,P,0.0,0.57,0.285,48.731,-0.012069,0.000354,-0.153314,0.057179,9,1160.08,17,48,8.5
LLY,2026-09-02,2026-09-11,985.0,P,0.0,0.84,0.42,50.4155,-0.017092,0.000461,-0.213987,0.077153,9,1160.08,1,6,8.5
LLY,2026-09-02,2026-09-11,990.0,P,0.0,0.46,0.23,44.7759,-0.010633,0.000345,-0.126105,0.051219,9,1160.08,2,55,8.5
LLY,2026-09-02,2026-09-11,995.0,P,0.0,0.59,0.295,45.1666,-0.013453,0.000419,-0.155952,0.06281,9,1160.08,2,111,8.5
LLY,2026-09-02,2026-09-11,1000.0,P,0.0,0.54,0.27,43.3111,-0.01284,0.00042,-0.14359,0.060331,9,1160.08,5,472,8.5
LLY,2026-09-02,2026-09-11,1005.0,P,0.0,0.61,0.305,42.8473,-0.014617,0.000475,-0.158812,0.06747,9,1160.08,51,32,8.5
LLY,2026-09-02,2026-09-11,1010.0,P,0.0,0.68,0.34,42.2857,-0.016437,0.000532,-0.173272,0.074617,9,1160.08,2,45,8.5
LLY,2026-09-02,2026-09-11,1015.0,P,0.0,0.88,0.44,42.7984,-0.020906,0.000645,-0.215165,0.091574,9,1160.08,1,71,8.5
LLY,2026-09-02,2026-09-11,1020.0,P,0.0,0.68,0.34,39.7223,-0.017463,0.000596,-0.171276,0.078584,9,1160.08,2,59,8.5
LLY,2026-09-02,2026-09-11,1025.0,P,0.0,0.7,0.35,38.6237,-0.018452,0.000643,-0.174467,0.082362,9,1160.08,82,48,8.5
LLY,2026-09-02,2026-09-11,1030.0,P,0.0,0.84,0.42,38.5016,-0.02207,0.00075,-0.202346,0.095865,9,1160.08,116,40,8.5
LLY,2026-09-02,2026-09-11,1035.0,P,0.0,0.76,0.38,36.5485,-0.021036,0.000759,-0.184345,0.092058,9,1160.08,90,23,8.5
LLY,2026-09-02,2026-09-11,1040.0,P,0.05,0.97,0.51,36.8048,-0.026455,0.000914,-0.225006,0.111629,9,1160.08,21,190,8.5
LLY,2026-09-02,2026-09-11,1045.0,P,0.0,1.25,0.625,37.2077,-0.033384,0.001097,-0.275772,0.135392,9,1160.08,44,17,8.5
LLY,2026-09-02,2026-09-11,1050.0,P,0.12,0.79,0.455,32.8742,-0.024124,0.000947,-0.185762,0.103327,9,1160.08,32,59,8.5
LLY,2026-09-02,2026-09-11,1055.0,P,0.25,0.88,0.565,32.1906,-0.0273,0.001073,-0.201603,0.114597,9,1160.08,245,255,8.5
LLY,2026-09-02,2026-09-11,1060.0,P,0.22,1.5,0.86,34.2963,-0.042766,0.001456,-0.310512,0.16572,9,1160.08,1,81,8.5
LLY,2026-09-02,2026-09-11,1065.0,P,0.6,1.66,1.13,33.5944,-0.047951,0.00163,-0.333237,0.181699,9,1160.08,8,42,8.5
LLY,2026-09-02,2026-09-11,1070.0,P,0.46,2.57,1.515,35.633,-0.068218,0.002028,-0.466276,0.239775,9,1160.08,360,58,8.5
LLY,2026-09-02,2026-09-11,1075.0,P,0.84,2.19,1.515,32.7338,-0.06355,0.002089,-0.404942,0.226958,9,1160.08,1,51,8.5
LLY,2026-09-02,2026-09-11,1080.0,P,1.31,3.25,2.28,34.6015,-0.086798,0.002508,-0.542835,0.287939,9,1160.08,78,84,8.5
LLY,2026-09-02,2026-09-11,1085.0,P,1.0,2.5,1.75,30.6892,-0.076097,0.00256,-0.435211,0.260732,9,1160.08,13,91,8.5
LLY,2026-09-02,2026-09-11,1090.0,P,0.17,3.0,1.585,30.5976,-0.090078,0.002915,-0.492131,0.296008,9,1160.08,29,42,8.5
LLY,2026-09-02,2026-09-11,1095.0,P,0.0,3.65,1.825,30.6831,-0.107176,0.003302,-0.559914,0.336185,9,1160.08,16,127,8.5
LLY,2026-09-02,2026-09-11,1100.0,P,1.46,5.25,3.355,32.6697,-0.139983,0.00374,-0.718603,0.405421,9,1160.08,21,142,8.5
LLY,2026-09-02,2026-09-11,1105.0,P,2.9,6.9,4.9,34.1437,-0.170693,0.004079,-0.855622,0.462175,9,1160.08,8,83,8.5
LLY,2026-09-02,2026-09-11,1110.0,P,0.56,7.0,3.78,32.3554,-0.180813,0.004465,-0.839355,0.479351,9,1160.08,4,76,8.5
LLY,2026-09-02,2026-09-11,1115.0,P,1.74,10.8,6.27,36.8872,-0.232915,0.004551,-1.112633,0.557035,9,1160.08,2,92,8.5
LLY,2026-09-02,2026-09-11,1120.0,P,4.65,11.5,8.075,35.7795,-0.251283,0.004889,-1.122615,0.580447,9,1160.08,12,203,8.5
LLY,2026-09-02,2026-09-11,1125.0,P,6.5,12.45,9.475,34.9463,-0.27294,0.005222,-1.141847,0.605576,9,1160.08,17,191,8.5
LLY,2026-09-02,2026-09-11,1130.0,P,7.1,13.05,10.075,33.4632,-0.293242,0.005645,-1.128903,0.626795,9,1160.08,17,41,8.5
LLY,2026-09-02,2026-09-11,1135.0,P,3.75,16.05,9.9,35.2958,-0.330389,0.005635,-1.253111,0.660016,9,1160.08,10,119,8.5
LLY,2026-09-02,2026-09-11,1140.0,P,6.65,16.0,11.325,32.6041,-0.350188,0.006238,-1.178941,0.674866,9,1160.08,57,221,8.5
LLY,2026-09-02,2026-09-11,1145.0,P,8.9,16.15,12.525,30.1002,-0.374433,0.006912,-1.108158,0.690427,9,1160.08,34,66,8.5
LLY,2026-09-02,2026-09-11,1150.0,P,10.1,18.35,14.225,30.2131,-0.410106,0.007064,-1.137825,0.708201,9,1160.08,69,116,8.5
LLY,2026-09-02,2026-09-11,1155.0,P,9.95,24.05,17.0,34.693,-0.450314,0.006264,-1.333536,0.721086,9,1160.08,33,123,8.5
LLY,2026-09-02,2026-09-11,1160.0,P,12.0,22.65,17.325,29.6256,-0.482159,0.007385,-1.134937,0.726003,9,1160.08,26,94,8.5
LLY,2026-09-02,2026-09-11,1165.0,P,14.5,25.0,19.75,29.2549,-0.519505,0.007477,-1.115034,0.725861,9,1160.08,39,266,8.5
LLY,2026-09-02,2026-09-11,1170.0,P,21.15,33.05,27.1,36.1548,-0.541896,0.006024,-1.383481,0.722718,9,1160.08,70,58,8.5
LLY,2026-09-02,2026-09-11,1175.0,P,22.75,34.05,28.4,33.6127,-0.578519,0.006389,-1.258032,0.712608,9,1160.08,25,81,8.5
