symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
LLY,2026-06-10,2026-06-18,340.0,C,792.5,804.85,798.675,367.5782,0.993629,2.9e-05,-0.72599,0.030166,8,1136.37,10,15,
LLY,2026-06-10,2026-06-18,350.0,C,677.7,685.05,681.375,0.001,1.0,0.0,-0.034828,0.0,8,1136.37,0,1,
LLY,2026-06-10,2026-06-18,360.0,C,772.5,785.8,779.15,361.2306,0.992204,3.5e-05,-0.84865,0.03605,8,1136.37,10,0,
LLY,2026-06-10,2026-06-18,370.0,C,772.75,786.15,779.45,472.8031,0.97466,7.4e-05,-2.971567,0.099445,8,1136.37,1,0,
LLY,2026-06-10,2026-06-18,380.0,C,753.7,764.8,759.25,347.1437,0.991575,3.9e-05,-0.873985,0.038592,8,1136.37,10,0,
LLY,2026-06-10,2026-06-18,390.0,C,742.55,753.55,748.05,313.2326,0.994454,3e-05,-0.560332,0.026677,8,1136.37,5,0,
LLY,2026-06-10,2026-06-18,400.0,C,732.55,743.55,738.05,306.2502,0.994319,3.1e-05,-0.560649,0.027251,8,1136.37,1,4,
LLY,2026-06-10,2026-06-18,420.0,C,389.15,398.0,393.575,0.001,1.0,0.0,-0.041794,0.0,8,1136.37,10,8,
LLY,2026-06-10,2026-06-18,430.0,C,554.8,563.0,558.9,0.001,1.0,0.0,-0.042789,0.0,8,1136.37,1,16,
LLY,2026-06-10,2026-06-18,440.0,C,371.0,378.7,374.85,0.001,1.0,0.0,-0.043784,0.0,8,1136.37,4,8,
LLY,2026-06-10,2026-06-18,450.0,C,593.35,602.55,597.95,0.001,1.0,0.0,-0.044779,0.0,8,1136.37,1,14,
LLY,2026-06-10,2026-06-18,460.0,C,674.3,685.95,680.125,303.5647,0.987415,6.4e-05,-1.082995,0.054758,8,1136.37,1,16,
LLY,2026-06-10,2026-06-18,470.0,C,664.3,673.65,668.975,279.7366,0.990378,5.5e-05,-0.803469,0.043353,8,1136.37,2,7,
LLY,2026-06-10,2026-06-18,480.0,C,599.0,607.2,603.1,0.001,1.0,0.0,-0.047765,0.0,8,1136.37,1,12,
LLY,2026-06-10,2026-06-18,490.0,C,543.0,549.3,546.15,0.001,1.0,0.0,-0.04876,0.0,8,1136.37,2,22,
LLY,2026-06-10,2026-06-18,500.0,C,633.9,643.7,638.8,258.8871,0.990248,6e-05,-0.758263,0.043866,8,1136.37,1,78,
