symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-08-17,2026-08-24,255.0,C,49.0,52.9,50.95,66.6019,0.978101,0.001855,-0.130407,0.022126,7,305.59,0,1,24.69
AAPL,2026-08-17,2026-08-24,265.0,C,39.05,42.9,40.975,55.2739,0.971893,0.002755,-0.133663,0.027277,7,305.59,0,3,24.69
AAPL,2026-08-17,2026-08-24,270.0,C,34.05,37.65,35.85,74.3167,0.896433,0.005724,-0.428438,0.07619,7,305.59,0,1,24.69
AAPL,2026-08-17,2026-08-24,275.0,C,29.05,32.65,30.85,66.3822,0.885128,0.006904,-0.413333,0.082078,7,305.59,0,5,24.69
AAPL,2026-08-17,2026-08-24,277.5,C,26.6,30.45,28.525,65.3324,0.868393,0.007717,-0.4452,0.090289,7,305.59,170,9,24.69
AAPL,2026-08-17,2026-08-24,280.0,C,24.1,27.55,25.825,57.4223,0.87461,0.008489,-0.382434,0.087306,7,305.59,124,29,24.69
AAPL,2026-08-17,2026-08-24,282.5,C,21.6,25.2,23.4,54.8222,0.860408,0.009575,-0.392257,0.094007,7,305.59,171,37,24.69
AAPL,2026-08-17,2026-08-24,285.0,C,19.15,22.95,21.05,52.8935,0.841009,0.010825,-0.411187,0.102543,7,305.59,124,23,24.69
AAPL,2026-08-17,2026-08-24,287.5,C,16.65,20.5,18.575,49.0728,0.826994,0.012322,-0.403186,0.108298,7,305.59,232,31,24.69
AAPL,2026-08-17,2026-08-24,290.0,C,15.3,16.85,16.075,35.0104,0.868409,0.014398,-0.250989,0.090281,7,305.59,236,139,24.69
AAPL,2026-08-17,2026-08-24,292.5,C,12.85,14.3,13.575,30.6648,0.85744,0.017363,-0.234002,0.095358,7,305.59,3,14,24.69
AAPL,2026-08-17,2026-08-24,295.0,C,10.45,12.7,11.575,33.6554,0.786769,0.020416,-0.31895,0.123061,7,305.59,1,37,24.69
AAPL,2026-08-17,2026-08-24,297.5,C,8.7,10.15,9.425,28.7483,0.761663,0.025455,-0.291723,0.131061,7,305.59,85,13,24.69
AAPL,2026-08-17,2026-08-24,300.0,C,6.65,8.05,7.35,26.5022,0.705652,0.030732,-0.297204,0.145868,7,305.59,123,72,24.69
AAPL,2026-08-17,2026-08-24,302.5,C,5.15,6.0,5.575,23.8289,0.635327,0.037262,-0.289766,0.159022,7,305.59,381,328,24.69
AAPL,2026-08-17,2026-08-24,305.0,C,3.95,4.25,4.1,21.8941,0.540749,0.042832,-0.278998,0.167949,7,305.59,1370,1014,24.69
AAPL,2026-08-17,2026-08-24,307.5,C,2.7,2.96,2.83,21.2044,0.431201,0.043794,-0.264983,0.166314,7,305.59,946,256,24.69
AAPL,2026-08-17,2026-08-24,310.0,C,1.83,2.0,1.915,20.9358,0.324484,0.040596,-0.237498,0.152215,7,305.59,1362,842,24.69
AAPL,2026-08-17,2026-08-24,312.5,C,1.09,1.4,1.245,21.5096,0.238257,0.034016,-0.208585,0.131037,7,305.59,542,172,24.69
