symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-07-30,2026-08-07,110.0,C,221.75,225.45,223.6,283.2034,0.997858,4.8e-05,-0.069931,0.00333,8,333.43,0,2,91.36
AAPL,2026-07-30,2026-08-07,155.0,C,176.8,180.5,178.65,206.2505,0.996139,0.000113,-0.088491,0.005666,8,333.43,1,1,91.36
AAPL,2026-07-30,2026-08-07,170.0,C,161.75,165.55,163.65,183.2032,0.995632,0.000142,-0.089384,0.006327,8,333.43,1,2,91.36
AAPL,2026-07-30,2026-08-07,190.0,C,141.65,145.6,143.625,152.9299,0.99535,0.00018,-0.082898,0.006691,8,333.43,2,1,91.36
AAPL,2026-07-30,2026-08-07,195.0,C,136.6,140.6,138.6,143.9456,0.9957,0.000178,-0.075596,0.006239,8,333.43,2,3,91.36
AAPL,2026-07-30,2026-08-07,200.0,C,131.9,135.6,133.75,149.8049,0.992221,0.000289,-0.118682,0.010557,8,333.43,2,3,91.36
AAPL,2026-07-30,2026-08-07,210.0,C,121.8,125.6,123.7,133.7894,0.9926,0.00031,-0.105336,0.010102,8,333.43,0,2,91.36
AAPL,2026-07-30,2026-08-07,215.0,C,116.8,120.6,118.7,127.6371,0.992258,0.000338,-0.105212,0.010512,8,333.43,1,10,91.36
AAPL,2026-07-30,2026-08-07,220.0,C,111.8,115.65,113.725,123.2426,0.991215,0.000391,-0.112298,0.011747,8,333.43,2,22,91.36
AAPL,2026-07-30,2026-08-07,225.0,C,106.9,110.65,108.775,120.0199,0.989473,0.00047,-0.125468,0.013759,8,333.43,1,3,91.36
AAPL,2026-07-30,2026-08-07,230.0,C,101.85,105.65,103.75,112.7934,0.989616,0.000495,-0.118617,0.013596,8,333.43,1,6,91.36
AAPL,2026-07-30,2026-08-07,235.0,C,96.95,100.65,98.8,109.4243,0.987633,0.000594,-0.131434,0.015826,8,333.43,2,13,91.36
