symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-07-06,2026-07-13,205.0,C,106.2,109.85,108.025,137.8909,0.989546,0.000464,-0.138504,0.011995,7,312.66,2,1,
AAPL,2026-07-06,2026-07-13,210.0,C,101.4,104.9,103.15,137.2073,0.98586,0.000606,-0.173476,0.015585,7,312.66,2,1,
AAPL,2026-07-06,2026-07-13,225.0,C,86.05,90.05,88.05,112.0122,0.986208,0.000726,-0.14431,0.015253,7,312.66,0,1,
AAPL,2026-07-06,2026-07-13,230.0,C,81.0,84.95,82.975,102.0513,0.987719,0.000721,-0.123406,0.013798,7,312.66,0,6,
AAPL,2026-07-06,2026-07-13,255.0,C,56.6,59.25,57.925,69.7269,0.984872,0.001264,-0.10753,0.016517,7,312.66,0,4,
AAPL,2026-07-06,2026-07-13,260.0,C,51.25,54.6,52.925,64.014,0.983529,0.00148,-0.106969,0.017767,7,312.66,0,62,
AAPL,2026-07-06,2026-07-13,265.0,C,46.1,49.95,48.025,61.6703,0.976567,0.002073,-0.131582,0.023967,7,312.66,0,2,
AAPL,2026-07-06,2026-07-13,267.5,C,43.8,47.1,45.45,56.3969,0.979596,0.002017,-0.112256,0.021323,7,312.66,1,66,
AAPL,2026-07-06,2026-07-13,270.0,C,41.3,44.6,42.95,53.5649,0.978525,0.002217,-0.111772,0.022267,7,312.66,0,81,
AAPL,2026-07-06,2026-07-13,272.5,C,38.8,42.15,40.475,51.4653,0.975837,0.002549,-0.117151,0.024593,7,312.66,3,39,
AAPL,2026-07-06,2026-07-13,275.0,C,36.3,39.65,37.975,74.927,0.902446,0.005312,-0.423923,0.074624,7,312.66,2,49,
AAPL,2026-07-06,2026-07-13,277.5,C,33.85,37.15,35.5,71.094,0.897618,0.0058,-0.417197,0.077303,7,312.66,2,15,
AAPL,2026-07-06,2026-07-13,280.0,C,31.35,34.65,33.0,67.2611,0.892256,0.006361,-0.410095,0.080213,7,312.66,238,25,
AAPL,2026-07-06,2026-07-13,282.5,C,28.85,32.2,30.525,63.9408,0.884508,0.007032,-0.409736,0.084299,7,312.66,194,186,
AAPL,2026-07-06,2026-07-13,285.0,C,26.4,29.7,28.05,60.059,0.877741,0.007794,-0.401241,0.087759,7,312.66,244,607,
AAPL,2026-07-06,2026-07-13,287.5,C,23.9,27.25,25.575,56.6166,0.868264,0.008709,-0.398542,0.09244,7,312.66,197,73,
AAPL,2026-07-06,2026-07-13,290.0,C,21.3,25.1,23.2,55.7255,0.846768,0.009801,-0.431827,0.102396,7,312.66,131,96,
AAPL,2026-07-06,2026-07-13,292.5,C,19.0,22.35,20.675,49.5244,0.845289,0.011099,-0.389008,0.103048,7,312.66,275,23,
AAPL,2026-07-06,2026-07-13,295.0,C,16.85,19.95,18.4,46.253,0.82914,0.012677,-0.387375,0.109924,7,312.66,292,123,
AAPL,2026-07-06,2026-07-13,297.5,C,14.25,17.6,15.925,43.189,0.808596,0.014577,-0.387914,0.11803,7,312.66,3,157,
AAPL,2026-07-06,2026-07-13,300.0,C,12.05,14.2,13.125,32.0563,0.833783,0.017969,-0.272204,0.107994,7,312.66,90,270,
AAPL,2026-07-06,2026-07-13,302.5,C,9.7,13.1,11.4,37.7448,0.749104,0.019481,-0.394038,0.137854,7,312.66,16,87,
AAPL,2026-07-06,2026-07-13,305.0,C,8.45,10.45,9.45,32.0075,0.724989,0.024077,-0.352191,0.144478,7,312.66,118,102,
AAPL,2026-07-06,2026-07-13,307.5,C,7.2,8.0,7.6,27.314,0.683521,0.030097,-0.3215,0.15412,7,312.66,266,510,
AAPL,2026-07-06,2026-07-13,310.0,C,5.6,6.15,5.875,25.5623,0.609896,0.034668,-0.322025,0.166141,7,312.66,1000,241,
