symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-07-21,2026-07-29,255.0,C,71.05,74.9,72.975,76.6604,0.988552,0.000806,-0.095343,0.014548,8,327.74,1,1,70.52
AAPL,2026-07-21,2026-07-29,265.0,C,61.2,64.8,63.0,67.3831,0.98567,0.001114,-0.100964,0.017667,8,327.74,0,5,70.52
AAPL,2026-07-21,2026-07-29,277.5,C,48.75,52.35,50.55,56.3481,0.979632,0.001799,-0.111658,0.023859,8,327.74,0,3,70.52
AAPL,2026-07-21,2026-07-29,280.0,C,46.25,49.95,48.1,55.1762,0.976042,0.002106,-0.122123,0.027363,8,327.74,1,1,70.52
AAPL,2026-07-21,2026-07-29,285.0,C,41.5,43.9,42.7,64.1361,0.936706,0.003991,-0.268453,0.060263,8,327.74,5,11,70.52
AAPL,2026-07-21,2026-07-29,290.0,C,36.3,40.0,38.15,69.9588,0.892676,0.005442,-0.417749,0.089634,8,327.74,8,38,70.52
AAPL,2026-07-21,2026-07-29,295.0,C,31.9,35.05,33.475,63.4037,0.880374,0.006488,-0.409704,0.096848,8,327.74,123,28,70.52
AAPL,2026-07-21,2026-07-29,297.5,C,29.2,32.55,30.875,59.8759,0.874024,0.007124,-0.401781,0.100425,8,327.74,86,1,70.52
AAPL,2026-07-21,2026-07-29,300.0,C,26.35,29.85,28.1,54.6147,0.873755,0.007822,-0.369532,0.100575,8,327.74,130,8,70.52
AAPL,2026-07-21,2026-07-29,305.0,C,21.4,25.3,23.35,51.0625,0.841304,0.009768,-0.400363,0.117426,8,327.74,232,17,70.52
AAPL,2026-07-21,2026-07-29,307.5,C,19.15,22.9,21.025,48.0596,0.827157,0.010968,-0.39812,0.124092,8,327.74,14,1,70.52
AAPL,2026-07-21,2026-07-29,310.0,C,16.8,20.6,18.7,45.6304,0.80775,0.012345,-0.403193,0.132622,8,327.74,51,46,70.52
AAPL,2026-07-21,2026-07-29,312.5,C,14.5,18.35,16.425,43.3233,0.78442,0.013922,-0.408897,0.141995,8,327.74,1,23,70.52
AAPL,2026-07-21,2026-07-29,315.0,C,12.45,16.2,14.325,41.358,0.755374,0.015653,-0.417617,0.152407,8,327.74,19,420,70.52
AAPL,2026-07-21,2026-07-29,317.5,C,11.0,12.65,11.825,30.8723,0.768906,0.020325,-0.309504,0.147724,8,327.74,2,49,70.52
AAPL,2026-07-21,2026-07-29,320.0,C,9.9,11.3,10.6,33.1916,0.701102,0.021553,-0.371731,0.168422,8,327.74,176,101,70.52
AAPL,2026-07-21,2026-07-29,322.5,C,7.7,9.0,8.35,29.5661,0.658649,0.02558,-0.350179,0.178054,8,327.74,101,57,70.52
AAPL,2026-07-21,2026-07-29,325.0,C,6.6,7.4,7.0,29.0046,0.593292,0.027569,-0.360396,0.188253,8,327.74,503,368,70.52
AAPL,2026-07-21,2026-07-29,327.5,C,5.3,5.8,5.55,27.6741,0.523253,0.02966,-0.351187,0.193241,8,327.74,411,548,70.52
AAPL,2026-07-21,2026-07-29,330.0,C,4.2,4.6,4.4,27.4665,0.448852,0.029689,-0.344143,0.191977,8,327.74,830,683,70.52
AAPL,2026-07-21,2026-07-29,332.5,C,3.0,3.6,3.3,27.3933,0.376338,0.028561,-0.327613,0.184194,8,327.74,154,231,70.52
AAPL,2026-07-21,2026-07-29,335.0,C,2.3,2.88,2.59,27.9548,0.312437,0.026098,-0.310287,0.17176,8,327.74,314,402,70.52
AAPL,2026-07-21,2026-07-29,337.5,C,1.51,2.2,1.855,27.9548,0.251874,0.023521,-0.278691,0.154798,8,327.74,81,173,70.52
AAPL,2026-07-21,2026-07-29,340.0,C,1.1,1.51,1.305,26.9905,0.189798,0.020708,-0.228187,0.131583,8,327.74,442,420,70.52
AAPL,2026-07-21,2026-07-29,342.5,C,0.84,1.38,1.11,29.2121,0.164024,0.017446,-0.224429,0.119983,8,327.74,66,155,70.52
AAPL,2026-07-21,2026-07-29,345.0,C,0.5,0.95,0.725,28.5896,0.120577,0.014469,-0.177976,0.09739,8,327.74,341,1290,70.52
AAPL,2026-07-21,2026-07-29,347.5,C,0.35,0.65,0.5,28.2112,0.086714,0.011539,-0.13798,0.076639,8,327.74,109,105,70.52
AAPL,2026-07-21,2026-07-29,350.0,C,0.31,0.49,0.4,28.6628,0.065766,0.0092,-0.11338,0.062083,8,327.74,268,257,70.52
AAPL,2026-07-21,2026-07-29,352.5,C,0.02,0.7,0.36,33.7653,0.078448,0.008941,-0.152555,0.071072,8,327.74,57,13,70.52
AAPL,2026-07-21,2026-07-29,355.0,C,0.1,0.31,0.205,30.2741,0.040756,0.005956,-0.081667,0.042453,8,327.74,137,248,70.52
AAPL,2026-07-21,2026-07-29,357.5,C,0.05,0.35,0.2,33.155,0.041859,0.005558,-0.09127,0.043382,8,327.74,39,23,70.52
AAPL,2026-07-21,2026-07-29,360.0,C,0.02,0.16,0.09,30.6648,0.021316,0.003435,-0.048225,0.024796,8,327.74,230,237,70.52
AAPL,2026-07-21,2026-07-29,370.0,C,0.0,0.08,0.04,34.3757,0.0096,0.001542,-0.027127,0.012479,8,327.74,76,59,70.52
