symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-08-14,2026-08-21,110.0,C,194.0,197.8,195.9,403.0278,0.9827,0.000251,-0.532404,0.018131,7,305.93,5,6,87.06
AAPL,2026-08-14,2026-08-21,115.0,C,189.0,192.8,190.9,387.0118,0.981909,0.000271,-0.531635,0.018836,7,305.93,50,0,87.06
AAPL,2026-08-14,2026-08-21,120.0,C,184.0,187.85,185.925,373.5841,0.980726,0.000296,-0.541878,0.019879,7,305.93,2,0,87.06
AAPL,2026-08-14,2026-08-21,125.0,C,179.0,182.85,180.925,358.838,0.979867,0.00032,-0.540629,0.020629,7,305.93,25,0,87.06
AAPL,2026-08-14,2026-08-21,130.0,C,174.0,177.85,175.925,344.6779,0.978979,0.000346,-0.539171,0.021397,7,305.93,2,5,87.06
AAPL,2026-08-14,2026-08-21,135.0,C,169.0,172.85,170.925,331.0549,0.978057,0.000373,-0.537508,0.022187,7,305.93,1,0,87.06
AAPL,2026-08-14,2026-08-21,140.0,C,164.0,167.85,165.925,317.969,0.977089,0.000403,-0.535932,0.02301,7,305.93,5,0,87.06
AAPL,2026-08-14,2026-08-21,145.0,C,159.0,162.85,160.925,305.3225,0.976085,0.000435,-0.53406,0.023856,7,305.93,2,0,87.06
AAPL,2026-08-14,2026-08-21,150.0,C,154.0,157.85,155.925,293.1155,0.975032,0.00047,-0.532128,0.024734,7,305.93,1,1,87.06
AAPL,2026-08-14,2026-08-21,155.0,C,149.0,152.85,150.925,281.2991,0.973931,0.000508,-0.530017,0.025645,7,305.93,2,0,87.06
AAPL,2026-08-14,2026-08-21,160.0,C,144.05,147.8,145.925,268.4085,0.973294,0.000543,-0.516925,0.026168,7,305.93,1,125,87.06
AAPL,2026-08-14,2026-08-21,165.0,C,139.0,142.85,140.925,258.7406,0.971559,0.000594,-0.525341,0.027577,7,305.93,4,13,87.06
AAPL,2026-08-14,2026-08-21,170.0,C,134.0,137.85,135.925,247.9496,0.970278,0.000643,-0.522775,0.028606,7,305.93,50,59,87.06
AAPL,2026-08-14,2026-08-21,175.0,C,129.0,132.85,130.925,237.5004,0.968902,0.000697,-0.520424,0.029698,7,305.93,1,89,87.06
