symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-07-13,2026-07-20,225.0,C,90.65,94.45,92.55,108.0083,0.991295,0.000497,-0.102697,0.010373,7,317.31,0,1,50.61
AAPL,2026-07-13,2026-07-20,230.0,C,85.65,89.55,87.6,104.7856,0.989136,0.000622,-0.117331,0.012589,7,317.31,0,1,50.61
AAPL,2026-07-13,2026-07-20,235.0,C,80.65,84.55,82.6,98.6328,0.988457,0.000697,-0.117084,0.01327,7,317.31,0,0,50.61
AAPL,2026-07-13,2026-07-20,240.0,C,75.7,79.55,77.625,93.7501,0.986833,0.000822,-0.123647,0.014873,7,317.31,0,0,50.61
AAPL,2026-07-13,2026-07-20,245.0,C,70.65,74.55,72.6,86.6212,0.986854,0.000888,-0.116456,0.014852,7,317.31,0,2,50.61
AAPL,2026-07-13,2026-07-20,250.0,C,65.7,69.6,67.65,82.8127,0.983924,0.001104,-0.129441,0.017661,7,317.31,0,2,50.61
AAPL,2026-07-13,2026-07-20,255.0,C,60.7,64.6,62.65,76.9045,0.982685,0.001267,-0.128817,0.018819,7,317.31,0,0,50.61
AAPL,2026-07-13,2026-07-20,265.0,C,50.7,54.55,52.625,64.4535,0.980817,0.00165,-0.120946,0.020536,7,317.31,8,0,50.61
AAPL,2026-07-13,2026-07-20,270.0,C,45.75,49.55,47.65,59.5219,0.977712,0.002029,-0.12595,0.023318,7,317.31,9,1,50.61
AAPL,2026-07-13,2026-07-20,275.0,C,40.75,44.6,42.675,54.5415,0.973926,0.002526,-0.130839,0.026603,7,317.31,4,2,50.61
AAPL,2026-07-13,2026-07-20,277.5,C,38.3,41.9,40.1,78.113,0.903195,0.004993,-0.445192,0.075307,7,317.31,0,36,50.61
AAPL,2026-07-13,2026-07-20,280.0,C,36.0,39.4,37.7,74.3167,0.89864,0.005427,-0.438549,0.077882,7,317.31,72,27,50.61
AAPL,2026-07-13,2026-07-20,282.5,C,33.5,37.1,35.3,72.6077,0.88744,0.005991,-0.460644,0.084,7,317.31,20,50,50.61
AAPL,2026-07-13,2026-07-20,285.0,C,31.05,34.45,32.75,67.2367,0.886393,0.006513,-0.431326,0.084557,7,317.31,72,42,50.61
AAPL,2026-07-13,2026-07-20,287.5,C,28.35,32.15,30.25,65.3202,0.873638,0.007226,-0.45031,0.091144,7,317.31,206,21,50.61
AAPL,2026-07-13,2026-07-20,290.0,C,26.85,29.55,28.2,60.474,0.869716,0.007973,-0.42734,0.093099,7,317.31,5,26,50.61
AAPL,2026-07-13,2026-07-20,292.5,C,23.6,27.1,25.35,57.0073,0.859883,0.00889,-0.423612,0.097862,7,317.31,182,17,50.61
AAPL,2026-07-13,2026-07-20,295.0,C,20.95,24.75,22.85,54.3095,0.84529,0.009972,-0.430585,0.10458,7,317.31,192,15,50.61
AAPL,2026-07-13,2026-07-20,297.5,C,18.55,22.35,20.45,51.0503,0.830795,0.011247,-0.428929,0.110865,7,317.31,145,10,50.61
AAPL,2026-07-13,2026-07-20,300.0,C,16.3,19.0,17.65,40.0763,0.85346,0.013035,-0.314477,0.100869,7,317.31,149,32,50.61
AAPL,2026-07-13,2026-07-20,302.5,C,13.95,17.15,15.55,41.2115,0.810182,0.014976,-0.375336,0.119175,7,317.31,73,27,50.61
AAPL,2026-07-13,2026-07-20,305.0,C,11.65,14.4,13.025,35.1813,0.80266,0.017964,-0.331221,0.122033,7,317.31,104,56,50.61
AAPL,2026-07-13,2026-07-20,307.5,C,9.45,12.4,10.925,34.2536,0.758292,0.020733,-0.35885,0.137134,7,317.31,21,26,50.61
AAPL,2026-07-13,2026-07-20,310.0,C,8.95,9.6,9.275,27.7351,0.740416,0.026593,-0.305167,0.142417,7,317.31,105,174,50.61
AAPL,2026-07-13,2026-07-20,312.5,C,6.9,8.3,7.6,29.9323,0.657801,0.027926,-0.365581,0.161406,7,317.31,77,152,50.61
AAPL,2026-07-13,2026-07-20,315.0,C,5.5,5.95,5.725,25.1961,0.597676,0.034947,-0.324776,0.170025,7,317.31,285,533,50.61
AAPL,2026-07-13,2026-07-20,317.5,C,4.05,4.4,4.225,23.9754,0.50802,0.037859,-0.316189,0.17527,7,317.31,630,216,50.61
AAPL,2026-07-13,2026-07-20,320.0,C,2.99,3.25,3.12,23.7312,0.413449,0.037352,-0.303225,0.171164,7,317.31,1785,756,50.61
AAPL,2026-07-13,2026-07-20,322.5,C,2.09,2.32,2.205,23.4993,0.322651,0.03475,-0.274915,0.157684,7,317.31,1151,177,50.61
AAPL,2026-07-13,2026-07-20,325.0,C,1.42,1.62,1.52,23.4383,0.242124,0.030329,-0.237498,0.137262,7,317.31,977,199,50.61
AAPL,2026-07-13,2026-07-20,327.5,C,0.96,1.13,1.045,23.6702,0.177202,0.02498,-0.198679,0.114173,7,317.31,203,98,50.61
AAPL,2026-07-13,2026-07-20,330.0,C,0.69,0.75,0.72,23.6824,0.123542,0.019619,-0.155708,0.089718,7,317.31,1080,435,50.61
AAPL,2026-07-13,2026-07-20,332.5,C,0.43,0.54,0.485,24.3904,0.089097,0.015038,-0.126234,0.070826,7,317.31,144,36,50.61
AAPL,2026-07-13,2026-07-20,335.0,C,0.27,0.39,0.33,25.1228,0.064081,0.011359,-0.100929,0.055104,7,317.31,152,71,50.61
AAPL,2026-07-13,2026-07-20,337.5,C,0.17,0.29,0.23,25.9773,0.046785,0.008567,-0.081235,0.042975,7,317.31,36,11,50.61
AAPL,2026-07-13,2026-07-20,340.0,C,0.12,0.22,0.17,26.905,0.034697,0.006489,-0.065898,0.033713,7,317.31,144,30,50.61
AAPL,2026-07-13,2026-07-20,342.5,C,0.07,0.17,0.12,27.8328,0.02594,0.004929,-0.05349,0.026489,7,317.31,964,5,50.61
AAPL,2026-07-13,2026-07-20,345.0,C,0.06,0.11,0.085,27.9304,0.016784,0.003398,-0.037095,0.018325,7,317.31,19,34,50.61
AAPL,2026-07-13,2026-07-20,347.5,C,0.02,0.13,0.075,30.7624,0.018072,0.003286,-0.043465,0.019519,7,317.31,2,2,50.61
AAPL,2026-07-13,2026-07-20,350.0,C,0.01,0.11,0.06,31.9343,0.014669,0.002647,-0.037705,0.016325,7,317.31,13,38,50.61
AAPL,2026-07-13,2026-07-20,355.0,C,0.0,0.11,0.055,35.8405,0.013138,0.002145,-0.038421,0.014844,7,317.31,2,3,50.61
AAPL,2026-07-13,2026-07-20,360.0,C,0.0,0.25,0.125,44.9224,0.023495,0.00281,-0.078966,0.024378,7,317.31,0,1,50.61
AAPL,2026-07-13,2026-07-20,240.0,P,0.0,0.39,0.195,87.3048,-0.008751,0.000618,-0.064697,0.010422,7,317.31,0,1,50.61
AAPL,2026-07-13,2026-07-20,245.0,P,0.0,0.37,0.185,81.0549,-0.008979,0.000681,-0.061409,0.010659,7,317.31,0,1,50.61
AAPL,2026-07-13,2026-07-20,250.0,P,0.0,0.33,0.165,74.219,-0.008704,0.000724,-0.054693,0.010372,7,317.31,10,16,50.61
AAPL,2026-07-13,2026-07-20,260.0,P,0.0,0.23,0.115,60.352,-0.007473,0.000778,-0.038854,0.009071,7,317.31,3,9,50.61
AAPL,2026-07-13,2026-07-20,265.0,P,0.0,0.15,0.075,52.1489,-0.005534,0.000691,-0.025722,0.006955,7,317.31,0,1,50.61
AAPL,2026-07-13,2026-07-20,270.0,P,0.0,0.1,0.05,49.2193,-0.007904,0.001003,-0.033243,0.00953,7,317.31,1,8,50.61
AAPL,2026-07-13,2026-07-20,275.0,P,0.02,0.06,0.04,41.4068,-0.005593,0.000878,-0.020579,0.00702,7,317.31,15,37,50.61
AAPL,2026-07-13,2026-07-20,277.5,P,0.03,0.15,0.09,44.4341,-0.013177,0.001735,-0.046798,0.014882,7,317.31,1,6,50.61
AAPL,2026-07-13,2026-07-20,280.0,P,0.04,0.15,0.095,41.8951,-0.013997,0.001938,-0.046457,0.015679,7,317.31,20,37,50.61
AAPL,2026-07-13,2026-07-20,282.5,P,0.05,0.16,0.105,39.7467,-0.015715,0.002257,-0.048653,0.01732,7,317.31,0,3,50.61
AAPL,2026-07-13,2026-07-20,285.0,P,0.04,0.18,0.11,37.8912,-0.018471,0.002718,-0.053209,0.019885,7,317.31,9,10,50.61
AAPL,2026-07-13,2026-07-20,287.5,P,0.08,0.2,0.14,35.9381,-0.021612,0.003274,-0.057608,0.022719,7,317.31,1,2,50.61
AAPL,2026-07-13,2026-07-20,290.0,P,0.1,0.22,0.16,33.8874,-0.025206,0.003952,-0.061762,0.025859,7,317.31,97,185,50.61
AAPL,2026-07-13,2026-07-20,292.5,P,0.12,0.27,0.195,32.4226,-0.032042,0.005043,-0.072064,0.031574,7,317.31,4,33,50.61
AAPL,2026-07-13,2026-07-20,295.0,P,0.17,0.31,0.24,30.4939,-0.038831,0.006278,-0.079232,0.036964,7,317.31,43,189,50.61
AAPL,2026-07-13,2026-07-20,297.5,P,0.23,0.36,0.295,28.5652,-0.047711,0.007914,-0.0875,0.043655,7,317.31,14,114,50.61
AAPL,2026-07-13,2026-07-20,300.0,P,0.32,0.43,0.375,26.7097,-0.060044,0.010155,-0.097947,0.052376,7,317.31,317,197,50.61
AAPL,2026-07-13,2026-07-20,302.5,P,0.46,0.61,0.535,25.9529,-0.085692,0.013728,-0.124708,0.068795,7,317.31,200,359,50.61
AAPL,2026-07-13,2026-07-20,305.0,P,0.66,0.81,0.735,24.7078,-0.116164,0.018006,-0.147782,0.085906,7,317.31,100,109,50.61
AAPL,2026-07-13,2026-07-20,307.5,P,0.96,1.17,1.065,24.1707,-0.164459,0.023322,-0.182498,0.108848,7,317.31,205,174,50.61
AAPL,2026-07-13,2026-07-20,310.0,P,1.41,1.6,1.505,23.2307,-0.222798,0.029216,-0.210108,0.131055,7,317.31,565,206,50.61
AAPL,2026-07-13,2026-07-20,312.5,P,1.99,2.25,2.12,22.7303,-0.300242,0.034823,-0.238223,0.152841,7,317.31,167,176,50.61
