symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-08-11,2026-08-19,260.0,C,43.4,46.7,45.05,80.884,0.91884,0.004116,-0.366839,0.067843,8,304.91,2,1,52.54
AAPL,2026-08-11,2026-08-19,265.0,C,38.4,41.7,40.05,73.6087,0.911383,0.004831,-0.357531,0.072465,8,304.91,0,0,52.54
AAPL,2026-08-11,2026-08-19,270.0,C,33.45,36.75,35.1,66.8704,0.900777,0.005781,-0.353543,0.078771,8,304.91,0,0,52.54
AAPL,2026-08-11,2026-08-19,280.0,C,23.55,26.8,25.175,52.5884,0.873712,0.008734,-0.332111,0.093591,8,304.91,44,15,52.54
AAPL,2026-08-11,2026-08-19,282.5,C,21.05,24.35,22.7,49.2681,0.863082,0.009857,-0.329141,0.098961,8,304.91,1,39,52.54
AAPL,2026-08-11,2026-08-19,285.0,C,18.65,22.1,20.375,47.5347,0.842879,0.011205,-0.346461,0.108533,8,304.91,60,25,52.54
AAPL,2026-08-11,2026-08-19,287.5,C,16.8,18.5,17.65,34.0827,0.886212,0.012521,-0.210963,0.086961,8,304.91,60,60,52.54
AAPL,2026-08-11,2026-08-19,290.0,C,14.5,16.7,15.6,36.4752,0.834119,0.015128,-0.280623,0.112441,8,304.91,1,16,52.54
AAPL,2026-08-11,2026-08-19,292.5,C,12.35,13.85,13.1,29.8347,0.836787,0.018302,-0.232134,0.111266,8,304.91,25,25,52.54
AAPL,2026-08-11,2026-08-19,295.0,C,10.0,12.15,11.075,31.5192,0.773051,0.021182,-0.290857,0.136045,8,304.91,7,24,52.54
AAPL,2026-08-11,2026-08-19,297.5,C,8.05,9.55,8.8,26.4656,0.74805,0.026709,-0.260592,0.144038,8,304.91,2,19,52.54
AAPL,2026-08-11,2026-08-19,300.0,C,6.7,7.55,7.125,24.7627,0.685614,0.031753,-0.268573,0.160224,8,304.91,44,119,52.54
AAPL,2026-08-11,2026-08-19,302.5,C,4.85,6.2,5.525,25.7576,0.598166,0.033267,-0.299108,0.174606,8,304.91,126,20,52.54
AAPL,2026-08-11,2026-08-19,305.0,C,3.95,4.25,4.1,22.48,0.512899,0.039293,-0.268449,0.179992,8,304.91,338,200,52.54
AAPL,2026-08-11,2026-08-19,307.5,C,2.85,3.15,3.0,22.535,0.415918,0.038343,-0.260637,0.176071,8,304.91,1526,308,52.54
AAPL,2026-08-11,2026-08-19,310.0,C,2.0,2.14,2.07,21.827,0.318864,0.036241,-0.229621,0.161188,8,304.91,623,331,52.54
AAPL,2026-08-11,2026-08-19,312.5,C,1.29,1.58,1.435,22.5716,0.243645,0.030761,-0.207038,0.141483,8,304.91,357,258,52.54
AAPL,2026-08-11,2026-08-19,315.0,C,0.84,1.02,0.93,22.2054,0.171307,0.02537,-0.164558,0.114792,8,304.91,568,651,52.54
AAPL,2026-08-11,2026-08-19,317.5,C,0.51,0.7,0.605,22.6082,0.121465,0.019769,-0.132413,0.091075,8,304.91,66,173,52.54
AAPL,2026-08-11,2026-08-19,320.0,C,0.39,0.45,0.42,22.7059,0.08138,0.014693,-0.098971,0.067982,8,304.91,215,254,52.54
AAPL,2026-08-11,2026-08-19,322.5,C,0.18,0.31,0.245,23.2674,0.056227,0.010777,-0.076033,0.051098,8,304.91,148,104,52.54
AAPL,2026-08-11,2026-08-19,325.0,C,0.09,0.25,0.17,24.6101,0.043571,0.008313,-0.065461,0.041689,8,304.91,218,327,52.54
AAPL,2026-08-11,2026-08-19,327.5,C,0.03,0.18,0.105,25.2937,0.030876,0.006103,-0.050676,0.031456,8,304.91,13,89,52.54
AAPL,2026-08-11,2026-08-19,330.0,C,0.05,0.12,0.085,25.6843,0.020721,0.004303,-0.036791,0.022523,8,304.91,33,151,52.54
AAPL,2026-08-11,2026-08-19,332.5,C,0.01,0.32,0.165,32.9352,0.041336,0.005953,-0.083499,0.039951,8,304.91,18,71,52.54
AAPL,2026-08-11,2026-08-19,335.0,C,0.02,0.07,0.045,27.4421,0.01142,0.002415,-0.023516,0.013506,8,304.91,6,69,52.54
AAPL,2026-08-11,2026-08-19,337.5,C,0.01,0.24,0.125,35.4499,0.029173,0.004154,-0.067381,0.03001,8,304.91,8,54,52.54
AAPL,2026-08-11,2026-08-19,340.0,C,0.01,0.07,0.04,31.0554,0.009944,0.001892,-0.023542,0.011972,8,304.91,58,140,52.54
AAPL,2026-08-11,2026-08-19,342.5,C,0.0,0.18,0.09,37.7448,0.020781,0.002936,-0.053897,0.022578,8,304.91,3,20,52.54
AAPL,2026-08-11,2026-08-19,345.0,C,0.0,0.36,0.18,44.7271,0.034376,0.003771,-0.09712,0.034369,8,304.91,1,38,52.54
AAPL,2026-08-11,2026-08-19,350.0,C,0.0,0.35,0.175,48.6333,0.03087,0.003174,-0.096534,0.031451,8,304.91,0,12,52.54
AAPL,2026-08-11,2026-08-19,355.0,C,0.0,0.34,0.17,52.3442,0.027845,0.002707,-0.095289,0.028869,8,304.91,0,1,52.54
AAPL,2026-08-11,2026-08-19,360.0,C,0.0,0.34,0.17,50.3911,0.014701,0.001636,-0.053363,0.016802,8,304.91,35,33,52.54
AAPL,2026-08-11,2026-08-19,250.0,P,0.0,0.35,0.175,60.5473,-0.011634,0.001112,-0.051564,0.013725,8,304.91,1,1,52.54
AAPL,2026-08-11,2026-08-19,270.0,P,0.01,0.12,0.065,37.5006,-0.012786,0.001949,-0.034506,0.014896,8,304.91,7,17,52.54
AAPL,2026-08-11,2026-08-19,275.0,P,0.01,0.16,0.085,34.1315,-0.018549,0.002948,-0.043146,0.020502,8,304.91,1,30,52.54
AAPL,2026-08-11,2026-08-19,280.0,P,0.06,0.22,0.14,30.7624,-0.027932,0.004618,-0.054765,0.028945,8,304.91,11,14,52.54
AAPL,2026-08-11,2026-08-19,285.0,P,0.17,0.29,0.23,26.905,-0.041304,0.007282,-0.06583,0.039926,8,304.91,13,78,52.54
AAPL,2026-08-11,2026-08-19,287.5,P,0.27,0.44,0.355,26.5144,-0.061994,0.01021,-0.089452,0.055165,8,304.91,5,55,52.54
AAPL,2026-08-11,2026-08-19,290.0,P,0.45,0.58,0.515,25.2693,-0.083683,0.013483,-0.106992,0.069425,8,304.91,29,121,52.54
AAPL,2026-08-11,2026-08-19,292.5,P,0.57,0.76,0.665,23.9265,-0.112406,0.017681,-0.12535,0.086206,8,304.91,51,94,52.54
AAPL,2026-08-11,2026-08-19,295.0,P,0.88,1.16,1.02,23.8045,-0.163943,0.023005,-0.160814,0.111589,8,304.91,228,212,52.54
AAPL,2026-08-11,2026-08-19,297.5,P,1.33,1.62,1.475,23.1087,-0.223589,0.028648,-0.187729,0.134901,8,304.91,142,86,52.54
AAPL,2026-08-11,2026-08-19,300.0,P,1.84,2.23,2.035,22.3885,-0.297701,0.034283,-0.209379,0.156404,8,304.91,345,243,52.54
AAPL,2026-08-11,2026-08-19,302.5,P,2.77,3.1,2.935,22.0589,-0.388071,0.038477,-0.226069,0.172951,8,304.91,175,95,52.54
AAPL,2026-08-11,2026-08-19,305.0,P,3.85,4.25,4.05,22.0101,-0.487106,0.040132,-0.232028,0.179992,8,304.91,159,269,52.54
AAPL,2026-08-11,2026-08-19,307.5,P,5.2,5.65,5.425,22.0528,-0.586173,0.039137,-0.223597,0.175868,8,304.91,38,37,52.54
AAPL,2026-08-11,2026-08-19,310.0,P,6.6,7.4,7.0,22.8157,-0.673299,0.03502,-0.210477,0.162815,8,304.91,23,44,52.54
