symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-07-03,2026-07-10,130.0,C,177.0,180.3,178.65,193.75,0.999609,1.7e-05,-0.021392,0.000605,7,308.63,0,1,
AAPL,2026-07-03,2026-07-10,155.0,C,151.9,155.35,153.625,277.7347,0.976415,0.000469,-0.486576,0.023787,7,308.63,2,1,
AAPL,2026-07-03,2026-07-10,185.0,C,122.05,125.4,123.725,137.8909,0.997276,0.000142,-0.05377,0.003585,7,308.63,1,1,
AAPL,2026-07-03,2026-07-10,195.0,C,111.7,115.25,113.475,193.75,0.967698,0.000873,-0.446291,0.030916,7,308.63,2,2,
AAPL,2026-07-03,2026-07-10,200.0,C,106.7,110.25,108.475,184.7169,0.966118,0.000953,-0.443166,0.032156,7,308.63,3,2,
AAPL,2026-07-03,2026-07-10,205.0,C,101.85,105.25,103.55,175.9279,0.964384,0.001042,-0.440329,0.033502,7,308.63,2,7,
AAPL,2026-07-03,2026-07-10,210.0,C,96.75,100.25,98.5,167.2853,0.962536,0.001143,-0.437011,0.034918,7,308.63,1,6,
AAPL,2026-07-03,2026-07-10,215.0,C,92.05,95.4,93.725,100.3911,0.996262,0.00026,-0.055615,0.004766,7,308.63,1,2,
AAPL,2026-07-03,2026-07-10,220.0,C,86.8,90.3,88.55,151.5139,0.957428,0.0014,-0.439877,0.038739,7,308.63,2,22,
AAPL,2026-07-03,2026-07-10,230.0,C,77.1,80.3,78.7,80.4689,0.996542,0.000302,-0.048497,0.004444,7,308.63,1,10,
AAPL,2026-07-03,2026-07-10,235.0,C,71.8,75.3,73.55,127.1976,0.949432,0.001914,-0.425998,0.044479,7,308.63,1,49,
AAPL,2026-07-03,2026-07-10,240.0,C,67.65,70.25,68.95,86.2306,0.985061,0.001024,-0.122933,0.01613,7,308.63,66,60,
AAPL,2026-07-03,2026-07-10,245.0,C,62.65,65.25,63.95,80.176,0.983875,0.001176,-0.122682,0.017223,7,308.63,11,35,
AAPL,2026-07-03,2026-07-10,250.0,C,57.65,60.2,58.925,73.1448,0.983721,0.0013,-0.115268,0.017364,7,308.63,189,542,
AAPL,2026-07-03,2026-07-10,255.0,C,52.65,55.3,53.975,69.0433,0.979891,0.001648,-0.127457,0.02079,7,308.63,10,607,
AAPL,2026-07-03,2026-07-10,260.0,C,47.7,50.2,48.95,62.2562,0.979325,0.001872,-0.120062,0.021284,7,308.63,15,652,
AAPL,2026-07-03,2026-07-10,265.0,C,42.7,45.3,44.0,57.9106,0.974372,0.002411,-0.131254,0.025504,7,308.63,9,493,
AAPL,2026-07-03,2026-07-10,267.5,C,40.2,42.75,41.475,54.1997,0.974554,0.002561,-0.124166,0.025353,7,308.63,2,65,
AAPL,2026-07-03,2026-07-10,270.0,C,38.0,40.05,39.025,52.6372,0.969982,0.003026,-0.135515,0.029096,7,308.63,29,652,
AAPL,2026-07-03,2026-07-10,272.5,C,35.25,37.9,36.575,50.8306,0.965153,0.003544,-0.145696,0.032907,7,308.63,38,96,
AAPL,2026-07-03,2026-07-10,275.0,C,32.75,35.1,33.925,63.7211,0.913006,0.005814,-0.33278,0.067672,7,308.63,123,728,
AAPL,2026-07-03,2026-07-10,277.5,C,30.7,32.9,31.8,63.4525,0.896507,0.006635,-0.373055,0.076908,7,308.63,99,640,
AAPL,2026-07-03,2026-07-10,280.0,C,27.8,29.8,28.8,52.7593,0.91599,0.00684,-0.273832,0.065926,7,308.63,358,1531,
AAPL,2026-07-03,2026-07-10,282.5,C,25.7,26.8,26.25,42.4566,0.938941,0.006655,-0.18292,0.051615,7,308.63,385,685,
AAPL,2026-07-03,2026-07-10,285.0,C,23.35,24.8,24.075,45.5938,0.903922,0.008746,-0.262738,0.072842,7,308.63,567,1251,
AAPL,2026-07-03,2026-07-10,287.5,C,20.45,21.85,21.15,36.5729,0.924989,0.009057,-0.184524,0.060508,7,308.63,504,1805,
AAPL,2026-07-03,2026-07-10,290.0,C,18.5,19.55,19.025,35.5963,0.903531,0.011235,-0.211785,0.07306,7,308.63,6473,5055,
AAPL,2026-07-03,2026-07-10,292.5,C,16.15,17.05,16.6,32.0563,0.893834,0.013378,-0.205354,0.078341,7,308.63,521,1360,
AAPL,2026-07-03,2026-07-10,295.0,C,13.95,14.7,14.325,29.8957,0.870477,0.016514,-0.218071,0.090186,7,308.63,3584,5016,
AAPL,2026-07-03,2026-07-10,297.5,C,11.75,12.8,12.275,30.9943,0.814214,0.020203,-0.277184,0.114388,7,308.63,5188,6110,
AAPL,2026-07-03,2026-07-10,300.0,C,9.55,10.65,10.1,29.1755,0.770205,0.024339,-0.293122,0.129716,7,308.63,9428,7296,
AAPL,2026-07-03,2026-07-10,302.5,C,7.9,8.5,8.2,26.7585,0.718662,0.029501,-0.297045,0.144207,7,308.63,7381,3717,
AAPL,2026-07-03,2026-07-10,305.0,C,6.3,6.7,6.5,25.721,0.644194,0.033893,-0.311867,0.159248,7,308.63,13575,5665,
AAPL,2026-07-03,2026-07-10,307.5,C,4.95,5.25,5.1,25.6294,0.55602,0.03606,-0.325779,0.168827,7,308.63,5083,1035,
AAPL,2026-07-03,2026-07-10,310.0,C,3.75,4.0,3.875,25.4646,0.464921,0.036513,-0.322961,0.169851,7,308.63,21862,4992,
AAPL,2026-07-03,2026-07-10,312.5,C,2.68,2.95,2.815,25.2449,0.374914,0.035141,-0.303562,0.162059,7,308.63,4665,623,
AAPL,2026-07-03,2026-07-10,315.0,C,2.0,2.31,2.155,26.2947,0.300302,0.030952,-0.288328,0.148674,7,308.63,13080,5052,
AAPL,2026-07-03,2026-07-10,317.5,C,1.37,1.57,1.47,25.6599,0.223677,0.027255,-0.240946,0.127756,7,308.63,3720,528,
AAPL,2026-07-03,2026-07-10,320.0,C,0.98,1.07,1.025,25.5012,0.161853,0.022492,-0.195775,0.104777,7,308.63,5760,3982,
AAPL,2026-07-03,2026-07-10,322.5,C,0.49,0.77,0.63,26.0383,0.118683,0.017835,-0.161396,0.084835,7,308.63,2389,73,
AAPL,2026-07-03,2026-07-10,325.0,C,0.45,0.53,0.49,26.2947,0.083519,0.013665,-0.125822,0.065637,7,308.63,5796,3307,
AAPL,2026-07-03,2026-07-10,330.0,C,0.21,0.25,0.23,27.0515,0.040091,0.007467,-0.072521,0.036899,7,308.63,3508,4990,
AAPL,2026-07-03,2026-07-10,335.0,C,0.01,0.14,0.075,28.7117,0.021462,0.004189,-0.045709,0.021969,7,308.63,1540,455,
AAPL,2026-07-03,2026-07-10,340.0,C,0.01,0.1,0.055,31.2507,0.013942,0.002662,-0.034351,0.015198,7,308.63,2292,4399,
AAPL,2026-07-03,2026-07-10,345.0,C,0.03,0.04,0.035,31.2507,0.005602,0.001198,-0.015435,0.006838,7,308.63,583,317,
AAPL,2026-07-03,2026-07-10,350.0,C,0.02,0.05,0.035,35.7428,0.006169,0.001141,-0.019203,0.007448,7,308.63,423,677,
AAPL,2026-07-03,2026-07-10,355.0,C,0.01,0.02,0.015,35.3522,0.002399,0.000495,-0.008143,0.003196,7,308.63,21,197,
AAPL,2026-07-03,2026-07-10,360.0,C,0.0,0.07,0.035,44.3365,0.006843,0.001008,-0.026062,0.008164,7,308.63,89,119,
AAPL,2026-07-03,2026-07-10,365.0,C,0.0,0.07,0.035,47.7544,0.006334,0.000874,-0.026201,0.007625,7,308.63,8,36,
AAPL,2026-07-03,2026-07-10,370.0,C,0.0,0.21,0.105,53.7114,0.008388,0.000995,-0.037723,0.009767,7,308.63,2,10,
AAPL,2026-07-03,2026-07-10,375.0,C,0.0,0.24,0.12,58.2035,0.008953,0.000973,-0.043263,0.010341,7,308.63,25,38,
AAPL,2026-07-03,2026-07-10,380.0,C,0.0,0.45,0.225,67.1878,0.014566,0.001286,-0.076177,0.015782,7,308.63,2,22,
AAPL,2026-07-03,2026-07-10,385.0,C,0.0,0.17,0.085,62.1098,0.005878,0.000629,-0.031836,0.007136,7,308.63,21,57,
AAPL,2026-07-03,2026-07-10,390.0,C,0.0,0.45,0.225,74.1214,0.013158,0.001068,-0.076936,0.014457,7,308.63,2,6,
AAPL,2026-07-03,2026-07-10,395.0,C,0.0,0.45,0.225,77.5393,0.012623,0.000985,-0.077629,0.013948,7,308.63,5,89,
AAPL,2026-07-03,2026-07-10,400.0,C,0.0,0.01,0.005,54.688,0.000366,5.7e-05,-0.002236,0.000569,7,308.63,2,162,
AAPL,2026-07-03,2026-07-10,110.0,P,0.0,0.01,0.005,206.2505,-8.6e-05,4e-06,-0.002158,0.000147,7,308.63,100,103,
AAPL,2026-07-03,2026-07-10,165.0,P,0.0,0.21,0.105,167.9689,-0.002467,0.000107,-0.039235,0.003277,7,308.63,0,15,
AAPL,2026-07-03,2026-07-10,175.0,P,0.0,0.21,0.105,153.1252,-0.002678,0.000126,-0.038513,0.003529,7,308.63,2,2,
AAPL,2026-07-03,2026-07-10,180.0,P,0.0,0.53,0.265,164.258,-0.006438,0.000258,-0.090543,0.007735,7,308.63,1,7,
AAPL,2026-07-03,2026-07-10,185.0,P,0.0,0.53,0.265,156.6408,-0.006737,0.000281,-0.089864,0.008052,7,308.63,2,2,
AAPL,2026-07-03,2026-07-10,190.0,P,0.0,0.52,0.26,149.0237,-0.007,0.000306,-0.088426,0.008329,7,308.63,1,2,
AAPL,2026-07-03,2026-07-10,195.0,P,0.0,0.02,0.01,100.0005,-0.00035,3e-05,-0.003884,0.000545,7,308.63,84,81,
AAPL,2026-07-03,2026-07-10,200.0,P,0.0,0.02,0.01,95.3125,-0.000392,3.5e-05,-0.004119,0.000607,7,308.63,1,135,
AAPL,2026-07-03,2026-07-10,205.0,P,0.0,0.62,0.31,131.2503,-0.009496,0.000454,-0.101766,0.010888,7,308.63,1,5,
AAPL,2026-07-03,2026-07-10,210.0,P,0.0,0.6,0.3,123.8285,-0.009768,0.000493,-0.098386,0.01116,7,308.63,1,16,
AAPL,2026-07-03,2026-07-10,215.0,P,0.0,0.56,0.28,115.9184,-0.00973,0.000525,-0.091773,0.011122,7,308.63,5,7,
AAPL,2026-07-03,2026-07-10,220.0,P,0.0,0.51,0.255,107.9106,-0.009523,0.000554,-0.083819,0.010915,7,308.63,20,386,
AAPL,2026-07-03,2026-07-10,225.0,P,0.0,0.03,0.015,73.4378,-0.000774,8.5e-05,-0.005944,0.001138,7,308.63,31,203,
AAPL,2026-07-03,2026-07-10,230.0,P,0.0,0.54,0.27,96.1914,-0.011322,0.000722,-0.086839,0.012692,7,308.63,71,2002,
AAPL,2026-07-03,2026-07-10,235.0,P,0.0,0.05,0.025,67.1878,-0.001425,0.000162,-0.009509,0.001991,7,308.63,40,1412,
AAPL,2026-07-03,2026-07-10,240.0,P,0.0,0.23,0.115,74.4143,-0.006229,0.000553,-0.039732,0.007513,7,308.63,41,336,
AAPL,2026-07-03,2026-07-10,245.0,P,0.02,0.04,0.03,58.9848,-0.002014,0.000253,-0.011425,0.002727,7,308.63,375,159,
AAPL,2026-07-03,2026-07-10,250.0,P,0.01,0.08,0.045,56.6411,-0.003128,0.000392,-0.016326,0.00406,7,308.63,152,981,
AAPL,2026-07-03,2026-07-10,255.0,P,0.01,0.04,0.025,51.1724,-0.003082,0.000429,-0.014549,0.004007,7,308.63,239,976,
AAPL,2026-07-03,2026-07-10,260.0,P,0.04,0.07,0.055,49.8052,-0.005693,0.000762,-0.024497,0.006937,7,308.63,627,1114,
AAPL,2026-07-03,2026-07-10,262.5,P,0.05,0.1,0.075,49.6099,-0.008175,0.001054,-0.033576,0.009548,7,308.63,146,741,
AAPL,2026-07-03,2026-07-10,265.0,P,0.05,0.07,0.06,44.8248,-0.006251,0.00092,-0.023931,0.007536,7,308.63,1142,2751,
AAPL,2026-07-03,2026-07-10,267.5,P,0.05,0.08,0.065,43.1646,-0.007461,0.001117,-0.026929,0.00881,7,308.63,538,786,
AAPL,2026-07-03,2026-07-10,270.0,P,0.06,0.09,0.075,41.3092,-0.008694,0.001336,-0.029465,0.010079,7,308.63,1652,3491,
AAPL,2026-07-03,2026-07-10,272.5,P,0.08,0.12,0.1,40.5279,-0.011944,0.001796,-0.038112,0.013296,7,308.63,190,1036,
AAPL,2026-07-03,2026-07-10,275.0,P,0.1,0.12,0.11,37.8912,-0.012601,0.002012,-0.037296,0.013927,7,308.63,627,6583,
AAPL,2026-07-03,2026-07-10,277.5,P,0.11,0.14,0.125,36.2311,-0.015459,0.00251,-0.042499,0.01661,7,308.63,1205,1410,
AAPL,2026-07-03,2026-07-10,280.0,P,0.14,0.17,0.155,34.7663,-0.019665,0.003212,-0.050039,0.0204,7,308.63,3538,3737,
AAPL,2026-07-03,2026-07-10,282.5,P,0.03,0.28,0.155,35.1081,-0.031564,0.004729,-0.075065,0.030331,7,308.63,934,959,
AAPL,2026-07-03,2026-07-10,285.0,P,0.22,0.26,0.24,31.7878,-0.032344,0.00533,-0.069252,0.030949,7,308.63,1805,2011,
AAPL,2026-07-03,2026-07-10,287.5,P,0.28,0.32,0.3,30.2253,-0.041633,0.006891,-0.080829,0.038047,7,308.63,2330,1174,
AAPL,2026-07-03,2026-07-10,290.0,P,0.37,0.42,0.395,28.9802,-0.056035,0.009114,-0.098113,0.04825,7,308.63,3814,3395,
AAPL,2026-07-03,2026-07-10,292.5,P,0.5,0.6,0.55,28.3454,-0.080013,0.012273,-0.126143,0.063549,7,308.63,1084,586,
AAPL,2026-07-03,2026-07-10,295.0,P,0.69,0.8,0.745,27.2224,-0.108303,0.015982,-0.151119,0.079475,7,308.63,4772,2931,
AAPL,2026-07-03,2026-07-10,297.5,P,1.03,1.21,1.12,27.2956,-0.156454,0.020551,-0.19485,0.102475,7,308.63,2054,1607,
AAPL,2026-07-03,2026-07-10,300.0,P,1.46,1.6,1.53,26.2092,-0.206428,0.025469,-0.221753,0.121938,7,308.63,16011,3629,
AAPL,2026-07-03,2026-07-10,302.5,P,2.01,2.27,2.14,26.1238,-0.27691,0.029986,-0.258249,0.143099,7,308.63,2061,201,
AAPL,2026-07-03,2026-07-10,305.0,P,2.9,3.15,3.025,26.197,-0.358069,0.033351,-0.287281,0.159602,7,308.63,6995,494,
AAPL,2026-07-03,2026-07-10,307.5,P,3.95,4.15,4.05,25.7942,-0.444246,0.035833,-0.296947,0.168842,7,308.63,2645,6,
