symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-08-05,2026-08-12,205.0,C,104.15,108.0,106.075,110.9379,0.9974,0.000168,-0.048266,0.003464,7,311.0,2,0,48.95
AAPL,2026-08-05,2026-08-12,260.0,C,49.25,52.9,51.075,51.9536,0.994383,0.000717,-0.051962,0.006906,7,311.0,50,15,48.95
AAPL,2026-08-05,2026-08-12,265.0,C,44.2,47.9,46.05,87.0363,0.918366,0.004027,-0.428468,0.065014,7,311.0,51,15,48.95
AAPL,2026-08-05,2026-08-12,270.0,C,39.25,42.95,41.1,80.0051,0.909521,0.004731,-0.425767,0.070216,7,311.0,2,28,48.95
AAPL,2026-08-05,2026-08-12,275.0,C,34.3,37.95,36.125,72.3636,0.900576,0.005607,-0.413773,0.075267,7,311.0,62,26,48.95
AAPL,2026-08-05,2026-08-12,280.0,C,29.6,32.8,31.2,63.0619,0.895116,0.00669,-0.377561,0.078252,7,311.0,1,12,48.95
AAPL,2026-08-05,2026-08-12,285.0,C,24.65,27.85,26.25,55.9331,0.880013,0.008303,-0.369289,0.086149,7,311.0,1,4,48.95
AAPL,2026-08-05,2026-08-12,290.0,C,20.35,22.2,21.275,41.773,0.894312,0.010155,-0.260906,0.078685,7,311.0,2,455,48.95
AAPL,2026-08-05,2026-08-12,295.0,C,15.3,17.35,16.325,35.8405,0.865064,0.014061,-0.265004,0.09348,7,311.0,103,442,48.95
AAPL,2026-08-05,2026-08-12,297.5,C,13.05,14.75,13.9,31.1042,0.857329,0.016829,-0.241433,0.097097,7,311.0,32,15,48.95
AAPL,2026-08-05,2026-08-12,300.0,C,11.6,12.7,12.15,30.7624,0.811479,0.020384,-0.280044,0.116313,7,311.0,137,88,48.95
AAPL,2026-08-05,2026-08-12,302.5,C,8.85,10.65,9.75,29.6028,0.762354,0.024252,-0.304706,0.13317,7,311.0,15,150,48.95
