symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-06-25,2026-07-02,110.0,C,163.45,166.6,165.025,354.4923,0.982763,0.000316,-0.422109,0.016256,7,275.15,0,3,
AAPL,2026-06-25,2026-07-02,125.0,C,148.35,151.75,150.05,315.7229,0.978555,0.000427,-0.453266,0.019572,7,275.15,0,1,
AAPL,2026-06-25,2026-07-02,160.0,C,113.4,116.75,115.075,227.8325,0.969829,0.000787,-0.439093,0.02605,7,275.15,0,1,
AAPL,2026-06-25,2026-07-02,185.0,C,88.6,92.0,90.3,117.3832,0.994257,0.000366,-0.07072,0.006232,7,275.15,3,1,
AAPL,2026-06-25,2026-07-02,195.0,C,78.8,81.55,80.175,84.3752,0.998699,0.000133,-0.02945,0.001633,7,275.15,0,1,
AAPL,2026-06-25,2026-07-02,205.0,C,68.6,71.55,70.075,133.3744,0.954445,0.001884,-0.36678,0.036476,7,275.15,1,2,
AAPL,2026-06-25,2026-07-02,210.0,C,63.5,66.5,65.0,123.4867,0.952511,0.002103,-0.35239,0.037713,7,275.15,0,1,
AAPL,2026-06-25,2026-07-02,215.0,C,58.65,61.55,60.1,115.8207,0.947657,0.002424,-0.357288,0.040758,7,275.15,2,19,
AAPL,2026-06-25,2026-07-02,220.0,C,53.5,56.6,55.05,108.1303,0.942186,0.002808,-0.360971,0.044088,7,275.15,2,24,
AAPL,2026-06-25,2026-07-02,225.0,C,48.8,51.45,50.125,96.9239,0.941963,0.003142,-0.327115,0.044222,7,275.15,1,7,
AAPL,2026-06-25,2026-07-02,230.0,C,44.0,46.15,45.075,83.1056,0.947497,0.003386,-0.264169,0.040856,7,275.15,1,7,
AAPL,2026-06-25,2026-07-02,235.0,C,38.6,41.45,40.025,80.3225,0.930559,0.00436,-0.313377,0.050847,7,275.15,1,36,
AAPL,2026-06-25,2026-07-02,240.0,C,34.05,36.15,35.1,67.3343,0.935736,0.004898,-0.252645,0.047888,7,275.15,17,167,
AAPL,2026-06-25,2026-07-02,245.0,C,29.0,31.65,30.325,66.5531,0.905404,0.006644,-0.327142,0.064201,7,275.15,3,190,
AAPL,2026-06-25,2026-07-02,250.0,C,24.2,26.5,25.35,56.2016,0.899652,0.008216,-0.291431,0.067042,7,275.15,7,298,
AAPL,2026-06-25,2026-07-02,255.0,C,19.4,21.45,20.425,47.2051,0.886258,0.010707,-0.269868,0.073384,7,275.15,74,679,
AAPL,2026-06-25,2026-07-02,260.0,C,15.0,16.7,15.85,41.1627,0.849526,0.014897,-0.28366,0.08903,7,275.15,110,819,
AAPL,2026-06-25,2026-07-02,265.0,C,10.85,12.75,11.8,40.4059,0.761862,0.020106,-0.360295,0.117952,7,275.15,190,670,
AAPL,2026-06-25,2026-07-02,267.5,C,9.0,10.65,9.825,37.9035,0.717986,0.023388,-0.36734,0.128712,7,275.15,62,27,
AAPL,2026-06-25,2026-07-02,270.0,C,7.6,8.5,8.05,34.4733,0.668011,0.027636,-0.358304,0.138325,7,275.15,2304,542,
AAPL,2026-06-25,2026-07-02,272.5,C,5.95,6.75,6.35,32.8986,0.598973,0.03084,-0.362125,0.147311,7,275.15,152,17,
AAPL,2026-06-25,2026-07-02,275.0,C,4.85,5.3,5.075,32.154,0.520082,0.03252,-0.362607,0.151821,7,275.15,2609,339,
AAPL,2026-06-25,2026-07-02,277.5,C,3.6,4.3,3.95,33.0573,0.441382,0.031329,-0.366895,0.15037,7,275.15,4330,79,
AAPL,2026-06-25,2026-07-02,280.0,C,2.75,3.35,3.05,33.155,0.366089,0.029782,-0.349368,0.143367,7,275.15,7634,565,
AAPL,2026-06-25,2026-07-02,282.5,C,1.9,2.25,2.075,31.0065,0.282296,0.028604,-0.292831,0.128774,7,275.15,4050,154,
AAPL,2026-06-25,2026-07-02,285.0,C,1.39,1.75,1.57,31.8977,0.224172,0.024624,-0.265893,0.11404,7,275.15,4816,511,
AAPL,2026-06-25,2026-07-02,287.5,C,1.02,1.2,1.11,31.3117,0.16488,0.020796,-0.21592,0.094542,7,275.15,6175,133,
AAPL,2026-06-25,2026-07-02,290.0,C,0.7,0.8,0.75,30.8601,0.116614,0.016671,-0.167822,0.074697,7,275.15,6705,899,
AAPL,2026-06-25,2026-07-02,292.5,C,0.52,0.71,0.615,33.155,0.097927,0.01368,-0.158618,0.065855,7,275.15,2385,200,
AAPL,2026-06-25,2026-07-02,295.0,C,0.32,0.4,0.36,31.5925,0.060072,0.009905,-0.104161,0.045434,7,275.15,7304,2000,
AAPL,2026-06-25,2026-07-02,297.5,C,0.21,0.31,0.26,32.6667,0.045692,0.007709,-0.08656,0.036564,7,275.15,5330,2039,
AAPL,2026-06-25,2026-07-02,300.0,C,0.14,0.2,0.17,32.5202,0.029934,0.005481,-0.060931,0.02588,7,275.15,5782,3687,
AAPL,2026-06-25,2026-07-02,302.5,C,0.1,0.14,0.12,33.0085,0.020935,0.004002,-0.045788,0.019178,7,275.15,1774,2523,
AAPL,2026-06-25,2026-07-02,305.0,C,0.08,0.13,0.105,34.9616,0.018377,0.003382,-0.043375,0.017168,7,275.15,2446,5129,
AAPL,2026-06-25,2026-07-02,307.5,C,0.05,0.14,0.095,37.6959,0.018321,0.003129,-0.046607,0.017124,7,275.15,490,1462,
AAPL,2026-06-25,2026-07-02,310.0,C,0.01,0.06,0.035,35.3522,0.008265,0.001674,-0.021928,0.008595,7,275.15,3042,10129,
