symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-08-29,2026-09-11,315.0,C,8.65,9.15,8.9,26.3435,0.636635,0.023613,-0.249295,0.226442,13,319.7,989,3282,43.19
AAPL,2026-08-29,2026-09-11,317.5,C,7.2,7.6,7.4,25.8735,0.576535,0.025084,-0.253168,0.236258,13,319.7,775,450,43.19
AAPL,2026-08-29,2026-09-11,320.0,C,5.8,6.05,5.925,24.8054,0.512664,0.026643,-0.245659,0.24058,13,319.7,3144,5369,43.19
AAPL,2026-08-29,2026-09-11,322.5,C,4.6,4.9,4.75,24.7139,0.446244,0.026512,-0.240797,0.238513,13,319.7,938,204,43.19
AAPL,2026-08-29,2026-09-11,325.0,C,3.7,3.9,3.8,24.5857,0.381123,0.025691,-0.229486,0.229934,13,319.7,2607,5580,43.19
AAPL,2026-08-29,2026-09-11,327.5,C,2.87,3.1,2.985,24.6834,0.320733,0.024036,-0.215203,0.21597,13,319.7,726,383,43.19
AAPL,2026-08-29,2026-09-11,330.0,C,2.23,2.38,2.305,24.5125,0.263169,0.022069,-0.194022,0.196926,13,319.7,2151,3969,43.19
AAPL,2026-08-29,2026-09-11,332.5,C,1.69,1.77,1.73,24.2195,0.209849,0.019714,-0.168592,0.173812,13,319.7,789,184,43.19
AAPL,2026-08-29,2026-09-11,335.0,C,1.26,1.37,1.315,24.4759,0.168483,0.017038,-0.148276,0.151803,13,319.7,773,1697,43.19
AAPL,2026-08-29,2026-09-11,340.0,C,0.7,0.76,0.73,24.6101,0.101391,0.011939,-0.104482,0.106959,13,319.7,1028,4784,43.19
AAPL,2026-08-29,2026-09-11,345.0,C,0.38,0.46,0.42,25.5134,0.062997,0.008039,-0.07528,0.074661,13,319.7,880,2219,43.19
AAPL,2026-08-29,2026-09-11,350.0,C,0.21,0.24,0.225,25.6843,0.034652,0.004946,-0.046789,0.04624,13,319.7,2479,2297,43.19
AAPL,2026-08-29,2026-09-11,355.0,C,0.09,0.2,0.145,28.0281,0.026898,0.003674,-0.041275,0.037489,13,319.7,29,1024,43.19
AAPL,2026-08-29,2026-09-11,360.0,C,0.08,0.1,0.09,27.9792,0.014017,0.002116,-0.023645,0.021555,13,319.7,37,447,43.19
AAPL,2026-08-29,2026-09-11,365.0,C,0.01,0.2,0.105,34.0339,0.022198,0.002575,-0.042475,0.031908,13,319.7,10,131,43.19
AAPL,2026-08-29,2026-09-11,370.0,C,0.01,0.07,0.04,31.8366,0.008661,0.001223,-0.01764,0.01418,13,319.7,7,201,43.19
AAPL,2026-08-29,2026-09-11,375.0,C,0.0,0.1,0.05,36.0358,0.010941,0.001326,-0.024454,0.017392,13,319.7,8,22,43.19
AAPL,2026-08-29,2026-09-11,380.0,C,0.0,0.03,0.015,33.5944,0.003762,0.000553,-0.008863,0.006766,13,319.7,8,25,43.19
AAPL,2026-08-29,2026-09-11,385.0,C,0.0,0.18,0.09,44.483,0.015536,0.001454,-0.040782,0.023549,13,319.7,4,42,43.19
AAPL,2026-08-29,2026-09-11,390.0,C,0.0,0.18,0.09,47.0708,0.014699,0.00131,-0.041117,0.022454,13,319.7,16,243,43.19
AAPL,2026-08-29,2026-09-11,395.0,C,0.0,0.01,0.005,35.9381,0.001089,0.000168,-0.00307,0.002196,13,319.7,5,53,43.19
AAPL,2026-08-29,2026-09-11,400.0,C,0.0,0.06,0.03,45.4107,0.005289,0.000555,-0.016187,0.009171,13,319.7,1,131,43.19
AAPL,2026-08-29,2026-09-11,405.0,C,0.0,0.05,0.025,46.6802,0.004326,0.000451,-0.013904,0.007668,13,319.7,33,72,43.19
AAPL,2026-08-29,2026-09-11,410.0,C,0.0,0.04,0.02,47.6568,0.003402,0.000356,-0.011439,0.006182,13,319.7,8,22,43.19
AAPL,2026-08-29,2026-09-11,415.0,C,0.0,0.02,0.01,46.4849,0.001779,0.000203,-0.006205,0.003439,13,319.7,6,166,43.19
AAPL,2026-08-29,2026-09-11,110.0,P,0.0,1.02,0.51,253.3207,-0.00669,0.000123,-0.109806,0.011297,13,319.7,0,100,43.19
AAPL,2026-08-29,2026-09-11,200.0,P,0.0,0.01,0.005,73.4378,-0.000267,2.2e-05,-0.001681,0.000598,13,319.7,1,18,43.19
AAPL,2026-08-29,2026-09-11,205.0,P,0.0,0.01,0.005,68.7503,-0.000233,2.1e-05,-0.001384,0.000527,13,319.7,4,32,43.19
AAPL,2026-08-29,2026-09-11,210.0,P,0.0,0.53,0.265,98.8281,-0.009293,0.000419,-0.057006,0.015083,13,319.7,5,91,43.19
AAPL,2026-08-29,2026-09-11,215.0,P,0.0,0.01,0.005,62.5004,-0.000298,2.9e-05,-0.001582,0.000662,13,319.7,16,212,43.19
AAPL,2026-08-29,2026-09-11,220.0,P,0.01,0.04,0.025,67.5784,-0.001329,0.000107,-0.006806,0.002636,13,319.7,12,167,43.19
AAPL,2026-08-29,2026-09-11,225.0,P,0.01,0.28,0.145,77.7346,-0.006626,0.000396,-0.033261,0.011201,13,319.7,20,992,43.19
AAPL,2026-08-29,2026-09-11,230.0,P,0.0,0.39,0.195,76.2698,-0.008918,0.000524,-0.04237,0.014548,13,319.7,6,387,43.19
AAPL,2026-08-29,2026-09-11,235.0,P,0.0,0.04,0.02,55.4692,-0.001327,0.00013,-0.00557,0.002632,13,319.7,25,20,43.19
AAPL,2026-08-29,2026-09-11,240.0,P,0.0,0.19,0.095,61.4262,-0.005496,0.000424,-0.022235,0.00949,13,319.7,1,86,43.19
AAPL,2026-08-29,2026-09-11,245.0,P,0.01,0.19,0.1,57.8129,-0.006108,0.000495,-0.022967,0.010422,13,319.7,16,147,43.19
AAPL,2026-08-29,2026-09-11,250.0,P,0.02,0.07,0.045,51.563,-0.004806,0.000449,-0.016541,0.008422,13,319.7,2,616,43.19
AAPL,2026-08-29,2026-09-11,255.0,P,0.03,0.12,0.075,51.27,-0.008219,0.000726,-0.026427,0.013542,13,319.7,2,126,43.19
AAPL,2026-08-29,2026-09-11,260.0,P,0.03,0.07,0.05,44.1412,-0.005561,0.000597,-0.016093,0.009589,13,319.7,623,184,43.19
AAPL,2026-08-29,2026-09-11,265.0,P,0.04,0.08,0.06,41.2115,-0.00678,0.000762,-0.017891,0.01143,13,319.7,55,503,43.19
AAPL,2026-08-29,2026-09-11,270.0,P,0.08,0.2,0.14,42.774,-0.015782,0.001533,-0.038737,0.023869,13,319.7,19,618,43.19
AAPL,2026-08-29,2026-09-11,275.0,P,0.1,0.13,0.115,36.3288,-0.012211,0.001447,-0.026324,0.019132,13,319.7,61,1069,43.19
AAPL,2026-08-29,2026-09-11,280.0,P,0.12,0.16,0.14,33.5944,-0.016016,0.001976,-0.030696,0.024171,13,319.7,174,843,43.19
AAPL,2026-08-29,2026-09-11,285.0,P,0.18,0.22,0.2,31.3483,-0.023072,0.002889,-0.038973,0.032963,13,319.7,163,1171,43.19
AAPL,2026-08-29,2026-09-11,287.5,P,0.22,0.27,0.245,30.4206,-0.028652,0.003568,-0.045277,0.039515,13,319.7,69,46,43.19
AAPL,2026-08-29,2026-09-11,290.0,P,0.25,0.3,0.275,28.9314,-0.033077,0.004226,-0.048417,0.044504,13,319.7,238,1411,43.19
AAPL,2026-08-29,2026-09-11,292.5,P,0.31,0.37,0.34,28.0036,-0.041455,0.00525,-0.056263,0.053522,13,319.7,181,94,43.19
AAPL,2026-08-29,2026-09-11,295.0,P,0.4,0.47,0.435,27.2224,-0.052976,0.006575,-0.066449,0.065154,13,319.7,274,1093,43.19
AAPL,2026-08-29,2026-09-11,297.5,P,0.53,0.6,0.565,26.4656,-0.067786,0.008203,-0.078179,0.079028,13,319.7,130,114,43.19
AAPL,2026-08-29,2026-09-11,300.0,P,0.68,0.77,0.725,25.7332,-0.086717,0.010174,-0.091427,0.095302,13,319.7,902,2196,43.19
AAPL,2026-08-29,2026-09-11,302.5,P,0.91,1.01,0.96,25.1961,-0.112237,0.012549,-0.107786,0.115098,13,319.7,235,221,43.19
AAPL,2026-08-29,2026-09-11,305.0,P,1.22,1.35,1.285,24.8665,-0.145756,0.015245,-0.127103,0.137999,13,319.7,533,1019,43.19
AAPL,2026-08-29,2026-09-11,307.5,P,1.63,1.77,1.7,24.4759,-0.185614,0.018113,-0.145702,0.161383,13,319.7,448,157,43.19
AAPL,2026-08-29,2026-09-11,310.0,P,2.15,2.3,2.225,24.1096,-0.23297,0.021024,-0.163287,0.184521,13,319.7,1274,2110,43.19
AAPL,2026-08-29,2026-09-11,312.5,P,2.8,3.0,2.9,23.9632,-0.289218,0.023646,-0.180385,0.206267,13,319.7,202,157,43.19
AAPL,2026-08-29,2026-09-11,315.0,P,3.6,3.8,3.7,23.6092,-0.350306,0.026011,-0.191197,0.22355,13,319.7,719,1328,43.19
AAPL,2026-08-29,2026-09-11,317.5,P,4.6,4.9,4.75,23.8472,-0.418609,0.027148,-0.202024,0.235674,13,319.7,254,298,43.19
AAPL,2026-08-29,2026-09-11,320.0,P,5.7,6.0,5.85,23.4077,-0.487663,0.028234,-0.200097,0.240586,13,319.7,596,179,43.19
AAPL,2026-08-29,2026-09-11,322.5,P,7.0,7.35,7.175,23.2979,-0.558089,0.028079,-0.194457,0.238145,13,319.7,112,1,43.19
AAPL,2026-08-29,2026-09-11,325.0,P,8.4,8.85,8.625,23.1148,-0.627276,0.027137,-0.181656,0.228345,13,319.7,7,76,43.19
AAPL,2026-08-29,2026-09-11,330.0,P,11.8,12.7,12.25,24.6101,-0.735949,0.022019,-0.161428,0.197262,13,319.7,34,200,43.19
AAPL,2026-08-29,2026-09-11,335.0,P,15.45,17.05,16.25,26.783,-0.80875,0.016861,-0.141228,0.164388,13,319.7,23,60,43.19
AAPL,2026-08-29,2026-09-11,340.0,P,19.5,21.25,20.375,26.2214,-0.883458,0.012386,-0.08825,0.118224,13,319.7,13,120,43.19
AAPL,2026-08-29,2026-09-11,345.0,P,24.3,26.25,25.275,30.4939,-0.898235,0.009661,-0.093809,0.107246,13,319.7,25,1,43.19
AAPL,2026-08-29,2026-09-11,350.0,P,28.95,32.15,30.55,41.773,-0.862655,0.008717,-0.181558,0.132551,13,319.7,25,0,43.19
AAPL,2026-08-29,2026-09-11,355.0,P,33.95,37.1,35.525,45.7403,-0.875902,0.007422,-0.185053,0.123574,13,319.7,0,0,43.19
AAPL,2026-08-29,2026-09-11,365.0,P,43.5,47.15,45.325,54.2973,-0.89046,0.005723,-0.202373,0.11311,13,319.7,0,0,43.19
AAPL,2026-08-29,2026-09-18,50.0,C,267.8,271.65,269.725,254.6879,0.999679,6e-06,-0.010692,0.00088,20,319.7,1,5,43.19
AAPL,2026-08-29,2026-09-18,55.0,C,254.15,257.6,255.875,0.001,1.0,0.0,-0.005609,0.0,20,319.7,1,40,43.19
AAPL,2026-08-29,2026-09-18,60.0,C,249.15,252.6,250.875,0.001,1.0,0.0,-0.006119,0.0,20,319.7,2,2,43.19
AAPL,2026-08-29,2026-09-18,65.0,C,252.8,256.7,254.75,232.8129,0.999311,1.4e-05,-0.01701,0.001788,20,319.7,2,1,43.19
AAPL,2026-08-29,2026-09-18,70.0,C,247.85,251.7,249.775,231.2504,0.998966,2e-05,-0.022118,0.002598,20,319.7,2,3,43.19
AAPL,2026-08-29,2026-09-18,75.0,C,222.2,225.9,224.05,0.001,1.0,0.0,-0.007649,0.0,20,319.7,1,81,43.19
AAPL,2026-08-29,2026-09-18,90.0,C,219.75,222.7,221.225,0.001,1.0,0.0,-0.009178,0.0,20,319.7,1,22,43.19
AAPL,2026-08-29,2026-09-18,100.0,C,217.9,221.75,219.825,187.8907,0.997928,4.7e-05,-0.033132,0.004899,20,319.7,1,127,43.19
AAPL,2026-08-29,2026-09-18,105.0,C,212.9,216.8,214.85,184.1798,0.997467,5.7e-05,-0.037671,0.005876,20,319.7,18,15,43.19
AAPL,2026-08-29,2026-09-18,110.0,C,208.05,211.8,209.925,185.5469,0.9963,8e-05,-0.049429,0.008267,20,319.7,345,376,43.19
AAPL,2026-08-29,2026-09-18,115.0,C,194.3,197.75,196.025,0.001,1.0,0.0,-0.011728,0.0,20,319.7,24,28,43.19
AAPL,2026-08-29,2026-09-18,120.0,C,197.95,201.8,199.875,166.0158,0.996746,7.9e-05,-0.042688,0.007366,20,319.7,6,113,43.19
AAPL,2026-08-29,2026-09-18,125.0,C,192.95,196.8,194.875,159.5705,0.996598,8.6e-05,-0.043208,0.007667,20,319.7,3,663,43.19
AAPL,2026-08-29,2026-09-18,130.0,C,187.95,191.85,189.9,155.8596,0.996028,0.000101,-0.047441,0.00881,20,319.7,17,26,43.19
AAPL,2026-08-29,2026-09-18,135.0,C,183.0,186.85,184.925,151.8557,0.995457,0.000117,-0.05132,0.009936,20,319.7,8,51,43.19
AAPL,2026-08-29,2026-09-18,140.0,C,178.1,181.85,179.975,149.6096,0.994438,0.000142,-0.058568,0.011896,20,319.7,4,1909,43.19
AAPL,2026-08-29,2026-09-18,145.0,C,173.0,176.85,174.925,140.0394,0.99509,0.000136,-0.051888,0.010648,20,319.7,1,70,43.19
AAPL,2026-08-29,2026-09-18,150.0,C,168.0,171.9,169.95,136.3284,0.994415,0.000156,-0.055791,0.011941,20,319.7,4,100,43.19
AAPL,2026-08-29,2026-09-18,155.0,C,163.25,166.9,165.075,138.2816,0.991908,0.000214,-0.072795,0.01657,20,319.7,2,93,43.19
AAPL,2026-08-29,2026-09-18,160.0,C,158.05,161.9,159.975,127.1488,0.993457,0.000193,-0.059755,0.01374,20,319.7,1,174,43.19
AAPL,2026-08-29,2026-09-18,165.0,C,153.2,156.9,155.05,126.0746,0.991707,0.00024,-0.069891,0.016931,20,319.7,1,138,43.19
AAPL,2026-08-29,2026-09-18,170.0,C,148.05,151.9,149.975,116.9926,0.99287,0.000226,-0.060434,0.014822,20,319.7,3,165,43.19
AAPL,2026-08-29,2026-09-18,175.0,C,143.05,146.95,145.0,113.3793,0.992044,0.000257,-0.063835,0.016325,20,319.7,1,153,43.19
AAPL,2026-08-29,2026-09-18,180.0,C,138.1,141.95,140.025,109.8637,0.99111,0.000292,-0.067465,0.017995,20,319.7,2,216,43.19
AAPL,2026-08-29,2026-09-18,185.0,C,133.1,136.95,135.025,105.0786,0.990745,0.000317,-0.067506,0.018641,20,319.7,1,333,43.19
AAPL,2026-08-29,2026-09-18,190.0,C,128.1,132.0,130.05,101.563,0.989727,0.000359,-0.070858,0.020419,20,319.7,10,197,43.19
AAPL,2026-08-29,2026-09-18,195.0,C,123.15,127.0,125.075,97.9492,0.98869,0.000405,-0.073856,0.022203,20,319.7,1,316,43.19
AAPL,2026-08-29,2026-09-18,200.0,C,118.35,122.0,120.175,96.9239,0.985734,0.0005,-0.085661,0.027143,20,319.7,12,1185,43.19
AAPL,2026-08-29,2026-09-18,205.0,C,113.2,117.0,115.1,89.9903,0.986944,0.000499,-0.077016,0.025145,20,319.7,1,1296,43.19
AAPL,2026-08-29,2026-09-18,210.0,C,108.25,112.05,110.15,87.256,0.984988,0.00058,-0.082753,0.02836,20,319.7,23,2498,43.19
AAPL,2026-08-29,2026-09-18,215.0,C,103.3,107.05,105.175,83.6916,0.98356,0.000654,-0.085496,0.030659,20,319.7,1,703,43.19
AAPL,2026-08-29,2026-09-18,220.0,C,98.2,102.05,100.125,78.0276,0.984176,0.000679,-0.079766,0.029673,20,319.7,4,1242,43.19
AAPL,2026-08-29,2026-09-18,225.0,C,93.3,97.05,95.175,75.2932,0.981818,0.000792,-0.085208,0.033414,20,319.7,2,857,43.19
AAPL,2026-08-29,2026-09-18,230.0,C,88.25,92.1,90.175,71.1917,0.980851,0.000876,-0.084943,0.034921,20,319.7,24,1740,43.19
AAPL,2026-08-29,2026-09-18,235.0,C,83.45,87.1,85.275,69.3851,0.976643,0.001063,-0.094812,0.04131,20,319.7,1,1774,43.19
AAPL,2026-08-29,2026-09-18,240.0,C,78.25,82.15,80.2,63.7699,0.977745,0.001111,-0.086938,0.039662,20,319.7,27,3171,43.19
AAPL,2026-08-29,2026-09-18,245.0,C,73.5,77.15,75.325,62.2562,0.972128,0.001374,-0.098573,0.0479,20,319.7,5,1114,43.19
AAPL,2026-08-29,2026-09-18,250.0,C,68.7,71.65,70.175,55.4692,0.975846,0.001368,-0.083592,0.042492,20,319.7,10,4288,43.19
AAPL,2026-08-29,2026-09-18,255.0,C,63.45,67.2,65.325,54.3462,0.968354,0.001749,-0.097228,0.053222,20,319.7,9,2994,43.19
AAPL,2026-08-29,2026-09-18,260.0,C,58.4,62.25,60.325,50.4399,0.96615,0.001992,-0.0963,0.05626,20,319.7,116,4589,43.19
AAPL,2026-08-29,2026-09-18,265.0,C,53.45,57.3,55.375,65.5643,0.905367,0.003435,-0.230432,0.126126,20,319.7,21,6464,43.19
AAPL,2026-08-29,2026-09-18,270.0,C,49.45,51.5,50.475,54.7002,0.919175,0.00366,-0.17806,0.112122,20,319.7,20,5970,43.19
AAPL,2026-08-29,2026-09-18,275.0,C,44.8,47.2,46.0,55.2129,0.893576,0.004444,-0.214012,0.137411,20,319.7,167,4044,43.19
AAPL,2026-08-29,2026-09-18,280.0,C,40.3,41.35,40.825,44.5562,0.91037,0.004855,-0.160435,0.121155,20,319.7,374,7150,43.19
AAPL,2026-08-29,2026-09-18,285.0,C,35.4,36.6,36.0,41.8341,0.893085,0.005884,-0.16959,0.137867,20,319.7,13,6010,43.19
AAPL,2026-08-29,2026-09-18,290.0,C,30.65,31.35,31.0,35.6574,0.891466,0.006979,-0.150119,0.139368,20,319.7,155,9313,43.19
AAPL,2026-08-29,2026-09-18,292.5,C,27.95,29.65,28.8,38.0988,0.85646,0.00794,-0.186274,0.169409,20,319.7,3,6,43.19
AAPL,2026-08-29,2026-09-18,295.0,C,25.95,26.8,26.375,33.7592,0.86057,0.008786,-0.165531,0.166107,20,319.7,419,12950,43.19
AAPL,2026-08-29,2026-09-18,297.5,C,23.7,25.0,24.35,34.9494,0.827822,0.009754,-0.191275,0.190924,20,319.7,23,22,43.19
AAPL,2026-08-29,2026-09-18,300.0,C,21.55,22.1,21.825,30.4694,0.830473,0.011078,-0.168835,0.189037,20,319.7,783,23801,43.19
AAPL,2026-08-29,2026-09-18,302.5,C,19.1,20.15,19.625,30.4817,0.799371,0.012296,-0.183984,0.209909,20,319.7,84,17,43.19
AAPL,2026-08-29,2026-09-18,305.0,C,17.25,17.9,17.575,28.8825,0.776452,0.013825,-0.184975,0.22362,20,319.7,566,18418,43.19
AAPL,2026-08-29,2026-09-18,307.5,C,15.3,16.0,15.65,28.498,0.741263,0.015171,-0.195062,0.242132,20,319.7,138,177,43.19
AAPL,2026-08-29,2026-09-18,310.0,C,13.5,13.95,13.725,27.2346,0.70789,0.016852,-0.196683,0.257036,20,319.7,2252,21324,43.19
AAPL,2026-08-29,2026-09-18,312.5,C,11.75,12.3,12.025,27.1186,0.663768,0.017977,-0.205511,0.27303,20,319.7,415,632,43.19
AAPL,2026-08-29,2026-09-18,315.0,C,10.2,10.6,10.4,26.4534,0.61911,0.019247,-0.2077,0.285145,20,319.7,3622,11631,43.19
AAPL,2026-08-29,2026-09-18,317.5,C,8.7,9.05,8.875,25.9163,0.570579,0.020247,-0.208099,0.293868,20,319.7,644,510,43.19
AAPL,2026-08-29,2026-09-18,320.0,C,7.45,7.6,7.525,25.3181,0.519259,0.021031,-0.204924,0.298205,20,319.7,6370,34595,43.19
AAPL,2026-08-29,2026-09-18,322.5,C,6.15,6.4,6.275,25.1228,0.46648,0.021144,-0.201426,0.297498,20,319.7,568,570,43.19
AAPL,2026-08-29,2026-09-18,325.0,C,5.15,5.3,5.225,24.836,0.413483,0.020958,-0.193954,0.291504,20,319.7,11554,24747,43.19
AAPL,2026-08-29,2026-09-18,327.5,C,4.2,4.45,4.325,24.9702,0.363843,0.020093,-0.186837,0.280991,20,319.7,336,387,43.19
AAPL,2026-08-29,2026-09-18,330.0,C,3.45,3.55,3.5,24.5125,0.312661,0.019303,-0.172242,0.264997,20,319.7,8363,33064,43.19
AAPL,2026-08-29,2026-09-18,332.5,C,2.75,2.88,2.815,24.4636,0.267233,0.017967,-0.158987,0.246164,20,319.7,333,800,43.19
AAPL,2026-08-29,2026-09-18,335.0,C,2.15,2.32,2.235,24.4514,0.225901,0.016427,-0.144652,0.224951,20,319.7,2402,16200,43.19
AAPL,2026-08-29,2026-09-18,340.0,C,1.35,1.45,1.4,24.3782,0.155181,0.013071,-0.113687,0.178462,20,319.7,3496,30911,43.19
AAPL,2026-08-29,2026-09-18,345.0,C,0.85,0.9,0.875,24.5247,0.103409,0.009798,-0.085802,0.134581,20,319.7,1814,9989,43.19
AAPL,2026-08-29,2026-09-18,350.0,C,0.51,0.56,0.535,24.8543,0.067827,0.007045,-0.063095,0.098068,20,319.7,16209,34946,43.19
AAPL,2026-08-29,2026-09-18,355.0,C,0.3,0.35,0.325,25.2937,0.044116,0.004928,-0.045551,0.06981,20,319.7,697,6501,43.19
AAPL,2026-08-29,2026-09-18,360.0,C,0.2,0.22,0.21,25.782,0.028512,0.003381,-0.032373,0.048813,20,319.7,432,8618,43.19
AAPL,2026-08-29,2026-09-18,365.0,C,0.09,0.2,0.145,27.7839,0.024215,0.002737,-0.03035,0.042583,20,319.7,107,2334,43.19
AAPL,2026-08-29,2026-09-18,370.0,C,0.05,0.11,0.08,27.6374,0.014093,0.001735,-0.019009,0.02686,20,319.7,422,4826,43.19
AAPL,2026-08-29,2026-09-18,375.0,C,0.04,0.11,0.075,29.7859,0.013073,0.001509,-0.019161,0.025172,20,319.7,18,4161,43.19
AAPL,2026-08-29,2026-09-18,380.0,C,0.05,0.07,0.06,30.0788,0.008428,0.001019,-0.013182,0.017173,20,319.7,264,5780,43.19
AAPL,2026-08-29,2026-09-18,385.0,C,0.01,0.1,0.055,33.4968,0.010581,0.001117,-0.017882,0.020952,20,319.7,1,2496,43.19
AAPL,2026-08-29,2026-09-18,390.0,C,0.02,0.05,0.035,32.7155,0.005695,0.000663,-0.010118,0.012149,20,319.7,23,5582,43.19
AAPL,2026-08-29,2026-09-18,395.0,C,0.01,0.06,0.035,35.2546,0.006265,0.00067,-0.011851,0.01322,20,319.7,25,906,43.19
AAPL,2026-08-29,2026-09-18,400.0,C,0.02,0.05,0.035,36.3288,0.005107,0.000542,-0.010178,0.011028,20,319.7,550,12544,43.19
AAPL,2026-08-29,2026-09-18,405.0,C,0.0,0.03,0.015,36.1335,0.00317,0.000356,-0.0066,0.007195,20,319.7,4,732,43.19
AAPL,2026-08-29,2026-09-18,410.0,C,0.0,0.07,0.035,41.4068,0.006261,0.00057,-0.013876,0.013213,20,319.7,8,903,43.19
AAPL,2026-08-29,2026-09-18,415.0,C,0.0,0.07,0.035,43.1646,0.006014,0.000527,-0.013949,0.01275,20,319.7,2,249,43.19
AAPL,2026-08-29,2026-09-18,420.0,C,0.01,0.46,0.235,52.1489,0.015481,0.000997,-0.038448,0.029119,20,319.7,2213,4957,43.19
AAPL,2026-08-29,2026-09-18,430.0,C,0.0,0.05,0.025,46.4849,0.004015,0.000342,-0.010466,0.008896,20,319.7,3,343,43.19
AAPL,2026-08-29,2026-09-18,440.0,C,0.0,0.1,0.05,53.5161,0.006744,0.000471,-0.01909,0.01411,20,319.7,4,292,43.19
