symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-07-29,2026-08-05,230.0,C,106.4,110.25,108.325,109.7661,0.995563,0.000253,-0.07061,0.006088,7,338.19,0,2,71.81
AAPL,2026-07-29,2026-08-05,260.0,C,76.7,79.8,78.25,70.7034,0.996941,0.000281,-0.047954,0.004361,7,338.19,0,2,71.81
AAPL,2026-07-29,2026-08-05,265.0,C,71.7,74.85,73.275,68.7503,0.995558,0.000404,-0.05631,0.006094,7,338.19,0,1,71.81
AAPL,2026-07-29,2026-08-05,270.0,C,66.65,69.85,68.25,61.5238,0.996468,0.000368,-0.048725,0.004963,7,338.19,0,1,71.81
AAPL,2026-07-29,2026-08-05,280.0,C,56.75,59.9,58.325,58.3012,0.991523,0.000845,-0.072729,0.010802,7,338.19,1,2,71.81
AAPL,2026-07-29,2026-08-05,282.5,C,54.25,57.4,55.825,55.8598,0.991194,0.000911,-0.072546,0.011168,7,338.19,2,2,71.81
AAPL,2026-07-29,2026-08-05,285.0,C,51.8,54.95,53.375,56.0551,0.987845,0.001203,-0.087344,0.014792,7,338.19,2,1,71.81
AAPL,2026-07-29,2026-08-05,290.0,C,46.85,50.0,48.425,53.0766,0.983731,0.001633,-0.100573,0.019017,7,338.19,17,18,71.81
AAPL,2026-07-29,2026-08-05,292.5,C,44.4,47.55,45.975,52.1977,0.98,0.001981,-0.113144,0.022676,7,338.19,101,104,71.81
AAPL,2026-07-29,2026-08-05,295.0,C,41.9,45.1,43.5,50.3423,0.977505,0.002268,-0.118827,0.025047,7,338.19,2,23,71.81
AAPL,2026-07-29,2026-08-05,300.0,C,37.1,40.2,38.65,69.8733,0.90216,0.005278,-0.430292,0.080891,7,338.19,1,41,71.81
AAPL,2026-07-29,2026-08-05,302.5,C,34.45,37.8,36.125,67.3587,0.894305,0.005792,-0.438247,0.085569,7,338.19,19,51,71.81
AAPL,2026-07-29,2026-08-05,305.0,C,32.4,35.4,33.9,64.7709,0.885757,0.006369,-0.445102,0.09048,7,338.19,4,16,71.81
AAPL,2026-07-29,2026-08-05,307.5,C,29.9,33.0,31.45,62.1098,0.876404,0.007021,-0.450771,0.095651,7,338.19,87,1,71.81
AAPL,2026-07-29,2026-08-05,310.0,C,27.65,30.65,29.15,59.7538,0.864691,0.00777,-0.46095,0.101845,7,338.19,69,86,71.81
AAPL,2026-07-29,2026-08-05,312.5,C,25.1,28.35,26.725,57.6664,0.850364,0.008619,-0.475069,0.109021,7,338.19,2,2,71.81
AAPL,2026-07-29,2026-08-05,315.0,C,23.05,26.1,24.575,55.7866,0.833275,0.009565,-0.49204,0.117042,7,338.19,1,21,71.81
AAPL,2026-07-29,2026-08-05,317.5,C,20.6,23.1,21.85,48.1695,0.838972,0.01083,-0.419861,0.114431,7,338.19,1,6,71.81
AAPL,2026-07-29,2026-08-05,320.0,C,18.95,20.95,19.95,46.8755,0.81459,0.012175,-0.444689,0.125186,7,338.19,34,28,71.81
AAPL,2026-07-29,2026-08-05,322.5,C,16.3,19.7,18.0,51.0015,0.763572,0.012908,-0.549999,0.144404,7,338.19,2,12,71.81
AAPL,2026-07-29,2026-08-05,325.0,C,15.2,17.35,16.275,47.5225,0.741527,0.014529,-0.537527,0.151452,7,338.19,14,245,71.81
