symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-07-08,2026-07-15,255.0,C,57.2,60.4,58.8,75.7327,0.978576,0.001561,-0.145768,0.022274,7,313.39,2,2,55.59
AAPL,2026-07-08,2026-07-15,260.0,C,51.7,54.5,53.1,85.3517,0.95004,0.002782,-0.297533,0.044732,7,313.39,0,8,55.59
AAPL,2026-07-08,2026-07-15,267.5,C,44.25,47.95,46.1,54.102,0.984622,0.001648,-0.091649,0.016791,7,313.39,0,65,55.59
AAPL,2026-07-08,2026-07-15,270.0,C,42.25,45.45,43.85,59.0336,0.969432,0.002697,-0.152982,0.029993,7,313.39,2,4,55.59
AAPL,2026-07-08,2026-07-15,275.0,C,37.25,40.5,38.875,53.6137,0.964601,0.003352,-0.156487,0.033848,7,313.39,2,81,55.59
AAPL,2026-07-08,2026-07-15,277.5,C,34.25,38.15,36.2,74.9392,0.890792,0.005752,-0.459178,0.081185,7,313.39,2,10,55.59
AAPL,2026-07-08,2026-07-15,280.0,C,31.8,35.55,33.675,69.9954,0.8884,0.006254,-0.437049,0.082456,7,313.39,4,12,55.59
AAPL,2026-07-08,2026-07-15,282.5,C,29.3,33.25,31.275,68.0911,0.875994,0.006927,-0.456738,0.088843,7,313.39,5,22,55.59
AAPL,2026-07-08,2026-07-15,285.0,C,27.35,30.55,28.95,62.2074,0.875677,0.007596,-0.420367,0.089002,7,313.39,178,83,55.59
AAPL,2026-07-08,2026-07-15,287.5,C,24.85,28.1,26.475,58.7406,0.866376,0.008457,-0.417441,0.093568,7,313.39,178,36,55.59
AAPL,2026-07-08,2026-07-15,290.0,C,22.4,25.3,23.85,52.0391,0.869128,0.00941,-0.368067,0.092236,7,313.39,155,170,55.59
AAPL,2026-07-08,2026-07-15,292.5,C,19.95,22.8,21.375,48.145,0.859638,0.010671,-0.357946,0.096767,7,313.39,147,33,55.59
AAPL,2026-07-08,2026-07-15,295.0,C,17.15,21.0,19.075,49.8784,0.821306,0.012066,-0.428011,0.113361,7,313.39,2,60,55.59
AAPL,2026-07-08,2026-07-15,297.5,C,15.15,17.8,16.475,40.1861,0.835382,0.014212,-0.333678,0.107571,7,313.39,15,41,55.59
AAPL,2026-07-08,2026-07-15,300.0,C,13.55,15.75,14.65,39.4659,0.79936,0.016377,-0.367137,0.121736,7,313.39,72,119,55.59
AAPL,2026-07-08,2026-07-15,302.5,C,11.35,13.35,12.35,35.7795,0.774264,0.01935,-0.356671,0.130402,7,313.39,20,91,55.59
AAPL,2026-07-08,2026-07-15,305.0,C,9.5,11.05,10.275,32.508,0.73929,0.023023,-0.349859,0.140972,7,313.39,46,170,55.59
AAPL,2026-07-08,2026-07-15,307.5,C,7.35,9.0,8.175,30.3596,0.68768,0.026862,-0.354187,0.153608,7,313.39,245,595,55.59
AAPL,2026-07-08,2026-07-15,310.0,C,6.0,6.5,6.25,25.0252,0.637492,0.034528,-0.310653,0.162753,7,313.39,618,613,55.59
AAPL,2026-07-08,2026-07-15,312.5,C,4.65,4.95,4.8,24.2927,0.548781,0.037556,-0.315238,0.171844,7,313.39,660,139,55.59
AAPL,2026-07-08,2026-07-15,315.0,C,3.3,3.65,3.475,23.7556,0.45319,0.038428,-0.305898,0.171947,7,313.39,1360,733,55.59
AAPL,2026-07-08,2026-07-15,317.5,C,2.22,2.61,2.415,23.4016,0.358,0.036765,-0.282075,0.162053,7,313.39,399,206,55.59
AAPL,2026-07-08,2026-07-15,320.0,C,1.48,1.79,1.635,23.0599,0.269185,0.032988,-0.244444,0.143282,7,313.39,543,961,55.59
AAPL,2026-07-08,2026-07-15,322.5,C,0.98,1.24,1.11,23.243,0.19712,0.027512,-0.206154,0.120445,7,313.39,259,33,55.59
AAPL,2026-07-08,2026-07-15,325.0,C,0.63,0.8,0.715,23.0599,0.135496,0.021749,-0.159861,0.094466,7,313.39,209,146,55.59
AAPL,2026-07-08,2026-07-15,327.5,C,0.39,0.6,0.495,24.1219,0.100225,0.016791,-0.134602,0.076291,7,313.39,68,26,55.59
AAPL,2026-07-08,2026-07-15,330.0,C,0.23,0.42,0.325,24.7078,0.070597,0.012603,-0.105738,0.058654,7,313.39,137,134,55.59
AAPL,2026-07-08,2026-07-15,332.5,C,0.13,0.31,0.22,25.5867,0.051275,0.009476,-0.085078,0.045667,7,313.39,23,14,55.59
AAPL,2026-07-08,2026-07-15,335.0,C,0.07,0.24,0.155,26.6609,0.038509,0.007221,-0.070266,0.036261,7,313.39,3,17,55.59
AAPL,2026-07-08,2026-07-15,337.5,C,0.01,0.18,0.095,27.5398,0.028353,0.005432,-0.05632,0.028177,7,313.39,12,5,55.59
AAPL,2026-07-08,2026-07-15,340.0,C,0.01,0.15,0.08,28.8093,0.022489,0.004276,-0.048459,0.023205,7,313.39,48,169,55.59
AAPL,2026-07-08,2026-07-15,345.0,C,0.0,0.15,0.075,33.0085,0.019521,0.003311,-0.049149,0.020586,7,313.39,4,18,55.59
AAPL,2026-07-08,2026-07-15,350.0,C,0.0,0.04,0.02,30.9577,0.005558,0.001183,-0.015422,0.006895,7,313.39,25,16,55.59
AAPL,2026-07-08,2026-07-15,355.0,C,0.0,0.32,0.16,46.5337,0.029293,0.003303,-0.097143,0.028951,7,313.39,1,16,55.59
AAPL,2026-07-08,2026-07-15,360.0,C,0.0,0.3,0.15,50.147,0.025493,0.00273,-0.09315,0.025784,7,313.39,2,6,55.59
AAPL,2026-07-08,2026-07-15,205.0,P,0.0,0.51,0.255,131.5433,-0.007656,0.000369,-0.085729,0.009152,7,313.39,0,3,55.59
AAPL,2026-07-08,2026-07-15,220.0,P,0.0,0.42,0.21,108.9848,-0.007665,0.000446,-0.07106,0.009161,7,313.39,0,5,55.59
AAPL,2026-07-08,2026-07-15,235.0,P,0.0,0.39,0.195,89.8439,-0.008619,0.0006,-0.064892,0.010157,7,313.39,2,1,55.59
AAPL,2026-07-08,2026-07-15,240.0,P,0.0,0.21,0.105,77.344,-0.005367,0.000459,-0.03675,0.006684,7,313.39,19,106,55.59
