symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-08-25,2026-09-02,245.0,C,63.25,67.15,65.2,75.8791,0.984429,0.001123,-0.109426,0.017942,8,309.9,0,4,39.69
AAPL,2026-08-25,2026-09-02,250.0,C,58.25,62.15,60.2,70.2151,0.98325,0.001292,-0.108626,0.019099,8,309.9,0,4,39.69
AAPL,2026-08-25,2026-09-02,255.0,C,53.25,57.2,55.225,65.5277,0.980624,0.001568,-0.113794,0.021625,8,309.9,0,22,39.69
AAPL,2026-08-25,2026-09-02,260.0,C,48.25,52.2,50.225,59.9613,0.978888,0.001843,-0.112839,0.023256,8,309.9,2,21,39.69
AAPL,2026-08-25,2026-09-02,265.0,C,43.45,47.15,45.3,56.5922,0.972555,0.002434,-0.128525,0.02899,8,309.9,2,8,39.69
AAPL,2026-08-25,2026-09-02,270.0,C,38.45,42.2,40.325,51.5142,0.968273,0.003015,-0.13163,0.032697,8,309.9,46,16,39.69
AAPL,2026-08-25,2026-09-02,275.0,C,33.5,37.2,35.35,70.4105,0.886109,0.005967,-0.413318,0.088441,8,309.9,10,2,39.69
AAPL,2026-08-25,2026-09-02,277.5,C,31.0,34.7,32.85,66.6751,0.880262,0.006529,-0.406056,0.091637,8,309.9,46,17,39.69
AAPL,2026-08-25,2026-09-02,280.0,C,28.55,32.1,30.325,61.9755,0.877083,0.007155,-0.385902,0.093341,8,309.9,206,15,39.69
AAPL,2026-08-25,2026-09-02,282.5,C,26.05,29.75,27.9,59.5707,0.864976,0.007945,-0.39513,0.099625,8,309.9,176,32,39.69
AAPL,2026-08-25,2026-09-02,285.0,C,23.6,27.3,25.45,56.165,0.855127,0.00884,-0.391004,0.104508,8,309.9,216,32,39.69
AAPL,2026-08-25,2026-09-02,287.5,C,21.45,24.85,23.15,52.6982,0.84401,0.009897,-0.385639,0.109786,8,309.9,254,18,39.69
AAPL,2026-08-25,2026-09-02,290.0,C,19.35,21.95,20.65,45.5816,0.848325,0.011232,-0.331479,0.107766,8,309.9,53,22,39.69
AAPL,2026-08-25,2026-09-02,292.5,C,16.3,20.05,18.175,46.2652,0.813201,0.012651,-0.379815,0.123204,8,309.9,50,37,39.69
AAPL,2026-08-25,2026-09-02,295.0,C,13.95,17.65,15.8,42.8473,0.794262,0.014484,-0.373043,0.130634,8,309.9,48,24,39.69
AAPL,2026-08-25,2026-09-02,297.5,C,12.3,14.9,13.6,36.9391,0.784916,0.017245,-0.332756,0.134086,8,309.9,0,9,39.69
AAPL,2026-08-25,2026-09-02,300.0,C,9.85,12.45,11.15,32.9841,0.759882,0.020548,-0.316757,0.142666,8,309.9,13,11,39.69
AAPL,2026-08-25,2026-09-02,302.5,C,8.7,10.0,9.35,28.8337,0.727921,0.02509,-0.296319,0.15228,8,309.9,6,8,39.69
AAPL,2026-08-25,2026-09-02,305.0,C,6.55,8.1,7.325,27.4788,0.667157,0.028824,-0.306508,0.166721,8,309.9,149,32,39.69
AAPL,2026-08-25,2026-09-02,307.5,C,5.6,6.2,5.9,25.3731,0.597688,0.033238,-0.299697,0.177518,8,309.9,132,43,39.69
AAPL,2026-08-25,2026-09-02,310.0,C,4.2,4.65,4.425,24.2073,0.512594,0.035903,-0.292451,0.182942,8,309.9,566,481,39.69
AAPL,2026-08-25,2026-09-02,312.5,C,2.67,3.55,3.11,24.2927,0.423971,0.035142,-0.28583,0.179699,8,309.9,462,138,39.69
AAPL,2026-08-25,2026-09-02,315.0,C,2.08,2.46,2.27,23.3162,0.332839,0.03397,-0.253191,0.16672,8,309.9,275,228,39.69
AAPL,2026-08-25,2026-09-02,317.5,C,1.56,1.82,1.69,23.7556,0.25842,0.029667,-0.228218,0.14835,8,309.9,189,315,39.69
AAPL,2026-08-25,2026-09-02,320.0,C,1.03,1.19,1.11,23.1697,0.185622,0.025163,-0.183446,0.122722,8,309.9,915,1281,39.69
AAPL,2026-08-25,2026-09-02,322.5,C,0.6,0.98,0.79,24.7932,0.147945,0.020309,-0.168809,0.105991,8,309.9,48,101,39.69
AAPL,2026-08-25,2026-09-02,325.0,C,0.48,0.63,0.555,24.4392,0.101264,0.015796,-0.127251,0.081259,8,309.9,65,136,39.69
AAPL,2026-08-25,2026-09-02,327.5,C,0.27,0.41,0.34,24.4148,0.068416,0.011777,-0.094475,0.060525,8,309.9,44,42,39.69
AAPL,2026-08-25,2026-09-02,330.0,C,0.14,0.28,0.21,24.8054,0.047384,0.008681,-0.071743,0.045328,8,309.9,1443,155,39.69
AAPL,2026-08-25,2026-09-02,332.5,C,0.1,0.24,0.17,26.3191,0.038681,0.006944,-0.064483,0.038472,8,309.9,74,68,39.69
AAPL,2026-08-25,2026-09-02,335.0,C,0.08,0.15,0.115,26.2214,0.024656,0.004802,-0.044202,0.026505,8,309.9,16,70,39.69
AAPL,2026-08-25,2026-09-02,337.5,C,0.01,0.15,0.08,28.2722,0.022859,0.004179,-0.044655,0.024871,8,309.9,4,22,39.69
AAPL,2026-08-25,2026-09-02,340.0,C,0.05,0.28,0.165,33.7897,0.035011,0.004986,-0.075968,0.035461,8,309.9,15,128,39.69
AAPL,2026-08-25,2026-09-02,342.5,C,0.01,0.09,0.05,29.8835,0.013198,0.002474,-0.029471,0.01556,8,309.9,4,15,39.69
AAPL,2026-08-25,2026-09-02,345.0,C,0.01,0.09,0.05,31.6413,0.012233,0.002188,-0.029195,0.014571,8,309.9,1,87,39.69
AAPL,2026-08-25,2026-09-02,347.5,C,0.01,0.05,0.03,31.0554,0.007141,0.001392,-0.017883,0.009099,8,309.9,4,1,39.69
AAPL,2026-08-25,2026-09-02,350.0,C,0.0,0.08,0.04,34.7663,0.010099,0.001685,-0.027112,0.012334,8,309.9,54,58,39.69
AAPL,2026-08-25,2026-09-02,355.0,C,0.0,0.35,0.175,47.9009,0.030811,0.003165,-0.096491,0.031915,8,309.9,8,32,39.69
AAPL,2026-08-25,2026-09-02,360.0,C,0.0,0.17,0.085,46.0943,0.01578,0.00187,-0.052767,0.018148,8,309.9,3,3,39.69
AAPL,2026-08-25,2026-09-02,365.0,C,0.0,0.1,0.05,46.0943,0.009335,0.001187,-0.033458,0.011514,8,309.9,1,3,39.69
AAPL,2026-08-25,2026-09-02,370.0,C,0.0,0.08,0.04,48.0474,0.007245,0.000911,-0.027897,0.009216,8,309.9,31,2,39.69
AAPL,2026-08-25,2026-09-02,375.0,C,0.0,0.12,0.06,53.8091,0.009551,0.001037,-0.039799,0.011747,8,309.9,0,2,39.69
AAPL,2026-08-25,2026-09-02,380.0,C,0.0,2.12,1.06,81.9094,0.053231,0.002885,-0.256195,0.049734,8,309.9,2,70,39.69
AAPL,2026-08-25,2026-09-02,235.0,P,0.0,2.13,1.065,109.7661,-0.036828,0.0016,-0.252328,0.036961,8,309.9,0,2,39.69
AAPL,2026-08-25,2026-09-02,240.0,P,0.0,2.13,1.065,102.8813,-0.03923,0.001797,-0.248922,0.038916,8,309.9,0,3,39.69
AAPL,2026-08-25,2026-09-02,245.0,P,0.0,0.03,0.015,52.3442,-0.001029,0.000144,-0.005157,0.001586,8,309.9,1,9,39.69
AAPL,2026-08-25,2026-09-02,250.0,P,0.0,0.03,0.015,51.9536,-0.002245,0.000295,-0.010416,0.00323,8,309.9,6,13,39.69
AAPL,2026-08-25,2026-09-02,255.0,P,0.0,0.03,0.015,47.6568,-0.002474,0.000352,-0.010426,0.003527,8,309.9,13,32,39.69
AAPL,2026-08-25,2026-09-02,260.0,P,0.0,0.07,0.035,47.8521,-0.005783,0.00075,-0.022393,0.00755,8,309.9,31,31,39.69
AAPL,2026-08-25,2026-09-02,265.0,P,0.0,0.3,0.15,53.7114,-0.021778,0.002112,-0.079442,0.023875,8,309.9,2,5,39.69
AAPL,2026-08-25,2026-09-02,270.0,P,0.01,0.2,0.105,45.0689,-0.017377,0.002078,-0.054957,0.019709,8,309.9,2,3,39.69
AAPL,2026-08-25,2026-09-02,275.0,P,0.01,0.15,0.08,38.0866,-0.015327,0.002208,-0.04164,0.0177,8,309.9,9,4,39.69
AAPL,2026-08-25,2026-09-02,277.5,P,0.01,0.17,0.09,36.3776,-0.018199,0.002677,-0.046027,0.020501,8,309.9,7,2,39.69
AAPL,2026-08-25,2026-09-02,280.0,P,0.02,0.18,0.1,34.1803,-0.02036,0.003135,-0.047526,0.022552,8,309.9,4,5,39.69
AAPL,2026-08-25,2026-09-02,282.5,P,0.02,0.23,0.125,33.1061,-0.026816,0.00408,-0.057976,0.028435,8,309.9,1,4,39.69
AAPL,2026-08-25,2026-09-02,285.0,P,0.11,0.23,0.17,30.4694,-0.028887,0.004717,-0.056687,0.030253,8,309.9,8,8,39.69
AAPL,2026-08-25,2026-09-02,287.5,P,0.15,0.26,0.205,28.5163,-0.034571,0.005847,-0.061441,0.035094,8,309.9,4,18,39.69
AAPL,2026-08-25,2026-09-02,290.0,P,0.25,0.34,0.295,27.3445,-0.046504,0.007758,-0.074824,0.044652,8,309.9,12,164,39.69
AAPL,2026-08-25,2026-09-02,292.5,P,0.19,0.47,0.33,26.49,-0.065043,0.010438,-0.09428,0.058203,8,309.9,45,23,39.69
AAPL,2026-08-25,2026-09-02,295.0,P,0.5,0.6,0.55,25.074,-0.085683,0.013608,-0.109812,0.071822,8,309.9,21,70,39.69
AAPL,2026-08-25,2026-09-02,297.5,P,0.74,1.01,0.875,25.8064,-0.133673,0.018214,-0.155293,0.09894,8,309.9,28,94,39.69
AAPL,2026-08-25,2026-09-02,300.0,P,0.99,1.25,1.12,24.0974,-0.170886,0.022965,-0.16996,0.116487,8,309.9,67,141,39.69
AAPL,2026-08-25,2026-09-02,302.5,P,1.3,1.91,1.605,24.5857,-0.240559,0.027595,-0.211708,0.142808,8,309.9,43,54,39.69
AAPL,2026-08-25,2026-09-02,305.0,P,1.99,2.52,2.255,23.6641,-0.31008,0.032498,-0.229442,0.161879,8,309.9,74,71,39.69
AAPL,2026-08-25,2026-09-02,307.5,P,2.9,3.3,3.1,22.7364,-0.39284,0.036856,-0.237997,0.17639,8,309.9,102,68,39.69
AAPL,2026-08-25,2026-09-02,310.0,P,4.15,4.85,4.5,24.72,-0.487367,0.035158,-0.266862,0.182942,8,309.9,118,127,39.69
AAPL,2026-08-25,2026-09-02,312.5,P,4.75,6.0,5.375,23.5115,-0.578983,0.036256,-0.244892,0.179434,8,309.9,126,26,39.69
AAPL,2026-08-25,2026-09-02,315.0,P,6.1,7.45,6.775,22.6936,-0.671795,0.034706,-0.213298,0.165788,8,309.9,9,69,39.69
AAPL,2026-08-25,2026-09-02,317.5,P,8.2,10.0,9.1,27.3079,-0.711914,0.027237,-0.243842,0.156559,8,309.9,40,2,39.69
AAPL,2026-08-25,2026-09-02,320.0,P,9.3,12.75,11.025,32.8864,-0.731613,0.021848,-0.286608,0.151244,8,309.9,1,25,39.69
AAPL,2026-08-25,2026-09-02,322.5,P,11.65,14.2,12.925,29.6516,-0.807143,0.020131,-0.206062,0.125645,8,309.9,6,7,39.69
AAPL,2026-08-25,2026-09-02,325.0,P,13.5,17.15,15.325,36.341,-0.800185,0.016782,-0.264716,0.128374,8,309.9,5,7,39.69
AAPL,2026-08-25,2026-09-02,327.5,P,15.9,19.5,17.7,38.6115,-0.822138,0.014701,-0.260556,0.119486,8,309.9,4,2,39.69
AAPL,2026-08-25,2026-09-02,330.0,P,18.2,21.9,20.05,41.0528,-0.838971,0.012972,-0.259062,0.112099,8,309.9,28,22,39.69
AAPL,2026-08-25,2026-09-02,332.5,P,20.7,24.35,22.525,43.7384,-0.851326,0.01155,-0.261498,0.10634,8,309.9,40,20,39.69
AAPL,2026-08-25,2026-09-04,170.0,C,138.25,142.2,140.225,158.594,0.992293,0.000261,-0.103255,0.010881,10,309.9,0,2,39.69
AAPL,2026-08-25,2026-09-04,185.0,C,123.25,127.2,125.225,138.3792,0.991137,0.000338,-0.103569,0.012301,10,309.9,1,1,39.69
AAPL,2026-08-25,2026-09-04,190.0,C,118.3,122.2,120.25,133.3988,0.990114,0.000386,-0.109206,0.013535,10,309.9,4,4,39.69
AAPL,2026-08-25,2026-09-04,195.0,C,113.3,117.2,115.25,127.0511,0.989634,0.000422,-0.109039,0.014107,10,309.9,1,1,39.69
AAPL,2026-08-25,2026-09-04,200.0,C,108.3,112.25,110.275,122.1684,0.988451,0.000482,-0.114556,0.015498,10,309.9,1,3,39.69
AAPL,2026-08-25,2026-09-04,220.0,C,88.35,92.25,90.3,99.5117,0.984945,0.000744,-0.118766,0.019487,10,309.9,1,19,39.69
AAPL,2026-08-25,2026-09-04,225.0,C,83.35,87.25,85.3,93.8477,0.984031,0.00083,-0.118468,0.020498,10,309.9,1,2,39.69
AAPL,2026-08-25,2026-09-04,230.0,C,78.35,82.3,80.325,89.1114,0.98223,0.000958,-0.122804,0.02246,10,309.9,1,4,39.69
AAPL,2026-08-25,2026-09-04,235.0,C,73.3,77.3,75.3,82.715,0.981987,0.001044,-0.117204,0.022721,10,309.9,3,30,39.69
AAPL,2026-08-25,2026-09-04,240.0,C,68.4,72.3,70.35,78.9065,0.978831,0.001255,-0.126456,0.026061,10,309.9,5,18,39.69
AAPL,2026-08-25,2026-09-04,245.0,C,63.4,67.3,65.35,73.4378,0.977376,0.001427,-0.125316,0.027565,10,309.9,4,45,39.69
AAPL,2026-08-25,2026-09-04,250.0,C,58.6,62.25,60.425,70.0198,0.972569,0.001759,-0.137874,0.032398,10,309.9,36,216,39.69
AAPL,2026-08-25,2026-09-04,255.0,C,53.6,57.35,55.475,65.7474,0.968235,0.002115,-0.14511,0.036593,10,309.9,22,201,39.69
AAPL,2026-08-25,2026-09-04,260.0,C,48.6,52.2,50.4,58.6918,0.968997,0.002322,-0.130603,0.035866,10,309.9,36,25,39.69
AAPL,2026-08-25,2026-09-04,265.0,C,43.65,47.3,45.475,54.9077,0.962364,0.002911,-0.141122,0.042063,10,309.9,108,36,39.69
