symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-08-19,2026-08-26,265.0,C,49.9,53.25,51.575,87.2072,0.938877,0.003159,-0.355105,0.053031,7,316.83,1,0,54.41
AAPL,2026-08-19,2026-08-26,275.0,C,39.95,43.2,41.575,72.3147,0.929361,0.004261,-0.331915,0.059325,7,316.83,0,13,54.41
AAPL,2026-08-19,2026-08-26,277.5,C,37.45,40.7,39.075,68.7991,0.925945,0.004644,-0.327904,0.061511,7,316.83,290,23,54.41
AAPL,2026-08-19,2026-08-26,280.0,C,34.95,38.25,36.6,65.9183,0.920305,0.005125,-0.331937,0.065041,7,316.83,290,22,54.41
AAPL,2026-08-19,2026-08-26,282.5,C,32.5,35.7,34.1,61.7435,0.918089,0.005586,-0.318729,0.066402,7,316.83,206,35,54.41
AAPL,2026-08-19,2026-08-26,285.0,C,30.0,33.2,31.6,58.228,0.913419,0.006175,-0.313892,0.069223,7,316.83,10,38,54.41
AAPL,2026-08-19,2026-08-26,287.5,C,27.5,30.75,29.125,55.2495,0.906108,0.006912,-0.316135,0.07352,7,316.83,18,45,54.41
AAPL,2026-08-19,2026-08-26,290.0,C,25.05,28.25,26.65,51.6606,0.900167,0.007733,-0.309853,0.076908,7,316.83,8,32,54.41
AAPL,2026-08-19,2026-08-26,295.0,C,20.1,23.35,21.725,45.4107,0.880589,0.010005,-0.309633,0.087466,7,316.83,17,11,54.41
AAPL,2026-08-19,2026-08-26,297.5,C,18.45,20.7,19.575,40.2716,0.878873,0.011396,-0.280279,0.08835,7,316.83,18,8,54.41
AAPL,2026-08-19,2026-08-26,300.0,C,16.1,18.1,17.1,35.6452,0.873853,0.013246,-0.257671,0.090898,7,316.83,22,43,54.41
AAPL,2026-08-19,2026-08-26,302.5,C,13.75,15.95,14.85,34.9128,0.84041,0.015857,-0.291162,0.106577,7,316.83,99,53,54.41
AAPL,2026-08-19,2026-08-26,305.0,C,11.75,13.3,12.525,29.7614,0.831753,0.01925,-0.259836,0.110294,7,316.83,58,273,54.41
AAPL,2026-08-19,2026-08-26,307.5,C,9.8,11.0,10.4,27.198,0.797084,0.023665,-0.265207,0.123907,7,316.83,156,176,54.41
AAPL,2026-08-19,2026-08-26,310.0,C,8.1,9.0,8.55,26.136,0.738853,0.02835,-0.28912,0.142642,7,316.83,368,552,54.41
AAPL,2026-08-19,2026-08-26,312.5,C,6.5,7.35,6.925,26.2703,0.661275,0.031743,-0.321745,0.160535,7,316.83,334,435,54.41
AAPL,2026-08-19,2026-08-26,315.0,C,4.95,5.85,5.4,26.1604,0.578319,0.034085,-0.338757,0.171657,7,316.83,1085,423,54.41
AAPL,2026-08-19,2026-08-26,317.5,C,3.75,4.2,3.975,24.1707,0.489957,0.037606,-0.317437,0.174985,7,316.83,2213,141,54.41
AAPL,2026-08-19,2026-08-26,320.0,C,2.73,2.95,2.84,23.1453,0.392642,0.037853,-0.291171,0.168664,7,316.83,3791,180,54.41
AAPL,2026-08-19,2026-08-26,322.5,C,1.88,2.27,2.075,24.1219,0.31099,0.03338,-0.276853,0.155007,7,316.83,817,106,54.41
AAPL,2026-08-19,2026-08-26,325.0,C,1.27,1.48,1.375,23.2918,0.226269,0.029441,-0.226758,0.13201,7,316.83,1274,229,54.41
AAPL,2026-08-19,2026-08-26,327.5,C,0.83,1.0,0.915,23.3162,0.161653,0.023944,-0.184098,0.107475,7,316.83,251,68,54.41
AAPL,2026-08-19,2026-08-26,330.0,C,0.61,0.73,0.67,24.1096,0.11863,0.018758,-0.153679,0.087062,7,316.83,2065,269,54.41
AAPL,2026-08-19,2026-08-26,332.5,C,0.35,0.58,0.465,25.4646,0.091567,0.014722,-0.134162,0.072169,7,316.83,376,36,54.41
AAPL,2026-08-19,2026-08-26,335.0,C,0.24,0.34,0.29,24.8543,0.056786,0.010461,-0.09066,0.050055,7,316.83,1531,78,54.41
AAPL,2026-08-19,2026-08-26,340.0,C,0.1,0.2,0.15,26.905,0.031683,0.00603,-0.061028,0.031234,7,316.83,279,12,54.41
AAPL,2026-08-19,2026-08-26,345.0,C,0.04,0.1,0.07,27.9792,0.015361,0.003149,-0.03438,0.016959,7,316.83,101,4,54.41
AAPL,2026-08-19,2026-08-26,255.0,P,0.02,0.15,0.085,62.598,-0.005296,0.000554,-0.02968,0.006677,7,316.83,8,6,54.41
AAPL,2026-08-19,2026-08-26,260.0,P,0.01,0.1,0.055,54.688,-0.003937,0.000487,-0.019887,0.005124,7,316.83,0,2,54.41
AAPL,2026-08-19,2026-08-26,265.0,P,0.0,0.07,0.035,51.3677,-0.005283,0.000674,-0.024275,0.006663,7,316.83,16,3,54.41
AAPL,2026-08-19,2026-08-26,270.0,P,0.01,0.14,0.075,51.27,-0.010776,0.001265,-0.045353,0.012481,7,316.83,2,3,54.41
AAPL,2026-08-19,2026-08-26,275.0,P,0.02,0.07,0.045,41.7975,-0.006434,0.000986,-0.023483,0.007936,7,316.83,9,11,54.41
AAPL,2026-08-19,2026-08-26,277.5,P,0.01,0.12,0.065,42.5787,-0.011029,0.001554,-0.038373,0.012736,7,316.83,2,1,54.41
AAPL,2026-08-19,2026-08-26,280.0,P,0.01,0.13,0.07,40.5279,-0.012465,0.001815,-0.040591,0.014163,7,316.83,6,42,54.41
AAPL,2026-08-19,2026-08-26,282.5,P,0.05,0.26,0.155,42.6764,-0.023734,0.002988,-0.074052,0.024549,7,316.83,8,4,54.41
AAPL,2026-08-19,2026-08-26,285.0,P,0.04,0.21,0.125,38.4772,-0.021335,0.003029,-0.060971,0.022439,7,316.83,33,27,54.41
AAPL,2026-08-19,2026-08-26,287.5,P,0.06,0.23,0.145,36.3776,-0.024559,0.003607,-0.064841,0.025264,7,316.83,19,45,54.41
AAPL,2026-08-19,2026-08-26,290.0,P,0.08,0.22,0.15,33.3991,-0.025497,0.004055,-0.06136,0.02607,7,316.83,13,90,54.41
AAPL,2026-08-19,2026-08-26,292.5,P,0.1,0.21,0.155,30.4694,-0.026711,0.004621,-0.058117,0.027104,7,316.83,8,93,54.41
AAPL,2026-08-19,2026-08-26,295.0,P,0.15,0.33,0.24,30.3962,-0.041471,0.006654,-0.083178,0.038934,7,316.83,47,123,54.41
AAPL,2026-08-19,2026-08-26,297.5,P,0.19,0.43,0.31,29.1999,-0.05541,0.008734,-0.100589,0.049096,7,316.83,31,154,54.41
AAPL,2026-08-19,2026-08-26,300.0,P,0.3,0.54,0.42,27.7107,-0.072141,0.011302,-0.116978,0.060291,7,316.83,130,115,54.41
AAPL,2026-08-19,2026-08-26,302.5,P,0.53,0.75,0.64,26.9294,-0.100491,0.014906,-0.145361,0.077278,7,316.83,66,73,54.41
AAPL,2026-08-19,2026-08-26,305.0,P,0.73,1.03,0.88,26.0994,-0.137737,0.019222,-0.175543,0.09658,7,316.83,170,89,54.41
AAPL,2026-08-19,2026-08-26,307.5,P,1.03,1.34,1.185,24.781,-0.181724,0.024278,-0.199065,0.115821,7,316.83,307,143,54.41
