symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-08-28,2026-09-04,220.0,C,173.25,178.7,175.975,205.5669,0.986136,0.000315,-0.305812,0.01936,7,395.05,2,1,21.71
UNH,2026-08-28,2026-09-04,235.0,C,157.15,163.05,160.1,126.9535,0.998842,5.5e-05,-0.042726,0.002107,7,395.05,2,1,21.71
UNH,2026-08-28,2026-09-04,290.0,C,103.35,108.8,106.075,120.7035,0.973637,0.000925,-0.316284,0.033428,7,395.05,1,2,21.71
UNH,2026-08-28,2026-09-04,300.0,C,93.7,98.45,96.075,109.5219,0.970963,0.001105,-0.312413,0.036231,7,395.05,1,3,21.71
UNH,2026-08-28,2026-09-04,330.0,C,63.7,68.55,66.125,78.1008,0.957654,0.002112,-0.306905,0.049374,7,395.05,0,1,21.71
UNH,2026-08-28,2026-09-04,350.0,C,42.55,48.3,45.425,77.9543,0.881413,0.004651,-0.634562,0.108528,7,395.05,1,12,21.71
UNH,2026-08-28,2026-09-04,355.0,C,38.85,43.5,41.175,52.4785,0.935354,0.004398,-0.292008,0.069073,7,395.05,2,6,21.71
UNH,2026-08-28,2026-09-04,360.0,C,34.0,37.85,35.925,61.8778,0.871874,0.006186,-0.537321,0.114574,7,395.05,5,11,21.71
UNH,2026-08-28,2026-09-04,370.0,C,24.3,27.1,25.7,43.9825,0.868123,0.008879,-0.399051,0.116885,7,395.05,46,4,21.71
UNH,2026-08-28,2026-09-04,375.0,C,19.6,21.95,20.775,36.817,0.855634,0.011282,-0.35881,0.124326,7,395.05,1,14,21.71
UNH,2026-08-28,2026-09-04,380.0,C,15.4,17.65,16.525,34.7907,0.800916,0.014668,-0.409689,0.15274,7,395.05,3,7,21.71
UNH,2026-08-28,2026-09-04,382.5,C,13.45,14.8,14.125,29.3952,0.796939,0.017568,-0.354775,0.154563,7,395.05,1,12,21.71
UNH,2026-08-28,2026-09-04,385.0,C,11.45,13.0,12.225,29.6516,0.747057,0.019711,-0.398941,0.174929,7,395.05,12,14,21.71
UNH,2026-08-28,2026-09-04,387.5,C,10.0,11.1,10.55,28.7971,0.698989,0.022103,-0.418587,0.190507,7,395.05,12,39,21.71
UNH,2026-08-28,2026-09-04,390.0,C,8.55,9.45,9.0,28.5591,0.641663,0.023906,-0.441467,0.204346,7,395.05,4,279,21.71
UNH,2026-08-28,2026-09-04,392.5,C,7.25,8.25,7.75,29.6699,0.577428,0.024113,-0.475988,0.214132,7,395.05,23,146,21.71
UNH,2026-08-28,2026-09-04,395.0,C,6.0,6.3,6.15,26.8928,0.516336,0.027093,-0.438845,0.218072,7,395.05,128,64,21.71
UNH,2026-08-28,2026-09-04,397.5,C,4.55,5.2,4.875,27.1309,0.449473,0.026662,-0.436961,0.216502,7,395.05,85,92,21.71
UNH,2026-08-28,2026-09-04,400.0,C,3.5,4.1,3.8,26.6914,0.38235,0.026123,-0.412718,0.208694,7,395.05,154,277,21.71
UNH,2026-08-28,2026-09-04,402.5,C,3.0,3.45,3.225,27.6374,0.32615,0.023838,-0.401935,0.197188,7,395.05,94,257,21.71
UNH,2026-08-28,2026-09-04,405.0,C,2.25,2.73,2.49,27.6619,0.270343,0.021863,-0.368154,0.181006,7,395.05,150,213,21.71
UNH,2026-08-28,2026-09-04,407.5,C,1.7,1.96,1.83,26.7097,0.21148,0.019804,-0.310296,0.158321,7,395.05,35,92,21.71
UNH,2026-08-28,2026-09-04,410.0,C,1.3,1.49,1.395,26.7341,0.167089,0.017111,-0.267969,0.136913,7,395.05,174,578,21.71
UNH,2026-08-28,2026-09-04,412.5,C,0.93,1.19,1.06,27.3079,0.134492,0.014495,-0.236346,0.118475,7,395.05,17,46,21.71
UNH,2026-08-28,2026-09-04,415.0,C,0.67,0.88,0.775,27.2712,0.10259,0.011984,-0.194555,0.097818,7,395.05,70,286,21.71
UNH,2026-08-28,2026-09-04,417.5,C,0.28,0.87,0.575,29.5173,0.094345,0.010413,-0.19765,0.091997,7,395.05,31,48,21.71
UNH,2026-08-28,2026-09-04,420.0,C,0.35,0.53,0.44,28.1013,0.062254,0.007975,-0.137075,0.067076,7,395.05,51,379,21.71
UNH,2026-08-28,2026-09-04,422.5,C,0.24,0.62,0.43,31.2751,0.065129,0.007422,-0.157744,0.069474,7,395.05,20,54,21.71
UNH,2026-08-28,2026-09-04,425.0,C,0.2,0.35,0.275,29.5173,0.040057,0.005342,-0.101081,0.047199,7,395.05,37,247,21.71
UNH,2026-08-28,2026-09-04,427.5,C,0.0,0.73,0.365,36.7194,0.065124,0.006321,-0.184742,0.06947,7,395.05,1,14,21.71
