symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-09-02,2026-09-11,300.0,C,97.15,104.1,100.625,99.9756,0.97203,0.001023,-0.253502,0.040286,9,399.66,1,1,5.06
UNH,2026-09-02,2026-09-11,310.0,C,87.0,93.95,90.475,87.5001,0.972848,0.00114,-0.221871,0.039301,9,399.66,1,2,5.06
UNH,2026-09-02,2026-09-11,320.0,C,77.2,82.2,79.7,50.9771,0.997663,0.000228,-0.045919,0.004583,9,399.66,1,1,5.06
UNH,2026-09-02,2026-09-11,330.0,C,68.0,72.4,70.2,64.014,0.975283,0.001441,-0.162212,0.03633,9,399.66,29,28,5.06
UNH,2026-09-02,2026-09-11,340.0,C,57.9,62.4,60.15,54.5903,0.973791,0.001775,-0.149711,0.038158,9,399.66,18,18,5.06
UNH,2026-09-02,2026-09-11,345.0,C,53.05,58.45,55.75,59.5219,0.948471,0.002828,-0.252634,0.066297,9,399.66,1,2,5.06
UNH,2026-09-02,2026-09-11,350.0,C,47.5,52.4,49.95,70.1907,0.897485,0.004057,-0.468998,0.11215,9,399.66,1,2,5.06
UNH,2026-09-02,2026-09-11,360.0,C,38.1,42.4,40.25,59.3266,0.880684,0.005351,-0.444112,0.125035,9,399.66,2,8,5.06
UNH,2026-09-02,2026-09-11,370.0,C,28.3,33.05,30.675,52.2466,0.839466,0.007437,-0.475455,0.153029,9,399.66,1,2,5.06
UNH,2026-09-02,2026-09-11,375.0,C,24.05,29.0,26.525,51.4531,0.799595,0.008681,-0.532895,0.175911,9,399.66,1,1,5.06
UNH,2026-09-02,2026-09-11,380.0,C,20.4,22.35,21.375,36.6645,0.8215,0.011344,-0.365295,0.163811,9,399.66,1,20,5.06
UNH,2026-09-02,2026-09-11,382.5,C,17.8,20.65,19.225,37.818,0.783586,0.012358,-0.416972,0.18407,9,399.66,2,4,5.06
UNH,2026-09-02,2026-09-11,385.0,C,16.35,18.5,17.425,36.3227,0.758047,0.013698,-0.424839,0.195958,9,399.66,1,43,5.06
UNH,2026-09-02,2026-09-11,387.5,C,14.25,15.5,14.875,30.7502,0.752793,0.016369,-0.368157,0.198239,9,399.66,3,11,5.06
UNH,2026-09-02,2026-09-11,390.0,C,12.15,14.05,13.1,32.0136,0.702068,0.017252,-0.414423,0.217519,9,399.66,4,146,5.06
UNH,2026-09-02,2026-09-11,392.5,C,10.75,12.45,11.6,32.0747,0.65637,0.018276,-0.437249,0.230878,9,399.66,3,76,5.06
UNH,2026-09-02,2026-09-11,395.0,C,9.15,10.5,9.825,30.3169,0.613979,0.020106,-0.428646,0.240077,9,399.66,40,172,5.06
UNH,2026-09-02,2026-09-11,397.5,C,7.75,8.55,8.15,28.1929,0.565747,0.022241,-0.409305,0.246958,9,399.66,11,96,5.06
