symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-07-15,2026-07-24,205.0,C,210.0,216.7,213.35,273.1937,0.969968,0.000379,-0.69845,0.044756,9,418.52,42,21,10.45
UNH,2026-07-15,2026-07-24,210.0,C,204.0,213.0,208.5,286.5237,0.960774,0.00045,-0.906453,0.05574,9,418.52,0,1,10.45
UNH,2026-07-15,2026-07-24,275.0,C,139.15,147.1,143.125,179.7364,0.948691,0.000891,-0.716179,0.069189,9,418.52,0,18,10.45
UNH,2026-07-15,2026-07-24,290.0,C,124.25,132.15,128.2,161.7678,0.942342,0.001086,-0.708464,0.075878,9,418.52,2,0,10.45
UNH,2026-07-15,2026-07-24,300.0,C,115.25,122.2,118.725,88.4767,0.99329,0.000323,-0.090625,0.012336,9,418.52,1,0,10.45
UNH,2026-07-15,2026-07-24,310.0,C,106.05,112.25,109.15,95.5079,0.981348,0.000727,-0.189576,0.029988,9,418.52,1,11,10.45
UNH,2026-07-15,2026-07-24,315.0,C,99.15,108.15,103.65,72.4612,0.994799,0.000314,-0.071191,0.009842,9,418.52,2,3,10.45
UNH,2026-07-15,2026-07-24,320.0,C,95.9,104.0,99.95,101.4409,0.961666,0.001249,-0.338869,0.054705,9,418.52,2,2,10.45
UNH,2026-07-15,2026-07-24,325.0,C,91.1,97.15,94.125,81.9338,0.979178,0.00093,-0.181753,0.032925,9,418.52,5,5,10.45
UNH,2026-07-15,2026-07-24,330.0,C,84.5,92.25,88.375,116.3334,0.918817,0.001966,-0.668055,0.098791,9,418.52,1,11,10.45
UNH,2026-07-15,2026-07-24,335.0,C,80.05,87.5,83.775,63.9652,0.988559,0.000713,-0.103301,0.019694,9,418.52,1,5,10.45
UNH,2026-07-15,2026-07-24,340.0,C,76.35,82.35,79.35,73.6331,0.968748,0.001455,-0.222163,0.046257,9,418.52,5,7,10.45
UNH,2026-07-15,2026-07-24,345.0,C,69.7,77.45,73.575,101.2944,0.903158,0.002575,-0.664377,0.112657,9,418.52,2,2,10.45
UNH,2026-07-15,2026-07-24,350.0,C,65.8,72.6,69.2,62.5736,0.96981,0.001663,-0.190271,0.044952,9,418.52,1,16,10.45
UNH,2026-07-15,2026-07-24,355.0,C,60.55,69.25,64.9,67.9691,0.945661,0.002467,-0.306862,0.072412,9,418.52,2,8,10.45
UNH,2026-07-15,2026-07-24,360.0,C,55.35,63.0,59.175,53.9555,0.966439,0.002105,-0.181928,0.049059,9,418.52,5,11,10.45
UNH,2026-07-15,2026-07-24,365.0,C,51.5,58.25,54.875,58.5698,0.938658,0.003149,-0.293326,0.079653,9,418.52,2,1,10.45
UNH,2026-07-15,2026-07-24,370.0,C,47.95,53.65,50.8,62.1464,0.906716,0.004083,-0.411599,0.109593,9,418.52,1,50,10.45
UNH,2026-07-15,2026-07-24,375.0,C,43.15,48.0,45.575,55.4448,0.905764,0.004611,-0.37382,0.110418,9,418.52,1,17,10.45
UNH,2026-07-15,2026-07-24,380.0,C,38.65,43.05,40.85,52.5273,0.889309,0.005472,-0.395724,0.124131,9,418.52,1,43,10.45
UNH,2026-07-15,2026-07-24,385.0,C,35.2,40.25,37.725,58.643,0.832096,0.006514,-0.568911,0.164984,9,418.52,3,41,10.45
UNH,2026-07-15,2026-07-24,390.0,C,30.9,34.85,32.875,53.6748,0.813351,0.007609,-0.557085,0.176391,9,418.52,1,14,10.45
UNH,2026-07-15,2026-07-24,395.0,C,27.0,32.7,29.85,56.9951,0.758402,0.00833,-0.678337,0.205042,9,418.52,1,39,10.45
UNH,2026-07-15,2026-07-24,400.0,C,24.0,26.5,25.25,52.1855,0.727208,0.009691,-0.661463,0.218414,9,418.52,15,125,10.45
UNH,2026-07-15,2026-07-24,402.5,C,21.65,27.05,24.35,55.3532,0.692501,0.009664,-0.737334,0.231032,9,418.52,1,12,10.45
UNH,2026-07-15,2026-07-24,405.0,C,20.05,25.55,22.8,55.5058,0.666681,0.009968,-0.762778,0.23895,9,418.52,26,41,10.45
UNH,2026-07-15,2026-07-24,407.5,C,19.6,24.3,21.95,58.0815,0.636134,0.009837,-0.820984,0.246764,9,418.52,2,22,10.45
UNH,2026-07-15,2026-07-24,410.0,C,16.95,19.75,18.35,55.2495,0.614448,0.010532,-0.795438,0.251317,9,418.52,31,419,10.45
UNH,2026-07-15,2026-07-24,412.5,C,15.8,21.15,18.475,55.695,0.586983,0.010639,-0.814885,0.255924,9,418.52,2,49,10.45
UNH,2026-07-15,2026-07-24,415.0,C,15.2,17.45,16.325,52.6921,0.561369,0.011384,-0.780538,0.259073,9,418.52,10,99,10.45
UNH,2026-07-15,2026-07-24,417.5,C,14.05,16.3,15.175,53.1255,0.532622,0.011388,-0.792263,0.261304,9,418.52,39,35,10.45
UNH,2026-07-15,2026-07-24,420.0,C,13.1,15.2,14.15,53.7602,0.504454,0.011291,-0.802963,0.262165,9,418.52,220,385,10.45
UNH,2026-07-15,2026-07-24,422.5,C,11.5,13.7,12.6,52.2466,0.474779,0.011596,-0.778344,0.261657,9,418.52,130,52,10.45
UNH,2026-07-15,2026-07-24,425.0,C,11.0,12.0,11.5,52.1184,0.446027,0.011541,-0.769935,0.259778,9,418.52,113,581,10.45
UNH,2026-07-15,2026-07-24,427.5,C,9.1,11.95,10.525,52.2038,0.418044,0.011382,-0.760952,0.256629,9,418.52,27,486,10.45
UNH,2026-07-15,2026-07-24,430.0,C,9.0,10.35,9.675,52.5151,0.391314,0.011128,-0.751978,0.25239,9,418.52,215,891,10.45
UNH,2026-07-15,2026-07-24,432.5,C,7.65,9.7,8.675,52.0268,0.363089,0.010974,-0.727261,0.246586,9,418.52,18,71,10.45
UNH,2026-07-15,2026-07-24,435.0,C,7.5,8.15,7.825,51.8682,0.336403,0.010705,-0.704532,0.239815,9,418.52,188,1137,10.45
UNH,2026-07-15,2026-07-24,437.5,C,6.45,7.85,7.15,52.1611,0.312267,0.010324,-0.686536,0.232586,9,418.52,34,22,10.45
UNH,2026-07-15,2026-07-24,440.0,C,5.85,6.75,6.3,51.5142,0.285342,0.010034,-0.650383,0.223244,9,418.52,488,488,10.45
UNH,2026-07-15,2026-07-24,442.5,C,4.85,6.65,5.75,51.8804,0.263688,0.009582,-0.629482,0.214715,9,418.52,63,78,10.45
UNH,2026-07-15,2026-07-24,445.0,C,4.3,5.2,4.75,52.0391,0.242343,0.009138,-0.603552,0.205385,9,418.52,63,257,10.45
UNH,2026-07-15,2026-07-24,447.5,C,3.35,5.85,4.6,51.7461,0.220013,0.008707,-0.568309,0.194596,9,418.52,5,105,10.45
UNH,2026-07-15,2026-07-24,450.0,C,4.1,4.25,4.175,52.0757,0.201894,0.008227,-0.543476,0.185032,9,418.52,929,938,10.45
UNH,2026-07-15,2026-07-24,452.5,C,2.61,4.25,3.43,50.501,0.175337,0.007776,-0.482981,0.169614,9,418.52,15,51,10.45
UNH,2026-07-15,2026-07-24,455.0,C,2.75,3.85,3.3,51.978,0.165531,0.007282,-0.478771,0.163476,9,418.52,23,238,10.45
UNH,2026-07-15,2026-07-24,460.0,C,2.0,2.78,2.39,50.6475,0.127759,0.006279,-0.391687,0.137358,9,418.52,193,468,10.45
UNH,2026-07-15,2026-07-24,465.0,C,1.7,2.23,1.965,51.5386,0.105725,0.005395,-0.348172,0.120097,9,418.52,48,246,10.45
