symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-07-24,2026-07-31,210.0,C,208.95,212.0,210.475,249.6098,0.985565,0.000252,-0.401789,0.021349,7,420.74,2,4,30.91
UNH,2026-07-24,2026-07-31,215.0,C,202.2,208.0,205.1,269.6292,0.976521,0.000353,-0.643367,0.032305,7,420.74,8,2,30.91
UNH,2026-07-24,2026-07-31,220.0,C,197.15,203.9,200.525,280.4202,0.968958,0.000428,-0.838207,0.040783,7,420.74,72,22,30.91
UNH,2026-07-24,2026-07-31,225.0,C,192.8,199.05,195.925,172.8517,0.996905,9.3e-05,-0.090985,0.005483,7,420.74,70,26,30.91
UNH,2026-07-24,2026-07-31,230.0,C,188.8,192.65,190.725,237.891,0.977257,0.000389,-0.557226,0.03145,7,420.74,50,14,30.91
UNH,2026-07-24,2026-07-31,235.0,C,181.8,189.8,185.8,142.969,0.998834,4.7e-05,-0.047486,0.002258,7,420.74,0,22,30.91
UNH,2026-07-24,2026-07-31,240.0,C,176.4,184.8,180.6,262.6957,0.957918,0.000587,-1.004565,0.05232,7,420.74,0,9,30.91
UNH,2026-07-24,2026-07-31,245.0,C,172.2,179.8,176.0,157.6174,0.995199,0.000152,-0.116769,0.008125,7,420.74,0,7,30.91
UNH,2026-07-24,2026-07-31,250.0,C,167.2,174.35,170.775,122.266,0.99922,3.8e-05,-0.039639,0.001561,7,420.74,0,2,30.91
UNH,2026-07-24,2026-07-31,255.0,C,161.4,169.85,165.625,239.6488,0.953227,0.0007,-0.9994,0.056971,7,420.74,0,1,30.91
UNH,2026-07-24,2026-07-31,260.0,C,157.4,163.95,160.675,218.7749,0.959299,0.000686,-0.820824,0.050924,7,420.74,0,1,30.91
UNH,2026-07-24,2026-07-31,270.0,C,146.8,154.85,150.825,115.2348,0.997909,9.8e-05,-0.059693,0.003847,7,420.74,0,2,30.91
UNH,2026-07-24,2026-07-31,275.0,C,141.8,149.35,145.575,203.1499,0.951017,0.000857,-0.884023,0.059115,7,420.74,0,2,30.91
UNH,2026-07-24,2026-07-31,300.0,C,117.45,123.9,120.675,163.55,0.946281,0.001146,-0.771851,0.063619,7,420.74,0,1,30.91
UNH,2026-07-24,2026-07-31,310.0,C,107.15,114.9,111.025,95.8008,0.991204,0.000427,-0.12687,0.01388,7,420.74,1,3,30.91
UNH,2026-07-24,2026-07-31,330.0,C,88.55,91.8,90.175,98.169,0.968572,0.001236,-0.321833,0.041202,7,420.74,2,7,30.91
UNH,2026-07-24,2026-07-31,335.0,C,83.7,88.55,86.125,77.6858,0.985326,0.000821,-0.154375,0.021652,7,420.74,2,2,30.91
UNH,2026-07-24,2026-07-31,340.0,C,78.75,83.55,81.15,74.0725,0.983641,0.000945,-0.16044,0.02377,7,420.74,5,8,30.91
UNH,2026-07-24,2026-07-31,345.0,C,73.65,78.6,76.125,68.9945,0.983522,0.001021,-0.153064,0.023918,7,420.74,0,0,30.91
UNH,2026-07-24,2026-07-31,350.0,C,68.35,72.45,70.4,87.1583,0.944252,0.002214,-0.441733,0.065512,7,420.74,1,6,30.91
UNH,2026-07-24,2026-07-31,355.0,C,63.25,68.6,65.925,53.9067,0.989909,0.000855,-0.096797,0.015653,7,420.74,17,11,30.91
