symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-07-29,2026-08-07,210.0,C,206.7,215.25,210.975,187.6954,0.993909,0.000139,-0.139411,0.01138,9,420.57,2,2,31.17
UNH,2026-07-29,2026-08-07,215.0,C,202.15,210.25,206.2,193.6524,0.9909,0.000192,-0.195476,0.016208,9,420.57,14,2,31.17
UNH,2026-07-29,2026-08-07,220.0,C,196.7,205.25,200.975,176.172,0.993503,0.000157,-0.139653,0.012049,9,420.57,12,2,31.17
UNH,2026-07-29,2026-08-07,225.0,C,191.45,201.0,196.225,182.9102,0.989952,0.000222,-0.201661,0.017674,9,420.57,0,1,31.17
UNH,2026-07-29,2026-08-07,290.0,C,127.15,135.4,131.275,116.8949,0.983074,0.000544,-0.208411,0.027738,9,420.57,0,0,31.17
UNH,2026-07-29,2026-08-07,320.0,C,100.4,105.35,102.875,114.3803,0.946998,0.00143,-0.482982,0.071345,9,420.57,1,1,31.17
UNH,2026-07-29,2026-08-07,325.0,C,95.4,100.35,97.875,109.1801,0.9446,0.001552,-0.478188,0.073886,9,420.57,0,2,31.17
UNH,2026-07-29,2026-08-07,330.0,C,90.15,95.35,92.75,102.6616,0.944149,0.001661,-0.454628,0.074361,9,420.57,5,1,31.17
UNH,2026-07-29,2026-08-07,335.0,C,85.45,90.35,87.9,99.2188,0.938677,0.001849,-0.471873,0.080023,9,420.57,6,6,31.17
UNH,2026-07-29,2026-08-07,340.0,C,80.45,85.4,82.925,94.397,0.935102,0.002031,-0.46972,0.083634,9,420.57,1,1,31.17
UNH,2026-07-29,2026-08-07,345.0,C,75.2,80.4,77.8,88.1105,0.934127,0.002202,-0.445742,0.084607,9,420.57,0,1,31.17
UNH,2026-07-29,2026-08-07,360.0,C,60.6,65.45,63.025,75.2322,0.916676,0.003086,-0.455479,0.101241,9,420.57,5,15,31.17
UNH,2026-07-29,2026-08-07,365.0,C,55.6,60.5,58.05,70.4349,0.910647,0.003472,-0.449985,0.10667,9,420.57,0,2,31.17
UNH,2026-07-29,2026-08-07,370.0,C,50.3,55.55,52.925,64.4535,0.907462,0.003895,-0.42497,0.109479,9,420.57,1,1,31.17
UNH,2026-07-29,2026-08-07,375.0,C,45.8,50.65,48.225,61.6825,0.892843,0.00453,-0.450415,0.121863,9,420.57,1,6,31.17
UNH,2026-07-29,2026-08-07,380.0,C,40.75,45.75,43.25,56.7509,0.883563,0.005225,-0.440652,0.129323,9,420.57,2,3,31.17
UNH,2026-07-29,2026-08-07,385.0,C,36.05,40.9,38.475,53.04,0.867247,0.006127,-0.450379,0.141742,9,420.57,1,5,31.17
UNH,2026-07-29,2026-08-07,390.0,C,31.2,36.1,33.65,61.7191,0.798541,0.006899,-0.666804,0.185698,9,420.57,5,18,31.17
UNH,2026-07-29,2026-08-07,395.0,C,26.7,31.35,29.025,56.7875,0.77581,0.007981,-0.653184,0.19766,9,420.57,5,8,31.17
UNH,2026-07-29,2026-08-07,400.0,C,21.85,25.95,23.9,48.7127,0.759786,0.009668,-0.585327,0.205403,9,420.57,18,45,31.17
UNH,2026-07-29,2026-08-07,405.0,C,17.6,20.0,18.8,38.2208,0.749714,0.012597,-0.475502,0.20999,9,420.57,1,21,31.17
UNH,2026-07-29,2026-08-07,407.5,C,15.7,19.7,17.7,44.1046,0.692692,0.012066,-0.595957,0.2321,9,420.57,1,7,31.17
UNH,2026-07-29,2026-08-07,410.0,C,14.25,15.85,15.05,35.224,0.692924,0.015103,-0.481681,0.232023,9,420.57,3,44,31.17
UNH,2026-07-29,2026-08-07,412.5,C,12.45,13.8,13.125,33.4784,0.659827,0.016576,-0.4766,0.242028,9,420.57,5,3,31.17
UNH,2026-07-29,2026-08-07,415.0,C,10.85,12.05,11.45,32.5934,0.619326,0.017699,-0.480485,0.25159,9,420.57,3,17,31.17
UNH,2026-07-29,2026-08-07,417.5,C,9.3,10.7,10.0,32.8254,0.573545,0.018089,-0.495404,0.258975,9,420.57,3,11,31.17
UNH,2026-07-29,2026-08-07,420.0,C,7.95,9.05,8.5,31.5742,0.528037,0.019085,-0.482383,0.262814,9,420.57,83,157,31.17
UNH,2026-07-29,2026-08-07,422.5,C,6.65,7.65,7.15,30.8295,0.479368,0.019568,-0.470112,0.263113,9,420.57,46,53,31.17
UNH,2026-07-29,2026-08-07,425.0,C,5.6,6.45,6.025,30.384,0.42981,0.019573,-0.455325,0.259377,9,420.57,136,165,31.17
UNH,2026-07-29,2026-08-07,427.5,C,4.7,5.2,4.95,29.2976,0.377277,0.019635,-0.42378,0.250899,9,420.57,49,33,31.17
UNH,2026-07-29,2026-08-07,430.0,C,3.8,4.55,4.175,30.0544,0.334636,0.018347,-0.415225,0.240494,9,420.57,322,442,31.17
UNH,2026-07-29,2026-08-07,432.5,C,3.0,3.75,3.375,29.8347,0.289659,0.017364,-0.386344,0.225936,9,420.57,22,39,31.17
