symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-07-27,2026-08-07,210.0,C,205.25,209.6,207.425,218.9458,0.977351,0.000339,-0.408793,0.038999,11,417.64,0,2,19.58
UNH,2026-07-27,2026-08-07,215.0,C,200.45,205.2,202.825,149.0237,0.996536,9.6e-05,-0.07331,0.007549,11,417.64,0,2,19.58
UNH,2026-07-27,2026-08-07,220.0,C,195.2,200.55,197.875,148.5354,0.995593,0.00012,-0.085891,0.009367,11,417.64,0,2,19.58
UNH,2026-07-27,2026-08-07,225.0,C,190.6,195.05,192.825,139.6487,0.996289,0.000109,-0.074188,0.008032,11,417.64,0,1,19.58
UNH,2026-07-27,2026-08-07,290.0,C,125.1,130.45,127.775,83.1056,0.995449,0.000221,-0.06634,0.00964,11,417.64,0,2,19.58
UNH,2026-07-27,2026-08-07,320.0,C,95.65,100.75,98.2,77.1487,0.980484,0.000848,-0.152928,0.034382,11,417.64,1,1,19.58
UNH,2026-07-27,2026-08-07,325.0,C,90.65,95.75,93.2,73.2913,0.979511,0.00093,-0.152205,0.035831,11,417.64,0,2,19.58
UNH,2026-07-27,2026-08-07,330.0,C,85.7,90.25,87.975,63.9164,0.985681,0.000785,-0.110285,0.02638,11,417.64,0,1,19.58
UNH,2026-07-27,2026-08-07,335.0,C,80.7,85.8,83.25,66.6996,0.975694,0.00118,-0.159174,0.041384,11,417.64,6,6,19.58
UNH,2026-07-27,2026-08-07,340.0,C,75.75,80.8,78.275,63.3793,0.973488,0.001336,-0.16235,0.044508,11,417.64,1,1,19.58
UNH,2026-07-27,2026-08-07,345.0,C,70.75,75.85,73.3,60.0346,0.971051,0.001518,-0.165229,0.047892,11,417.64,0,1,19.58
UNH,2026-07-27,2026-08-07,360.0,C,55.9,60.9,58.4,50.1714,0.960953,0.002323,-0.175364,0.061265,11,417.64,1,15,19.58
UNH,2026-07-27,2026-08-07,365.0,C,51.0,56.05,53.525,68.3963,0.885636,0.003899,-0.468446,0.140174,11,417.64,0,2,19.58
UNH,2026-07-27,2026-08-07,370.0,C,46.05,51.15,48.6,64.1117,0.875781,0.004409,-0.46577,0.148596,11,417.64,1,1,19.58
UNH,2026-07-27,2026-08-07,375.0,C,41.1,45.0,43.05,52.0513,0.894288,0.004842,-0.347612,0.132481,11,417.64,4,6,19.58
UNH,2026-07-27,2026-08-07,380.0,C,36.15,39.3,37.725,42.6886,0.907742,0.005344,-0.268027,0.119921,11,417.64,2,3,19.58
UNH,2026-07-27,2026-08-07,385.0,C,31.5,35.9,33.7,47.8643,0.849588,0.006731,-0.401635,0.169355,11,417.64,1,6,19.58
UNH,2026-07-27,2026-08-07,390.0,C,26.95,31.05,29.0,43.6163,0.83079,0.007978,-0.39552,0.182923,11,417.64,1,14,19.58
UNH,2026-07-27,2026-08-07,395.0,C,22.7,26.75,24.725,41.6632,0.794623,0.009416,-0.422286,0.206223,11,417.64,5,8,19.58
UNH,2026-07-27,2026-08-07,400.0,C,18.8,21.15,19.975,33.6066,0.784795,0.011999,-0.355681,0.211962,11,417.64,2,35,19.58
UNH,2026-07-27,2026-08-07,405.0,C,16.1,17.45,16.775,33.1733,0.719826,0.014,-0.397586,0.244133,11,417.64,1,21,19.58
UNH,2026-07-27,2026-08-07,407.5,C,13.45,15.7,14.575,32.8681,0.684154,0.014924,-0.413328,0.25785,11,417.64,1,8,19.58
UNH,2026-07-27,2026-08-07,410.0,C,12.65,13.8,13.225,31.7207,0.649359,0.016116,-0.414249,0.268727,11,417.64,1,42,19.58
UNH,2026-07-27,2026-08-07,412.5,C,10.7,12.2,11.45,31.3361,0.608679,0.016904,-0.421793,0.278442,11,417.64,2,1,19.58
UNH,2026-07-27,2026-08-07,415.0,C,9.7,10.8,10.25,31.2873,0.565519,0.017349,-0.429247,0.285333,11,417.64,14,13,19.58
UNH,2026-07-27,2026-08-07,417.5,C,7.15,9.25,8.2,30.3901,0.521701,0.018079,-0.420679,0.288814,11,417.64,1,10,19.58
UNH,2026-07-27,2026-08-07,420.0,C,7.1,7.9,7.5,29.8103,0.47572,0.018424,-0.411065,0.288707,11,417.64,76,128,19.58
UNH,2026-07-27,2026-08-07,422.5,C,6.15,7.5,6.825,32.0502,0.436616,0.016951,-0.434258,0.285584,11,417.64,23,19,19.58
UNH,2026-07-27,2026-08-07,425.0,C,5.1,6.0,5.55,30.2436,0.387943,0.017471,-0.398085,0.277756,11,417.64,89,99,19.58
UNH,2026-07-27,2026-08-07,427.5,C,4.25,5.05,4.65,29.9262,0.344154,0.016965,-0.377482,0.266881,11,417.64,6,24,19.58
UNH,2026-07-27,2026-08-07,430.0,C,3.65,4.45,4.05,30.5366,0.307806,0.015885,-0.366864,0.25499,11,417.64,251,391,19.58
UNH,2026-07-27,2026-08-07,432.5,C,2.79,6.25,4.52,39.9359,0.325228,0.012434,-0.487336,0.261021,11,417.64,10,32,19.58
UNH,2026-07-27,2026-08-07,435.0,C,2.24,3.4,2.82,31.4948,0.243023,0.013707,-0.335092,0.226928,11,417.64,131,166,19.58
UNH,2026-07-27,2026-08-07,437.5,C,1.96,2.75,2.355,30.976,0.20732,0.012736,-0.300728,0.207377,11,417.64,8,14,19.58
UNH,2026-07-27,2026-08-07,440.0,C,1.61,1.99,1.8,29.4319,0.16532,0.011648,-0.248067,0.180201,11,417.64,63,363,19.58
UNH,2026-07-27,2026-08-07,442.5,C,1.35,1.86,1.605,30.7502,0.150331,0.010473,-0.242984,0.169294,11,417.64,16,70,19.58
UNH,2026-07-27,2026-08-07,445.0,C,1.06,1.8,1.43,32.3615,0.139841,0.009479,-0.243099,0.161249,11,417.64,91,208,19.58
UNH,2026-07-27,2026-08-07,447.5,C,0.82,1.37,1.095,31.5681,0.112789,0.008364,-0.203933,0.138796,11,417.64,6,21,19.58
UNH,2026-07-27,2026-08-07,450.0,C,0.7,0.98,0.84,30.4939,0.086654,0.007141,-0.162325,0.114459,11,417.64,272,202,19.58
UNH,2026-07-27,2026-08-07,452.5,C,0.19,1.07,0.63,32.862,0.087442,0.006671,-0.175832,0.115236,11,417.64,58,58,19.58
UNH,2026-07-27,2026-08-07,455.0,C,0.44,0.78,0.61,31.9831,0.067491,0.00563,-0.140457,0.094646,11,417.64,87,200,19.58
UNH,2026-07-27,2026-08-07,457.5,C,0.2,0.62,0.41,31.8854,0.054968,0.00481,-0.119174,0.080616,11,417.64,2,7,19.58
UNH,2026-07-27,2026-08-07,460.0,C,0.07,0.55,0.31,32.5446,0.048314,0.004253,-0.109677,0.072755,11,417.64,79,958,19.58
UNH,2026-07-27,2026-08-07,465.0,C,0.2,0.41,0.305,33.4479,0.035836,0.003249,-0.088361,0.057118,11,417.64,5,102,19.58
UNH,2026-07-27,2026-08-07,470.0,C,0.0,0.32,0.16,34.571,0.027494,0.002525,-0.073264,0.04588,11,417.64,17,103,19.58
UNH,2026-07-27,2026-08-07,475.0,C,0.05,0.38,0.215,38.1842,0.029309,0.002411,-0.085224,0.048387,11,417.64,5,527,19.58
UNH,2026-07-27,2026-08-07,480.0,C,0.0,0.15,0.075,35.2546,0.013054,0.001314,-0.039589,0.024358,11,417.64,3,46,19.58
UNH,2026-07-27,2026-08-07,485.0,C,0.0,0.56,0.28,46.2164,0.035199,0.002317,-0.119721,0.056284,11,417.64,4,15,19.58
UNH,2026-07-27,2026-08-07,490.0,C,0.01,0.16,0.085,40.0397,0.012302,0.001099,-0.042634,0.023139,11,417.64,1,17,19.58
UNH,2026-07-27,2026-08-07,495.0,C,0.0,0.15,0.075,41.7975,0.011012,0.000957,-0.040395,0.021016,11,417.64,1,8,19.58
UNH,2026-07-27,2026-08-07,500.0,C,0.0,0.28,0.14,47.9986,0.01766,0.001252,-0.06964,0.031578,11,417.64,6,274,19.58
UNH,2026-07-27,2026-08-07,505.0,C,0.0,0.06,0.03,41.2115,0.004619,0.000451,-0.018495,0.009769,11,417.64,50,51,19.58
UNH,2026-07-27,2026-08-07,510.0,C,0.0,0.09,0.045,45.1177,0.006262,0.00054,-0.026521,0.012803,11,417.64,201,57,19.58
UNH,2026-07-27,2026-08-07,520.0,C,0.0,0.07,0.035,47.4615,0.004588,0.000389,-0.021141,0.00971,11,417.64,5,37,19.58
UNH,2026-07-27,2026-08-07,530.0,C,0.0,0.02,0.01,45.313,0.001465,0.000145,-0.007195,0.003463,11,417.64,111,24,19.58
UNH,2026-07-27,2026-08-07,540.0,C,0.0,0.13,0.065,54.102,0.003718,0.000283,-0.019941,0.008045,11,417.64,100,101,19.58
UNH,2026-07-27,2026-08-07,220.0,P,0.0,3.05,1.525,196.4356,-0.02001,0.00034,-0.312587,0.03512,11,417.64,0,86,19.58
UNH,2026-07-27,2026-08-07,225.0,P,0.0,0.05,0.025,114.0629,-0.000622,2.6e-05,-0.008151,0.001578,11,417.64,0,75,19.58
UNH,2026-07-27,2026-08-07,250.0,P,0.0,0.23,0.115,111.3286,-0.00291,0.00011,-0.032525,0.006454,11,417.64,0,30,19.58
UNH,2026-07-27,2026-08-07,255.0,P,0.0,4.8,2.4,171.3136,-0.035036,0.000623,-0.434894,0.05607,11,417.64,0,1,19.58
UNH,2026-07-27,2026-08-07,260.0,P,0.0,4.8,2.4,165.6008,-0.036223,0.000662,-0.43197,0.057623,11,417.64,0,7,19.58
UNH,2026-07-27,2026-08-07,265.0,P,0.0,4.8,2.4,160.01,-0.037488,0.000705,-0.429195,0.059262,11,417.64,0,1,19.58
UNH,2026-07-27,2026-08-07,270.0,P,0.0,4.6,2.3,153.0764,-0.037651,0.000739,-0.411987,0.059473,11,417.64,0,4,19.58
UNH,2026-07-27,2026-08-07,290.0,P,0.0,0.58,0.29,91.797,-0.008759,0.000357,-0.071404,0.017209,11,417.64,0,10,19.58
UNH,2026-07-27,2026-08-07,300.0,P,0.0,0.04,0.02,62.5004,-0.000923,6.9e-05,-0.006402,0.002268,11,417.64,20,26,19.58
UNH,2026-07-27,2026-08-07,305.0,P,0.0,4.8,2.4,118.1156,-0.050404,0.001212,-0.401653,0.075257,11,417.64,0,1,19.58
UNH,2026-07-27,2026-08-07,310.0,P,0.0,4.3,2.15,110.3276,-0.04867,0.001262,-0.36471,0.073183,11,417.64,5,7,19.58
UNH,2026-07-27,2026-08-07,315.0,P,0.0,4.3,2.15,105.5181,-0.050756,0.001364,-0.360572,0.075675,11,417.64,4,8,19.58
UNH,2026-07-27,2026-08-07,320.0,P,0.0,3.95,1.975,98.8281,-0.050024,0.00144,-0.333696,0.074804,11,417.64,15,90,19.58
UNH,2026-07-27,2026-08-07,330.0,P,0.0,2.84,1.42,83.1789,-0.043521,0.00153,-0.250915,0.066896,11,417.64,3,7,19.58
UNH,2026-07-27,2026-08-07,335.0,P,0.0,2.9,1.45,79.2238,-0.046453,0.001693,-0.251739,0.070501,11,417.64,6,45,19.58
UNH,2026-07-27,2026-08-07,340.0,P,0.01,0.24,0.125,54.0532,-0.012194,0.000808,-0.055871,0.022963,11,417.64,4,16,19.58
UNH,2026-07-27,2026-08-07,345.0,P,0.02,0.39,0.205,54.7368,-0.019208,0.001179,-0.083531,0.03392,11,417.64,7,34,19.58
UNH,2026-07-27,2026-08-07,350.0,P,0.04,0.2,0.12,46.1431,-0.011909,0.000927,-0.046653,0.022497,11,417.64,22,24,19.58
UNH,2026-07-27,2026-08-07,355.0,P,0.14,0.32,0.23,46.1919,-0.018724,0.001367,-0.068853,0.033192,11,417.64,2,12,19.58
UNH,2026-07-27,2026-08-07,360.0,P,0.01,0.4,0.205,44.4341,-0.023923,0.001748,-0.081408,0.040836,11,417.64,3,76,19.58
UNH,2026-07-27,2026-08-07,365.0,P,0.06,0.52,0.29,43.0181,-0.031679,0.002282,-0.099493,0.051607,11,417.64,2,55,19.58
UNH,2026-07-27,2026-08-07,370.0,P,0.16,0.57,0.365,40.1373,-0.036768,0.002765,-0.104777,0.058331,11,417.64,2,245,19.58
UNH,2026-07-27,2026-08-07,375.0,P,0.45,0.75,0.6,38.6969,-0.04909,0.003623,-0.12742,0.073688,11,417.64,4,16,19.58
UNH,2026-07-27,2026-08-07,380.0,P,0.64,0.88,0.76,36.2067,-0.060298,0.004556,-0.139999,0.086702,11,417.64,10,991,19.58
UNH,2026-07-27,2026-08-07,385.0,P,0.77,1.35,1.06,36.1335,-0.089006,0.006148,-0.187801,0.116768,11,417.64,59,62,19.58
UNH,2026-07-27,2026-08-07,390.0,P,0.97,1.85,1.41,35.1203,-0.120531,0.007881,-0.226852,0.145486,11,417.64,415,630,19.58
UNH,2026-07-27,2026-08-07,395.0,P,1.46,2.34,1.9,33.1977,-0.154874,0.009895,-0.253622,0.172671,11,417.64,23,303,19.58
UNH,2026-07-27,2026-08-07,400.0,P,2.28,3.0,2.64,31.3605,-0.200195,0.01232,-0.280543,0.203098,11,417.64,54,184,19.58
UNH,2026-07-27,2026-08-07,402.5,P,2.95,3.7,3.325,31.6718,-0.2358,0.013408,-0.310769,0.223219,11,417.64,6,12,19.58
UNH,2026-07-27,2026-08-07,405.0,P,3.1,4.3,3.7,31.208,-0.26912,0.014589,-0.327415,0.239334,11,417.64,79,85,19.58
UNH,2026-07-27,2026-08-07,407.5,P,4.15,5.05,4.6,31.0004,-0.306819,0.015626,-0.344999,0.25463,11,417.64,6,13,19.58
UNH,2026-07-27,2026-08-07,410.0,P,4.95,5.9,5.425,30.8112,-0.347045,0.016529,-0.359301,0.267714,11,417.64,70,416,19.58
UNH,2026-07-27,2026-08-07,412.5,P,5.75,7.05,6.4,31.3056,-0.391238,0.016919,-0.378525,0.278426,11,417.64,14,19,19.58
UNH,2026-07-27,2026-08-07,415.0,P,6.9,8.25,7.575,31.5925,-0.434901,0.017185,-0.390128,0.285383,11,417.64,151,131,19.58
UNH,2026-07-27,2026-08-07,417.5,P,7.75,9.2,8.475,30.6953,-0.478304,0.0179,-0.381294,0.288815,11,417.64,6,70,19.58
UNH,2026-07-27,2026-08-07,420.0,P,9.3,10.5,9.9,30.6098,-0.523101,0.017946,-0.378014,0.288757,11,417.64,62,440,19.58
UNH,2026-07-27,2026-08-07,422.5,P,10.65,12.5,11.575,32.5263,-0.56214,0.016711,-0.396787,0.285727,11,417.64,16,22,19.58
UNH,2026-07-27,2026-08-07,425.0,P,12.1,13.55,12.825,30.9028,-0.609294,0.017133,-0.363138,0.278319,11,417.64,1,235,19.58
UNH,2026-07-27,2026-08-07,427.5,P,13.8,17.4,15.6,38.6847,-0.616708,0.013611,-0.458159,0.276776,11,417.64,4,17,19.58
UNH,2026-07-27,2026-08-07,430.0,P,15.35,18.05,16.7,35.1081,-0.666141,0.014293,-0.390208,0.263782,11,417.64,1,70,19.58
UNH,2026-07-27,2026-08-07,432.5,P,17.3,20.15,18.725,36.3898,-0.692779,0.013319,-0.389306,0.254777,11,417.64,1,486,19.58
UNH,2026-07-27,2026-08-07,435.0,P,19.1,21.95,20.525,36.3105,-0.724552,0.012685,-0.36592,0.242114,11,417.64,29,353,19.58
UNH,2026-07-27,2026-08-07,437.5,P,21.25,23.6,22.425,35.3034,-0.760748,0.012125,-0.325639,0.225007,11,417.64,1,3,19.58
UNH,2026-07-27,2026-08-07,440.0,P,23.4,26.1,24.75,37.6349,-0.772799,0.011052,-0.337817,0.218643,11,417.64,1,9,19.58
UNH,2026-07-27,2026-08-07,442.5,P,25.65,28.05,26.85,37.403,-0.799657,0.010334,-0.307866,0.203188,11,417.64,14,14,19.58
UNH,2026-07-27,2026-08-07,445.0,P,27.7,30.6,29.15,39.7894,-0.807175,0.009492,-0.320898,0.198533,11,417.64,12,79,19.58
UNH,2026-07-27,2026-08-07,447.5,P,29.9,32.7,31.3,39.9176,-0.827765,0.008817,-0.296401,0.185009,11,417.64,0,3,19.58
UNH,2026-07-27,2026-08-07,450.0,P,30.55,37.3,33.925,51.8132,-0.779938,0.007883,-0.468002,0.21471,11,417.64,1,15,19.58
UNH,2026-07-27,2026-08-07,455.0,P,35.7,41.4,38.55,51.9109,-0.814065,0.007115,-0.418499,0.194136,11,417.64,122,51,19.58
UNH,2026-07-27,2026-08-07,460.0,P,39.9,45.2,42.55,49.5855,-0.856777,0.006287,-0.327529,0.163881,11,417.64,0,1,19.58
UNH,2026-07-27,2026-08-07,465.0,P,44.85,50.95,47.9,57.4101,-0.8453,0.005717,-0.408328,0.172543,11,417.64,0,2,19.58
UNH,2026-07-27,2026-08-07,520.0,P,99.85,104.75,102.3,84.0822,-0.922334,0.002385,-0.351943,0.105395,11,417.64,0,0,19.58
UNH,2026-07-27,2026-08-14,250.0,C,163.95,172.5,168.225,109.3755,0.987515,0.000319,-0.116449,0.029979,18,417.64,0,1,19.58
UNH,2026-07-27,2026-08-14,310.0,C,104.05,111.9,107.975,62.3051,0.987352,0.000566,-0.084083,0.030319,18,417.64,1,1,19.58
UNH,2026-07-27,2026-08-14,330.0,C,84.1,92.7,88.4,58.3012,0.971176,0.001217,-0.131807,0.061044,18,417.64,0,3,19.58
UNH,2026-07-27,2026-08-14,340.0,C,74.2,82.7,78.45,52.7348,0.966436,0.001526,-0.135199,0.069238,18,417.64,0,1,19.58
UNH,2026-07-27,2026-08-14,345.0,C,69.5,77.75,73.625,51.6118,0.959137,0.001832,-0.150545,0.081319,18,417.64,0,1,19.58
UNH,2026-07-27,2026-08-14,350.0,C,66.3,71.45,68.875,50.855,0.949244,0.002213,-0.170777,0.096805,18,417.64,5,6,19.58
UNH,2026-07-27,2026-08-14,360.0,C,56.5,61.65,59.075,61.3224,0.879489,0.003528,-0.348748,0.186085,18,417.64,2,20,19.58
UNH,2026-07-27,2026-08-14,365.0,C,51.6,56.75,54.175,57.7885,0.870459,0.003937,-0.346063,0.195719,18,417.64,1,2,19.58
UNH,2026-07-27,2026-08-14,370.0,C,47.0,51.3,49.15,51.6606,0.870639,0.0044,-0.313047,0.195529,18,417.64,1,3,19.58
