symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-08-29,2026-09-11,300.0,C,92.2,97.85,95.025,94.8731,0.945683,0.001566,-0.326322,0.081684,13,392.95,0,1,3.78
UNH,2026-08-29,2026-09-11,310.0,C,82.25,87.9,85.075,86.1085,0.93925,0.001884,-0.324445,0.089203,13,392.95,1,2,3.78
UNH,2026-08-29,2026-09-11,320.0,C,72.75,77.5,75.125,77.4172,0.931588,0.002298,-0.321008,0.097826,13,392.95,1,1,3.78
UNH,2026-08-29,2026-09-11,330.0,C,63.15,66.8,64.975,67.1024,0.926814,0.002792,-0.296473,0.103031,13,392.95,29,28,3.78
UNH,2026-08-29,2026-09-11,340.0,C,53.15,57.15,55.15,59.5829,0.912322,0.003604,-0.301643,0.118105,13,392.95,18,18,3.78
UNH,2026-08-29,2026-09-11,345.0,C,48.2,52.1,50.15,55.0908,0.90599,0.004105,-0.294783,0.124377,13,392.95,1,2,3.78
UNH,2026-08-29,2026-09-11,350.0,C,42.35,46.35,44.35,58.1059,0.869171,0.004931,-0.382308,0.157571,13,392.95,1,2,3.78
UNH,2026-08-29,2026-09-11,360.0,C,33.05,37.1,35.075,52.0757,0.829902,0.006555,-0.405542,0.187731,13,392.95,2,8,3.78
UNH,2026-08-29,2026-09-11,370.0,C,24.05,26.6,25.325,39.3378,0.806652,0.009402,-0.337417,0.203405,13,392.95,1,1,3.78
UNH,2026-08-29,2026-09-11,375.0,C,20.0,22.05,21.025,35.9442,0.771189,0.011358,-0.339113,0.224529,13,392.95,1,1,3.78
UNH,2026-08-29,2026-09-11,380.0,C,15.7,17.65,16.675,32.6301,0.724595,0.013799,-0.33806,0.247626,13,392.95,7,17,3.78
UNH,2026-08-29,2026-09-11,385.0,C,11.85,13.45,12.65,29.3403,0.66305,0.016782,-0.33082,0.270783,13,392.95,26,42,3.78
UNH,2026-08-29,2026-09-11,390.0,C,9.0,9.95,9.475,27.4421,0.578107,0.019226,-0.328456,0.290162,13,392.95,10,56,3.78
UNH,2026-08-29,2026-09-11,395.0,C,6.25,7.3,6.775,26.9172,0.479711,0.01996,-0.324415,0.295468,13,392.95,81,60,3.78
UNH,2026-08-29,2026-09-11,397.5,C,5.1,6.25,5.675,26.9722,0.43069,0.019643,-0.318934,0.291375,13,392.95,5,37,3.78
UNH,2026-08-29,2026-09-11,400.0,C,4.5,4.85,4.675,25.4341,0.374945,0.020103,-0.289642,0.281194,13,392.95,9,154,3.78
UNH,2026-08-29,2026-09-11,402.5,C,3.7,4.55,4.125,27.3018,0.339255,0.018082,-0.29826,0.271497,13,392.95,11,43,3.78
UNH,2026-08-29,2026-09-11,405.0,C,2.85,3.45,3.15,25.9468,0.285964,0.017672,-0.262799,0.252174,13,392.95,44,204,3.78
UNH,2026-08-29,2026-09-11,407.5,C,2.36,2.79,2.575,25.782,0.243335,0.016382,-0.239822,0.232273,13,392.95,16,87,3.78
UNH,2026-08-29,2026-09-11,410.0,C,1.86,2.26,2.06,25.7637,0.205557,0.014895,-0.217159,0.211044,13,392.95,33,429,3.78
UNH,2026-08-29,2026-09-11,412.5,C,1.54,1.79,1.665,25.6233,0.170443,0.013339,-0.191922,0.187975,13,392.95,3,80,3.78
UNH,2026-08-29,2026-09-11,415.0,C,1.21,1.49,1.35,26.0017,0.14435,0.011784,-0.174178,0.168513,13,392.95,12,777,3.78
UNH,2026-08-29,2026-09-11,420.0,C,0.76,0.91,0.835,25.8796,0.094857,0.008797,-0.128347,0.125203,13,392.95,54,249,3.78
UNH,2026-08-29,2026-09-11,425.0,C,0.49,0.57,0.53,26.136,0.062023,0.006307,-0.093573,0.09066,13,392.95,15,167,3.78
UNH,2026-08-29,2026-09-11,430.0,C,0.26,0.42,0.34,27.3445,0.04509,0.004682,-0.075819,0.070406,13,392.95,280,367,3.78
UNH,2026-08-29,2026-09-11,435.0,C,0.2,0.63,0.415,32.6667,0.055168,0.004603,-0.106058,0.082695,13,392.95,1,110,3.78
