symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-07-16,2026-07-24,200.0,C,219.45,225.25,222.35,269.9222,0.98117,0.000272,-0.505716,0.028833,8,423.38,0,21,-0.66
UNH,2026-07-16,2026-07-24,205.0,C,214.45,220.25,217.35,262.0121,0.980574,0.000288,-0.504626,0.029608,8,423.38,0,21,-0.66
UNH,2026-07-16,2026-07-24,210.0,C,209.95,215.25,212.6,254.2972,0.979955,0.000304,-0.503529,0.030407,8,423.38,0,1,-0.66
UNH,2026-07-16,2026-07-24,275.0,C,144.5,150.35,147.425,169.0431,0.968027,0.000677,-0.501295,0.044957,8,423.38,0,18,-0.66
UNH,2026-07-16,2026-07-24,290.0,C,129.55,135.3,132.425,150.6594,0.964977,0.000819,-0.484001,0.048459,8,423.38,2,0,-0.66
UNH,2026-07-16,2026-07-24,295.0,C,129.7,134.85,132.275,170.9962,0.940259,0.001108,-0.822265,0.074414,8,423.38,2,0,-0.66
UNH,2026-07-16,2026-07-24,300.0,C,119.95,124.75,122.35,130.0785,0.970576,0.000821,-0.370195,0.041968,8,423.38,1,0,-0.66
UNH,2026-07-16,2026-07-24,305.0,C,119.8,125.2,122.5,160.8156,0.933186,0.001285,-0.843694,0.081188,8,423.38,3,1,-0.66
UNH,2026-07-16,2026-07-24,310.0,C,109.55,115.4,112.475,129.8343,0.957459,0.001113,-0.490137,0.056779,8,423.38,8,11,-0.66
UNH,2026-07-16,2026-07-24,315.0,C,104.55,110.4,107.475,124.4144,0.955611,0.001202,-0.48675,0.058762,8,423.38,2,3,-0.66
UNH,2026-07-16,2026-07-24,320.0,C,99.95,105.4,102.675,119.019,0.953665,0.001301,-0.4827,0.060825,8,423.38,2,2,-0.66
UNH,2026-07-16,2026-07-24,325.0,C,94.6,100.4,97.5,113.6967,0.951545,0.001411,-0.478661,0.063045,8,423.38,5,5,-0.66
