symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-09-01,2026-09-11,300.0,C,93.5,101.35,97.425,95.9717,0.967,0.001169,-0.261263,0.048292,10,396.3,1,1,5.12
UNH,2026-09-01,2026-09-11,310.0,C,83.65,90.7,87.175,82.3244,0.969816,0.001266,-0.215353,0.04486,10,396.3,1,2,5.12
UNH,2026-09-01,2026-09-11,320.0,C,73.55,80.75,77.15,72.9983,0.967031,0.001536,-0.207742,0.048254,10,396.3,1,1,5.12
UNH,2026-09-01,2026-09-11,330.0,C,63.95,70.75,67.35,67.1634,0.956526,0.002092,-0.235275,0.060471,10,396.3,29,28,5.12
UNH,2026-09-01,2026-09-11,340.0,C,54.85,60.8,57.825,63.599,0.935493,0.003021,-0.295254,0.082681,10,396.3,18,18,5.12
UNH,2026-09-01,2026-09-11,345.0,C,49.1,55.85,52.475,55.2495,0.94213,0.003195,-0.242973,0.075955,10,396.3,1,2,5.12
UNH,2026-09-01,2026-09-11,350.0,C,44.65,50.9,47.775,53.7114,0.926961,0.003937,-0.27739,0.090994,10,396.3,1,2,5.12
UNH,2026-09-01,2026-09-11,360.0,C,34.7,41.1,37.9,65.6986,0.828256,0.00591,-0.578549,0.167081,10,396.3,2,8,5.12
UNH,2026-09-01,2026-09-11,370.0,C,26.25,30.05,28.15,48.4014,0.818611,0.008305,-0.448997,0.172956,10,396.3,1,2,5.12
UNH,2026-09-01,2026-09-11,375.0,C,22.2,26.4,24.3,49.0117,0.768615,0.009477,-0.518521,0.19985,10,396.3,1,1,5.12
UNH,2026-09-01,2026-09-11,380.0,C,18.25,21.4,19.825,42.6153,0.74065,0.011589,-0.480918,0.212496,10,396.3,1,21,5.12
UNH,2026-09-01,2026-09-11,382.5,C,16.05,20.15,18.1,44.544,0.702496,0.011854,-0.53275,0.227208,10,396.3,2,4,5.12
UNH,2026-09-01,2026-09-11,385.0,C,14.15,19.45,16.8,48.1695,0.661167,0.011581,-0.603216,0.240034,10,396.3,1,42,5.12
UNH,2026-09-01,2026-09-11,387.5,C,12.55,15.5,14.025,38.764,0.654746,0.014494,-0.49379,0.241747,10,396.3,3,8,5.12
UNH,2026-09-01,2026-09-11,390.0,C,11.05,12.95,12.0,34.7785,0.62745,0.016587,-0.456013,0.24822,10,396.3,29,133,5.12
UNH,2026-09-01,2026-09-11,392.5,C,9.55,10.25,9.9,30.0605,0.594559,0.019661,-0.405532,0.254304,10,396.3,19,81,5.12
UNH,2026-09-01,2026-09-11,395.0,C,7.9,8.8,8.35,29.6821,0.544777,0.020361,-0.407346,0.26004,10,396.3,120,117,5.12
UNH,2026-09-01,2026-09-11,397.5,C,6.7,7.55,7.125,29.6028,0.493571,0.020542,-0.40674,0.261656,10,396.3,105,51,5.12
UNH,2026-09-01,2026-09-11,400.0,C,5.2,6.25,5.725,28.8825,0.440829,0.020825,-0.391178,0.258807,10,396.3,102,158,5.12
UNH,2026-09-01,2026-09-11,402.5,C,4.8,5.25,5.025,28.8093,0.389728,0.020299,-0.377902,0.251629,10,396.3,43,49,5.12
UNH,2026-09-01,2026-09-11,405.0,C,3.95,4.7,4.325,30.0544,0.347943,0.018748,-0.378112,0.242444,10,396.3,118,250,5.12
UNH,2026-09-01,2026-09-11,407.5,C,3.2,4.25,3.725,31.3728,0.311776,0.017186,-0.376267,0.231993,10,396.3,49,98,5.12
UNH,2026-09-01,2026-09-11,410.0,C,2.36,3.1,2.73,29.3464,0.256524,0.016733,-0.320239,0.211292,10,396.3,125,508,5.12
UNH,2026-09-01,2026-09-11,412.5,C,2.09,2.75,2.42,30.3779,0.226293,0.0151,-0.308789,0.19737,10,396.3,94,99,5.12
UNH,2026-09-01,2026-09-11,415.0,C,1.66,1.9,1.78,28.5041,0.175731,0.013823,-0.248644,0.169538,10,396.3,1339,1369,5.12
UNH,2026-09-01,2026-09-11,417.5,C,1.11,1.7,1.405,29.6272,0.154556,0.012238,-0.23728,0.156011,10,396.3,162,17,5.12
UNH,2026-09-01,2026-09-11,420.0,C,0.5,1.5,1.0,30.5549,0.13507,0.010837,-0.223054,0.142472,10,396.3,75,334,5.12
UNH,2026-09-01,2026-09-11,422.5,C,0.48,1.05,0.765,29.4197,0.102206,0.00924,-0.176145,0.116965,10,396.3,4,45,5.12
UNH,2026-09-01,2026-09-11,425.0,C,0.37,0.75,0.56,28.7605,0.077339,0.007681,-0.139785,0.09505,10,396.3,73,164,5.12
UNH,2026-09-01,2026-09-11,427.5,C,0.3,1.59,0.945,37.3175,0.119145,0.008131,-0.248341,0.130558,10,396.3,11,7,5.12
UNH,2026-09-01,2026-09-11,430.0,C,0.01,0.86,0.435,33.3747,0.076208,0.006545,-0.159892,0.093992,10,396.3,118,176,5.12
UNH,2026-09-01,2026-09-11,435.0,C,0.0,0.5,0.25,32.7399,0.047145,0.004582,-0.10755,0.064546,10,396.3,83,114,5.12
UNH,2026-09-01,2026-09-11,440.0,C,0.0,0.54,0.27,36.4264,0.045742,0.004019,-0.116571,0.063,10,396.3,2,139,5.12
UNH,2026-09-01,2026-09-11,445.0,C,0.0,0.47,0.235,38.4772,0.038215,0.00329,-0.106308,0.054464,10,396.3,1,68,5.12
UNH,2026-09-01,2026-09-11,450.0,C,0.0,1.0,0.5,48.2915,0.06216,0.003866,-0.196423,0.08033,10,396.3,3,116,5.12
UNH,2026-09-01,2026-09-11,455.0,C,0.0,0.07,0.035,33.3991,0.007099,0.000901,-0.021899,0.012942,10,396.3,1,22,5.12
UNH,2026-09-01,2026-09-11,460.0,C,0.0,0.65,0.325,50.0005,0.040305,0.002644,-0.143791,0.056877,10,396.3,1,34,5.12
UNH,2026-09-01,2026-09-11,465.0,C,0.0,0.82,0.41,55.3227,0.045634,0.002642,-0.175736,0.06288,10,396.3,6,32,5.12
UNH,2026-09-01,2026-09-11,470.0,C,0.0,0.8,0.4,51.1235,0.024935,0.001739,-0.098772,0.038254,10,396.3,1,43,5.12
UNH,2026-09-01,2026-09-11,475.0,C,0.0,1.24,0.62,57.9106,0.033545,0.001964,-0.143053,0.048948,10,396.3,20,24,5.12
UNH,2026-09-01,2026-09-11,480.0,C,0.0,0.77,0.385,55.9086,0.022049,0.001434,-0.097295,0.034493,10,396.3,10,17,5.12
UNH,2026-09-01,2026-09-11,485.0,C,0.0,1.33,0.665,64.014,0.032629,0.001737,-0.154415,0.047843,10,396.3,20,22,5.12
UNH,2026-09-01,2026-09-11,490.0,C,0.0,1.28,0.64,66.1624,0.03048,0.001589,-0.150803,0.045224,10,396.3,0,93,5.12
UNH,2026-09-01,2026-09-11,495.0,C,0.0,4.3,2.15,87.6466,0.073076,0.002414,-0.40173,0.091029,10,396.3,14,25,5.12
UNH,2026-09-01,2026-09-11,500.0,C,0.0,0.2,0.1,54.688,0.006018,0.000475,-0.030816,0.011182,10,396.3,56,71,5.12
UNH,2026-09-01,2026-09-11,505.0,C,0.0,4.3,2.15,93.4449,0.069025,0.002167,-0.409727,0.087128,10,396.3,10,48,5.12
UNH,2026-09-01,2026-09-11,510.0,C,0.0,4.3,2.15,96.2647,0.067211,0.002061,-0.413409,0.085356,10,396.3,10,46,5.12
UNH,2026-09-01,2026-09-11,520.0,C,0.0,4.5,2.25,102.8081,0.066131,0.001905,-0.435816,0.084292,10,396.3,3,47,5.12
UNH,2026-09-01,2026-09-11,530.0,C,0.0,4.7,2.35,109.2046,0.065245,0.001775,-0.457939,0.083415,10,396.3,0,46,5.12
UNH,2026-09-01,2026-09-11,540.0,C,0.0,4.55,2.275,113.6235,0.061103,0.001621,-0.452611,0.079261,10,396.3,0,5,5.12
UNH,2026-09-01,2026-09-11,560.0,C,0.0,1.24,0.62,97.9492,0.020415,0.000767,-0.159068,0.032319,10,396.3,0,1,5.12
UNH,2026-09-01,2026-09-11,220.0,P,0.0,0.01,0.005,100.0005,-0.000134,8e-06,-0.001701,0.000341,10,396.3,11,100,5.12
UNH,2026-09-01,2026-09-11,225.0,P,0.0,0.06,0.03,111.7192,-0.000791,3.7e-05,-0.009911,0.00178,10,396.3,24,24,5.12
UNH,2026-09-01,2026-09-11,230.0,P,0.0,0.03,0.015,101.563,-0.000439,2.4e-05,-0.005232,0.001034,10,396.3,16,67,5.12
UNH,2026-09-01,2026-09-11,285.0,P,0.0,4.5,2.25,127.8568,-0.047606,0.001182,-0.413729,0.065052,10,396.3,1,1,5.12
UNH,2026-09-01,2026-09-11,300.0,P,0.0,4.35,2.175,110.7182,-0.05301,0.001488,-0.38999,0.070872,10,396.3,0,1,5.12
UNH,2026-09-01,2026-09-11,315.0,P,0.0,0.13,0.065,52.9302,-0.003722,0.00032,-0.019126,0.007286,10,396.3,2,11,5.12
UNH,2026-09-01,2026-09-11,320.0,P,0.0,0.2,0.1,52.2466,-0.005735,0.000477,-0.02775,0.010715,10,396.3,1,15,5.12
UNH,2026-09-01,2026-09-11,330.0,P,0.01,0.64,0.325,53.9555,-0.017593,0.001227,-0.076082,0.028478,10,396.3,2,12,5.12
UNH,2026-09-01,2026-09-11,335.0,P,0.0,1.9,0.95,61.3529,-0.04311,0.002275,-0.182409,0.060062,10,396.3,1,6,5.12
UNH,2026-09-01,2026-09-11,340.0,P,0.01,0.23,0.12,43.897,-0.01541,0.001346,-0.055153,0.025424,10,396.3,1,108,5.12
UNH,2026-09-01,2026-09-11,345.0,P,0.04,0.6,0.32,47.7544,-0.035428,0.002491,-0.120739,0.051194,10,396.3,1,14,5.12
UNH,2026-09-01,2026-09-11,350.0,P,0.07,0.5,0.285,42.1393,-0.033558,0.0027,-0.10175,0.048963,10,396.3,503,38,5.12
UNH,2026-09-01,2026-09-11,352.5,P,0.0,0.68,0.34,42.774,-0.044168,0.003328,-0.129129,0.061248,10,396.3,1,2,5.12
UNH,2026-09-01,2026-09-11,355.0,P,0.0,0.63,0.315,40.0397,-0.043696,0.003524,-0.119723,0.060721,10,396.3,11,66,5.12
UNH,2026-09-01,2026-09-11,357.5,P,0.0,1.54,0.77,47.2417,-0.085344,0.005037,-0.238213,0.102383,10,396.3,0,3,5.12
UNH,2026-09-01,2026-09-11,360.0,P,0.27,0.77,0.52,37.5983,-0.055761,0.00456,-0.136328,0.073766,10,396.3,7,181,5.12
UNH,2026-09-01,2026-09-11,362.5,P,0.25,0.85,0.55,36.3288,-0.063036,0.005195,-0.144864,0.081211,10,396.3,1,31,5.12
UNH,2026-09-01,2026-09-11,365.0,P,0.41,0.9,0.655,34.6442,-0.069243,0.005859,-0.148382,0.08734,10,396.3,18,187,5.12
UNH,2026-09-01,2026-09-11,367.5,P,0.44,1.01,0.725,33.4479,-0.079399,0.006737,-0.158827,0.096964,10,396.3,2,41,5.12
UNH,2026-09-01,2026-09-11,370.0,P,0.71,0.94,0.825,30.5915,-0.080478,0.007442,-0.146463,0.09796,10,396.3,33,134,5.12
UNH,2026-09-01,2026-09-11,372.5,P,0.44,1.6,1.02,33.216,-0.120441,0.009205,-0.213422,0.131558,10,396.3,53,91,5.12
UNH,2026-09-01,2026-09-11,375.0,P,0.92,1.71,1.315,31.4216,-0.13391,0.010475,-0.216882,0.141631,10,396.3,106,272,5.12
UNH,2026-09-01,2026-09-11,377.5,P,1.49,1.66,1.575,28.5652,-0.141545,0.011967,-0.204146,0.147093,10,396.3,52,370,5.12
UNH,2026-09-01,2026-09-11,380.0,P,1.77,2.14,1.955,28.6384,-0.175789,0.013761,-0.235428,0.169573,10,396.3,256,289,5.12
UNH,2026-09-01,2026-09-11,382.5,P,2.01,2.66,2.335,28.4187,-0.212155,0.015553,-0.261312,0.190183,10,396.3,1535,330,5.12
UNH,2026-09-01,2026-09-11,385.0,P,2.9,3.35,3.125,28.5408,-0.255318,0.017163,-0.29002,0.210773,10,396.3,80,257,5.12
UNH,2026-09-01,2026-09-11,387.5,P,3.5,5.4,4.45,33.6554,-0.326533,0.016334,-0.384173,0.236544,10,396.3,601,134,5.12
UNH,2026-09-01,2026-09-11,390.0,P,4.4,5.7,5.05,31.153,-0.360699,0.01832,-0.367206,0.24557,10,396.3,358,333,5.12
UNH,2026-09-01,2026-09-11,392.5,P,4.5,5.9,5.2,28.0159,-0.400039,0.021023,-0.338066,0.253432,10,396.3,130,250,5.12
UNH,2026-09-01,2026-09-11,395.0,P,5.8,7.75,6.775,30.6037,-0.45597,0.019752,-0.378579,0.260095,10,396.3,60,310,5.12
UNH,2026-09-01,2026-09-11,397.5,P,6.6,8.95,7.775,30.3352,-0.505796,0.020047,-0.375302,0.261663,10,396.3,61,144,5.12
UNH,2026-09-01,2026-09-11,400.0,P,7.8,9.7,8.75,27.9609,-0.561718,0.02149,-0.337522,0.258553,10,396.3,35,145,5.12
UNH,2026-09-01,2026-09-11,402.5,P,10.45,11.3,10.875,28.2478,-0.612765,0.020664,-0.328543,0.251165,10,396.3,1,9,5.12
UNH,2026-09-01,2026-09-11,405.0,P,12.0,12.75,12.375,27.4788,-0.667122,0.020161,-0.29894,0.238378,10,396.3,1,36,5.12
UNH,2026-09-01,2026-09-11,407.5,P,13.05,18.15,15.6,42.0782,-0.637012,0.013593,-0.489892,0.246101,10,396.3,6,5,5.12
UNH,2026-09-01,2026-09-11,410.0,P,14.85,18.75,16.8,37.6593,-0.690572,0.01427,-0.405258,0.231232,10,396.3,18,141,5.12
UNH,2026-09-01,2026-09-11,415.0,P,19.15,24.2,21.675,45.313,-0.713439,0.011452,-0.474235,0.223278,10,396.3,10,25,5.12
UNH,2026-09-01,2026-09-11,420.0,P,23.1,28.15,25.625,46.0455,-0.761281,0.010262,-0.434105,0.203325,10,396.3,1,82,5.12
UNH,2026-09-01,2026-09-11,425.0,P,26.95,33.2,30.075,51.27,-0.779137,0.008824,-0.463763,0.194662,10,396.3,10,30,5.12
UNH,2026-09-01,2026-09-11,430.0,P,32.9,37.35,35.125,51.6728,-0.815772,0.007855,-0.414023,0.17464,10,396.3,6,0,5.12
UNH,2026-09-01,2026-09-11,435.0,P,37.65,42.7,40.175,57.9838,-0.819132,0.00692,-0.46266,0.172644,10,396.3,1,0,5.12
UNH,2026-09-01,2026-09-11,440.0,P,42.25,47.85,45.05,63.129,-0.826117,0.0062,-0.492876,0.168404,10,396.3,8,0,5.12
UNH,2026-09-01,2026-09-11,445.0,P,46.65,52.85,49.75,67.3343,-0.835203,0.005616,-0.508199,0.162701,10,396.3,2,0,5.12
UNH,2026-09-01,2026-09-11,450.0,P,51.65,57.85,54.75,71.3992,-0.843137,0.005128,-0.522014,0.157543,10,396.3,1,0,5.12
UNH,2026-09-01,2026-09-18,145.0,C,270.0,279.95,274.975,496.5824,0.929983,0.000316,-1.687348,0.114857,17,396.3,30,1,5.12
UNH,2026-09-01,2026-09-18,150.0,C,243.4,248.55,245.975,252.6859,0.980178,0.000222,-0.319896,0.041097,17,396.3,6,11,5.12
UNH,2026-09-01,2026-09-18,155.0,C,260.0,269.95,264.975,467.9448,0.924533,0.000355,-1.684807,0.121642,17,396.3,220,0,5.12
UNH,2026-09-01,2026-09-18,160.0,C,233.7,238.55,236.125,237.4028,0.978816,0.00025,-0.319024,0.043478,17,396.3,5,6,5.12
UNH,2026-09-01,2026-09-18,165.0,C,250.0,257.6,253.8,432.7275,0.920299,0.000401,-1.625303,0.12679,17,396.3,1200,0,5.12
UNH,2026-09-01,2026-09-18,170.0,C,238.55,247.0,242.775,374.6461,0.926921,0.000433,-1.320844,0.118691,17,396.3,2,0,5.12
UNH,2026-09-01,2026-09-18,175.0,C,227.35,235.3,231.325,309.9367,0.940511,0.000446,-0.937209,0.101201,17,396.3,1,46,5.12
UNH,2026-09-01,2026-09-18,180.0,C,213.45,219.3,216.375,130.2738,0.998431,4.6e-05,-0.035157,0.004348,17,396.3,5,6,5.12
UNH,2026-09-01,2026-09-18,185.0,C,205.8,213.3,209.55,198.4863,0.977073,0.00032,-0.28931,0.04648,17,396.3,2,13,5.12
UNH,2026-09-01,2026-09-18,190.0,C,204.9,213.9,209.4,210.2544,0.967907,0.0004,-0.398532,0.061534,17,396.3,1,31,5.12
UNH,2026-09-01,2026-09-18,195.0,C,199.0,208.95,203.975,197.4854,0.970025,0.000403,-0.356429,0.058153,17,396.3,1,49,5.12
UNH,2026-09-01,2026-09-18,200.0,C,193.9,197.2,195.55,156.6408,0.985995,0.000266,-0.160641,0.030531,17,396.3,1,273,5.12
UNH,2026-09-01,2026-09-18,210.0,C,184.05,194.0,189.025,180.1759,0.966536,0.000483,-0.357582,0.063694,17,396.3,1,62,5.12
UNH,2026-09-01,2026-09-18,220.0,C,173.8,178.3,176.05,158.3254,0.971182,0.000486,-0.283436,0.056285,17,396.3,3,102,5.12
UNH,2026-09-01,2026-09-18,230.0,C,165.55,171.05,168.3,147.9739,0.969184,0.00055,-0.281252,0.059502,17,396.3,1,221,5.12
UNH,2026-09-01,2026-09-18,240.0,C,153.55,158.7,156.125,143.4085,0.962537,0.000666,-0.317719,0.069871,17,396.3,1,183,5.12
UNH,2026-09-01,2026-09-18,250.0,C,144.3,148.15,146.225,126.4164,0.966489,0.00069,-0.261347,0.063766,17,396.3,2,344,5.12
UNH,2026-09-01,2026-09-18,260.0,C,133.4,138.35,135.875,119.8246,0.961302,0.000819,-0.277898,0.071744,17,396.3,8,289,5.12
UNH,2026-09-01,2026-09-18,270.0,C,124.65,128.5,126.575,78.4182,0.990925,0.000365,-0.075758,0.020941,17,396.3,2,350,5.12
