symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-09-15,2026-09-25,305.0,C,69.45,75.6,72.525,83.008,0.945024,0.002153,-0.317863,0.069195,10,375.93,5,1,1.06
UNH,2026-09-15,2026-09-25,310.0,C,64.65,70.6,67.625,79.0285,0.939169,0.002449,-0.32703,0.074925,10,375.93,6,0,1.06
UNH,2026-09-15,2026-09-25,330.0,C,45.6,49.3,47.45,56.9096,0.925347,0.003983,-0.282335,0.087771,10,375.93,8,0,1.06
UNH,2026-09-15,2026-09-25,340.0,C,35.45,40.9,38.175,52.6494,0.886625,0.005865,-0.346762,0.119561,10,375.93,30,0,1.06
UNH,2026-09-15,2026-09-25,350.0,C,26.3,29.05,27.675,47.083,0.833967,0.008507,-0.395965,0.155086,10,375.93,2,1,1.06
UNH,2026-09-15,2026-09-25,355.0,C,21.85,23.9,22.875,40.296,0.818189,0.010531,-0.361821,0.164305,10,375.93,17,0,1.06
UNH,2026-09-15,2026-09-25,357.5,C,19.75,22.6,21.175,43.4027,0.773593,0.011144,-0.43553,0.187278,10,375.93,0,1,1.06
UNH,2026-09-15,2026-09-25,360.0,C,17.75,19.15,18.45,35.4743,0.783846,0.013278,-0.353383,0.182379,10,375.93,2,15,1.06
UNH,2026-09-15,2026-09-25,365.0,C,14.0,15.2,14.6,33.7531,0.717516,0.016096,-0.382634,0.210357,10,375.93,3,11,1.06
UNH,2026-09-15,2026-09-25,367.5,C,12.15,13.9,13.025,35.2301,0.668831,0.016543,-0.423293,0.225663,10,375.93,0,1,1.06
UNH,2026-09-15,2026-09-25,370.0,C,10.4,11.15,10.775,30.3169,0.641908,0.019795,-0.377209,0.232364,10,375.93,5,29,1.06
UNH,2026-09-15,2026-09-25,372.5,C,8.9,9.6,9.25,29.9629,0.591532,0.020832,-0.385164,0.241676,10,375.93,2,51,1.06
UNH,2026-09-15,2026-09-25,375.0,C,7.6,8.5,8.05,30.8662,0.537947,0.020677,-0.402412,0.247116,10,375.93,73,81,1.06
UNH,2026-09-15,2026-09-25,377.5,C,6.35,6.85,6.6,29.1633,0.484156,0.021967,-0.38071,0.248044,10,375.93,149,46,1.06
UNH,2026-09-15,2026-09-25,380.0,C,5.4,5.45,5.425,27.906,0.426008,0.022579,-0.357196,0.243957,10,375.93,145,420,1.06
UNH,2026-09-15,2026-09-25,382.5,C,4.3,4.7,4.5,28.6872,0.375133,0.021245,-0.353288,0.235978,10,375.93,17,92,1.06
UNH,2026-09-15,2026-09-25,385.0,C,3.45,3.75,3.6,28.1623,0.321018,0.020434,-0.326457,0.222817,10,375.93,110,207,1.06
UNH,2026-09-15,2026-09-25,387.5,C,2.75,3.1,2.925,28.4065,0.274882,0.018873,-0.305727,0.207581,10,375.93,12,83,1.06
UNH,2026-09-15,2026-09-25,390.0,C,2.2,2.42,2.31,28.0159,0.227899,0.017329,-0.272361,0.187972,10,375.93,143,278,1.06
UNH,2026-09-15,2026-09-25,392.5,C,1.65,1.92,1.785,28.0036,0.188352,0.01549,-0.242654,0.167952,10,375.93,109,40,1.06
UNH,2026-09-15,2026-09-25,395.0,C,1.3,1.54,1.42,28.199,0.155394,0.013603,-0.215595,0.148522,10,375.93,60,540,1.06
UNH,2026-09-15,2026-09-25,397.5,C,1.07,1.46,1.265,29.9934,0.14071,0.011967,-0.214011,0.138974,10,375.93,32,38,1.06
UNH,2026-09-15,2026-09-25,400.0,C,0.84,0.95,0.895,28.4065,0.101447,0.010033,-0.160784,0.110353,10,375.93,232,1391,1.06
UNH,2026-09-15,2026-09-25,402.5,C,0.63,1.09,0.86,31.5925,0.104001,0.009186,-0.181633,0.112365,10,375.93,6,41,1.06
UNH,2026-09-15,2026-09-25,405.0,C,0.48,0.57,0.525,28.6384,0.063665,0.007001,-0.11371,0.077634,10,375.93,99,245,1.06
UNH,2026-09-15,2026-09-25,407.5,C,0.08,0.83,0.455,33.2038,0.077802,0.007045,-0.153468,0.090575,10,375.93,55,62,1.06
UNH,2026-09-15,2026-09-25,410.0,C,0.23,0.4,0.315,29.9079,0.044022,0.005004,-0.088412,0.057946,10,375.93,23,582,1.06
UNH,2026-09-15,2026-09-25,412.5,C,0.06,1.09,0.575,39.4537,0.084988,0.006338,-0.194353,0.096816,10,375.93,1,54,1.06
UNH,2026-09-15,2026-09-25,415.0,C,0.05,0.65,0.35,36.6461,0.056841,0.005007,-0.132428,0.071041,10,375.93,48,1561,1.06
UNH,2026-09-15,2026-09-25,417.5,C,0.0,1.89,0.945,49.9517,0.112364,0.006142,-0.301115,0.118799,10,375.93,42,44,1.06
UNH,2026-09-15,2026-09-25,420.0,C,0.1,0.15,0.125,30.8601,0.016861,0.00218,-0.04087,0.02605,10,375.93,49,222,1.06
UNH,2026-09-15,2026-09-25,422.5,C,0.0,3.1,1.55,51.0747,0.092363,0.005209,-0.266678,0.103008,10,375.93,0,40,1.06
UNH,2026-09-15,2026-09-25,425.0,C,0.04,0.6,0.32,42.6519,0.045787,0.003622,-0.129363,0.059809,10,375.93,7,530,1.06
UNH,2026-09-15,2026-09-25,430.0,C,0.0,0.1,0.05,34.3268,0.010235,0.001273,-0.029456,0.016923,10,375.93,8,1108,1.06
UNH,2026-09-15,2026-09-25,435.0,C,0.01,0.14,0.075,38.5748,0.012649,0.001362,-0.03974,0.020343,10,375.93,2,123,1.06
UNH,2026-09-15,2026-09-25,440.0,C,0.0,1.02,0.51,50.4155,0.03354,0.002378,-0.118355,0.046427,10,375.93,1,160,1.06
UNH,2026-09-15,2026-09-25,445.0,C,0.0,4.25,2.125,72.3025,0.090042,0.003611,-0.368901,0.101082,10,375.93,6,21,1.06
UNH,2026-09-15,2026-09-25,450.0,C,0.0,0.34,0.17,52.4419,0.021901,0.001602,-0.086173,0.032534,10,375.93,1,119,1.06
UNH,2026-09-15,2026-09-25,455.0,C,0.0,3.75,1.875,76.7336,0.076224,0.003001,-0.345078,0.089175,10,375.93,2,7,1.06
UNH,2026-09-15,2026-09-25,460.0,C,0.0,0.53,0.265,55.5669,0.016317,0.001177,-0.071018,0.02533,10,375.93,2,536,1.06
UNH,2026-09-15,2026-09-25,465.0,C,0.0,3.4,1.7,81.299,0.066189,0.002542,-0.327799,0.080013,10,375.93,5,8,1.06
UNH,2026-09-15,2026-09-25,470.0,C,0.0,0.76,0.38,63.8675,0.020209,0.001229,-0.097854,0.030394,10,375.93,25,31,1.06
UNH,2026-09-15,2026-09-25,475.0,C,0.0,3.15,1.575,85.9132,0.058655,0.002189,-0.315053,0.072818,10,375.93,1,2,1.06
UNH,2026-09-15,2026-09-25,480.0,C,0.0,0.77,0.385,68.9456,0.018998,0.00108,-0.100166,0.028841,10,375.93,0,2,1.06
UNH,2026-09-15,2026-09-25,485.0,C,0.0,0.76,0.38,71.1917,0.018143,0.001006,-0.099422,0.027731,10,375.93,1,1,1.06
UNH,2026-09-15,2026-09-25,500.0,C,0.0,0.09,0.045,60.352,0.002601,0.000214,-0.015207,0.005005,10,375.93,1,9,1.06
UNH,2026-09-15,2026-09-25,510.0,C,0.0,4.3,2.15,112.3051,0.061533,0.001739,-0.42684,0.075601,10,375.93,0,51,1.06
UNH,2026-09-15,2026-09-25,520.0,C,0.0,0.17,0.085,72.2659,0.004104,0.00027,-0.027419,0.007544,10,375.93,9,6,1.06
UNH,2026-09-15,2026-09-25,530.0,C,0.0,4.7,2.35,125.1713,0.060693,0.001543,-0.470364,0.074792,10,375.93,1,1,1.06
UNH,2026-09-15,2026-09-25,560.0,C,0.0,4.5,2.25,138.8187,0.053172,0.001254,-0.469738,0.067392,10,375.93,2,4,1.06
UNH,2026-09-15,2026-09-25,215.0,P,0.0,0.15,0.075,121.4848,-0.001959,8.2e-05,-0.023431,0.003871,10,375.93,1,3,1.06
UNH,2026-09-15,2026-09-25,270.0,P,0.0,4.65,2.325,130.8353,-0.050332,0.001274,-0.419785,0.064515,10,375.93,2,6,1.06
UNH,2026-09-15,2026-09-25,275.0,P,0.0,5.0,2.5,127.1488,-0.055259,0.001411,-0.439225,0.069477,10,375.93,1,1,1.06
UNH,2026-09-15,2026-09-25,280.0,P,0.0,4.35,2.175,117.2856,-0.05259,0.001471,-0.389437,0.066806,10,375.93,1,1,1.06
UNH,2026-09-15,2026-09-25,290.0,P,0.0,4.4,2.2,106.3481,-0.058383,0.001762,-0.383216,0.072552,10,375.93,7,25,1.06
UNH,2026-09-15,2026-09-25,295.0,P,0.0,4.15,2.075,99.3652,-0.059047,0.001903,-0.361085,0.0732,10,375.93,0,1,1.06
UNH,2026-09-15,2026-09-25,310.0,P,0.0,3.45,1.725,79.3947,-0.061621,0.002462,-0.297787,0.075685,10,375.93,2,3,1.06
UNH,2026-09-15,2026-09-25,320.0,P,0.01,0.19,0.1,44.8248,-0.013115,0.001209,-0.046491,0.020989,10,375.93,4,18,1.06
UNH,2026-09-15,2026-09-25,325.0,P,0.0,3.25,1.625,62.9887,-0.072305,0.003512,-0.266663,0.085652,10,375.93,27,28,1.06
UNH,2026-09-15,2026-09-25,330.0,P,0.09,0.36,0.225,41.6266,-0.026101,0.002339,-0.077379,0.037703,10,375.93,28,166,1.06
UNH,2026-09-15,2026-09-25,335.0,P,0.0,2.32,1.16,58.6186,-0.106061,0.005022,-0.329509,0.113972,10,375.93,41,55,1.06
UNH,2026-09-15,2026-09-25,340.0,P,0.18,0.56,0.37,36.7194,-0.044463,0.004109,-0.105385,0.058413,10,375.93,3,200,1.06
UNH,2026-09-15,2026-09-25,345.0,P,0.21,0.65,0.43,33.5212,-0.055387,0.005363,-0.114347,0.069604,10,375.93,3,235,1.06
UNH,2026-09-15,2026-09-25,350.0,P,0.65,0.8,0.725,30.6403,-0.072702,0.00725,-0.128738,0.086012,10,375.93,69,1326,1.06
UNH,2026-09-15,2026-09-25,355.0,P,1.06,1.2,1.13,29.2243,-0.109187,0.010285,-0.1655,0.116382,10,375.93,17,210,1.06
UNH,2026-09-15,2026-09-25,357.5,P,1.36,1.61,1.485,29.4441,-0.140505,0.012178,-0.198519,0.138836,10,375.93,17,184,1.06
UNH,2026-09-15,2026-09-25,360.0,P,1.72,1.85,1.785,28.1379,-0.164469,0.014148,-0.20998,0.154139,10,375.93,78,484,1.06
UNH,2026-09-15,2026-09-25,362.5,P,2.17,2.42,2.295,28.3088,-0.205267,0.016142,-0.24184,0.176932,10,375.93,5,27,1.06
UNH,2026-09-15,2026-09-25,365.0,P,2.72,2.98,2.85,27.8938,-0.246468,0.01817,-0.263359,0.19624,10,375.93,45,729,1.06
UNH,2026-09-15,2026-09-25,367.5,P,3.25,3.7,3.475,27.729,-0.294349,0.019977,-0.285,0.214477,10,375.93,19,75,1.06
UNH,2026-09-15,2026-09-25,370.0,P,4.05,4.5,4.275,27.3872,-0.345556,0.021633,-0.299594,0.229396,10,375.93,25,1079,1.06
UNH,2026-09-15,2026-09-25,372.5,P,4.95,5.5,5.225,27.3323,-0.401601,0.02274,-0.311952,0.24065,10,375.93,59,50,1.06
UNH,2026-09-15,2026-09-25,375.0,P,6.05,6.6,6.325,27.137,-0.459475,0.023504,-0.315684,0.246957,10,375.93,127,264,1.06
UNH,2026-09-15,2026-09-25,377.5,P,7.25,7.9,7.575,27.1736,-0.518364,0.023569,-0.314981,0.247976,10,375.93,152,43,1.06
UNH,2026-09-15,2026-09-25,380.0,P,8.65,9.25,8.95,26.8562,-0.577542,0.023421,-0.302524,0.243535,10,375.93,24,394,1.06
UNH,2026-09-15,2026-09-25,382.5,P,10.2,10.85,10.525,26.9844,-0.633554,0.022415,-0.289027,0.234196,10,375.93,6,39,1.06
UNH,2026-09-15,2026-09-25,385.0,P,11.8,12.55,12.175,27.0027,-0.686792,0.021091,-0.268401,0.220504,10,375.93,38,1225,1.06
UNH,2026-09-15,2026-09-25,387.5,P,13.05,14.45,13.75,27.4055,-0.732913,0.019284,-0.248994,0.204623,10,375.93,10,68,1.06
UNH,2026-09-15,2026-09-25,390.0,P,15.2,16.65,15.925,28.8215,-0.765351,0.017121,-0.242372,0.191058,10,375.93,5,871,1.06
UNH,2026-09-15,2026-09-25,392.5,P,16.05,18.65,17.35,28.8948,-0.803799,0.015392,-0.214039,0.172199,10,375.93,12,19,1.06
UNH,2026-09-15,2026-09-25,395.0,P,18.8,20.7,19.75,28.7605,-0.839611,0.013617,-0.181634,0.15164,10,375.93,29,194,1.06
UNH,2026-09-15,2026-09-25,397.5,P,21.15,23.15,22.15,30.7868,-0.852698,0.012024,-0.18341,0.143332,10,375.93,20,12,1.06
UNH,2026-09-15,2026-09-25,400.0,P,23.1,25.0,24.05,28.2478,-0.899862,0.009995,-0.115037,0.109313,10,375.93,18,656,1.06
UNH,2026-09-15,2026-09-25,402.5,P,25.0,28.0,26.5,34.1803,-0.8769,0.009576,-0.177839,0.126726,10,375.93,0,1,1.06
UNH,2026-09-15,2026-09-25,405.0,P,27.5,30.0,28.75,32.2517,-0.911212,0.008011,-0.120953,0.100033,10,375.93,2,39,1.06
UNH,2026-09-15,2026-09-25,410.0,P,31.9,35.55,33.725,40.7965,-0.891567,0.007331,-0.196068,0.115804,10,375.93,1,39,1.06
UNH,2026-09-15,2026-09-25,415.0,P,35.05,41.8,38.425,53.7236,-0.854344,0.006839,-0.342825,0.142255,10,375.93,1,41,1.06
UNH,2026-09-15,2026-09-25,420.0,P,42.45,45.1,43.775,44.3975,-0.927434,0.004996,-0.148011,0.085889,10,375.93,1,27,1.06
UNH,2026-09-15,2026-09-25,425.0,P,46.5,51.85,49.175,62.3905,-0.869892,0.005452,-0.369852,0.131709,10,375.93,9,0,1.06
UNH,2026-09-15,2026-09-25,430.0,P,53.25,56.8,55.025,50.4888,-0.93982,0.003801,-0.143328,0.074298,10,375.93,2,2,1.06
UNH,2026-09-15,2026-09-25,435.0,P,57.9,61.8,59.85,51.5386,-0.951081,0.00316,-0.1173,0.063066,10,375.93,1,0,1.06
UNH,2026-09-15,2026-09-25,440.0,P,60.1,67.0,63.55,75.1223,-0.883903,0.004181,-0.413507,0.121597,10,375.93,0,0,1.06
UNH,2026-09-15,2026-09-25,455.0,P,74.9,82.0,78.45,85.9621,-0.896681,0.00336,-0.435291,0.11183,10,375.93,1,0,1.06
UNH,2026-09-15,2026-10-02,330.0,C,45.8,49.25,47.525,55.9697,0.875849,0.004512,-0.303974,0.166217,17,375.93,5,0,1.06
UNH,2026-09-15,2026-10-02,340.0,C,36.45,41.75,39.1,58.3928,0.80916,0.005744,-0.407599,0.220758,17,375.93,1,0,1.06
UNH,2026-09-15,2026-10-02,350.0,C,27.85,29.85,28.85,40.3387,0.812104,0.008235,-0.289278,0.218656,17,375.93,1,4,1.06
UNH,2026-09-15,2026-10-02,360.0,C,19.7,21.65,20.675,36.9635,0.727673,0.011073,-0.320199,0.269405,17,375.93,2,11,1.06
