symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-07-09,2026-07-17,70.0,C,72.9,75.8,74.35,203.5161,0.994651,0.000353,-0.048669,0.003278,8,144.22,25,7,49.75
ORCL,2026-07-09,2026-07-17,75.0,C,68.15,70.65,69.4,194.1407,0.99227,0.000513,-0.062533,0.004541,8,144.22,0,1,49.75
ORCL,2026-07-09,2026-07-17,80.0,C,62.65,65.45,64.05,250.684,0.962103,0.001541,-0.283288,0.017607,8,144.22,65,20,49.75
ORCL,2026-07-09,2026-07-17,85.0,C,57.55,60.8,59.175,243.0668,0.950667,0.001966,-0.338695,0.021786,8,144.22,170,51,49.75
ORCL,2026-07-09,2026-07-17,90.0,C,52.5,55.8,54.15,221.3872,0.945753,0.002328,-0.333236,0.023494,8,144.22,35,10,49.75
ORCL,2026-07-09,2026-07-17,95.0,C,48.0,50.4,49.2,186.5235,0.950811,0.002556,-0.262154,0.021735,8,144.22,61,16,49.75
ORCL,2026-07-09,2026-07-17,100.0,C,42.6,45.7,44.15,177.8321,0.936437,0.003282,-0.304749,0.026606,8,144.22,441,149,49.75
ORCL,2026-07-09,2026-07-17,105.0,C,37.7,40.8,39.25,80.4689,0.996838,0.000558,-0.020838,0.002048,8,144.22,210,67,49.75
ORCL,2026-07-09,2026-07-17,110.0,C,32.55,35.8,34.175,143.5061,0.916962,0.00499,-0.302566,0.032647,8,144.22,151,47,49.75
ORCL,2026-07-09,2026-07-17,115.0,C,27.35,30.35,28.85,114.0629,0.923636,0.005893,-0.228833,0.030642,8,144.22,205,63,49.75
ORCL,2026-07-09,2026-07-17,120.0,C,23.75,24.55,24.15,72.2659,0.962417,0.005308,-0.090513,0.017488,8,144.22,655,278,49.75
ORCL,2026-07-09,2026-07-17,125.0,C,17.9,20.75,19.325,89.7462,0.874717,0.01076,-0.257574,0.044022,8,144.22,63,335,49.75
ORCL,2026-07-09,2026-07-17,130.0,C,13.35,15.35,14.35,65.0882,0.871563,0.015095,-0.193349,0.04479,8,144.22,103,565,49.75
ORCL,2026-07-09,2026-07-17,135.0,C,10.2,11.15,10.675,53.687,0.810866,0.023607,-0.204599,0.057777,8,144.22,163,1117,49.75
ORCL,2026-07-09,2026-07-17,140.0,C,6.95,7.3,7.125,53.0034,0.665666,0.032167,-0.266464,0.077725,8,144.22,1965,4470,49.75
ORCL,2026-07-09,2026-07-17,145.0,C,4.45,4.65,4.55,54.4438,0.493376,0.034314,-0.296545,0.085168,8,144.22,6485,6803,49.75
ORCL,2026-07-09,2026-07-17,150.0,C,2.69,2.75,2.72,55.3227,0.333972,0.030805,-0.27324,0.077692,8,144.22,21221,11710,49.75
ORCL,2026-07-09,2026-07-17,155.0,C,1.57,1.62,1.595,57.0317,0.211283,0.023752,-0.223057,0.061755,8,144.22,10046,9594,49.75
ORCL,2026-07-09,2026-07-17,160.0,C,0.9,0.93,0.915,58.7895,0.127099,0.016591,-0.165154,0.044466,8,144.22,29138,13126,49.75
ORCL,2026-07-09,2026-07-17,162.5,C,0.64,0.72,0.68,59.4242,0.096231,0.013448,-0.13665,0.036431,8,144.22,1585,3850,49.75
ORCL,2026-07-09,2026-07-17,165.0,C,0.54,0.55,0.545,61.2797,0.076438,0.010977,-0.118512,0.030664,8,144.22,2267,7329,49.75
ORCL,2026-07-09,2026-07-17,167.5,C,0.34,0.48,0.41,62.1098,0.057898,0.008735,-0.096818,0.024733,8,144.22,257,891,49.75
ORCL,2026-07-09,2026-07-17,170.0,C,0.32,0.35,0.335,63.9652,0.046402,0.007114,-0.083579,0.020744,8,144.22,9200,11106,49.75
ORCL,2026-07-09,2026-07-17,172.5,C,0.12,0.34,0.23,63.6722,0.032604,0.005362,-0.062392,0.015563,8,144.22,259,393,49.75
ORCL,2026-07-09,2026-07-17,175.0,C,0.17,0.23,0.2,66.1136,0.02748,0.004481,-0.056192,0.013506,8,144.22,1364,4744,49.75
ORCL,2026-07-09,2026-07-17,177.5,C,0.12,0.21,0.165,67.7738,0.022156,0.003649,-0.048063,0.011273,8,144.22,33,1035,49.75
ORCL,2026-07-09,2026-07-17,180.0,C,0.05,0.17,0.11,67.1878,0.014998,0.00264,-0.034161,0.008085,8,144.22,1169,7886,49.75
ORCL,2026-07-09,2026-07-17,182.5,C,0.06,0.32,0.19,76.9534,0.022627,0.003271,-0.055507,0.011475,8,144.22,26,311,49.75
ORCL,2026-07-09,2026-07-17,185.0,C,0.1,0.15,0.125,75.5862,0.015304,0.002387,-0.039077,0.008227,8,144.22,418,3577,49.75
ORCL,2026-07-09,2026-07-17,187.5,C,0.01,0.1,0.055,70.7034,0.007199,0.001323,-0.018949,0.004265,8,144.22,1,949,49.75
ORCL,2026-07-09,2026-07-17,190.0,C,0.05,0.1,0.075,76.5627,0.008933,0.001477,-0.024797,0.005156,8,144.22,612,4843,49.75
