symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-09-09,2026-09-18,70.0,C,91.4,92.95,92.175,269.3363,0.985821,0.000528,-0.144032,0.009157,9,161.63,7,187,14.93
ORCL,2026-09-09,2026-09-18,75.0,C,86.4,87.1,86.75,198.8281,0.995583,0.000257,-0.044025,0.003286,9,161.63,1,16,14.93
ORCL,2026-09-09,2026-09-18,80.0,C,81.4,82.1,81.75,183.5938,0.995158,0.000302,-0.044621,0.003567,9,161.63,1,32,14.93
ORCL,2026-09-09,2026-09-18,85.0,C,76.45,77.1,76.775,173.2423,0.993823,0.000397,-0.051357,0.004428,9,161.63,1,27,14.93
ORCL,2026-09-09,2026-09-18,90.0,C,71.45,72.1,71.775,159.1799,0.993266,0.000466,-0.051517,0.00478,9,161.63,28,288,14.93
ORCL,2026-09-09,2026-09-18,95.0,C,66.45,66.95,66.7,132.8128,0.996058,0.000347,-0.031722,0.002968,9,161.63,16,110,14.93
ORCL,2026-09-09,2026-09-18,100.0,C,61.45,62.1,61.775,133.2035,0.991904,0.000655,-0.051871,0.005622,9,161.63,40,465,14.93
ORCL,2026-09-09,2026-09-18,105.0,C,56.5,57.0,56.75,117.9692,0.992372,0.000702,-0.045764,0.005335,9,161.63,138,204,14.93
ORCL,2026-09-09,2026-09-18,110.0,C,51.55,52.15,51.85,116.4067,0.986162,0.001196,-0.069199,0.008967,9,161.63,140,632,14.93
ORCL,2026-09-09,2026-09-18,115.0,C,46.6,47.2,46.9,108.2036,0.98186,0.001623,-0.079639,0.01131,9,161.63,196,3533,14.93
ORCL,2026-09-09,2026-09-18,120.0,C,41.75,42.4,42.075,105.8598,0.969971,0.002534,-0.1136,0.017283,9,161.63,192,2218,14.93
ORCL,2026-09-09,2026-09-18,125.0,C,36.95,37.5,37.225,99.4629,0.958147,0.003541,-0.137643,0.02269,9,161.63,153,3101,14.93
ORCL,2026-09-09,2026-09-18,130.0,C,32.3,33.05,32.675,99.7559,0.929836,0.005313,-0.201468,0.034139,9,161.63,118,6274,14.93
ORCL,2026-09-09,2026-09-18,132.0,C,30.45,31.0,30.725,95.5567,0.923768,0.00591,-0.205481,0.036376,9,161.63,6,10,14.93
ORCL,2026-09-09,2026-09-18,133.0,C,29.6,30.1,29.85,95.7032,0.916006,0.006349,-0.220449,0.039143,9,161.63,1,21,14.93
ORCL,2026-09-09,2026-09-18,134.0,C,28.7,29.4,29.05,97.1192,0.905187,0.006847,-0.243354,0.042835,9,161.63,7,19,14.93
ORCL,2026-09-09,2026-09-18,135.0,C,27.85,28.6,28.225,97.7295,0.895442,0.007309,-0.261965,0.04601,9,161.63,132,10234,14.93
ORCL,2026-09-09,2026-09-18,136.0,C,27.0,27.55,27.275,95.7764,0.890548,0.007708,-0.265204,0.047553,9,161.63,2,11,14.93
ORCL,2026-09-09,2026-09-18,137.0,C,26.15,26.7,26.425,95.5567,0.881616,0.00817,-0.279078,0.050287,9,161.63,20,12,14.93
ORCL,2026-09-09,2026-09-18,138.0,C,25.3,25.85,25.575,95.1905,0.872528,0.008638,-0.292147,0.052964,9,161.63,3,12,14.93
