symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-07-29,2026-08-07,95.0,C,21.8,25.15,23.475,97.7539,0.930654,0.007376,-0.142477,0.024645,9,117.74,1,20,37.94
ORCL,2026-07-29,2026-08-07,100.0,C,17.5,20.4,18.95,92.3829,0.885802,0.011308,-0.191831,0.035708,9,117.74,7,74,37.94
ORCL,2026-07-29,2026-08-07,105.0,C,13.25,15.4,14.325,80.2248,0.836261,0.016653,-0.211978,0.045667,9,117.74,4,18,37.94
ORCL,2026-07-29,2026-08-07,110.0,C,9.6,10.5,10.05,70.6302,0.750699,0.024299,-0.23806,0.058664,9,117.74,9,81,37.94
ORCL,2026-07-29,2026-08-07,112.0,C,8.1,8.9,8.5,67.6273,0.70272,0.027693,-0.247974,0.064017,9,117.74,9,38,37.94
ORCL,2026-07-29,2026-08-07,113.0,C,7.6,8.45,8.025,69.9222,0.669074,0.028045,-0.267494,0.06703,9,117.74,11,33,37.94
ORCL,2026-07-29,2026-08-07,114.0,C,6.9,7.8,7.35,68.9212,0.640845,0.029336,-0.271472,0.069112,9,117.74,20,19,37.94
ORCL,2026-07-29,2026-08-07,115.0,C,6.35,7.05,6.7,67.9202,0.611243,0.030526,-0.273984,0.070872,9,117.74,41,255,37.94
ORCL,2026-07-29,2026-08-07,116.0,C,6.0,6.5,6.25,69.1653,0.57914,0.030582,-0.28405,0.072302,9,117.74,29,57,37.94
ORCL,2026-07-29,2026-08-07,117.0,C,5.5,6.0,5.75,69.3362,0.548008,0.030895,-0.287969,0.073223,9,117.74,70,204,37.94
ORCL,2026-07-29,2026-08-07,118.0,C,5.0,5.35,5.175,68.1888,0.516496,0.031617,-0.284774,0.073695,9,117.74,99,425,37.94
ORCL,2026-07-29,2026-08-07,119.0,C,4.55,4.85,4.7,67.9202,0.484835,0.031747,-0.283386,0.073705,9,117.74,535,207,37.94
ORCL,2026-07-29,2026-08-07,120.0,C,4.1,4.45,4.275,67.9202,0.453634,0.031555,-0.281379,0.073259,9,117.74,567,710,37.94
ORCL,2026-07-29,2026-08-07,121.0,C,3.7,3.95,3.825,67.2367,0.421777,0.031474,-0.274816,0.072336,9,117.74,135,491,37.94
ORCL,2026-07-29,2026-08-07,122.0,C,3.35,3.6,3.475,67.4564,0.392017,0.030809,-0.270525,0.071039,9,117.74,148,574,37.94
ORCL,2026-07-29,2026-08-07,123.0,C,3.0,3.3,3.15,67.6761,0.363302,0.029994,-0.264864,0.069384,9,117.74,94,159,37.94
ORCL,2026-07-29,2026-08-07,124.0,C,2.7,3.0,2.85,67.8714,0.33567,0.029056,-0.257869,0.067408,9,117.74,78,191,37.94
ORCL,2026-07-29,2026-08-07,125.0,C,2.34,2.63,2.485,66.7972,0.305232,0.028373,-0.243779,0.064783,9,117.74,2628,1270,37.94
ORCL,2026-07-29,2026-08-07,126.0,C,2.08,2.51,2.295,67.8958,0.282918,0.026951,-0.23906,0.062548,9,117.74,219,272,37.94
ORCL,2026-07-29,2026-08-07,127.0,C,1.85,2.26,2.055,67.9691,0.258645,0.025743,-0.228705,0.059808,9,117.74,189,471,37.94
ORCL,2026-07-29,2026-08-07,128.0,C,1.65,2.04,1.845,68.1644,0.236181,0.024452,-0.21837,0.056972,9,117.74,191,184,37.94
ORCL,2026-07-29,2026-08-07,129.0,C,1.51,1.72,1.615,67.7005,0.21258,0.023191,-0.204211,0.053666,9,117.74,67,232,37.94
ORCL,2026-07-29,2026-08-07,130.0,C,1.34,1.51,1.425,67.5784,0.191631,0.021834,-0.191485,0.050435,9,117.74,2734,2668,37.94
ORCL,2026-07-29,2026-08-07,131.0,C,1.14,1.37,1.255,67.4808,0.172167,0.020448,-0.178744,0.047166,9,117.74,38,810,37.94
ORCL,2026-07-29,2026-08-07,132.0,C,1.08,1.34,1.21,69.5316,0.162503,0.01912,-0.17735,0.045442,9,117.74,545,564,37.94
ORCL,2026-07-29,2026-08-07,133.0,C,0.78,1.1,0.94,66.6996,0.135098,0.017615,-0.150334,0.040162,9,117.74,71,868,37.94
ORCL,2026-07-29,2026-08-07,134.0,C,0.83,0.96,0.895,68.4085,0.126696,0.01643,-0.147427,0.038418,9,117.74,67,646,37.94
ORCL,2026-07-29,2026-08-07,135.0,C,0.72,0.85,0.785,68.3597,0.112698,0.015138,-0.135602,0.035373,9,117.74,492,2973,37.94
ORCL,2026-07-29,2026-08-07,136.0,C,0.49,0.89,0.69,68.4085,0.100261,0.013902,-0.124674,0.032509,9,117.74,57,317,37.94
ORCL,2026-07-29,2026-08-07,137.0,C,0.42,0.81,0.615,68.7503,0.089956,0.012771,-0.115642,0.030012,9,117.74,24,318,37.94
ORCL,2026-07-29,2026-08-07,138.0,C,0.49,0.74,0.615,71.1429,0.087337,0.012073,-0.117019,0.029359,9,117.74,44,598,37.94
ORCL,2026-07-29,2026-08-07,139.0,C,0.3,0.67,0.485,69.3362,0.071885,0.01069,-0.098403,0.025336,9,117.74,16,225,37.94
ORCL,2026-07-29,2026-08-07,140.0,C,0.39,0.5,0.445,70.1175,0.065587,0.009849,-0.092694,0.023606,9,117.74,985,3253,37.94
ORCL,2026-07-29,2026-08-07,141.0,C,0.21,0.49,0.35,68.6527,0.053694,0.008599,-0.077571,0.020179,9,117.74,5,274,37.94
ORCL,2026-07-29,2026-08-07,142.0,C,0.18,0.52,0.35,70.7034,0.052206,0.008166,-0.078106,0.019735,9,117.74,33,180,37.94
ORCL,2026-07-29,2026-08-07,143.0,C,0.14,0.48,0.31,70.8987,0.046276,0.007396,-0.071118,0.017923,9,117.74,22,194,37.94
ORCL,2026-07-29,2026-08-07,144.0,C,0.21,0.45,0.33,73.8284,0.047367,0.007236,-0.075433,0.018261,9,117.74,33,782,37.94
ORCL,2026-07-29,2026-08-07,145.0,C,0.2,0.44,0.32,75.2932,0.045068,0.006817,-0.0739,0.017546,9,117.74,77,2471,37.94
ORCL,2026-07-29,2026-08-07,146.0,C,0.01,0.5,0.255,74.0237,0.03714,0.005927,-0.062095,0.014997,9,117.74,28,398,37.94
ORCL,2026-07-29,2026-08-07,147.0,C,0.05,0.57,0.31,78.7112,0.042113,0.006174,-0.073112,0.016611,9,117.74,21,801,37.94
ORCL,2026-07-29,2026-08-07,148.0,C,0.02,0.48,0.25,77.344,0.034748,0.005372,-0.061413,0.014201,9,117.74,11,1314,37.94
ORCL,2026-07-29,2026-08-07,149.0,C,0.01,0.26,0.135,71.2893,0.020704,0.003783,-0.036743,0.009218,9,117.74,3,132,37.94
ORCL,2026-07-29,2026-08-07,150.0,C,0.07,0.22,0.145,73.8284,0.021533,0.003776,-0.03933,0.00953,9,117.74,214,3415,37.94
ORCL,2026-07-29,2026-08-07,152.5,C,0.02,0.3,0.16,79.1994,0.022183,0.00361,-0.043245,0.009772,9,117.74,18,423,37.94
ORCL,2026-07-29,2026-08-07,155.0,C,0.04,0.13,0.085,75.7815,0.012434,0.002299,-0.025213,0.005955,9,117.74,45,1250,37.94
ORCL,2026-07-29,2026-08-07,157.5,C,0.0,0.13,0.065,76.758,0.009485,0.001793,-0.020171,0.004705,9,117.74,6,594,37.94
ORCL,2026-07-29,2026-08-07,160.0,C,0.05,0.1,0.075,81.6408,0.010138,0.001787,-0.022732,0.004987,9,117.74,21,2960,37.94
