symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-08-28,2026-09-04,80.0,C,61.25,64.65,62.95,0.001,1.0,0.0,-0.008056,0.0,7,151.94,0,2,100.0
ORCL,2026-08-28,2026-09-18,360.0,P,238.9,241.0,239.95,467.0903,-0.58233,0.002293,-1.549528,0.142286,21,151.94,12,0,100.0
ORCL,2026-08-28,2026-09-18,370.0,P,248.95,251.0,249.975,473.4623,-0.584729,0.00226,-1.567994,0.142102,21,151.94,11,0,100.0
ORCL,2026-08-28,2026-09-18,380.0,P,235.5,239.6,237.55,308.2034,-0.807166,0.002438,-0.696204,0.0998,21,151.94,1,0,100.0
ORCL,2026-08-28,2026-09-18,420.0,P,285.65,289.55,287.6,412.7812,-0.701852,0.002305,-1.202365,0.12636,21,151.94,1,0,100.0
ORCL,2026-08-28,2026-09-18,440.0,P,201.0,203.9,202.45,0.001,-1.0,0.0,0.044244,0.0,21,151.94,1,60,100.0
ORCL,2026-08-28,2026-09-18,480.0,P,239.65,243.2,241.425,0.001,-1.0,0.0,0.048266,0.0,21,151.94,5,14,100.0
ORCL,2026-08-28,2026-09-18,490.0,P,290.5,295.5,293.0,0.001,-1.0,0.0,0.049272,0.0,21,151.94,3,0,100.0
ORCL,2026-08-28,2026-10-16,75.0,C,66.0,70.0,68.0,0.001,1.0,0.0,-0.00752,0.0,49,151.94,1,5,100.0
ORCL,2026-08-28,2026-10-16,250.0,P,105.55,109.55,107.55,143.5183,-0.750062,0.003977,-0.236856,0.176884,49,151.94,49,4,100.0
ORCL,2026-08-28,2026-10-16,270.0,P,125.55,129.5,127.525,155.4324,-0.763044,0.003568,-0.248191,0.171859,49,151.94,1,0,100.0
ORCL,2026-08-28,2026-10-16,280.0,P,135.7,139.5,137.6,161.4138,-0.767175,0.003402,-0.25487,0.170197,49,151.94,1,0,100.0
ORCL,2026-08-28,2026-10-16,330.0,P,195.45,199.55,197.5,238.4281,-0.67198,0.002722,-0.459324,0.201121,49,151.94,7,0,100.0
ORCL,2026-08-28,2026-10-16,350.0,P,215.45,219.55,217.5,247.2294,-0.678251,0.002604,-0.471287,0.199536,49,151.94,20,0,100.0
ORCL,2026-08-28,2026-11-20,270.0,P,125.55,129.5,127.525,119.2265,-0.759416,0.003582,-0.136767,0.226895,84,151.94,1,0,100.0
