symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-07-22,2026-07-31,95.0,C,29.9,32.45,31.175,100.1958,0.969355,0.003498,-0.085491,0.013685,9,125.84,1,27,38.97
ORCL,2026-07-22,2026-07-31,100.0,C,25.5,27.5,26.5,98.6817,0.941407,0.005996,-0.136111,0.023105,9,125.84,109,64,38.97
ORCL,2026-07-22,2026-07-31,105.0,C,20.0,22.55,21.275,74.0725,0.94767,0.007306,-0.097015,0.021132,9,125.84,66,34,38.97
ORCL,2026-07-22,2026-07-31,108.0,C,17.45,20.05,18.75,79.0041,0.903508,0.010951,-0.158029,0.033784,9,125.84,2,2,38.97
ORCL,2026-07-22,2026-07-31,110.0,C,16.45,17.6,17.025,78.4182,0.877299,0.013113,-0.184515,0.040152,9,125.84,2,95,38.97
ORCL,2026-07-22,2026-07-31,113.0,C,14.05,15.0,14.525,76.9778,0.831079,0.016568,-0.222226,0.0498,9,125.84,1,1,38.97
ORCL,2026-07-22,2026-07-31,114.0,C,13.2,15.5,14.35,86.8654,0.787969,0.016885,-0.285106,0.057272,9,125.84,1,1,38.97
ORCL,2026-07-22,2026-07-31,115.0,C,12.4,13.1,12.75,72.8518,0.803086,0.019266,-0.230888,0.054805,9,125.84,50,89,38.97
ORCL,2026-07-22,2026-07-31,117.0,C,10.9,11.45,11.175,71.1185,0.763106,0.021964,-0.249707,0.060993,9,125.84,1,17,38.97
ORCL,2026-07-22,2026-07-31,119.0,C,9.5,9.9,9.7,69.7269,0.716886,0.024562,-0.267329,0.066874,9,125.84,43,647,38.97
ORCL,2026-07-22,2026-07-31,120.0,C,8.95,9.3,9.125,70.7522,0.688491,0.025287,-0.282572,0.06986,9,125.84,120,10833,38.97
ORCL,2026-07-22,2026-07-31,121.0,C,8.15,8.6,8.375,69.0921,0.664312,0.026706,-0.284289,0.072047,9,125.84,28,89,38.97
ORCL,2026-07-22,2026-07-31,122.0,C,7.6,8.05,7.825,69.7025,0.635442,0.027279,-0.294924,0.074244,9,125.84,14,896,38.97
ORCL,2026-07-22,2026-07-31,123.0,C,7.0,7.4,7.2,69.0189,0.607701,0.028179,-0.29832,0.075942,9,125.84,45,866,38.97
ORCL,2026-07-22,2026-07-31,124.0,C,6.55,6.9,6.725,69.8489,0.578303,0.028345,-0.306797,0.077309,9,125.84,15,88,38.97
ORCL,2026-07-22,2026-07-31,125.0,C,6.05,6.2,6.125,68.7991,0.549564,0.029118,-0.305473,0.078223,9,125.84,188,789,38.97
ORCL,2026-07-22,2026-07-31,126.0,C,5.55,5.9,5.725,69.8489,0.520606,0.028865,-0.311659,0.078727,9,125.84,386,209,38.97
ORCL,2026-07-22,2026-07-31,127.0,C,5.1,5.35,5.225,69.3607,0.491498,0.029101,-0.309535,0.078814,9,125.84,528,599,38.97
ORCL,2026-07-22,2026-07-31,128.0,C,4.65,4.95,4.8,69.4339,0.462908,0.028951,-0.308285,0.078491,9,125.84,245,279,38.97
ORCL,2026-07-22,2026-07-31,129.0,C,4.25,4.55,4.4,69.5071,0.434788,0.028657,-0.305523,0.077777,9,125.84,299,315,38.97
ORCL,2026-07-22,2026-07-31,130.0,C,3.95,4.15,4.05,69.8733,0.407825,0.028119,-0.302685,0.076719,9,125.84,1898,3426,38.97
ORCL,2026-07-22,2026-07-31,131.0,C,3.55,3.8,3.675,69.6048,0.380345,0.027691,-0.295581,0.075259,9,125.84,46,425,38.97
