symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-06-30,2026-07-10,95.0,C,50.75,53.55,52.15,149.6096,0.969841,0.001883,-0.133212,0.016578,10,146.55,0,21,
ORCL,2026-06-30,2026-07-10,105.0,C,40.8,43.65,42.225,123.1449,0.959301,0.002926,-0.140591,0.021199,10,146.55,2,8,
ORCL,2026-06-30,2026-07-10,110.0,C,35.8,39.0,37.4,114.893,0.946194,0.003923,-0.162705,0.026519,10,146.55,2,8,
ORCL,2026-06-30,2026-07-10,115.0,C,30.85,34.0,32.425,101.27,0.937757,0.00499,-0.161312,0.029737,10,146.55,2,8,
ORCL,2026-06-30,2026-07-10,120.0,C,25.65,29.05,27.35,85.2541,0.93244,0.006317,-0.146266,0.031691,10,146.55,74,41,
ORCL,2026-06-30,2026-07-10,125.0,C,21.1,23.95,22.525,75.6838,0.909951,0.008849,-0.160461,0.039407,10,146.55,1,79,
ORCL,2026-06-30,2026-07-10,130.0,C,16.65,19.6,18.125,72.3636,0.857439,0.012837,-0.208767,0.054658,10,146.55,30,34,
ORCL,2026-06-30,2026-07-10,135.0,C,12.75,14.2,13.475,61.768,0.806223,0.018331,-0.216473,0.066623,10,146.55,18,37,
ORCL,2026-06-30,2026-07-10,139.0,C,9.75,10.6,10.175,56.7631,0.73264,0.023895,-0.236464,0.07981,10,146.55,2,1,
ORCL,2026-06-30,2026-07-10,140.0,C,9.05,9.85,9.45,56.2016,0.708507,0.025169,-0.243555,0.083233,10,146.55,362,57,
ORCL,2026-06-30,2026-07-10,142.0,C,7.65,8.35,8.0,54.2973,0.658087,0.027879,-0.250874,0.089071,10,146.55,25,23,
ORCL,2026-06-30,2026-07-10,143.0,C,7.1,7.8,7.45,54.81,0.628139,0.028445,-0.26007,0.091736,10,146.55,11,15,
ORCL,2026-06-30,2026-07-10,144.0,C,6.65,7.1,6.875,54.749,0.59882,0.029113,-0.265026,0.093788,10,146.55,24,7,
ORCL,2026-06-30,2026-07-10,145.0,C,6.1,6.55,6.325,54.6391,0.569105,0.029647,-0.268299,0.095316,10,146.55,595,243,
ORCL,2026-06-30,2026-07-10,146.0,C,5.6,6.0,5.8,54.5171,0.539081,0.030023,-0.270023,0.096307,10,146.55,236,25,
ORCL,2026-06-30,2026-07-10,147.0,C,5.15,5.5,5.325,54.5903,0.509001,0.030119,-0.271175,0.096747,10,146.55,357,146,
ORCL,2026-06-30,2026-07-10,148.0,C,4.65,4.85,4.75,53.394,0.477813,0.030754,-0.264645,0.096622,10,146.55,565,169,
ORCL,2026-06-30,2026-07-10,149.0,C,4.25,4.5,4.375,53.8945,0.448366,0.03026,-0.264877,0.09596,10,146.55,144,153,
ORCL,2026-06-30,2026-07-10,150.0,C,3.85,4.2,4.025,54.3706,0.419882,0.029637,-0.263654,0.094814,10,146.55,1020,493,
ORCL,2026-06-30,2026-07-10,152.5,C,3.0,3.3,3.15,54.4194,0.349956,0.028058,-0.249404,0.089844,10,146.55,200,264,
ORCL,2026-06-30,2026-07-10,155.0,C,2.35,2.45,2.4,54.1264,0.284505,0.025836,-0.226725,0.082285,10,146.55,1866,602,
ORCL,2026-06-30,2026-07-10,157.5,C,1.67,1.92,1.795,53.8335,0.225827,0.023015,-0.199444,0.072901,10,146.55,977,247,
ORCL,2026-06-30,2026-07-10,160.0,C,1.3,1.43,1.365,54.2729,0.178487,0.019826,-0.17436,0.063314,10,146.55,4843,2335,
ORCL,2026-06-30,2026-07-10,162.5,C,1.0,1.11,1.055,55.1274,0.141102,0.016733,-0.151632,0.054279,10,146.55,246,290,
ORCL,2026-06-30,2026-07-10,165.0,C,0.75,0.81,0.78,55.3227,0.10786,0.013815,-0.125947,0.044972,10,146.55,1351,1293,
ORCL,2026-06-30,2026-07-10,167.5,C,0.55,0.68,0.615,56.5922,0.08555,0.01139,-0.108553,0.037929,10,146.55,157,437,
ORCL,2026-06-30,2026-07-10,170.0,C,0.43,0.5,0.465,57.227,0.065668,0.009207,-0.089651,0.031001,10,146.55,1816,1038,
ORCL,2026-06-30,2026-07-10,172.5,C,0.31,0.43,0.37,58.4965,0.052102,0.007511,-0.07636,0.025851,10,146.55,57,309,
ORCL,2026-06-30,2026-07-10,175.0,C,0.26,0.35,0.305,60.1078,0.042422,0.006199,-0.0665,0.021924,10,146.55,229,1132,
ORCL,2026-06-30,2026-07-10,177.5,C,0.22,0.29,0.255,61.768,0.034919,0.005147,-0.05828,0.018708,10,146.55,15,303,
ORCL,2026-06-30,2026-07-10,180.0,C,0.15,0.26,0.205,62.891,0.027868,0.004195,-0.049217,0.015524,10,146.55,146,1084,
ORCL,2026-06-30,2026-07-10,182.5,C,0.02,0.35,0.185,65.2347,0.024517,0.003633,-0.045844,0.013947,10,146.55,7,2699,
ORCL,2026-06-30,2026-07-10,185.0,C,0.1,0.2,0.15,66.2113,0.019613,0.002965,-0.038525,0.011552,10,146.55,51,622,
ORCL,2026-06-30,2026-07-10,187.5,C,0.09,0.17,0.13,67.9691,0.016796,0.002531,-0.034641,0.010122,10,146.55,15,150,
ORCL,2026-06-30,2026-07-10,190.0,C,0.1,0.13,0.115,69.7269,0.014509,0.002176,-0.031331,0.008927,10,146.55,65,4141,
