symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-07-15,2026-07-24,100.0,C,31.4,34.5,32.95,105.7622,0.96267,0.003702,-0.109134,0.016947,9,132.49,6,4,49.81
ORCL,2026-07-15,2026-07-24,105.0,C,26.0,29.55,27.775,82.1291,0.969584,0.004028,-0.075502,0.014318,9,132.49,0,0,49.81
ORCL,2026-07-15,2026-07-24,110.0,C,21.55,24.6,23.075,80.176,0.939161,0.00722,-0.121838,0.025054,9,132.49,1,17,49.81
ORCL,2026-07-15,2026-07-24,115.0,C,17.1,19.25,18.175,67.8226,0.917908,0.010743,-0.129287,0.031538,9,132.49,14,212,49.81
ORCL,2026-07-15,2026-07-24,120.0,C,12.25,14.8,13.525,59.7172,0.867038,0.017294,-0.158547,0.044701,9,132.49,91,257,49.81
ORCL,2026-07-15,2026-07-24,125.0,C,9.15,10.0,9.575,58.3256,0.755252,0.025893,-0.220962,0.065366,9,132.49,342,143,49.81
ORCL,2026-07-15,2026-07-24,128.0,C,7.3,7.75,7.525,57.6909,0.668551,0.030226,-0.250108,0.075475,9,132.49,188,76,49.81
ORCL,2026-07-15,2026-07-24,129.0,C,6.8,7.15,6.975,58.3989,0.635656,0.030919,-0.261378,0.078152,9,132.49,161,307,49.81
ORCL,2026-07-15,2026-07-24,130.0,C,6.15,6.5,6.325,57.4955,0.604634,0.032198,-0.263414,0.080127,9,132.49,1001,1086,49.81
ORCL,2026-07-15,2026-07-24,131.0,C,5.65,5.9,5.775,57.4223,0.571659,0.032854,-0.26758,0.081656,9,132.49,733,169,49.81
ORCL,2026-07-15,2026-07-24,132.0,C,5.15,5.4,5.275,57.5688,0.538338,0.033155,-0.270917,0.082615,9,132.49,1951,284,49.81
ORCL,2026-07-15,2026-07-24,133.0,C,4.7,4.9,4.8,57.642,0.505129,0.033264,-0.272063,0.082991,9,132.49,552,712,49.81
ORCL,2026-07-15,2026-07-24,134.0,C,4.1,4.4,4.25,56.4946,0.470848,0.033852,-0.265695,0.082776,9,132.49,1200,591,49.81
