symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-08-20,2026-08-28,80.0,C,60.3,63.8,62.05,267.1878,0.950699,0.001815,-0.365462,0.02145,8,142.07,0,1,10.34
ORCL,2026-08-20,2026-08-28,85.0,C,55.4,58.45,56.925,230.4203,0.953398,0.002012,-0.303135,0.020505,8,142.07,56,59,10.34
ORCL,2026-08-20,2026-08-28,90.0,C,50.5,52.95,51.725,188.379,0.9624,0.002068,-0.211422,0.017234,8,142.07,1,46,10.34
ORCL,2026-08-20,2026-08-28,95.0,C,45.65,48.55,47.1,99.6094,0.997509,0.000369,-0.01972,0.001627,8,142.07,1,16,10.34
ORCL,2026-08-20,2026-08-28,100.0,C,40.05,43.75,41.9,178.8087,0.928118,0.003644,-0.331065,0.028822,8,142.07,2,33,10.34
ORCL,2026-08-20,2026-08-28,105.0,C,35.6,38.75,37.175,90.6251,0.99001,0.001397,-0.042216,0.005601,8,142.07,18,38,10.34
ORCL,2026-08-20,2026-08-28,109.0,C,31.7,34.0,32.85,122.8519,0.939701,0.004628,-0.203237,0.025153,8,142.07,0,6,10.34
ORCL,2026-08-20,2026-08-28,110.0,C,31.15,33.05,32.1,66.4066,0.99609,0.000831,-0.021227,0.002442,8,142.07,1,85,10.34
ORCL,2026-08-20,2026-08-28,112.0,C,28.65,31.6,30.125,67.1878,0.992833,0.001408,-0.028819,0.004185,8,142.07,42,48,10.34
ORCL,2026-08-20,2026-08-28,113.0,C,27.4,30.6,29.0,125.9769,0.90743,0.006258,-0.284595,0.034876,8,142.07,1,71,10.34
ORCL,2026-08-20,2026-08-28,114.0,C,26.6,29.2,27.9,112.1098,0.921335,0.006225,-0.226654,0.030873,8,142.07,1,6,10.34
ORCL,2026-08-20,2026-08-28,115.0,C,25.5,28.8,27.15,63.6722,0.989226,0.002124,-0.035303,0.005982,8,142.07,1,63,10.34
ORCL,2026-08-20,2026-08-28,116.0,C,24.5,27.6,26.05,115.2836,0.89936,0.007272,-0.277386,0.037085,8,142.07,60,39,10.34
ORCL,2026-08-20,2026-08-28,117.0,C,23.65,26.6,25.125,56.0551,0.991593,0.001942,-0.028608,0.004816,8,142.07,80,45,10.34
ORCL,2026-08-20,2026-08-28,118.0,C,22.85,25.6,24.225,63.2816,0.979173,0.003765,-0.053336,0.01054,8,142.07,1,70,10.34
ORCL,2026-08-20,2026-08-28,119.0,C,21.8,24.65,23.225,60.9379,0.978216,0.004061,-0.053433,0.010948,8,142.07,20,23,10.34
ORCL,2026-08-20,2026-08-28,120.0,C,20.6,22.9,21.75,84.3752,0.922269,0.008196,-0.172317,0.030595,8,142.07,4,1114,10.34
ORCL,2026-08-20,2026-08-28,121.0,C,19.7,22.7,21.2,54.2973,0.979685,0.004296,-0.046985,0.01032,8,142.07,8,56,10.34
ORCL,2026-08-20,2026-08-28,122.0,C,18.5,21.1,19.8,83.1056,0.904217,0.009728,-0.196669,0.035765,8,142.07,20,98,10.34
ORCL,2026-08-20,2026-08-28,123.0,C,17.35,20.75,19.05,93.6524,0.867521,0.010881,-0.274275,0.045079,8,142.07,2,55,10.34
ORCL,2026-08-20,2026-08-28,124.0,C,16.25,19.75,18.0,90.088,0.862751,0.011589,-0.270499,0.046186,8,142.07,2,35,10.34
ORCL,2026-08-20,2026-08-28,125.0,C,15.9,18.1,17.0,73.3889,0.892503,0.011982,-0.189465,0.0389,8,142.07,36,213,10.34
ORCL,2026-08-20,2026-08-28,126.0,C,14.9,18.15,16.525,55.6645,0.934179,0.010936,-0.105477,0.026929,8,142.07,2,59,10.34
ORCL,2026-08-20,2026-08-28,127.0,C,14.2,16.6,15.4,76.6604,0.85358,0.014229,-0.241832,0.048254,8,142.07,3,116,10.34
ORCL,2026-08-20,2026-08-28,128.0,C,13.2,15.6,14.4,73.1204,0.847323,0.01534,-0.237412,0.049621,8,142.07,1,1295,10.34
ORCL,2026-08-20,2026-08-28,129.0,C,12.2,14.75,13.475,72.1682,0.832549,0.01651,-0.248271,0.052711,8,142.07,2,109,10.34
ORCL,2026-08-20,2026-08-28,130.0,C,11.6,13.2,12.4,58.936,0.857802,0.018146,-0.185306,0.047312,8,142.07,7,1244,10.34
ORCL,2026-08-20,2026-08-28,131.0,C,10.7,12.35,11.525,58.2035,0.839875,0.019885,-0.19712,0.051202,8,142.07,1,46,10.34
ORCL,2026-08-20,2026-08-28,132.0,C,10.15,11.65,10.9,59.6195,0.81226,0.021481,-0.221655,0.056657,8,142.07,11,186,10.34
ORCL,2026-08-20,2026-08-28,133.0,C,8.85,11.4,10.125,66.9681,0.76521,0.021806,-0.280287,0.064603,8,142.07,11,58,10.34
ORCL,2026-08-20,2026-08-28,134.0,C,9.15,10.25,9.7,52.9546,0.786837,0.026103,-0.212755,0.06115,8,142.07,14,52,10.34
ORCL,2026-08-20,2026-08-28,135.0,C,8.4,9.4,8.9,52.0024,0.761788,0.028306,-0.221738,0.065119,8,142.07,35,327,10.34
ORCL,2026-08-20,2026-08-28,136.0,C,7.75,8.75,8.25,52.7348,0.728646,0.029885,-0.239468,0.069719,8,142.07,28,89,10.34
ORCL,2026-08-20,2026-08-28,137.0,C,7.2,7.9,7.55,52.3442,0.697822,0.031684,-0.249336,0.073369,8,142.07,30,79,10.34
ORCL,2026-08-20,2026-08-28,138.0,C,6.55,7.0,6.775,50.7085,0.668409,0.03402,-0.250834,0.076317,8,142.07,14,307,10.34
ORCL,2026-08-20,2026-08-28,139.0,C,5.95,6.4,6.175,50.8306,0.632587,0.035235,-0.260221,0.079232,8,142.07,8,161,10.34
ORCL,2026-08-20,2026-08-28,140.0,C,5.4,5.8,5.6,50.8306,0.596173,0.036225,-0.266833,0.081459,8,142.07,361,1666,10.34
ORCL,2026-08-20,2026-08-28,141.0,C,4.85,5.25,5.05,50.7085,0.559243,0.036992,-0.270563,0.082983,8,142.07,72,217,10.34
ORCL,2026-08-20,2026-08-28,142.0,C,4.35,4.75,4.55,50.7573,0.521904,0.037313,-0.272869,0.083783,8,142.07,351,121,10.34
ORCL,2026-08-20,2026-08-28,143.0,C,3.9,4.25,4.075,50.6841,0.484597,0.037395,-0.272199,0.083847,8,142.07,934,156,10.34
ORCL,2026-08-20,2026-08-28,144.0,C,3.5,3.8,3.65,50.7817,0.447851,0.037031,-0.270144,0.083192,8,142.07,230,176,10.34
ORCL,2026-08-20,2026-08-28,145.0,C,3.2,3.4,3.3,51.3677,0.413038,0.036044,-0.268604,0.081908,8,142.07,727,3009,10.34
ORCL,2026-08-20,2026-08-28,146.0,C,2.84,3.05,2.945,51.5386,0.378725,0.035089,-0.26288,0.080002,8,142.07,106,281,10.34
ORCL,2026-08-20,2026-08-28,147.0,C,2.5,2.7,2.6,51.4409,0.344876,0.034048,-0.253841,0.077483,8,142.07,131,1275,10.34
ORCL,2026-08-20,2026-08-28,148.0,C,2.21,2.4,2.305,51.5874,0.313266,0.032662,-0.244636,0.074541,8,142.07,63,232,10.34
ORCL,2026-08-20,2026-08-28,149.0,C,2.04,2.12,2.08,52.2954,0.28571,0.030902,-0.237595,0.071492,8,142.07,592,308,10.34
ORCL,2026-08-20,2026-08-28,150.0,C,1.74,1.92,1.83,52.3442,0.257304,0.029304,-0.225536,0.067857,8,142.07,2011,4560,10.34
ORCL,2026-08-20,2026-08-28,152.5,C,1.25,1.4,1.325,52.7104,0.195328,0.024894,-0.193935,0.058049,8,142.07,360,1401,10.34
ORCL,2026-08-20,2026-08-28,155.0,C,0.95,1.0,0.975,53.6382,0.147553,0.020441,-0.164647,0.048504,8,142.07,810,2850,10.34
ORCL,2026-08-20,2026-08-28,157.5,C,0.65,0.74,0.695,54.1508,0.108248,0.01632,-0.133819,0.039096,8,142.07,367,3149,10.34
ORCL,2026-08-20,2026-08-28,160.0,C,0.5,0.54,0.52,55.4692,0.081301,0.012899,-0.110863,0.031652,8,142.07,1562,4967,10.34
ORCL,2026-08-20,2026-08-28,162.5,C,0.36,0.4,0.38,56.4457,0.059817,0.01001,-0.089012,0.024995,8,142.07,232,1801,10.34
ORCL,2026-08-20,2026-08-28,165.0,C,0.26,0.32,0.29,57.9106,0.045239,0.007815,-0.073096,0.020022,8,142.07,330,2909,10.34
ORCL,2026-08-20,2026-08-28,167.5,C,0.1,0.37,0.235,59.9613,0.03582,0.006244,-0.062573,0.016564,8,142.07,147,438,10.34
ORCL,2026-08-20,2026-08-28,170.0,C,0.16,0.19,0.175,60.9379,0.026476,0.004784,-0.04949,0.012897,8,142.07,331,6311,10.34
ORCL,2026-08-20,2026-08-28,172.5,C,0.04,0.29,0.165,64.2582,0.023629,0.004124,-0.047414,0.011724,8,142.07,226,70,10.34
ORCL,2026-08-20,2026-08-28,175.0,C,0.1,0.15,0.125,65.2347,0.017784,0.003193,-0.037821,0.009215,8,142.07,138,998,10.34
ORCL,2026-08-20,2026-08-28,177.5,C,0.0,0.2,0.1,66.6019,0.013884,0.002529,-0.031215,0.007452,8,142.07,33,114,10.34
ORCL,2026-08-20,2026-08-28,180.0,C,0.07,0.08,0.075,67.3831,0.010332,0.001935,-0.024434,0.005768,8,142.07,47,4752,10.34
ORCL,2026-08-20,2026-08-28,185.0,C,0.02,0.07,0.045,69.5316,0.006112,0.001182,-0.015883,0.003635,8,142.07,302,831,10.34
ORCL,2026-08-20,2026-08-28,190.0,C,0.02,0.05,0.035,73.4378,0.004501,0.000852,-0.012772,0.002769,8,142.07,4,1381,10.34
ORCL,2026-08-20,2026-08-28,195.0,C,0.0,0.34,0.17,96.6797,0.016369,0.002007,-0.0521,0.008585,8,142.07,5,596,10.34
ORCL,2026-08-20,2026-08-28,200.0,C,0.01,0.08,0.045,86.7189,0.004752,0.000758,-0.01582,0.002907,8,142.07,49,1548,10.34
ORCL,2026-08-20,2026-08-28,205.0,C,0.0,0.21,0.105,102.3442,0.009668,0.001202,-0.034946,0.005443,8,142.07,75,285,10.34
ORCL,2026-08-20,2026-08-28,210.0,C,0.0,0.05,0.025,91.4063,0.002445,0.000396,-0.009175,0.0016,8,142.07,319,819,10.34
ORCL,2026-08-20,2026-08-28,215.0,C,0.01,0.1,0.055,105.0786,0.004936,0.000647,-0.019812,0.003006,8,142.07,366,253,10.34
ORCL,2026-08-20,2026-08-28,220.0,C,0.01,0.06,0.035,104.688,0.003083,0.000426,-0.012946,0.001972,8,142.07,33,560,10.34
ORCL,2026-08-20,2026-08-28,80.0,P,0.0,1.25,0.625,213.3794,-0.023938,0.001256,-0.15768,0.011853,8,142.07,10,422,10.34
ORCL,2026-08-20,2026-08-28,85.0,P,0.0,0.07,0.035,127.3441,-0.002377,0.000277,-0.012378,0.00156,8,142.07,2,384,10.34
ORCL,2026-08-20,2026-08-28,90.0,P,0.0,0.01,0.005,93.7501,-0.000384,7e-05,-0.001707,0.000292,8,142.07,1,2614,10.34
ORCL,2026-08-20,2026-08-28,95.0,P,0.0,0.05,0.025,98.4375,-0.002256,0.000342,-0.009118,0.001488,8,142.07,1,5601,10.34
ORCL,2026-08-20,2026-08-28,100.0,P,0.0,0.05,0.025,86.7189,-0.002511,0.000427,-0.008844,0.001639,8,142.07,7,474,10.34
ORCL,2026-08-20,2026-08-28,105.0,P,0.01,0.23,0.12,92.3829,-0.011155,0.001509,-0.035433,0.006166,8,142.07,66,1132,10.34
ORCL,2026-08-20,2026-08-28,107.0,P,0.0,0.12,0.06,79.2971,-0.006561,0.001103,-0.019086,0.003871,8,142.07,1,24,10.34
ORCL,2026-08-20,2026-08-28,108.0,P,0.0,0.3,0.15,87.8907,-0.014684,0.002011,-0.042739,0.007821,8,142.07,2,13,10.34
ORCL,2026-08-20,2026-08-28,109.0,P,0.0,0.08,0.04,71.094,-0.004971,0.000962,-0.01337,0.003026,8,142.07,90,91,10.34
ORCL,2026-08-20,2026-08-28,110.0,P,0.03,0.04,0.035,67.5784,-0.004457,0.000918,-0.011528,0.002745,8,142.07,1,1093,10.34
ORCL,2026-08-20,2026-08-28,111.0,P,0.0,0.12,0.06,70.1175,-0.007402,0.001388,-0.018759,0.004306,8,142.07,10,94,10.34
ORCL,2026-08-20,2026-08-28,112.0,P,0.0,0.3,0.15,77.7346,-0.01654,0.002519,-0.041835,0.008662,8,142.07,10,243,10.34
ORCL,2026-08-20,2026-08-28,113.0,P,0.01,0.27,0.14,74.4143,-0.016158,0.002579,-0.039245,0.00849,8,142.07,69,198,10.34
ORCL,2026-08-20,2026-08-28,114.0,P,0.0,0.07,0.035,58.9848,-0.005031,0.001172,-0.0112,0.003058,8,142.07,430,318,10.34
ORCL,2026-08-20,2026-08-28,115.0,P,0.0,0.1,0.05,59.766,-0.007294,0.001607,-0.015767,0.00425,8,142.07,8,1052,10.34
ORCL,2026-08-20,2026-08-28,116.0,P,0.0,0.13,0.065,59.766,-0.009523,0.002032,-0.019923,0.005372,8,142.07,3,217,10.34
ORCL,2026-08-20,2026-08-28,117.0,P,0.02,0.1,0.06,56.8364,-0.009162,0.002065,-0.01831,0.005193,8,142.07,14,692,10.34
ORCL,2026-08-20,2026-08-28,118.0,P,0.05,0.15,0.1,58.9848,-0.014675,0.002996,-0.028598,0.007817,8,142.07,38,184,10.34
ORCL,2026-08-20,2026-08-28,119.0,P,0.0,0.15,0.075,54.102,-0.011834,0.002712,-0.021771,0.006491,8,142.07,2,94,10.34
ORCL,2026-08-20,2026-08-28,120.0,P,0.1,0.12,0.11,55.1762,-0.017106,0.003652,-0.030489,0.008915,8,142.07,57,1581,10.34
ORCL,2026-08-20,2026-08-28,121.0,P,0.07,0.2,0.135,54.688,-0.021014,0.00439,-0.035986,0.01062,8,142.07,1,183,10.34
ORCL,2026-08-20,2026-08-28,122.0,P,0.12,0.25,0.185,55.3715,-0.028148,0.005541,-0.046554,0.013573,8,142.07,28,260,10.34
ORCL,2026-08-20,2026-08-28,123.0,P,0.12,0.25,0.185,52.9302,-0.029452,0.006019,-0.046187,0.014094,8,142.07,6,286,10.34
ORCL,2026-08-20,2026-08-28,124.0,P,0.12,0.32,0.22,52.2466,-0.035309,0.007083,-0.05293,0.01637,8,142.07,109,181,10.34
