symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-08-29,2026-09-11,80.0,C,69.7,72.35,71.025,150.0002,0.991501,0.000541,-0.045986,0.006581,13,150.85,142,2,10.07
ORCL,2026-08-29,2026-09-11,90.0,C,59.85,62.9,61.375,149.3167,0.976059,0.001326,-0.100917,0.016045,13,150.85,0,1,10.07
ORCL,2026-08-29,2026-09-11,95.0,C,54.8,57.65,56.225,127.6371,0.979603,0.001355,-0.078156,0.014016,13,150.85,150,32,10.07
ORCL,2026-08-29,2026-09-11,100.0,C,49.85,52.85,51.35,121.6313,0.972033,0.001854,-0.095218,0.018273,13,150.85,1,37,10.07
ORCL,2026-08-29,2026-09-11,105.0,C,44.55,47.9,46.225,103.5161,0.974952,0.001986,-0.07665,0.016665,13,150.85,47,32,10.07
ORCL,2026-08-29,2026-09-11,107.0,C,42.75,46.05,44.4,106.5434,0.965259,0.002532,-0.099934,0.021864,13,150.85,84,41,10.07
ORCL,2026-08-29,2026-09-11,108.0,C,41.9,45.0,43.45,106.0063,0.962212,0.002726,-0.105885,0.023422,13,150.85,248,37,10.07
ORCL,2026-08-29,2026-09-11,109.0,C,41.0,44.05,42.525,106.2016,0.958012,0.002965,-0.114649,0.025517,13,150.85,60,38,10.07
ORCL,2026-08-29,2026-09-11,110.0,C,40.05,43.1,41.575,105.3716,0.954885,0.003166,-0.120057,0.02704,13,150.85,2,5,10.07
ORCL,2026-08-29,2026-09-11,111.0,C,38.7,42.1,40.4,96.9727,0.962046,0.002991,-0.098369,0.023506,13,150.85,84,25,10.07
ORCL,2026-08-29,2026-09-11,112.0,C,38.1,41.15,39.625,102.0024,0.950537,0.003521,-0.124805,0.02911,13,150.85,248,28,10.07
ORCL,2026-08-29,2026-09-11,113.0,C,36.85,40.2,38.525,96.4844,0.953998,0.003512,-0.112694,0.027467,13,150.85,66,33,10.07
ORCL,2026-08-29,2026-09-11,114.0,C,35.8,39.2,37.5,93.3106,0.954112,0.003625,-0.10925,0.027412,13,150.85,40,2,10.07
ORCL,2026-08-29,2026-09-11,115.0,C,34.8,38.25,36.525,91.6993,0.951764,0.003839,-0.111563,0.028531,13,150.85,2,36,10.07
ORCL,2026-08-29,2026-09-11,116.0,C,34.3,37.3,35.8,96.875,0.937675,0.00445,-0.140965,0.034936,13,150.85,44,1,10.07
ORCL,2026-08-29,2026-09-11,117.0,C,33.2,36.35,34.775,93.7501,0.937266,0.004621,-0.137509,0.035114,13,150.85,66,3,10.07
ORCL,2026-08-29,2026-09-11,118.0,C,32.35,35.3,33.825,92.5294,0.933371,0.004907,-0.141882,0.036796,13,150.85,40,0,10.07
ORCL,2026-08-29,2026-09-11,119.0,C,31.5,34.6,33.05,95.1172,0.921953,0.005388,-0.1628,0.041539,13,150.85,12,28,10.07
ORCL,2026-08-29,2026-09-11,120.0,C,31.0,33.45,32.225,96.1426,0.912928,0.005789,-0.177574,0.045105,13,150.85,2,34,10.07
ORCL,2026-08-29,2026-09-11,121.0,C,29.2,32.6,30.9,86.8165,0.924471,0.005758,-0.146379,0.040516,13,150.85,2,35,10.07
ORCL,2026-08-29,2026-09-11,122.0,C,28.4,31.7,30.05,87.4513,0.915698,0.006212,-0.159131,0.044027,13,150.85,2,9,10.07
ORCL,2026-08-29,2026-09-11,123.0,C,27.35,30.8,29.075,85.4494,0.912214,0.006553,-0.160238,0.045381,13,150.85,40,11,10.07
ORCL,2026-08-29,2026-09-11,124.0,C,26.45,29.9,28.175,84.8146,0.905386,0.006979,-0.167574,0.047974,13,150.85,40,2,10.07
ORCL,2026-08-29,2026-09-11,125.0,C,25.95,29.05,27.5,87.9884,0.889339,0.007539,-0.192844,0.053762,13,150.85,1,22,10.07
ORCL,2026-08-29,2026-09-11,126.0,C,24.65,28.2,26.425,84.0578,0.88922,0.007898,-0.184958,0.053804,13,150.85,4,14,10.07
ORCL,2026-08-29,2026-09-11,127.0,C,24.4,27.2,25.8,87.4025,0.871577,0.00843,-0.211553,0.059717,13,150.85,2,20,10.07
ORCL,2026-08-29,2026-09-11,128.0,C,23.4,26.55,24.975,87.256,0.861675,0.008887,-0.221657,0.062848,13,150.85,4,43,10.07
ORCL,2026-08-29,2026-09-11,129.0,C,22.8,24.6,23.7,80.4201,0.867708,0.009352,-0.199501,0.060956,13,150.85,2,66,10.07
ORCL,2026-08-29,2026-09-11,130.0,C,21.55,23.3,22.425,73.5354,0.875098,0.009828,-0.176859,0.058572,13,150.85,17,238,10.07
ORCL,2026-08-29,2026-09-11,131.0,C,21.15,23.8,22.475,85.5958,0.832075,0.010303,-0.245848,0.071476,13,150.85,2,71,10.07
ORCL,2026-08-29,2026-09-11,132.0,C,20.2,22.65,21.425,82.0314,0.828491,0.010897,-0.239176,0.07245,13,150.85,6,70,10.07
ORCL,2026-08-29,2026-09-11,133.0,C,19.5,21.35,20.425,79.1018,0.823076,0.011526,-0.235429,0.073896,13,150.85,1,13,10.07
ORCL,2026-08-29,2026-09-11,134.0,C,18.8,20.55,19.675,79.2483,0.809384,0.012052,-0.246419,0.077408,13,150.85,11,16,10.07
ORCL,2026-08-29,2026-09-11,135.0,C,18.2,19.6,18.9,78.9065,0.796404,0.012596,-0.254837,0.080557,13,150.85,4,124,10.07
ORCL,2026-08-29,2026-09-11,136.0,C,17.65,18.85,18.25,79.8342,0.779935,0.01303,-0.269045,0.084309,13,150.85,34,51,10.07
