symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-06-29,2026-07-10,95.0,C,51.35,54.55,52.95,118.9457,0.987704,0.001046,-0.053611,0.008183,11,147.76,0,21,
ORCL,2026-06-29,2026-07-10,105.0,C,41.4,44.0,42.7,138.3792,0.939049,0.003398,-0.20414,0.030935,11,147.76,2,8,
ORCL,2026-06-29,2026-07-10,110.0,C,36.95,39.5,38.225,98.4375,0.965533,0.003022,-0.098103,0.019572,11,147.76,0,8,
ORCL,2026-06-29,2026-07-10,115.0,C,31.8,34.1,32.95,72.7542,0.980134,0.00258,-0.05211,0.012349,11,147.76,0,8,
ORCL,2026-06-29,2026-07-10,120.0,C,27.25,30.25,28.75,88.8185,0.924202,0.006264,-0.158654,0.036605,11,147.76,66,29,
ORCL,2026-06-29,2026-07-10,125.0,C,21.9,24.4,23.15,59.766,0.953013,0.006401,-0.080242,0.025173,11,147.76,1,78,
ORCL,2026-06-29,2026-07-10,130.0,C,17.25,19.85,18.55,58.0571,0.908561,0.011033,-0.122891,0.042148,11,147.76,12,27,
ORCL,2026-06-29,2026-07-10,135.0,C,12.65,15.3,13.975,52.2222,0.854007,0.017093,-0.150733,0.058734,11,147.76,1,36,
ORCL,2026-06-29,2026-07-10,139.0,C,10.8,11.85,11.325,57.3735,0.750016,0.021592,-0.222612,0.081511,11,147.76,1,1,
ORCL,2026-06-29,2026-07-10,140.0,C,10.1,11.1,10.6,57.0073,0.727677,0.022708,-0.230498,0.085177,11,147.76,22,51,
ORCL,2026-06-29,2026-07-10,142.0,C,8.75,9.65,9.2,56.104,0.680228,0.024842,-0.243081,0.091704,11,147.76,37,1,
ORCL,2026-06-29,2026-07-10,143.0,C,8.15,9.0,8.575,56.0551,0.654149,0.025647,-0.24992,0.094596,11,147.76,26,2,
ORCL,2026-06-29,2026-07-10,144.0,C,7.7,8.3,8.0,56.226,0.627123,0.026244,-0.256694,0.097093,11,147.76,56,1,
ORCL,2026-06-29,2026-07-10,145.0,C,7.1,7.7,7.4,55.9086,0.60034,0.026933,-0.260003,0.099079,11,147.76,482,84,
ORCL,2026-06-29,2026-07-10,146.0,C,6.4,7.1,6.75,54.8711,0.573411,0.027863,-0.258778,0.100596,11,147.76,30,7,
ORCL,2026-06-29,2026-07-10,147.0,C,6.0,6.5,6.25,55.0053,0.545128,0.028094,-0.261727,0.101678,11,147.76,56,110,
ORCL,2026-06-29,2026-07-10,148.0,C,5.5,5.8,5.65,53.9555,0.51649,0.0288,-0.257902,0.102246,11,147.76,304,42,
ORCL,2026-06-29,2026-07-10,149.0,C,5.05,5.45,5.25,54.5171,0.488328,0.028516,-0.260241,0.102289,11,147.76,236,55,
ORCL,2026-06-29,2026-07-10,150.0,C,4.6,5.0,4.8,54.3584,0.459971,0.028467,-0.257961,0.101818,11,147.76,791,164,
ORCL,2026-06-29,2026-07-10,152.5,C,3.6,3.95,3.775,53.8091,0.389953,0.027797,-0.246156,0.098415,11,147.76,324,106,
ORCL,2026-06-29,2026-07-10,155.0,C,2.8,3.1,2.95,53.6626,0.324553,0.026132,-0.229621,0.09227,11,147.76,631,310,
ORCL,2026-06-29,2026-07-10,157.5,C,2.16,2.37,2.265,53.4673,0.264547,0.023861,-0.207744,0.083946,11,147.76,201,178,
ORCL,2026-06-29,2026-07-10,160.0,C,1.65,1.8,1.725,53.4673,0.212129,0.021138,-0.183733,0.074365,11,147.76,3189,465,
ORCL,2026-06-29,2026-07-10,162.5,C,1.21,1.39,1.3,53.5161,0.167241,0.018241,-0.158621,0.064232,11,147.76,295,191,
ORCL,2026-06-29,2026-07-10,165.0,C,0.9,1.04,0.97,53.6137,0.129821,0.015368,-0.133962,0.054212,11,147.76,814,970,
ORCL,2026-06-29,2026-07-10,167.5,C,0.68,0.84,0.76,54.5903,0.103102,0.012815,-0.115688,0.04603,11,147.76,263,290,
ORCL,2026-06-29,2026-07-10,170.0,C,0.53,0.6,0.565,54.8344,0.078732,0.010442,-0.095031,0.037676,11,147.76,869,712,
ORCL,2026-06-29,2026-07-10,172.5,C,0.4,0.48,0.44,55.7622,0.06186,0.008529,-0.080205,0.031295,11,147.76,91,272,
ORCL,2026-06-29,2026-07-10,175.0,C,0.3,0.38,0.34,56.5434,0.048125,0.006897,-0.066638,0.02566,11,147.76,943,430,
ORCL,2026-06-29,2026-07-10,177.5,C,0.25,0.45,0.35,60.5961,0.046468,0.006257,-0.069383,0.024949,11,147.76,36,308,
ORCL,2026-06-29,2026-07-10,180.0,C,0.2,0.33,0.265,60.9379,0.035748,0.00503,-0.056373,0.020168,11,147.76,627,852,
ORCL,2026-06-29,2026-07-10,182.5,C,0.17,0.23,0.2,61.2309,0.027244,0.003998,-0.045225,0.016109,11,147.76,54,2677,
ORCL,2026-06-29,2026-07-10,185.0,C,0.15,0.2,0.175,62.9887,0.023257,0.003404,-0.040728,0.014109,11,147.76,44,585,
ORCL,2026-06-29,2026-07-10,187.5,C,0.01,0.21,0.11,61.6215,0.015281,0.002434,-0.027865,0.00987,11,147.76,11,147,
ORCL,2026-06-29,2026-07-10,190.0,C,0.12,0.13,0.125,65.6253,0.016165,0.002399,-0.031129,0.010358,11,147.76,80,4114,
ORCL,2026-06-29,2026-07-10,192.5,C,0.03,0.52,0.275,77.5393,0.029415,0.003365,-0.060934,0.01717,11,147.76,11,112,
ORCL,2026-06-29,2026-07-10,195.0,C,0.01,0.21,0.11,70.1175,0.013586,0.001933,-0.028624,0.00892,11,147.76,18,334,
ORCL,2026-06-29,2026-07-10,197.5,C,0.02,0.7,0.36,87.549,0.033942,0.003355,-0.077389,0.019327,11,147.76,57,110,
ORCL,2026-06-29,2026-07-10,200.0,C,0.06,0.09,0.075,71.68,0.009097,0.001334,-0.020635,0.006293,11,147.76,138,1454,
ORCL,2026-06-29,2026-07-10,202.5,C,0.0,0.41,0.205,85.3517,0.020409,0.00225,-0.049307,0.012635,11,147.76,42,60,
ORCL,2026-06-29,2026-07-10,205.0,C,0.05,0.14,0.095,78.9065,0.010343,0.001356,-0.0254,0.007041,11,147.76,29,508,
ORCL,2026-06-29,2026-07-10,207.5,C,0.04,0.09,0.065,77.7346,0.007335,0.001018,-0.018511,0.005209,11,147.76,20,59,
ORCL,2026-06-29,2026-07-10,210.0,C,0.03,0.06,0.045,76.5627,0.005086,0.000748,-0.013178,0.003766,11,147.76,78,996,
ORCL,2026-06-29,2026-07-10,212.5,C,0.01,0.06,0.035,76.9534,0.004087,0.000612,-0.010895,0.003098,11,147.76,2,95,
ORCL,2026-06-29,2026-07-10,215.0,C,0.0,0.06,0.03,77.7346,0.00343,0.000518,-0.009404,0.002648,11,147.76,25,534,
ORCL,2026-06-29,2026-07-10,217.5,C,0.0,0.32,0.16,97.461,0.014122,0.001438,-0.041056,0.009223,11,147.76,1,106,
ORCL,2026-06-29,2026-07-10,220.0,C,0.0,0.57,0.285,108.6919,0.022254,0.001901,-0.067473,0.013594,11,147.76,17,498,
ORCL,2026-06-29,2026-07-10,222.5,C,0.0,0.25,0.125,98.8281,0.010905,0.001134,-0.033274,0.007373,11,147.76,2,78,
ORCL,2026-06-29,2026-07-10,225.0,C,0.02,0.13,0.075,94.9219,0.006894,0.00079,-0.021375,0.004931,11,147.76,4,310,
ORCL,2026-06-29,2026-07-10,227.5,C,0.02,0.49,0.255,114.1606,0.019091,0.001589,-0.062216,0.011939,11,147.76,4,115,
ORCL,2026-06-29,2026-07-10,230.0,C,0.02,0.1,0.06,96.875,0.005536,0.000637,-0.017958,0.004061,11,147.76,15,921,
