symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-07-27,2026-08-07,95.0,C,23.35,26.65,25.0,63.6722,0.985056,0.002848,-0.032418,0.007857,11,119.9,7,15,14.34
ORCL,2026-07-27,2026-08-07,100.0,C,18.6,22.4,20.5,74.1214,0.931052,0.008602,-0.102547,0.027623,11,119.9,46,20,14.34
ORCL,2026-07-27,2026-08-07,105.0,C,14.55,17.7,16.125,72.9007,0.868825,0.014028,-0.155984,0.044307,11,119.9,2,15,14.34
ORCL,2026-07-27,2026-08-07,110.0,C,11.6,12.4,12.0,69.1409,0.784512,0.02033,-0.199937,0.060898,11,119.9,44,61,14.34
ORCL,2026-07-27,2026-08-07,112.0,C,10.15,10.85,10.5,68.0179,0.740849,0.022872,-0.216548,0.067402,11,119.9,15,24,14.34
ORCL,2026-07-27,2026-08-07,113.0,C,9.45,10.2,9.825,68.0423,0.715838,0.023938,-0.22617,0.070567,11,119.9,1,32,14.34
ORCL,2026-07-27,2026-08-07,114.0,C,9.0,9.4,9.2,68.3353,0.689458,0.024822,-0.235924,0.073489,11,119.9,51,3,14.34
ORCL,2026-07-27,2026-08-07,115.0,C,8.35,8.95,8.65,69.2386,0.661574,0.025379,-0.246969,0.076131,11,119.9,104,161,14.34
ORCL,2026-07-27,2026-08-07,116.0,C,7.65,8.15,7.9,67.3343,0.637254,0.026763,-0.2461,0.078074,11,119.9,38,27,14.34
ORCL,2026-07-27,2026-08-07,117.0,C,7.0,7.6,7.3,66.9681,0.609715,0.027531,-0.250012,0.079878,11,119.9,161,106,14.34
ORCL,2026-07-27,2026-08-07,118.0,C,6.6,7.05,6.825,67.7493,0.58096,0.027706,-0.256989,0.081323,11,119.9,181,370,14.34
ORCL,2026-07-27,2026-08-07,119.0,C,6.1,6.45,6.275,67.3343,0.552782,0.028215,-0.258184,0.082311,11,119.9,56,171,14.34
ORCL,2026-07-27,2026-08-07,120.0,C,5.65,5.9,5.775,67.1634,0.524305,0.028484,-0.258994,0.082884,11,119.9,380,461,14.34
ORCL,2026-07-27,2026-08-07,121.0,C,5.15,5.45,5.3,66.9925,0.495796,0.028608,-0.258499,0.083034,11,119.9,450,247,14.34
ORCL,2026-07-27,2026-08-07,122.0,C,4.7,4.95,4.825,66.5042,0.467023,0.028721,-0.255503,0.082755,11,119.9,213,492,14.34
ORCL,2026-07-27,2026-08-07,123.0,C,4.25,4.6,4.425,66.5775,0.439133,0.028452,-0.253401,0.08207,11,119.9,170,161,14.34
ORCL,2026-07-27,2026-08-07,124.0,C,3.85,4.2,4.025,66.3333,0.411195,0.028175,-0.248874,0.080973,11,119.9,142,95,14.34
ORCL,2026-07-27,2026-08-07,125.0,C,3.55,3.8,3.675,66.3822,0.384409,0.027652,-0.244397,0.079528,11,119.9,1544,572,14.34
ORCL,2026-07-27,2026-08-07,126.0,C,3.2,3.45,3.325,66.138,0.357619,0.027114,-0.237697,0.077692,11,119.9,142,200,14.34
ORCL,2026-07-27,2026-08-07,127.0,C,2.77,3.15,2.96,65.4056,0.330035,0.026602,-0.22794,0.075383,11,119.9,130,169,14.34
ORCL,2026-07-27,2026-08-07,128.0,C,2.63,2.81,2.72,65.9427,0.307194,0.025601,-0.222799,0.073141,11,119.9,54,131,14.34
ORCL,2026-07-27,2026-08-07,129.0,C,2.39,2.56,2.475,66.1624,0.284502,0.024632,-0.215651,0.070607,11,119.9,51,193,14.34
ORCL,2026-07-27,2026-08-07,130.0,C,2.15,2.28,2.215,65.9183,0.261238,0.023699,-0.205836,0.067681,11,119.9,1583,1615,14.34
ORCL,2026-07-27,2026-08-07,131.0,C,1.93,2.08,2.005,66.0648,0.240506,0.022633,-0.197343,0.064781,11,119.9,57,724,14.34
ORCL,2026-07-27,2026-08-07,132.0,C,1.57,1.83,1.7,64.5023,0.214063,0.021708,-0.180371,0.060664,11,119.9,143,157,14.34
ORCL,2026-07-27,2026-08-07,133.0,C,1.55,1.68,1.615,66.0648,0.201356,0.020442,-0.178061,0.05851,11,119.9,145,833,14.34
ORCL,2026-07-27,2026-08-07,134.0,C,1.36,1.51,1.435,65.8695,0.182702,0.019318,-0.167206,0.05513,11,119.9,315,403,14.34
ORCL,2026-07-27,2026-08-07,135.0,C,1.24,1.36,1.3,66.2113,0.167389,0.01818,-0.15892,0.052151,11,119.9,607,1722,14.34
ORCL,2026-07-27,2026-08-07,136.0,C,1.11,1.21,1.16,66.2113,0.1518,0.017053,-0.14901,0.048918,11,119.9,53,278,14.34
ORCL,2026-07-27,2026-08-07,137.0,C,0.98,1.09,1.035,66.2601,0.137507,0.015942,-0.139456,0.045765,11,119.9,61,214,14.34
ORCL,2026-07-27,2026-08-07,138.0,C,0.86,0.95,0.905,65.9183,0.12274,0.014813,-0.128203,0.042304,11,119.9,139,561,14.34
ORCL,2026-07-27,2026-08-07,139.0,C,0.76,0.88,0.82,66.3578,0.112064,0.013796,-0.120959,0.039664,11,119.9,128,170,14.34
ORCL,2026-07-27,2026-08-07,140.0,C,0.67,0.79,0.73,66.4554,0.101012,0.012781,-0.112352,0.036799,11,119.9,1113,2797,14.34
ORCL,2026-07-27,2026-08-07,141.0,C,0.59,0.82,0.705,67.9691,0.095927,0.012033,-0.110603,0.035433,11,119.9,75,248,14.34
ORCL,2026-07-27,2026-08-07,142.0,C,0.52,0.78,0.65,68.6527,0.08847,0.01122,-0.105187,0.033373,11,119.9,88,160,14.34
ORCL,2026-07-27,2026-08-07,143.0,C,0.46,0.58,0.52,66.9925,0.073955,0.010043,-0.089643,0.02915,11,119.9,22,191,14.34
ORCL,2026-07-27,2026-08-07,144.0,C,0.4,0.55,0.475,67.5296,0.067593,0.009298,-0.084303,0.027203,11,119.9,61,756,14.34
ORCL,2026-07-27,2026-08-07,145.0,C,0.38,0.49,0.435,68.0667,0.061803,0.008605,-0.079244,0.025376,11,119.9,355,2171,14.34
ORCL,2026-07-27,2026-08-07,146.0,C,0.31,0.41,0.36,67.1878,0.052572,0.007675,-0.068855,0.022341,11,119.9,21,396,14.34
ORCL,2026-07-27,2026-08-07,147.0,C,0.32,0.41,0.365,69.1898,0.051876,0.007374,-0.070139,0.022106,11,119.9,706,300,14.34
ORCL,2026-07-27,2026-08-07,148.0,C,0.29,0.33,0.31,68.6527,0.044803,0.00661,-0.061883,0.01966,11,119.9,214,1079,14.34
ORCL,2026-07-27,2026-08-07,149.0,C,0.1,0.33,0.215,65.8207,0.033292,0.005413,-0.046577,0.015435,11,119.9,9,131,14.34
ORCL,2026-07-27,2026-08-07,150.0,C,0.18,0.26,0.22,67.6761,0.033036,0.005231,-0.047575,0.015337,11,119.9,2307,1897,14.34
ORCL,2026-07-27,2026-08-07,152.5,C,0.0,0.25,0.125,65.3324,0.02,0.00356,-0.030168,0.010078,11,119.9,48,406,14.34
ORCL,2026-07-27,2026-08-07,155.0,C,0.03,0.26,0.145,70.5081,0.021322,0.003483,-0.034353,0.010639,11,119.9,121,1226,14.34
ORCL,2026-07-27,2026-08-07,157.5,C,0.1,0.16,0.13,72.8518,0.018558,0.002996,-0.031538,0.009457,11,119.9,83,514,14.34
ORCL,2026-07-27,2026-08-07,160.0,C,0.04,0.15,0.095,73.0471,0.013806,0.002319,-0.024534,0.007339,11,119.9,316,3118,14.34
ORCL,2026-07-27,2026-08-07,162.5,C,0.03,0.52,0.275,89.9415,0.031321,0.003767,-0.060373,0.014677,11,119.9,20,895,14.34
ORCL,2026-07-27,2026-08-07,165.0,C,0.05,0.12,0.085,78.3205,0.011546,0.001853,-0.02252,0.006287,11,119.9,61,829,14.34
ORCL,2026-07-27,2026-08-07,167.5,C,0.0,0.5,0.25,95.5079,0.027014,0.003137,-0.056665,0.01298,11,119.9,13,194,14.34
ORCL,2026-07-27,2026-08-07,170.0,C,0.0,0.12,0.06,80.8596,0.008,0.001302,-0.016865,0.004563,11,119.9,49,1814,14.34
ORCL,2026-07-27,2026-08-07,172.5,C,0.0,0.27,0.135,93.1641,0.015345,0.001991,-0.03422,0.008038,11,119.9,26,75,14.34
ORCL,2026-07-27,2026-08-07,175.0,C,0.04,0.21,0.125,95.1172,0.013887,0.00179,-0.032055,0.007376,11,119.9,14,273,14.34
ORCL,2026-07-27,2026-08-07,177.5,C,0.01,0.14,0.075,91.797,0.008776,0.001244,-0.020753,0.004949,11,119.9,2,603,14.34
ORCL,2026-07-27,2026-08-07,180.0,C,0.02,0.06,0.04,87.8907,0.004953,0.000784,-0.011982,0.002985,11,119.9,1459,642,14.34
ORCL,2026-07-27,2026-08-07,185.0,C,0.02,0.06,0.04,92.9688,0.004669,0.000703,-0.012021,0.002832,11,119.9,5,350,14.34
ORCL,2026-07-27,2026-08-07,190.0,C,0.01,0.23,0.12,111.7192,0.011579,0.001302,-0.032141,0.006303,11,119.9,3,436,14.34
ORCL,2026-07-27,2026-08-07,195.0,C,0.01,0.1,0.055,106.2505,0.00557,0.00072,-0.016067,0.003313,11,119.9,7,436,14.34
ORCL,2026-07-27,2026-08-07,200.0,C,0.0,0.02,0.01,93.7501,0.001124,0.000192,-0.003337,0.00078,11,119.9,22,656,14.34
ORCL,2026-07-27,2026-08-07,205.0,C,0.0,0.13,0.065,117.9692,0.00602,0.000694,-0.019103,0.003549,11,119.9,2,63,14.34
ORCL,2026-07-27,2026-08-07,210.0,C,0.0,0.11,0.055,120.3129,0.005035,0.000581,-0.016621,0.003028,11,119.9,1,571,14.34
ORCL,2026-07-27,2026-08-07,215.0,C,0.0,0.3,0.15,140.2347,0.011532,0.001034,-0.040168,0.006281,11,119.9,1,74,14.34
ORCL,2026-07-27,2026-08-07,220.0,C,0.0,0.17,0.085,135.1566,0.006856,0.00068,-0.024546,0.003983,11,119.9,1,590,14.34
ORCL,2026-07-27,2026-08-07,225.0,C,0.0,0.56,0.28,162.5002,0.018482,0.001339,-0.069818,0.009424,11,119.9,1,79,14.34
ORCL,2026-07-27,2026-08-07,230.0,C,0.0,0.82,0.41,176.7579,0.024663,0.001571,-0.09691,0.012027,11,119.9,1,15,14.34
ORCL,2026-07-27,2026-08-07,235.0,C,0.0,0.82,0.41,181.4454,0.024121,0.001502,-0.097633,0.011805,11,119.9,1,2,14.34
ORCL,2026-07-27,2026-08-07,95.0,P,0.15,0.37,0.26,75.1956,-0.031637,0.004543,-0.050169,0.0148,11,119.9,167,766,14.34
ORCL,2026-07-27,2026-08-07,100.0,P,0.46,0.57,0.515,71.3382,-0.062192,0.008251,-0.081869,0.0255,11,119.9,1121,2301,14.34
ORCL,2026-07-27,2026-08-07,105.0,P,0.95,1.08,1.015,68.4573,-0.117882,0.013863,-0.126385,0.041117,11,119.9,251,853,14.34
ORCL,2026-07-27,2026-08-07,110.0,P,1.7,2.16,1.93,66.5287,-0.207873,0.020688,-0.17755,0.059629,11,119.9,549,941,14.34
ORCL,2026-07-27,2026-08-07,112.0,P,2.22,2.53,2.375,64.8685,-0.250879,0.023579,-0.192041,0.066267,11,119.9,26,159,14.34
ORCL,2026-07-27,2026-08-07,113.0,P,2.67,2.87,2.77,65.9671,-0.279338,0.024488,-0.206108,0.069986,11,119.9,23,68,14.34
ORCL,2026-07-27,2026-08-07,114.0,P,3.0,3.15,3.075,65.43,-0.304638,0.025706,-0.212632,0.072871,11,119.9,650,1675,14.34
ORCL,2026-07-27,2026-08-07,115.0,P,3.35,3.6,3.475,65.7962,-0.332713,0.02653,-0.221695,0.075626,11,119.9,455,807,14.34
ORCL,2026-07-27,2026-08-07,116.0,P,3.7,4.0,3.85,65.5033,-0.360277,0.027447,-0.227052,0.077892,11,119.9,64,58,14.34
ORCL,2026-07-27,2026-08-07,117.0,P,4.1,4.4,4.25,65.1737,-0.388555,0.028253,-0.231076,0.079777,11,119.9,81,98,14.34
ORCL,2026-07-27,2026-08-07,118.0,P,4.55,4.85,4.7,65.1127,-0.417632,0.028806,-0.234842,0.081262,11,119.9,73,236,14.34
ORCL,2026-07-27,2026-08-07,119.0,P,5.0,5.35,5.175,65.015,-0.446967,0.029219,-0.237144,0.082304,11,119.9,348,146,14.34
ORCL,2026-07-27,2026-08-07,120.0,P,5.5,5.85,5.675,64.8685,-0.47645,0.029495,-0.237917,0.082894,11,119.9,200,1296,14.34
ORCL,2026-07-27,2026-08-07,121.0,P,6.0,6.3,6.15,64.1117,-0.506432,0.029891,-0.235033,0.083028,11,119.9,87,65,14.34
ORCL,2026-07-27,2026-08-07,122.0,P,6.55,6.95,6.75,64.4779,-0.535431,0.029608,-0.235062,0.082711,11,119.9,68,69,14.34
ORCL,2026-07-27,2026-08-07,123.0,P,7.15,7.65,7.4,65.1127,-0.563238,0.029065,-0.23491,0.081993,11,119.9,14,94,14.34
ORCL,2026-07-27,2026-08-07,124.0,P,7.7,8.1,7.9,63.6722,-0.59428,0.029257,-0.225385,0.080709,11,119.9,14,55,14.34
ORCL,2026-07-27,2026-08-07,125.0,P,8.3,8.75,8.525,63.3793,-0.622929,0.028794,-0.219151,0.079064,11,119.9,62,789,14.34
ORCL,2026-07-27,2026-08-07,126.0,P,9.0,9.4,9.2,63.3793,-0.650105,0.028074,-0.213051,0.077089,11,119.9,50,217,14.34
ORCL,2026-07-27,2026-08-07,127.0,P,9.6,10.4,10.0,64.6488,-0.672305,0.026837,-0.211493,0.075167,11,119.9,11,569,14.34
ORCL,2026-07-27,2026-08-07,128.0,P,10.05,11.1,10.575,62.7445,-0.703742,0.026471,-0.195381,0.071958,11,119.9,20,97,14.34
ORCL,2026-07-27,2026-08-07,129.0,P,10.8,11.85,11.325,62.7933,-0.72777,0.025402,-0.187021,0.069106,11,119.9,17,104,14.34
ORCL,2026-07-27,2026-08-07,130.0,P,11.85,12.65,12.25,65.015,-0.742153,0.023866,-0.188168,0.067226,11,119.9,69,1075,14.34
ORCL,2026-07-27,2026-08-07,131.0,P,12.5,13.45,12.975,64.1849,-0.766885,0.022899,-0.1749,0.063679,11,119.9,1,95,14.34
ORCL,2026-07-27,2026-08-07,132.0,P,13.3,14.25,13.775,64.1361,-0.787439,0.021742,-0.164905,0.060416,11,119.9,1,116,14.34
ORCL,2026-07-27,2026-08-07,133.0,P,14.1,15.1,14.6,64.2093,-0.806271,0.020547,-0.155282,0.05716,11,119.9,13,96,14.34
ORCL,2026-07-27,2026-08-07,134.0,P,14.35,16.9,15.625,67.3831,-0.811162,0.019275,-0.160639,0.056271,11,119.9,6,161,14.34
ORCL,2026-07-27,2026-08-07,135.0,P,14.4,18.3,16.35,65.3324,-0.836222,0.018166,-0.1406,0.05142,11,119.9,48,487,14.34
ORCL,2026-07-27,2026-08-07,136.0,P,16.1,18.65,17.375,68.3597,-0.839582,0.017129,-0.145385,0.050731,11,119.9,2,90,14.34
ORCL,2026-07-27,2026-08-07,137.0,P,16.75,19.7,18.225,68.0179,-0.855511,0.016061,-0.13379,0.047329,11,119.9,2,38,14.34
ORCL,2026-07-27,2026-08-07,138.0,P,17.2,20.85,19.025,66.3578,-0.875534,0.014859,-0.115982,0.04272,11,119.9,2,85,14.34
