symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-08-05,2026-08-14,90.0,C,52.95,56.35,54.65,145.8987,0.985441,0.001116,-0.076777,0.008369,9,144.39,4,5,44.53
ORCL,2026-08-05,2026-08-14,95.0,C,48.15,51.3,49.725,136.9144,0.980253,0.001543,-0.091975,0.01086,9,144.39,1,25,44.53
ORCL,2026-08-05,2026-08-14,96.0,C,47.45,50.35,48.9,144.8245,0.972099,0.001951,-0.126201,0.014525,9,144.39,56,12,44.53
ORCL,2026-08-05,2026-08-14,97.0,C,46.2,49.3,47.75,132.7152,0.978177,0.001732,-0.096685,0.011819,9,144.39,48,6,44.53
ORCL,2026-08-05,2026-08-14,98.0,C,45.2,48.35,46.775,131.4457,0.976443,0.001866,-0.101672,0.012606,9,144.39,14,2,44.53
ORCL,2026-08-05,2026-08-14,100.0,C,43.0,46.5,44.75,124.0238,0.976613,0.001965,-0.096156,0.01253,9,144.39,1,59,44.53
ORCL,2026-08-05,2026-08-14,101.0,C,42.2,45.35,43.775,122.6566,0.974807,0.002115,-0.100779,0.013337,9,144.39,56,12,44.53
ORCL,2026-08-05,2026-08-14,102.0,C,40.95,44.35,42.65,111.6215,0.98104,0.001828,-0.075158,0.010491,9,144.39,2,6,44.53
ORCL,2026-08-05,2026-08-14,103.0,C,39.95,43.35,41.65,108.9848,0.980526,0.001916,-0.075176,0.010732,9,144.39,2,2,44.53
ORCL,2026-08-05,2026-08-14,105.0,C,38.1,41.4,39.75,109.8637,0.973696,0.002448,-0.094689,0.013828,9,144.39,1,46,44.53
ORCL,2026-08-05,2026-08-14,110.0,C,33.3,36.55,34.925,104.2974,0.959815,0.003658,-0.124219,0.019612,9,144.39,25,196,44.53
ORCL,2026-08-05,2026-08-14,112.0,C,31.25,34.55,32.9,97.6563,0.958997,0.003971,-0.118931,0.019935,9,144.39,1,0,44.53
ORCL,2026-08-05,2026-08-14,113.0,C,30.25,33.55,31.9,94.8731,0.957834,0.004181,-0.118342,0.020392,9,144.39,40,50,44.53
ORCL,2026-08-05,2026-08-14,114.0,C,29.9,32.4,31.15,100.9771,0.942426,0.005037,-0.1574,0.026148,9,144.39,1,16,44.53
ORCL,2026-08-05,2026-08-14,115.0,C,28.0,31.6,29.8,85.2541,0.961954,0.00428,-0.099976,0.018758,9,144.39,4,189,44.53
ORCL,2026-08-05,2026-08-14,116.0,C,26.95,30.6,28.775,81.5432,0.962541,0.004418,-0.095149,0.018521,9,144.39,1,58,44.53
ORCL,2026-08-05,2026-08-14,117.0,C,26.4,29.5,27.95,85.6447,0.949304,0.00537,-0.123634,0.023643,9,144.39,3,31,44.53
ORCL,2026-08-05,2026-08-14,118.0,C,24.9,28.65,26.775,76.3186,0.960093,0.004971,-0.094099,0.019502,9,144.39,5,95,44.53
ORCL,2026-08-05,2026-08-14,119.0,C,24.4,27.55,25.975,80.9572,0.944317,0.00612,-0.125816,0.025469,9,144.39,3,56,44.53
ORCL,2026-08-05,2026-08-14,120.0,C,22.95,26.75,24.85,73.9749,0.951425,0.006009,-0.105391,0.02285,9,144.39,33,263,44.53
ORCL,2026-08-05,2026-08-14,121.0,C,22.0,25.75,23.875,72.1682,0.94784,0.006519,-0.108495,0.024185,9,144.39,5,179,44.53
