symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-07-03,2026-07-10,95.0,C,44.1,46.55,45.325,110.5473,0.995688,0.00059,-0.028898,0.002461,7,140.27,62,21,
ORCL,2026-07-03,2026-07-10,105.0,C,34.1,36.6,35.35,89.0626,0.992142,0.001247,-0.037078,0.004191,7,140.27,2,8,
ORCL,2026-07-03,2026-07-10,110.0,C,29.15,31.65,30.4,82.2267,0.986021,0.002231,-0.05149,0.006923,7,140.27,1,8,
ORCL,2026-07-03,2026-07-10,115.0,C,24.2,26.65,25.425,71.2893,0.980704,0.003392,-0.05771,0.009124,7,140.27,106,8,
ORCL,2026-07-03,2026-07-10,120.0,C,19.3,21.8,20.55,65.2347,0.962512,0.00645,-0.085473,0.015878,7,140.27,136,45,
ORCL,2026-07-03,2026-07-10,125.0,C,14.2,16.4,15.3,74.8049,0.879231,0.013828,-0.21931,0.039034,7,140.27,1,85,
ORCL,2026-07-03,2026-07-10,130.0,C,11.1,11.8,11.45,57.7153,0.841358,0.021581,-0.204469,0.047001,7,140.27,136,142,
ORCL,2026-07-03,2026-07-10,135.0,C,7.4,8.05,7.725,56.8608,0.70354,0.031309,-0.281984,0.067176,7,140.27,36,28,
ORCL,2026-07-03,2026-07-10,139.0,C,5.0,5.45,5.225,55.3227,0.565997,0.036614,-0.309501,0.076433,7,140.27,433,7,
ORCL,2026-07-03,2026-07-10,140.0,C,4.45,4.75,4.6,53.9555,0.528917,0.037963,-0.304889,0.077292,7,140.27,1632,406,
ORCL,2026-07-03,2026-07-10,142.0,C,3.55,3.95,3.75,54.7612,0.454438,0.037258,-0.307192,0.07699,7,140.27,744,87,
ORCL,2026-07-03,2026-07-10,143.0,C,3.15,3.55,3.35,54.8344,0.418156,0.036662,-0.302696,0.075859,7,140.27,1767,137,
ORCL,2026-07-03,2026-07-10,144.0,C,2.84,3.1,2.97,54.7612,0.382515,0.035865,-0.294995,0.07411,7,140.27,665,136,
ORCL,2026-07-03,2026-07-10,145.0,C,2.51,2.7,2.605,54.4682,0.347291,0.034908,-0.283787,0.071746,7,140.27,5191,2001,
ORCL,2026-07-03,2026-07-10,146.0,C,2.21,2.49,2.35,55.2251,0.317006,0.033204,-0.27719,0.069192,7,140.27,1845,356,
ORCL,2026-07-03,2026-07-10,147.0,C,1.79,2.21,2.0,54.2973,0.282207,0.032037,-0.258365,0.065639,7,140.27,1141,340,
ORCL,2026-07-03,2026-07-10,148.0,C,1.73,1.96,1.845,55.7133,0.258627,0.02989,-0.253538,0.062837,7,140.27,2201,1030,
ORCL,2026-07-03,2026-07-10,149.0,C,1.51,1.73,1.62,55.8354,0.231752,0.028115,-0.239364,0.059235,7,140.27,1527,277,
ORCL,2026-07-03,2026-07-10,150.0,C,1.35,1.46,1.405,55.7133,0.205663,0.026304,-0.222835,0.055298,7,140.27,8894,2851,
ORCL,2026-07-03,2026-07-10,152.5,C,0.87,1.05,0.96,55.3471,0.148437,0.021535,-0.179817,0.044976,7,140.27,1950,1284,
ORCL,2026-07-03,2026-07-10,155.0,C,0.68,0.79,0.735,57.3246,0.113272,0.017244,-0.154266,0.0373,7,140.27,3807,3244,
ORCL,2026-07-03,2026-07-10,157.5,C,0.46,0.56,0.51,57.6176,0.080266,0.013316,-0.120241,0.028951,7,140.27,1340,1314,
ORCL,2026-07-03,2026-07-10,160.0,C,0.36,0.42,0.39,59.4242,0.060628,0.010404,-0.099847,0.023329,7,140.27,16822,9496,
ORCL,2026-07-03,2026-07-10,162.5,C,0.24,0.34,0.29,60.7426,0.044716,0.007992,-0.08009,0.018319,7,140.27,380,436,
ORCL,2026-07-03,2026-07-10,165.0,C,0.2,0.28,0.24,63.2816,0.035849,0.006411,-0.069682,0.015308,7,140.27,1639,1613,
ORCL,2026-07-03,2026-07-10,167.5,C,0.18,0.2,0.19,65.0394,0.027625,0.005029,-0.05771,0.012341,7,140.27,171,486,
ORCL,2026-07-03,2026-07-10,170.0,C,0.13,0.16,0.145,66.4066,0.020842,0.003887,-0.046483,0.00974,7,140.27,460,1966,
ORCL,2026-07-03,2026-07-10,172.5,C,0.08,0.15,0.115,67.9691,0.016064,0.003042,-0.038098,0.007802,7,140.27,66,320,
ORCL,2026-07-03,2026-07-10,175.0,C,0.09,0.14,0.115,71.8753,0.015169,0.002739,-0.03834,0.007428,7,140.27,704,1454,
ORCL,2026-07-03,2026-07-10,177.5,C,0.02,0.09,0.055,68.3597,0.007511,0.001562,-0.019771,0.004028,7,140.27,27,434,
ORCL,2026-07-03,2026-07-10,180.0,C,0.07,0.1,0.085,76.1721,0.01059,0.001894,-0.029757,0.005443,7,140.27,294,1270,
ORCL,2026-07-03,2026-07-10,182.5,C,0.05,0.3,0.175,88.672,0.018943,0.002684,-0.05714,0.008981,7,140.27,65,2688,
ORCL,2026-07-03,2026-07-10,185.0,C,0.0,0.22,0.11,86.3283,0.012239,0.001895,-0.038222,0.006172,7,140.27,64,616,
ORCL,2026-07-03,2026-07-10,187.5,C,0.01,0.15,0.08,85.9376,0.00882,0.00143,-0.028593,0.004639,7,140.27,5,175,
ORCL,2026-07-03,2026-07-10,190.0,C,0.0,0.06,0.03,79.6877,0.003591,0.000695,-0.011942,0.002089,7,140.27,318,4186,
ORCL,2026-07-03,2026-07-10,192.5,C,0.0,0.75,0.375,116.7973,0.030623,0.003051,-0.112568,0.013444,7,140.27,1,108,
ORCL,2026-07-03,2026-07-10,195.0,C,0.0,0.07,0.035,86.7189,0.003712,0.000658,-0.013381,0.002152,7,140.27,72,331,
ORCL,2026-07-03,2026-07-10,197.5,C,0.0,0.7,0.35,122.8519,0.027302,0.002636,-0.107602,0.012221,7,140.27,5,162,
ORCL,2026-07-03,2026-07-10,200.0,C,0.02,0.05,0.035,92.5782,0.003494,0.000584,-0.013527,0.002038,7,140.27,90,1592,
ORCL,2026-07-03,2026-07-10,202.5,C,0.0,0.41,0.205,119.434,0.016463,0.001768,-0.068194,0.007968,7,140.27,2,72,
ORCL,2026-07-03,2026-07-10,205.0,C,0.0,0.03,0.015,90.6251,0.001563,0.000288,-0.006392,0.000984,7,140.27,2,505,
ORCL,2026-07-03,2026-07-10,207.5,C,0.0,0.04,0.02,95.3125,0.001895,0.000326,-0.008008,0.001172,7,140.27,15,74,
ORCL,2026-07-03,2026-07-10,210.0,C,0.01,0.05,0.03,102.3442,0.002791,0.000431,-0.012211,0.001665,7,140.27,79,1124,
ORCL,2026-07-03,2026-07-10,212.5,C,0.01,0.16,0.085,117.5785,0.006846,0.000837,-0.031264,0.003712,7,140.27,11,101,
ORCL,2026-07-03,2026-07-10,215.0,C,0.0,0.12,0.06,115.6254,0.004902,0.000633,-0.022858,0.00276,7,140.27,6,531,
ORCL,2026-07-03,2026-07-10,217.5,C,0.0,0.57,0.285,145.3128,0.018967,0.00164,-0.093572,0.008991,7,140.27,13,118,
ORCL,2026-07-03,2026-07-10,220.0,C,0.02,0.05,0.035,114.0629,0.002839,0.000393,-0.013818,0.001691,7,140.27,14,524,
ORCL,2026-07-03,2026-07-10,222.5,C,0.0,0.55,0.275,150.5862,0.017659,0.001489,-0.091229,0.00846,7,140.27,6,78,
ORCL,2026-07-03,2026-07-10,225.0,C,0.01,0.09,0.05,123.4379,0.00374,0.000465,-0.019155,0.002167,7,140.27,21,329,
ORCL,2026-07-03,2026-07-10,227.5,C,0.0,0.55,0.275,156.4455,0.016983,0.001386,-0.091659,0.008183,7,140.27,22,96,
ORCL,2026-07-03,2026-07-10,230.0,C,0.0,0.03,0.015,114.0629,0.001155,0.000173,-0.006097,0.000746,7,140.27,9,921,
ORCL,2026-07-03,2026-07-10,232.5,C,0.0,0.55,0.275,162.1096,0.016359,0.001296,-0.091976,0.007925,7,140.27,214,301,
ORCL,2026-07-03,2026-07-10,235.0,C,0.0,0.55,0.275,165.0392,0.016162,0.001259,-0.092665,0.007843,7,140.27,1,725,
ORCL,2026-07-03,2026-07-10,237.5,C,0.0,0.05,0.025,126.5629,0.001791,0.000233,-0.010094,0.001114,7,140.27,3,38,
ORCL,2026-07-03,2026-07-10,240.0,C,0.0,0.25,0.125,153.3205,0.007761,0.000717,-0.045503,0.004146,7,140.27,3,179,
ORCL,2026-07-03,2026-07-10,242.5,C,0.0,0.46,0.23,168.7502,0.013119,0.001029,-0.079171,0.006554,7,140.27,1,282,
