symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-09-07,2026-09-18,70.0,C,88.5,89.3,88.9,193.3594,0.995488,0.000248,-0.039078,0.003637,11,158.78,9,187,12.53
ORCL,2026-09-07,2026-09-18,75.0,C,82.1,85.0,83.55,261.0355,0.970231,0.00094,-0.228237,0.018635,11,158.78,1,15,12.53
ORCL,2026-09-07,2026-09-18,80.0,C,78.5,80.0,79.25,200.9771,0.983921,0.000726,-0.109145,0.01108,11,158.78,1,32,12.53
ORCL,2026-09-07,2026-09-18,85.0,C,73.55,74.2,73.875,146.094,0.995272,0.000342,-0.033838,0.003792,11,158.78,8,27,12.53
ORCL,2026-09-07,2026-09-18,90.0,C,68.55,69.3,68.925,141.6019,0.992594,0.000525,-0.045456,0.005645,11,158.78,2,287,12.53
ORCL,2026-09-07,2026-09-18,95.0,C,63.55,64.35,63.95,132.4222,0.990719,0.000684,-0.051031,0.006883,11,158.78,3,113,12.53
ORCL,2026-09-07,2026-09-18,100.0,C,58.6,59.25,58.925,117.7738,0.991085,0.000743,-0.045695,0.006644,11,158.78,7,464,12.53
ORCL,2026-09-07,2026-09-18,105.0,C,53.6,54.25,53.925,106.6411,0.990165,0.000894,-0.045722,0.007241,11,158.78,1,196,12.53
ORCL,2026-09-07,2026-09-18,110.0,C,48.65,49.3,48.975,100.3911,0.986085,0.001283,-0.05572,0.009785,11,158.78,3,636,12.53
ORCL,2026-09-07,2026-09-18,115.0,C,43.75,44.35,44.05,94.629,0.97995,0.00186,-0.069002,0.013374,11,158.78,20,3530,12.53
ORCL,2026-09-07,2026-09-18,120.0,C,38.9,39.6,39.25,93.0665,0.965699,0.002963,-0.10036,0.020949,11,158.78,47,2240,12.53
ORCL,2026-09-07,2026-09-18,125.0,C,34.15,35.0,34.575,91.9434,0.94358,0.004479,-0.142615,0.031286,11,158.78,22,3118,12.53
