symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-06-22,2026-07-02,100.0,C,74.2,77.5,75.85,189.3555,0.974215,0.001093,-0.174113,0.017381,10,175.07,5,41,
ORCL,2026-06-22,2026-07-02,110.0,C,64.25,67.55,65.9,163.3791,0.96837,0.001502,-0.178736,0.0206,10,175.07,0,6,
ORCL,2026-06-22,2026-07-02,115.0,C,59.3,62.1,60.7,142.0413,0.97189,0.001566,-0.143698,0.018679,10,175.07,1,29,
ORCL,2026-06-22,2026-07-02,120.0,C,54.35,57.4,55.875,136.4749,0.963225,0.002035,-0.170485,0.023317,10,175.07,23,49,
ORCL,2026-06-22,2026-07-02,125.0,C,49.35,52.6,50.975,127.3929,0.956164,0.002514,-0.183045,0.026893,10,175.07,16,35,
ORCL,2026-06-22,2026-07-02,130.0,C,44.4,47.2,45.8,109.8149,0.958539,0.002788,-0.153466,0.025709,10,175.07,34,13,
ORCL,2026-06-22,2026-07-02,135.0,C,39.85,42.75,41.3,111.4262,0.934084,0.00397,-0.219267,0.037143,10,175.07,2,2,
ORCL,2026-06-22,2026-07-02,140.0,C,34.5,37.35,35.925,90.4786,0.942288,0.004407,-0.164482,0.033482,10,175.07,29,101,
ORCL,2026-06-22,2026-07-02,145.0,C,29.65,32.9,31.275,86.6701,0.9181,0.006025,-0.203084,0.04385,10,175.07,28,3,
ORCL,2026-06-22,2026-07-02,150.0,C,25.0,27.65,26.325,75.7327,0.903821,0.007772,-0.200457,0.049424,10,175.07,135,83,
ORCL,2026-06-22,2026-07-02,155.0,C,20.15,23.25,21.7,69.556,0.869476,0.010525,-0.226955,0.061472,10,175.07,45,91,
ORCL,2026-06-22,2026-07-02,157.5,C,18.4,21.0,19.7,69.8978,0.836627,0.012177,-0.262579,0.071472,10,175.07,36,5,
ORCL,2026-06-22,2026-07-02,160.0,C,15.7,18.65,17.175,62.9398,0.822721,0.01425,-0.249807,0.075312,10,175.07,12,58,
