symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-06-12,2026-06-26,100.0,C,82.5,85.75,84.125,201.4653,0.959768,0.001192,-0.233673,0.031222,14,184.13,1,221,
ORCL,2026-06-12,2026-06-26,105.0,C,77.5,80.3,78.9,174.7072,0.96537,0.001216,-0.182018,0.027623,14,184.13,0,13,
ORCL,2026-06-12,2026-06-26,110.0,C,72.55,75.35,73.95,163.8674,0.961637,0.00141,-0.185872,0.030036,14,184.13,144,9,
ORCL,2026-06-12,2026-06-26,115.0,C,67.55,70.45,69.0,154.5901,0.956431,0.001657,-0.194344,0.033303,14,184.13,140,149,
ORCL,2026-06-12,2026-06-26,120.0,C,62.6,65.75,64.175,83.2033,0.996711,0.000331,-0.022466,0.003584,14,184.13,174,21,
ORCL,2026-06-12,2026-06-26,125.0,C,57.65,60.4,59.025,130.5179,0.950376,0.002178,-0.183685,0.036969,14,184.13,174,19,
ORCL,2026-06-12,2026-06-26,135.0,C,47.75,50.65,49.2,65.6253,0.993611,0.00076,-0.028435,0.006482,14,184.13,28,3,
ORCL,2026-06-12,2026-06-26,140.0,C,42.8,45.65,44.225,61.1332,0.990862,0.001117,-0.033078,0.008883,14,184.13,21,23,
ORCL,2026-06-12,2026-06-26,145.0,C,37.95,40.7,39.325,60.4496,0.981642,0.002065,-0.04905,0.016234,14,184.13,3,7,
ORCL,2026-06-12,2026-06-26,150.0,C,33.1,36.0,34.55,61.1332,0.962766,0.003687,-0.078134,0.029313,14,184.13,6,18,
ORCL,2026-06-12,2026-06-26,155.0,C,28.3,31.05,29.675,56.104,0.948967,0.005181,-0.090114,0.037803,14,184.13,33,71,
ORCL,2026-06-12,2026-06-26,157.5,C,25.95,29.05,27.5,58.228,0.924932,0.006746,-0.120375,0.051082,14,184.13,2,10,
ORCL,2026-06-12,2026-06-26,160.0,C,23.65,26.8,25.225,57.2758,0.9067,0.008075,-0.13707,0.060144,14,184.13,3,176,
ORCL,2026-06-12,2026-06-26,162.5,C,21.95,24.2,23.075,57.3002,0.881403,0.009601,-0.1602,0.071541,14,184.13,4,4,
ORCL,2026-06-12,2026-06-26,165.0,C,19.25,22.1,20.675,53.5649,0.866792,0.011138,-0.162181,0.077581,14,184.13,15,108,
ORCL,2026-06-12,2026-06-26,167.5,C,17.3,20.1,18.7,54.1264,0.831235,0.012904,-0.188896,0.090829,14,184.13,5,42,
ORCL,2026-06-12,2026-06-26,170.0,C,16.45,17.5,16.975,55.9331,0.787076,0.014405,-0.221984,0.104774,14,184.13,132,115,
ORCL,2026-06-12,2026-06-26,172.5,C,14.5,15.6,15.05,54.9077,0.749654,0.016061,-0.237079,0.114679,14,184.13,62,45,
ORCL,2026-06-12,2026-06-26,175.0,C,12.85,13.7,13.275,54.3217,0.70687,0.017562,-0.252275,0.124059,14,184.13,65,167,
ORCL,2026-06-12,2026-06-26,177.5,C,11.35,11.9,11.625,53.8457,0.660428,0.018861,-0.264888,0.132069,14,184.13,86,184,
ORCL,2026-06-12,2026-06-26,180.0,C,9.8,10.5,10.15,53.7724,0.610738,0.019776,-0.275722,0.138285,14,184.13,238,484,
ORCL,2026-06-12,2026-06-26,182.5,C,8.5,8.9,8.7,53.0278,0.559976,0.020626,-0.278744,0.142235,14,184.13,209,181,
ORCL,2026-06-12,2026-06-26,185.0,C,7.25,7.65,7.45,52.7959,0.507792,0.02095,-0.279758,0.143837,14,184.13,376,457,
ORCL,2026-06-12,2026-06-26,187.5,C,6.1,6.55,6.325,52.564,0.455718,0.020917,-0.276114,0.142977,14,184.13,168,165,
ORCL,2026-06-12,2026-06-26,190.0,C,5.2,5.6,5.4,52.8691,0.405976,0.020341,-0.270952,0.13985,14,184.13,246,422,
ORCL,2026-06-12,2026-06-26,192.5,C,4.35,4.7,4.525,52.7226,0.357385,0.019628,-0.259481,0.134571,14,184.13,192,409,
ORCL,2026-06-12,2026-06-26,195.0,C,3.65,4.0,3.825,53.0766,0.313321,0.018517,-0.247632,0.12781,14,184.13,222,778,
ORCL,2026-06-12,2026-06-26,197.5,C,3.05,3.3,3.175,53.0522,0.27115,0.01732,-0.231048,0.119489,14,184.13,352,328,
ORCL,2026-06-12,2026-06-26,200.0,C,2.51,2.8,2.655,53.3696,0.234091,0.015933,-0.214796,0.11058,14,184.13,915,1229,
ORCL,2026-06-12,2026-06-26,202.5,C,2.08,2.51,2.295,54.4682,0.204649,0.01445,-0.202633,0.102355,14,184.13,192,289,
ORCL,2026-06-12,2026-06-26,205.0,C,1.74,2.01,1.875,54.395,0.173208,0.013056,-0.182398,0.092351,14,184.13,172,1693,
ORCL,2026-06-12,2026-06-26,207.5,C,1.41,1.63,1.52,54.3217,0.145276,0.01165,-0.162175,0.082297,14,184.13,94,211,
ORCL,2026-06-12,2026-06-26,210.0,C,1.17,1.4,1.285,55.0297,0.124443,0.010341,-0.147596,0.074002,14,184.13,200,696,
ORCL,2026-06-12,2026-06-26,212.5,C,1.04,1.2,1.12,56.2016,0.108552,0.00919,-0.136696,0.067166,14,184.13,37,145,
ORCL,2026-06-12,2026-06-26,215.0,C,0.8,1.0,0.9,56.104,0.089628,0.008002,-0.118533,0.05838,14,184.13,107,1284,
ORCL,2026-06-12,2026-06-26,217.5,C,0.75,0.89,0.82,57.8129,0.080434,0.00716,-0.112543,0.053831,14,184.13,41,170,
ORCL,2026-06-12,2026-06-26,220.0,C,0.6,0.74,0.67,57.9594,0.066936,0.006206,-0.097987,0.046775,14,184.13,230,1621,
ORCL,2026-06-12,2026-06-26,222.5,C,0.54,0.66,0.6,59.3266,0.05949,0.005531,-0.091446,0.042671,14,184.13,26,86,
ORCL,2026-06-12,2026-06-26,225.0,C,0.46,0.55,0.505,59.8149,0.050423,0.004814,-0.080864,0.037443,14,184.13,134,2627,
ORCL,2026-06-12,2026-06-26,227.5,C,0.37,0.98,0.675,66.2113,0.059907,0.004983,-0.102493,0.042905,14,184.13,27,333,
ORCL,2026-06-12,2026-06-26,230.0,C,0.39,0.48,0.435,63.0375,0.041925,0.003938,-0.073409,0.032283,14,184.13,83,911,
ORCL,2026-06-12,2026-06-26,232.5,C,0.07,0.68,0.375,63.7211,0.036286,0.003464,-0.065947,0.028701,14,184.13,36,81,
ORCL,2026-06-12,2026-06-26,235.0,C,0.28,0.55,0.415,67.2367,0.037854,0.003398,-0.072001,0.029711,14,184.13,76,434,
ORCL,2026-06-12,2026-06-26,237.5,C,0.19,0.56,0.375,68.3109,0.033983,0.003062,-0.066943,0.027198,14,184.13,25,62,
ORCL,2026-06-12,2026-06-26,240.0,C,0.09,0.25,0.17,62.2074,0.017742,0.001949,-0.035342,0.015768,14,184.13,137,2580,
ORCL,2026-06-12,2026-06-26,242.5,C,0.2,0.67,0.435,74.7073,0.035981,0.002934,-0.076671,0.028503,14,184.13,5,43,
ORCL,2026-06-12,2026-06-26,245.0,C,0.05,0.34,0.195,67.5784,0.0187,0.001877,-0.040127,0.016491,14,184.13,33,629,
ORCL,2026-06-12,2026-06-26,247.5,C,0.0,0.85,0.425,78.76,0.033524,0.002626,-0.076229,0.026895,14,184.13,15,65,
ORCL,2026-06-12,2026-06-26,250.0,C,0.15,0.2,0.175,70.4105,0.016229,0.001596,-0.037025,0.014611,14,184.13,1333,2914,
ORCL,2026-06-12,2026-06-26,252.5,C,0.03,0.51,0.27,77.051,0.022327,0.001913,-0.053123,0.019164,14,184.13,3,97,
ORCL,2026-06-12,2026-06-26,255.0,C,0.09,0.3,0.195,75.2932,0.016791,0.001536,-0.040742,0.015043,14,184.13,66,174,
ORCL,2026-06-12,2026-06-26,257.5,C,0.0,2.27,1.135,104.9809,0.064049,0.003311,-0.170553,0.045203,14,184.13,2,102,
ORCL,2026-06-12,2026-06-26,260.0,C,0.0,0.14,0.07,69.1409,0.006753,0.000757,-0.016929,0.006808,14,184.13,16,615,
ORCL,2026-06-12,2026-06-26,262.5,C,0.0,0.85,0.425,91.1134,0.029363,0.002034,-0.078936,0.024104,14,184.13,1,97,
ORCL,2026-06-12,2026-06-26,265.0,C,0.03,0.37,0.2,83.008,0.015787,0.001322,-0.042575,0.014269,14,184.13,1,599,
ORCL,2026-06-12,2026-06-26,267.5,C,0.0,2.24,1.12,113.5258,0.059101,0.002876,-0.173104,0.042452,14,184.13,17,31,
ORCL,2026-06-12,2026-06-26,270.0,C,0.08,0.11,0.095,78.5158,0.008122,0.000785,-0.022604,0.008011,14,184.13,45,1275,
ORCL,2026-06-12,2026-06-26,272.5,C,0.0,2.22,1.11,117.5785,0.056923,0.002696,-0.174028,0.041218,14,184.13,2,22,
ORCL,2026-06-12,2026-06-26,275.0,C,0.01,0.1,0.055,76.758,0.004884,0.000512,-0.014083,0.005106,14,184.13,52,393,
ORCL,2026-06-12,2026-06-26,277.5,C,0.0,0.53,0.265,95.3125,0.018014,0.001289,-0.054684,0.015974,14,184.13,3,165,
ORCL,2026-06-12,2026-06-26,280.0,C,0.01,0.2,0.105,85.9376,0.008243,0.000726,-0.025049,0.008115,14,184.13,52,477,
ORCL,2026-06-12,2026-06-26,282.5,C,0.0,2.2,1.1,125.4887,0.05336,0.0024,-0.176412,0.039166,14,184.13,3,65,
ORCL,2026-06-12,2026-06-26,285.0,C,0.0,1.02,0.51,111.0356,0.029129,0.001658,-0.095442,0.023944,14,184.13,3,207,
ORCL,2026-06-12,2026-06-26,287.5,C,0.0,0.82,0.41,108.9848,0.024171,0.001446,-0.080153,0.020488,14,184.13,2,28,
ORCL,2026-06-12,2026-06-26,290.0,C,0.0,0.1,0.05,84.7658,0.004087,0.000395,-0.013255,0.004355,14,184.13,5,190,
ORCL,2026-06-12,2026-06-26,292.5,C,0.0,1.2,0.6,119.434,0.031744,0.001655,-0.110203,0.025712,14,184.13,1,75,
ORCL,2026-06-12,2026-06-26,295.0,C,0.0,1.48,0.74,125.6351,0.036976,0.001784,-0.131395,0.029147,14,184.13,6,153,
ORCL,2026-06-12,2026-06-26,300.0,C,0.04,0.06,0.05,90.2345,0.003838,0.000351,-0.013334,0.004117,14,184.13,40,770,
ORCL,2026-06-12,2026-06-26,310.0,C,0.0,0.35,0.175,109.9614,0.010589,0.000707,-0.039856,0.010103,14,184.13,74,445,
ORCL,2026-06-12,2026-06-26,320.0,C,0.0,0.55,0.275,122.6566,0.014821,0.000847,-0.05946,0.013517,14,184.13,1,294,
ORCL,2026-06-12,2026-06-26,330.0,C,0.01,0.04,0.025,98.4375,0.001734,0.000157,-0.007092,0.002009,14,184.13,20,312,
ORCL,2026-06-12,2026-06-26,340.0,C,0.0,0.1,0.05,110.1567,0.003181,0.000243,-0.013738,0.003478,14,184.13,7,158,
ORCL,2026-06-12,2026-06-26,350.0,C,0.01,0.03,0.02,105.4692,0.001352,0.000117,-0.006053,0.001601,14,184.13,16,459,
ORCL,2026-06-12,2026-06-26,360.0,C,0.01,0.44,0.225,140.3323,0.010809,0.000564,-0.051729,0.010285,14,184.13,6,22,
