symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-07-24,2026-07-31,95.0,C,18.8,21.85,20.325,83.2033,0.957403,0.006844,-0.095182,0.014441,7,114.99,364,45,44.0
ORCL,2026-07-24,2026-07-31,97.0,C,17.0,19.95,18.475,82.715,0.939299,0.009126,-0.12244,0.019143,7,114.99,30,10,44.0
ORCL,2026-07-24,2026-07-31,98.0,C,16.4,18.95,17.675,86.3283,0.91972,0.010843,-0.15556,0.023737,7,114.99,2,7,44.0
ORCL,2026-07-24,2026-07-31,99.0,C,14.9,18.35,16.625,80.5178,0.919999,0.011595,-0.145461,0.023674,7,114.99,60,36,44.0
ORCL,2026-07-24,2026-07-31,100.0,C,15.05,16.0,15.525,72.9495,0.925112,0.012172,-0.126801,0.022516,7,114.99,241,174,44.0
ORCL,2026-07-24,2026-07-31,101.0,C,13.0,16.15,14.575,70.7522,0.91627,0.013656,-0.133294,0.024501,7,114.99,110,10,44.0
ORCL,2026-07-24,2026-07-31,102.0,C,13.3,15.2,14.25,85.4982,0.859434,0.016393,-0.225884,0.035541,7,114.99,60,16,44.0
ORCL,2026-07-24,2026-07-31,103.0,C,12.4,14.4,13.4,84.3752,0.843048,0.017882,-0.239312,0.03826,7,114.99,92,30,44.0
ORCL,2026-07-24,2026-07-31,104.0,C,11.5,13.5,12.5,81.8117,0.828877,0.019506,-0.245131,0.040468,7,114.99,21,20,44.0
ORCL,2026-07-24,2026-07-31,105.0,C,10.75,11.35,11.05,66.9437,0.849565,0.021914,-0.186927,0.037201,7,114.99,636,34,44.0
ORCL,2026-07-24,2026-07-31,106.0,C,9.9,10.75,10.325,68.4085,0.819738,0.024109,-0.213129,0.041824,7,114.99,69,54,44.0
ORCL,2026-07-24,2026-07-31,107.0,C,9.2,9.75,9.475,66.6507,0.797941,0.02654,-0.222147,0.044857,7,114.99,81,10,44.0
ORCL,2026-07-24,2026-07-31,108.0,C,8.45,9.0,8.725,66.4066,0.769093,0.028777,-0.238192,0.048461,7,114.99,98,47,44.0
ORCL,2026-07-24,2026-07-31,110.0,C,7.05,7.4,7.225,64.3558,0.709026,0.033454,-0.258733,0.054595,7,114.99,241,120,44.0
ORCL,2026-07-24,2026-07-31,112.0,C,5.85,6.1,5.975,64.4047,0.636144,0.036611,-0.282093,0.059793,7,114.99,35,2,44.0
