symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-08-25,2026-09-04,80.0,C,61.25,64.65,62.95,0.001,1.0,0.0,-0.008112,0.0,10,144.76,0,2,16.83
ORCL,2026-08-25,2026-09-04,85.0,C,57.95,61.8,59.875,137.1097,0.99313,0.000583,-0.039994,0.004593,10,144.76,20,58,16.83
ORCL,2026-08-25,2026-09-04,90.0,C,53.1,56.7,54.9,127.1488,0.991065,0.000793,-0.045777,0.005787,10,144.76,1,1,16.83
ORCL,2026-08-25,2026-09-04,100.0,C,43.35,46.55,44.95,106.6411,0.985725,0.00142,-0.056282,0.008696,10,144.76,56,42,16.83
ORCL,2026-08-25,2026-09-04,105.0,C,38.15,41.8,39.975,96.2891,0.982173,0.001903,-0.061017,0.01052,10,144.76,2,1,16.83
ORCL,2026-08-25,2026-09-04,107.0,C,36.15,39.75,37.95,89.4532,0.98309,0.001958,-0.055564,0.010056,10,144.76,1,1,16.83
ORCL,2026-08-25,2026-09-04,110.0,C,33.2,36.8,35.0,85.7423,0.977941,0.002561,-0.06485,0.012605,10,144.76,1,65,16.83
ORCL,2026-08-25,2026-09-04,111.0,C,32.35,35.6,33.975,81.8361,0.979105,0.002563,-0.060197,0.01204,10,144.76,0,18,16.83
ORCL,2026-08-25,2026-09-04,112.0,C,31.4,34.05,32.725,117.5297,0.922401,0.005159,-0.214662,0.034809,10,144.76,130,46,16.83
ORCL,2026-08-25,2026-09-04,113.0,C,30.4,33.6,32.0,78.6135,0.975944,0.003004,-0.064382,0.013559,10,144.76,64,76,16.83
ORCL,2026-08-25,2026-09-04,114.0,C,29.2,32.8,31.0,76.2698,0.975199,0.003177,-0.064225,0.01391,10,144.76,232,25,16.83
ORCL,2026-08-25,2026-09-04,115.0,C,28.25,31.4,29.825,60.1566,0.991138,0.001664,-0.028809,0.005746,10,144.76,130,33,16.83
ORCL,2026-08-25,2026-09-04,116.0,C,27.25,30.9,29.075,75.3909,0.967513,0.004023,-0.076902,0.017414,10,144.76,2,50,16.83
ORCL,2026-08-25,2026-09-04,117.0,C,26.25,29.8,28.025,70.5081,0.970709,0.003948,-0.06776,0.015983,10,144.76,56,21,16.83
ORCL,2026-08-25,2026-09-04,118.0,C,25.3,28.95,27.125,72.6565,0.961481,0.0048,-0.084114,0.020024,10,144.76,1,35,16.83
ORCL,2026-08-25,2026-09-04,119.0,C,24.3,27.95,26.125,70.2151,0.960189,0.005102,-0.083664,0.020568,10,144.76,10,36,16.83
ORCL,2026-08-25,2026-09-04,120.0,C,24.0,26.0,25.0,62.3051,0.969971,0.004561,-0.062539,0.016317,10,144.76,9,327,16.83
ORCL,2026-08-25,2026-09-04,121.0,C,22.55,24.95,23.75,87.8907,0.905259,0.00801,-0.18839,0.040417,10,144.76,42,45,16.83
ORCL,2026-08-25,2026-09-04,122.0,C,21.3,25.1,23.2,65.5277,0.949569,0.006614,-0.093117,0.024882,10,144.76,1,118,16.83
ORCL,2026-08-25,2026-09-04,123.0,C,20.65,23.8,22.225,63.8675,0.94557,0.00721,-0.096055,0.026436,10,144.76,2,61,16.83
ORCL,2026-08-25,2026-09-04,124.0,C,19.7,22.85,21.275,62.891,0.939287,0.007978,-0.102228,0.028808,10,144.76,35,113,16.83
ORCL,2026-08-25,2026-09-04,125.0,C,18.75,21.45,20.1,54.7856,0.953031,0.007473,-0.07635,0.023507,10,144.76,45,147,16.83
ORCL,2026-08-25,2026-09-04,126.0,C,17.65,20.6,19.125,53.272,0.948414,0.008283,-0.079471,0.025334,10,144.76,41,67,16.83
ORCL,2026-08-25,2026-09-04,127.0,C,16.9,20.1,18.5,60.8402,0.913115,0.010851,-0.126839,0.037902,10,144.76,8,59,16.83
ORCL,2026-08-25,2026-09-04,128.0,C,15.8,18.7,17.25,52.0513,0.930969,0.010651,-0.09476,0.031828,10,144.76,1,46,16.83
ORCL,2026-08-25,2026-09-04,129.0,C,14.9,18.4,16.65,58.5453,0.894056,0.013047,-0.139817,0.043852,10,144.76,43,12,16.83
ORCL,2026-08-25,2026-09-04,130.0,C,15.45,16.8,16.125,64.2826,0.858469,0.014558,-0.183667,0.053726,10,144.76,7,599,16.83
ORCL,2026-08-25,2026-09-04,131.0,C,13.3,16.25,14.775,55.2251,0.87482,0.015572,-0.147691,0.049374,10,144.76,1,17,16.83
ORCL,2026-08-25,2026-09-04,132.0,C,12.65,15.2,13.925,54.8833,0.85822,0.017071,-0.158811,0.05379,10,144.76,1,126,16.83
ORCL,2026-08-25,2026-09-04,133.0,C,12.15,14.6,13.375,58.8383,0.823583,0.018378,-0.19339,0.062082,10,144.76,2,67,16.83
ORCL,2026-08-25,2026-09-04,134.0,C,11.5,13.4,12.45,56.6655,0.810896,0.019928,-0.194348,0.064833,10,144.76,5,86,16.83
ORCL,2026-08-25,2026-09-04,135.0,C,11.2,12.25,11.725,57.1049,0.787125,0.021231,-0.209132,0.069607,10,144.76,18,271,16.83
ORCL,2026-08-25,2026-09-04,136.0,C,10.5,11.5,11.0,57.1782,0.763501,0.022509,-0.22136,0.073891,10,144.76,7,81,16.83
ORCL,2026-08-25,2026-09-04,137.0,C,9.75,10.65,10.2,56.0551,0.742525,0.024028,-0.226622,0.077329,10,144.76,4,64,16.83
ORCL,2026-08-25,2026-09-04,138.0,C,9.1,9.85,9.475,55.5913,0.717954,0.025361,-0.234584,0.080942,10,144.76,3,119,16.83
ORCL,2026-08-25,2026-09-04,139.0,C,8.6,9.2,8.9,56.519,0.688516,0.026105,-0.248609,0.084708,10,144.76,1,58,16.83
ORCL,2026-08-25,2026-09-04,140.0,C,8.0,8.5,8.25,56.2993,0.661397,0.027119,-0.255646,0.087656,10,144.76,646,1865,16.83
ORCL,2026-08-25,2026-09-04,141.0,C,7.35,7.95,7.65,56.2993,0.633034,0.027914,-0.262521,0.090225,10,144.76,44,77,16.83
ORCL,2026-08-25,2026-09-04,142.0,C,6.65,7.35,7.0,55.518,0.605063,0.028944,-0.26429,0.092256,10,144.76,35,113,16.83
ORCL,2026-08-25,2026-09-04,143.0,C,6.25,6.75,6.5,55.9819,0.57507,0.029213,-0.270623,0.093893,10,144.76,122,229,16.83
ORCL,2026-08-25,2026-09-04,144.0,C,5.7,6.15,5.925,55.396,0.54551,0.02986,-0.270473,0.094967,10,144.76,136,967,16.83
ORCL,2026-08-25,2026-09-04,145.0,C,5.25,5.7,5.475,55.7744,0.515639,0.029829,-0.273409,0.095516,10,144.76,766,5044,16.83
ORCL,2026-08-25,2026-09-04,146.0,C,4.8,5.25,5.025,55.872,0.486034,0.029782,-0.273528,0.095531,10,144.76,106,439,16.83
