symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-07-23,2026-07-31,95.0,C,24.0,26.6,25.3,87.1095,0.970286,0.00436,-0.074804,0.011996,8,120.04,20,27,28.48
ORCL,2026-07-23,2026-07-31,97.0,C,21.25,25.35,23.3,80.6643,0.967933,0.005015,-0.074088,0.012777,8,120.04,70,0,28.48
ORCL,2026-07-23,2026-07-31,98.0,C,20.65,24.3,22.475,86.3771,0.951218,0.006588,-0.10657,0.017971,8,120.04,60,4,28.48
ORCL,2026-07-23,2026-07-31,99.0,C,19.4,23.35,21.375,78.2229,0.958107,0.006436,-0.087482,0.0159,8,120.04,90,17,28.48
ORCL,2026-07-23,2026-07-31,100.0,C,18.5,22.1,20.3,71.094,0.963748,0.006295,-0.07273,0.014133,8,120.04,121,168,28.48
ORCL,2026-07-23,2026-07-31,101.0,C,17.5,21.45,19.475,76.0745,0.944883,0.008242,-0.103937,0.019802,8,120.04,70,4,28.48
ORCL,2026-07-23,2026-07-31,102.0,C,16.55,20.5,18.525,74.6096,0.937868,0.009233,-0.111244,0.021756,8,120.04,60,13,28.48
ORCL,2026-07-23,2026-07-31,103.0,C,15.6,19.6,17.6,73.7796,0.928383,0.010421,-0.121752,0.024284,8,120.04,92,21,28.48
ORCL,2026-07-23,2026-07-31,104.0,C,14.65,18.7,16.675,72.6565,0.91849,0.011677,-0.131429,0.026796,8,120.04,62,2,28.48
ORCL,2026-07-23,2026-07-31,105.0,C,14.4,17.0,15.7,69.7757,0.912385,0.012837,-0.133136,0.028288,8,120.04,86,37,28.48
ORCL,2026-07-23,2026-07-31,106.0,C,14.4,16.6,15.5,85.7912,0.853002,0.015087,-0.228256,0.040879,8,120.04,20,62,28.48
ORCL,2026-07-23,2026-07-31,107.0,C,12.7,14.25,13.475,55.6157,0.926182,0.014149,-0.096562,0.024853,8,120.04,73,2,28.48
ORCL,2026-07-23,2026-07-31,108.0,C,12.7,13.25,12.975,65.723,0.873578,0.017764,-0.161038,0.036873,8,120.04,58,2,28.48
ORCL,2026-07-23,2026-07-31,110.0,C,10.5,13.25,11.875,75.6594,0.800449,0.020793,-0.243736,0.049686,8,120.04,37,95,28.48
ORCL,2026-07-23,2026-07-31,112.0,C,9.65,10.55,10.1,70.2884,0.766157,0.024534,-0.247799,0.054463,8,120.04,1,1,28.48
ORCL,2026-07-23,2026-07-31,113.0,C,8.9,9.8,9.35,69.5316,0.741079,0.026194,-0.258277,0.057521,8,120.04,2,1,28.48
ORCL,2026-07-23,2026-07-31,114.0,C,8.2,9.1,8.65,69.1898,0.713402,0.027684,-0.269638,0.060495,8,120.04,5,1,28.48
ORCL,2026-07-23,2026-07-31,115.0,C,7.55,8.2,7.875,67.3099,0.687444,0.029598,-0.27249,0.06292,8,120.04,14,126,28.48
ORCL,2026-07-23,2026-07-31,116.0,C,6.9,7.55,7.225,66.9193,0.656709,0.030923,-0.280822,0.065355,8,120.04,99,40,28.48
ORCL,2026-07-23,2026-07-31,117.0,C,6.35,6.9,6.625,66.7972,0.624475,0.031957,-0.288597,0.067418,8,120.04,55,18,28.48
ORCL,2026-07-23,2026-07-31,118.0,C,6.0,6.3,6.15,67.9691,0.590537,0.032173,-0.300154,0.069064,8,120.04,76,11,28.48
ORCL,2026-07-23,2026-07-31,119.0,C,5.5,5.75,5.625,67.9935,0.557664,0.03267,-0.304544,0.070156,8,120.04,90,689,28.48
ORCL,2026-07-23,2026-07-31,120.0,C,4.85,5.1,4.975,65.9183,0.524219,0.033992,-0.297612,0.070767,8,120.04,11868,10823,28.48
ORCL,2026-07-23,2026-07-31,121.0,C,4.35,4.75,4.55,66.4554,0.490704,0.03377,-0.300077,0.070879,8,120.04,668,94,28.48
ORCL,2026-07-23,2026-07-31,122.0,C,3.85,4.35,4.1,66.2357,0.45714,0.033696,-0.297115,0.070489,8,120.04,363,900,28.48
ORCL,2026-07-23,2026-07-31,123.0,C,3.55,4.0,3.775,67.2855,0.426078,0.032789,-0.297975,0.069677,8,120.04,330,859,28.48
ORCL,2026-07-23,2026-07-31,124.0,C,3.3,3.55,3.425,67.6029,0.395147,0.032053,-0.293757,0.068435,8,120.04,246,87,28.48
ORCL,2026-07-23,2026-07-31,125.0,C,2.95,3.2,3.075,67.554,0.364481,0.031294,-0.286159,0.066767,8,120.04,3109,840,28.48
ORCL,2026-07-23,2026-07-31,126.0,C,2.58,2.91,2.745,67.3831,0.334503,0.030405,-0.276426,0.064706,8,120.04,612,331,28.48
ORCL,2026-07-23,2026-07-31,127.0,C,2.2,2.65,2.425,66.9681,0.304846,0.029425,-0.264069,0.062236,8,120.04,498,760,28.48
ORCL,2026-07-23,2026-07-31,128.0,C,1.95,2.29,2.12,66.3578,0.275603,0.028325,-0.249444,0.059363,8,120.04,250,344,28.48
ORCL,2026-07-23,2026-07-31,129.0,C,1.77,1.98,1.875,66.2601,0.249422,0.026953,-0.236528,0.056404,8,120.04,239,416,28.48
ORCL,2026-07-23,2026-07-31,130.0,C,1.6,1.71,1.655,66.2357,0.225022,0.02548,-0.223316,0.053302,8,120.04,5565,3579,28.48
ORCL,2026-07-23,2026-07-31,131.0,C,1.32,1.61,1.465,66.3578,0.202768,0.023937,-0.210454,0.050165,8,120.04,349,424,28.48
ORCL,2026-07-23,2026-07-31,132.0,C,1.22,1.4,1.31,66.7484,0.183187,0.022365,-0.19886,0.047148,8,120.04,377,209,28.48
ORCL,2026-07-23,2026-07-31,133.0,C,1.12,1.2,1.16,66.9681,0.164503,0.020817,-0.186234,0.044029,8,120.04,345,1367,28.48
ORCL,2026-07-23,2026-07-31,134.0,C,0.83,1.24,1.035,67.3831,0.148108,0.019306,-0.174791,0.041086,8,120.04,226,340,28.48
ORCL,2026-07-23,2026-07-31,135.0,C,0.8,0.96,0.88,66.7972,0.12928,0.017752,-0.157888,0.03745,8,120.04,5626,4700,28.48
ORCL,2026-07-23,2026-07-31,136.0,C,0.73,0.9,0.815,68.0179,0.118797,0.016432,-0.151472,0.035298,8,120.04,508,1173,28.48
ORCL,2026-07-23,2026-07-31,137.0,C,0.6,0.91,0.755,69.1898,0.109195,0.015212,-0.145046,0.033241,8,120.04,111,1236,28.48
ORCL,2026-07-23,2026-07-31,138.0,C,0.6,0.73,0.665,69.3362,0.096997,0.013928,-0.133329,0.0305,8,120.04,209,403,28.48
ORCL,2026-07-23,2026-07-31,139.0,C,0.5,0.68,0.59,69.678,0.086604,0.012744,-0.12316,0.028044,8,120.04,66,263,28.48
ORCL,2026-07-23,2026-07-31,140.0,C,0.5,0.54,0.52,69.9222,0.076919,0.011613,-0.112991,0.025645,8,120.04,1665,18323,28.48
ORCL,2026-07-23,2026-07-31,141.0,C,0.39,0.62,0.505,71.7776,0.073042,0.010875,-0.111468,0.024653,8,120.04,56,1538,28.48
ORCL,2026-07-23,2026-07-31,142.0,C,0.35,0.51,0.43,71.387,0.063143,0.009772,-0.099051,0.022031,8,120.04,83,505,28.48
