symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-08-14,2026-08-21,70.0,C,79.0,81.15,80.075,288.6722,0.98286,0.000706,-0.189257,0.00885,7,150.52,11,340,38.52
ORCL,2026-08-14,2026-08-21,75.0,C,73.45,76.8,75.125,306.5432,0.968193,0.001118,-0.332971,0.014887,7,150.52,12,6,38.52
ORCL,2026-08-14,2026-08-21,80.0,C,68.5,71.15,69.825,243.7504,0.979491,0.000973,-0.187242,0.01031,7,150.52,6,38,38.52
ORCL,2026-08-14,2026-08-21,85.0,C,64.0,66.2,65.1,226.5629,0.976173,0.001189,-0.19755,0.011701,7,150.52,6,11,38.52
ORCL,2026-08-14,2026-08-21,90.0,C,58.55,61.2,59.875,206.8364,0.97388,0.001406,-0.195378,0.012638,7,150.52,98,94,38.52
ORCL,2026-08-14,2026-08-21,95.0,C,53.55,56.2,54.875,188.1837,0.971216,0.001676,-0.193333,0.013704,7,150.52,15,52,38.52
ORCL,2026-08-14,2026-08-21,100.0,C,48.55,50.9,49.725,152.344,0.979677,0.001546,-0.121112,0.010231,7,150.52,24,220,38.52
ORCL,2026-08-14,2026-08-21,105.0,C,43.55,45.95,44.75,139.8441,0.975008,0.002004,-0.131878,0.01218,7,150.52,7,225,38.52
ORCL,2026-08-14,2026-08-21,106.0,C,42.55,45.2,43.875,149.9026,0.963782,0.002543,-0.187491,0.016565,7,150.52,2,10,38.52
ORCL,2026-08-14,2026-08-21,107.0,C,41.55,44.2,42.875,146.5823,0.962963,0.002649,-0.186854,0.016871,7,150.52,1,2,38.52
ORCL,2026-08-14,2026-08-21,108.0,C,40.55,43.2,41.875,143.262,0.962135,0.00276,-0.186089,0.017178,7,150.52,0,1,38.52
ORCL,2026-08-14,2026-08-21,109.0,C,39.55,42.2,40.875,140.0394,0.961205,0.00288,-0.185653,0.017521,7,150.52,10,12,38.52
ORCL,2026-08-14,2026-08-21,110.0,C,38.6,41.2,39.9,136.7191,0.960355,0.003002,-0.184632,0.017833,7,150.52,12,293,38.52
ORCL,2026-08-14,2026-08-21,111.0,C,37.9,40.25,39.075,135.6449,0.957197,0.00322,-0.194389,0.018976,7,150.52,76,2,38.52
ORCL,2026-08-14,2026-08-21,112.0,C,37.0,39.1,38.05,125.8793,0.963024,0.00308,-0.162217,0.016848,7,150.52,158,5,38.52
ORCL,2026-08-14,2026-08-21,113.0,C,36.1,38.05,37.075,120.5082,0.964516,0.003111,-0.151072,0.016289,7,150.52,1,19,38.52
ORCL,2026-08-14,2026-08-21,114.0,C,35.1,36.9,36.0,109.7661,0.971858,0.00282,-0.116532,0.013449,7,150.52,4,42,38.52
ORCL,2026-08-14,2026-08-21,115.0,C,34.05,35.85,34.95,104.102,0.974055,0.002778,-0.104669,0.012567,7,150.52,8,740,38.52
ORCL,2026-08-14,2026-08-21,116.0,C,33.1,34.95,34.025,106.6411,0.967307,0.003286,-0.127208,0.015228,7,150.52,18,36,38.52
ORCL,2026-08-14,2026-08-21,117.0,C,31.6,34.25,32.925,116.4067,0.950297,0.00423,-0.188937,0.021397,7,150.52,16,345,38.52
ORCL,2026-08-14,2026-08-21,118.0,C,30.6,33.25,31.925,113.2817,0.948929,0.004442,-0.188028,0.021865,7,150.52,2,178,38.52
ORCL,2026-08-14,2026-08-21,119.0,C,29.6,32.25,30.925,110.1567,0.947514,0.004668,-0.187003,0.022344,7,150.52,4,119,38.52
ORCL,2026-08-14,2026-08-21,120.0,C,28.65,31.0,29.825,97.3633,0.960225,0.004227,-0.135857,0.017881,7,150.52,101,3480,38.52
ORCL,2026-08-14,2026-08-21,121.0,C,28.25,30.25,29.25,103.9556,0.944454,0.005174,-0.184874,0.02337,7,150.52,56,279,38.52
ORCL,2026-08-14,2026-08-21,122.0,C,26.6,29.25,27.925,100.8794,0.942792,0.005457,-0.183774,0.023919,7,150.52,266,345,38.52
ORCL,2026-08-14,2026-08-21,123.0,C,25.65,28.25,26.95,97.8028,0.941058,0.005762,-0.18256,0.024487,7,150.52,262,508,38.52
ORCL,2026-08-14,2026-08-21,124.0,C,25.3,27.2,26.25,93.0665,0.942227,0.005961,-0.171859,0.024105,7,150.52,4,155,38.52
ORCL,2026-08-14,2026-08-21,125.0,C,24.35,25.9,25.125,78.9065,0.960905,0.005143,-0.111403,0.017632,7,150.52,25,4346,38.52
ORCL,2026-08-14,2026-08-21,126.0,C,22.65,25.3,23.975,90.1368,0.932228,0.00697,-0.187418,0.027299,7,150.52,1,1504,38.52
