symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-07-16,2026-07-24,100.0,C,23.45,26.05,24.75,94.9708,0.947173,0.00617,-0.127021,0.019814,8,124.21,6,5,50.34
ORCL,2026-07-16,2026-07-24,105.0,C,18.6,21.2,19.9,82.9103,0.924607,0.009322,-0.145048,0.026134,8,124.21,42,0,50.34
ORCL,2026-07-16,2026-07-24,110.0,C,13.95,16.5,15.225,73.4866,0.880715,0.014741,-0.177788,0.03663,8,124.21,6,16,50.34
ORCL,2026-07-16,2026-07-24,111.0,C,13.05,15.6,14.325,71.9729,0.867823,0.016168,-0.186484,0.03935,8,124.21,4,12,50.34
ORCL,2026-07-16,2026-07-24,112.0,C,12.15,14.7,13.425,70.2151,0.85433,0.017707,-0.193901,0.042043,8,124.21,6,7,50.34
ORCL,2026-07-16,2026-07-24,113.0,C,11.3,13.85,12.575,69.2386,0.836925,0.019349,-0.205304,0.045301,8,124.21,1,1,50.34
ORCL,2026-07-16,2026-07-24,114.0,C,10.45,12.65,11.55,64.6488,0.829583,0.02132,-0.197596,0.046607,8,124.21,0,167,50.34
ORCL,2026-07-16,2026-07-24,115.0,C,10.0,11.95,10.975,68.14,0.794511,0.022707,-0.231723,0.052321,8,124.21,51,208,50.34
ORCL,2026-07-16,2026-07-24,116.0,C,9.4,10.35,9.875,62.0609,0.787865,0.025404,-0.215713,0.053312,8,124.21,8,41,50.34
ORCL,2026-07-16,2026-07-24,117.0,C,8.65,9.6,9.125,61.7191,0.760841,0.027339,-0.228756,0.057057,8,124.21,3,77,50.34
ORCL,2026-07-16,2026-07-24,118.0,C,7.9,8.85,8.375,60.9379,0.733227,0.029329,-0.238568,0.060435,8,124.21,16,18,50.34
ORCL,2026-07-16,2026-07-24,119.0,C,7.45,7.9,7.675,60.5473,0.7026,0.031105,-0.249073,0.063684,8,124.21,1,97,50.34
ORCL,2026-07-16,2026-07-24,120.0,C,6.85,7.2,7.025,60.4008,0.669808,0.032613,-0.259192,0.066611,8,124.21,179,249,50.34
ORCL,2026-07-16,2026-07-24,121.0,C,6.2,6.6,6.4,60.1566,0.635938,0.033949,-0.267022,0.06906,8,124.21,54,18,50.34
