symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
ORCL,2026-06-26,2026-07-10,105.0,C,42.35,46.0,44.175,107.5688,0.960652,0.002717,-0.104906,0.024735,14,148.53,2,8,
ORCL,2026-06-26,2026-07-10,125.0,C,22.95,26.25,24.6,70.386,0.908289,0.008043,-0.131485,0.047903,14,148.53,50,78,
ORCL,2026-06-26,2026-07-10,140.0,C,10.9,12.0,11.45,53.9067,0.734444,0.02091,-0.193435,0.095381,14,148.53,38,33,
ORCL,2026-06-26,2026-07-10,145.0,C,7.9,8.55,8.225,53.1255,0.616655,0.024704,-0.219078,0.111052,14,148.53,62,38,
ORCL,2026-06-26,2026-07-10,150.0,C,5.1,5.7,5.4,50.6108,0.485791,0.027081,-0.21634,0.115976,14,148.53,183,73,
ORCL,2026-06-26,2026-07-10,155.0,C,3.2,3.7,3.45,50.147,0.355418,0.025532,-0.199,0.108342,14,148.53,297,189,
ORCL,2026-06-26,2026-07-10,157.5,C,2.52,3.0,2.76,50.5132,0.298379,0.023604,-0.186197,0.100893,14,148.53,204,123,
ORCL,2026-06-26,2026-07-10,160.0,C,2.0,2.26,2.13,50.2446,0.244323,0.021477,-0.167291,0.09131,14,148.53,616,170,
ORCL,2026-06-26,2026-07-10,162.5,C,1.48,1.75,1.615,51.5386,0.204351,0.018916,-0.154725,0.082494,14,148.53,207,75,
ORCL,2026-06-26,2026-07-10,165.0,C,1.1,1.34,1.22,51.4653,0.163797,0.016503,-0.134413,0.071867,14,148.53,897,535,
ORCL,2026-06-26,2026-07-10,167.5,C,0.77,1.05,0.91,51.9536,0.13208,0.014152,-0.117312,0.062215,14,148.53,101,255,
ORCL,2026-06-26,2026-07-10,170.0,C,0.72,0.94,0.83,52.6372,0.106659,0.012011,-0.102084,0.053497,14,148.53,259,578,
ORCL,2026-06-26,2026-07-10,172.5,C,0.48,0.66,0.57,51.5142,0.078015,0.009734,-0.079176,0.042431,14,148.53,45,277,
ORCL,2026-06-26,2026-07-10,175.0,C,0.38,0.52,0.45,52.2954,0.062229,0.008057,-0.067479,0.035654,14,148.53,237,287,
ORCL,2026-06-26,2026-07-10,177.5,C,0.33,0.44,0.385,53.9555,0.052607,0.006842,-0.060948,0.031239,14,148.53,50,314,
ORCL,2026-06-26,2026-07-10,180.0,C,0.3,0.39,0.345,56.0063,0.046059,0.005928,-0.056849,0.028093,14,148.53,176,872,
ORCL,2026-06-26,2026-07-10,182.5,C,0.24,0.36,0.3,57.6176,0.039514,0.005091,-0.051636,0.024819,14,148.53,819,2449,
ORCL,2026-06-26,2026-07-10,185.0,C,0.21,0.84,0.525,67.6273,0.056943,0.005812,-0.081129,0.033258,14,148.53,38,589,
ORCL,2026-06-26,2026-07-10,187.5,C,0.0,0.25,0.125,55.0786,0.018176,0.002786,-0.025802,0.012984,14,148.53,8,143,
ORCL,2026-06-26,2026-07-10,190.0,C,0.12,0.34,0.23,63.4769,0.028244,0.003505,-0.04308,0.018826,14,148.53,40,4099,
ORCL,2026-06-26,2026-07-10,192.5,C,0.1,0.71,0.405,73.1448,0.041929,0.004208,-0.068624,0.026043,14,148.53,1,111,
ORCL,2026-06-26,2026-07-10,195.0,C,0.01,0.25,0.13,63.0863,0.016583,0.002249,-0.027288,0.012006,14,148.53,5,334,
ORCL,2026-06-26,2026-07-10,197.5,C,0.0,0.73,0.365,77.2951,0.036137,0.003528,-0.064206,0.023074,14,148.53,3,110,
ORCL,2026-06-26,2026-07-10,200.0,C,0.11,0.17,0.14,68.7503,0.016505,0.002055,-0.029595,0.011958,14,148.53,127,1368,
ORCL,2026-06-26,2026-07-10,202.5,C,0.0,0.15,0.075,65.43,0.009545,0.001344,-0.017531,0.007444,14,148.53,3,60,
ORCL,2026-06-26,2026-07-10,205.0,C,0.0,1.67,0.835,99.9023,0.061552,0.004182,-0.126975,0.035351,14,148.53,17,498,
