symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-09-07,2026-09-14,280.0,C,56.7,60.6,58.65,61.4262,0.988698,0.00103,-0.089373,0.013898,7,338.46,0,1,10.47
GOOGL,2026-09-07,2026-09-14,300.0,C,37.0,40.7,38.85,72.5345,0.895847,0.005317,-0.46604,0.084731,7,338.46,0,36,10.47
GOOGL,2026-09-07,2026-09-14,305.0,C,31.85,35.7,33.775,65.3934,0.885451,0.006315,-0.450971,0.090725,7,338.46,0,29,10.47
GOOGL,2026-09-07,2026-09-14,310.0,C,27.85,30.9,29.375,59.9369,0.866149,0.007683,-0.460155,0.101171,7,338.46,0,11,10.47
GOOGL,2026-09-07,2026-09-14,315.0,C,22.0,25.8,23.9,51.7217,0.852855,0.009495,-0.425669,0.10789,7,338.46,1,3,10.47
GOOGL,2026-09-07,2026-09-14,320.0,C,17.55,21.0,19.275,45.6793,0.823714,0.012096,-0.422613,0.121385,7,338.46,0,0,10.47
GOOGL,2026-09-07,2026-09-14,325.0,C,12.8,15.75,14.275,36.109,0.802597,0.016412,-0.36215,0.130192,7,338.46,1,9,10.47
GOOGL,2026-09-07,2026-09-14,330.0,C,9.9,11.2,10.55,30.6648,0.737051,0.022699,-0.359484,0.152918,7,338.46,9,832,10.47
GOOGL,2026-09-07,2026-09-14,335.0,C,6.7,7.35,7.025,27.3811,0.621318,0.029636,-0.369581,0.178276,7,338.46,34,158,10.47
GOOGL,2026-09-07,2026-09-14,340.0,C,4.45,4.8,4.625,27.6313,0.46785,0.030703,-0.383689,0.186383,7,338.46,203,296,10.47
GOOGL,2026-09-07,2026-09-14,345.0,C,2.66,3.25,2.955,29.5173,0.33355,0.026287,-0.370726,0.170469,7,338.46,521,133,10.47
GOOGL,2026-09-07,2026-09-14,350.0,C,1.56,1.65,1.605,27.7351,0.201876,0.021657,-0.268307,0.13196,7,338.46,656,230,10.47
GOOGL,2026-09-07,2026-09-14,355.0,C,0.71,0.96,0.835,28.6506,0.122108,0.01508,-0.198419,0.094918,7,338.46,264,153,10.47
GOOGL,2026-09-07,2026-09-14,360.0,C,0.16,0.76,0.46,32.1296,0.088797,0.010676,-0.175973,0.075357,7,338.46,138,172,10.47
GOOGL,2026-09-07,2026-09-14,365.0,C,0.29,0.35,0.32,31.2507,0.043997,0.006355,-0.098894,0.043629,7,338.46,31,87,10.47
GOOGL,2026-09-07,2026-09-14,370.0,C,0.11,0.52,0.315,38.6481,0.052138,0.005886,-0.139749,0.04998,7,338.46,27,25,10.47
GOOGL,2026-09-07,2026-09-14,375.0,C,0.08,0.2,0.14,36.0846,0.022102,0.003115,-0.064411,0.024697,7,338.46,17,5,10.47
GOOGL,2026-09-07,2026-09-14,380.0,C,0.01,0.17,0.09,38.8678,0.017411,0.002362,-0.056587,0.020168,7,338.46,5,15,10.47
GOOGL,2026-09-07,2026-09-14,385.0,C,0.03,0.35,0.19,47.9009,0.028836,0.002933,-0.106573,0.030862,7,338.46,1,2,10.47
GOOGL,2026-09-07,2026-09-14,415.0,C,0.0,0.15,0.075,56.4457,0.005237,0.000569,-0.028652,0.007062,7,338.46,10,0,10.47
