symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-08-05,2026-08-12,265.0,C,95.9,99.6,97.75,101.7583,0.989201,0.000558,-0.130573,0.014304,7,362.43,0,3,71.59
GOOGL,2026-08-05,2026-08-12,270.0,C,90.9,94.8,92.85,100.5864,0.985677,0.000721,-0.158226,0.018268,7,362.43,0,3,71.59
GOOGL,2026-08-05,2026-08-12,275.0,C,85.9,89.95,87.925,97.7539,0.982665,0.000874,-0.177604,0.021516,7,362.43,1,6,71.59
GOOGL,2026-08-05,2026-08-12,280.0,C,80.9,84.65,82.775,87.0118,0.986365,0.000799,-0.136844,0.017508,7,362.43,0,6,71.59
GOOGL,2026-08-05,2026-08-12,315.0,C,46.15,49.75,47.95,55.9575,0.96841,0.002528,-0.173382,0.035643,7,362.43,2,4,71.59
GOOGL,2026-08-05,2026-08-12,320.0,C,41.05,44.85,42.95,50.7573,0.965365,0.003007,-0.170718,0.03845,7,362.43,11,5,71.59
GOOGL,2026-08-05,2026-08-12,327.5,C,33.7,37.45,35.575,65.2347,0.879977,0.00611,-0.496655,0.100416,7,362.43,82,22,71.59
GOOGL,2026-08-05,2026-08-12,330.0,C,31.35,34.9,33.125,61.4262,0.875521,0.006657,-0.480853,0.103019,7,362.43,67,103,71.59
GOOGL,2026-08-05,2026-08-12,332.5,C,28.85,32.5,30.675,58.8383,0.865919,0.007318,-0.484586,0.108465,7,362.43,82,101,71.59
GOOGL,2026-08-05,2026-08-12,335.0,C,26.85,30.05,28.45,55.7866,0.856918,0.008067,-0.480422,0.113374,7,362.43,70,78,71.59
GOOGL,2026-08-05,2026-08-12,340.0,C,21.8,25.4,23.6,51.2456,0.827865,0.009917,-0.496692,0.128028,7,362.43,66,76,71.59
GOOGL,2026-08-05,2026-08-12,342.5,C,19.85,23.15,21.5,49.2437,0.808928,0.011017,-0.508319,0.136672,7,362.43,4,10,71.59
GOOGL,2026-08-05,2026-08-12,345.0,C,17.7,21.0,19.35,47.6446,0.785472,0.012203,-0.525392,0.146466,7,362.43,5,33,71.59
GOOGL,2026-08-05,2026-08-12,347.5,C,15.2,18.9,17.05,46.0577,0.758854,0.013483,-0.540821,0.156436,7,362.43,33,36,71.59
GOOGL,2026-08-05,2026-08-12,350.0,C,14.0,16.5,15.25,42.5177,0.737047,0.015288,-0.522912,0.163749,7,362.43,50,130,71.59
GOOGL,2026-08-05,2026-08-12,352.5,C,12.55,13.75,13.15,36.9513,0.719863,0.018155,-0.471292,0.168995,7,362.43,1728,1773,71.59
GOOGL,2026-08-05,2026-08-12,355.0,C,10.5,13.2,11.85,42.4933,0.653045,0.017311,-0.585313,0.185312,7,362.43,10,106,71.59
GOOGL,2026-08-05,2026-08-12,357.5,C,9.15,11.55,10.35,41.712,0.609627,0.018332,-0.595324,0.192625,7,362.43,8,75,71.59
GOOGL,2026-08-05,2026-08-12,360.0,C,7.9,9.2,8.55,37.1527,0.567637,0.021086,-0.543812,0.197349,7,362.43,122,167,71.59
GOOGL,2026-08-05,2026-08-12,362.5,C,6.2,7.55,6.875,35.4316,0.514023,0.022419,-0.524722,0.20011,7,362.43,194,310,71.59
GOOGL,2026-08-05,2026-08-12,365.0,C,5.5,6.25,5.875,34.7541,0.457035,0.022738,-0.510485,0.199071,7,362.43,697,69,71.59
GOOGL,2026-08-05,2026-08-12,367.5,C,4.55,5.1,4.825,34.1437,0.399343,0.022534,-0.486996,0.193826,7,362.43,517,96,71.59
GOOGL,2026-08-05,2026-08-12,370.0,C,3.9,4.25,4.075,34.3512,0.346149,0.021396,-0.466707,0.185153,7,362.43,718,70,71.59
GOOGL,2026-08-05,2026-08-12,375.0,C,2.3,2.98,2.64,35.2912,0.255088,0.018132,-0.415511,0.161198,7,362.43,114,115,71.59
GOOGL,2026-08-05,2026-08-12,380.0,C,1.4,1.87,1.635,34.9128,0.173562,0.014634,-0.327214,0.128704,7,362.43,348,347,71.59
GOOGL,2026-08-05,2026-08-12,385.0,C,0.71,1.17,0.94,35.0592,0.114046,0.010965,-0.246645,0.096846,7,362.43,465,324,71.59
GOOGL,2026-08-05,2026-08-12,390.0,C,0.5,1.08,0.79,39.2584,0.095402,0.008604,-0.242066,0.085096,7,362.43,114,62,71.59
GOOGL,2026-08-05,2026-08-12,395.0,C,0.03,1.4,0.715,47.2906,0.10198,0.0075,-0.305482,0.089353,7,362.43,31,50,71.59
GOOGL,2026-08-05,2026-08-12,255.0,P,0.0,2.13,1.065,137.7445,-0.026059,0.000875,-0.297784,0.030372,7,362.43,0,2,71.59
GOOGL,2026-08-05,2026-08-12,265.0,P,0.0,2.13,1.065,124.9515,-0.028712,0.001046,-0.292755,0.032929,7,362.43,0,7,71.59
GOOGL,2026-08-05,2026-08-12,275.0,P,0.0,2.14,1.07,112.6469,-0.031998,0.001269,-0.288586,0.036023,7,362.43,6,0,71.59
GOOGL,2026-08-05,2026-08-12,280.0,P,0.0,1.03,0.515,92.92,-0.018985,0.000993,-0.153574,0.02325,7,362.43,6,0,71.59
GOOGL,2026-08-05,2026-08-12,295.0,P,0.0,1.05,0.525,77.051,-0.023336,0.001426,-0.151469,0.027685,7,362.43,5,1,71.59
GOOGL,2026-08-05,2026-08-12,300.0,P,0.0,1.07,0.535,71.9729,-0.025367,0.001638,-0.151684,0.029695,7,362.43,5,102,71.59
GOOGL,2026-08-05,2026-08-12,302.5,P,0.0,0.67,0.335,63.8675,-0.018046,0.001384,-0.10089,0.022267,7,362.43,0,153,71.59
GOOGL,2026-08-05,2026-08-12,305.0,P,0.0,0.39,0.195,56.3481,-0.011941,0.0011,-0.062375,0.01561,7,362.43,2,2,71.59
GOOGL,2026-08-05,2026-08-12,307.5,P,0.03,0.55,0.29,57.52,-0.017339,0.001485,-0.087756,0.02152,7,362.43,9,4,71.59
GOOGL,2026-08-05,2026-08-12,310.0,P,0.01,0.73,0.37,57.4223,-0.022018,0.001822,-0.107285,0.026362,7,362.43,7,21,71.59
GOOGL,2026-08-05,2026-08-12,312.5,P,0.02,0.63,0.325,53.7114,-0.020697,0.001849,-0.095192,0.025017,7,362.43,3,3,71.59
GOOGL,2026-08-05,2026-08-12,315.0,P,0.01,0.81,0.41,53.4673,-0.026133,0.00226,-0.115273,0.030444,7,362.43,1,4,71.59
GOOGL,2026-08-05,2026-08-12,317.5,P,0.06,0.51,0.285,53.1743,-0.032601,0.002731,-0.137704,0.036582,7,362.43,9,56,71.59
GOOGL,2026-08-05,2026-08-12,320.0,P,0.03,0.7,0.365,54.0288,-0.043536,0.003403,-0.177108,0.046323,7,362.43,5,7,71.59
GOOGL,2026-08-05,2026-08-12,322.5,P,0.01,0.75,0.38,52.1001,-0.048075,0.003822,-0.184858,0.050166,7,362.43,1,3,71.59
GOOGL,2026-08-05,2026-08-12,325.0,P,0.01,0.84,0.425,50.6841,-0.054989,0.004372,-0.200005,0.055825,7,362.43,107,24,71.59
GOOGL,2026-08-05,2026-08-12,327.5,P,0.06,0.96,0.51,49.4878,-0.063825,0.005033,-0.219355,0.062743,7,362.43,66,9,71.59
GOOGL,2026-08-05,2026-08-12,330.0,P,0.05,0.65,0.35,42.4566,-0.050935,0.004912,-0.157387,0.052535,7,362.43,45,44,71.59
GOOGL,2026-08-05,2026-08-12,332.5,P,0.23,0.76,0.495,41.2848,-0.060735,0.005804,-0.175698,0.060362,7,362.43,9,56,71.59
GOOGL,2026-08-05,2026-08-12,335.0,P,0.22,1.88,1.05,49.8174,-0.117888,0.007901,-0.348306,0.099151,7,362.43,14,14,71.59
GOOGL,2026-08-05,2026-08-12,337.5,P,0.01,1.01,0.51,38.526,-0.084439,0.008008,-0.21066,0.077715,7,362.43,20,51,71.59
GOOGL,2026-08-05,2026-08-12,340.0,P,0.77,1.08,0.925,36.2799,-0.094947,0.009278,-0.216149,0.084797,7,362.43,66,402,71.59
GOOGL,2026-08-05,2026-08-12,345.0,P,1.2,1.9,1.55,36.6706,-0.156249,0.013015,-0.308995,0.120234,7,362.43,22,17,71.59
GOOGL,2026-08-05,2026-08-12,347.5,P,0.7,2.34,1.52,36.1579,-0.18959,0.014933,-0.344091,0.136021,7,362.43,142,21,71.59
GOOGL,2026-08-05,2026-08-12,350.0,P,2.15,2.65,2.4,34.3634,-0.220015,0.017168,-0.356423,0.148618,7,362.43,150,70,71.59
GOOGL,2026-08-05,2026-08-12,355.0,P,2.25,5.05,3.65,38.8922,-0.3355,0.018674,-0.4954,0.18296,7,362.43,70,135,71.59
GOOGL,2026-08-05,2026-08-12,357.5,P,3.5,6.0,4.75,38.7213,-0.383789,0.01965,-0.515397,0.191677,7,362.43,87,106,71.59
GOOGL,2026-08-05,2026-08-12,360.0,P,4.7,6.5,5.6,35.8771,-0.430689,0.021819,-0.488833,0.197204,7,362.43,135,47,71.59
GOOGL,2026-08-05,2026-08-12,365.0,P,6.7,8.65,7.675,33.9545,-0.544417,0.023264,-0.461661,0.198991,7,362.43,174,6,71.59
GOOGL,2026-08-05,2026-08-12,370.0,P,9.8,12.45,11.125,37.5006,-0.63995,0.019878,-0.478125,0.187783,7,362.43,35,69,71.59
GOOGL,2026-08-05,2026-08-14,195.0,C,165.9,169.7,167.8,170.6056,0.992878,0.000204,-0.126319,0.01126,9,362.43,1,1,71.59
GOOGL,2026-08-05,2026-08-14,200.0,C,161.0,164.7,162.85,167.2853,0.991759,0.000236,-0.139055,0.012804,9,362.43,1,1,71.59
GOOGL,2026-08-05,2026-08-14,205.0,C,155.85,159.65,157.75,154.9807,0.993186,0.000216,-0.113874,0.01083,9,362.43,1,1,71.59
GOOGL,2026-08-05,2026-08-14,210.0,C,150.9,154.7,152.8,152.051,0.991999,0.000253,-0.126479,0.012476,9,362.43,1,5,71.59
GOOGL,2026-08-05,2026-08-14,215.0,C,146.0,149.75,147.875,150.0979,0.990288,0.000304,-0.144827,0.014786,9,362.43,0,1,71.59
GOOGL,2026-08-05,2026-08-14,220.0,C,140.9,144.7,142.8,140.43,0.991302,0.000295,-0.126821,0.013425,9,362.43,1,4,71.59
GOOGL,2026-08-05,2026-08-14,225.0,C,136.0,139.8,137.9,139.5511,0.988969,0.000366,-0.150596,0.016522,9,362.43,3,4,71.59
GOOGL,2026-08-05,2026-08-14,230.0,C,130.95,134.7,132.825,130.4691,0.990007,0.000359,-0.13293,0.015159,9,362.43,0,1,71.59
GOOGL,2026-08-05,2026-08-14,235.0,C,125.9,129.75,127.825,124.9515,0.98958,0.000388,-0.132686,0.015722,9,362.43,1,2,71.59
GOOGL,2026-08-05,2026-08-14,240.0,C,120.9,124.75,122.825,119.5317,0.989127,0.000421,-0.132386,0.016315,9,362.43,0,1,71.59
GOOGL,2026-08-05,2026-08-14,250.0,C,111.1,114.75,112.925,112.9887,0.98563,0.000568,-0.155312,0.020772,9,362.43,1,1,71.59
GOOGL,2026-08-05,2026-08-14,255.0,C,106.05,109.75,107.9,106.8364,0.985555,0.000603,-0.149271,0.020865,9,362.43,0,0,71.59
GOOGL,2026-08-05,2026-08-14,260.0,C,101.0,104.8,102.9,101.6606,0.984854,0.00066,-0.148658,0.021733,9,362.43,12,16,71.59
GOOGL,2026-08-05,2026-08-14,265.0,C,95.95,99.8,97.875,95.752,0.984756,0.000705,-0.142678,0.021854,9,362.43,0,7,71.59
GOOGL,2026-08-05,2026-08-14,270.0,C,91.0,94.8,92.9,91.6016,0.983211,0.0008,-0.147683,0.023739,9,362.43,2,13,71.59
GOOGL,2026-08-05,2026-08-14,275.0,C,86.05,89.85,87.95,88.1837,0.98075,0.000934,-0.157978,0.026676,9,362.43,6,17,71.59
GOOGL,2026-08-05,2026-08-14,280.0,C,81.0,84.9,82.95,83.2521,0.979635,0.001038,-0.157175,0.027981,9,362.43,6,28,71.59
GOOGL,2026-08-05,2026-08-14,285.0,C,76.05,79.75,77.9,77.0022,0.980097,0.0011,-0.145682,0.027442,9,362.43,1,31,71.59
GOOGL,2026-08-05,2026-08-14,290.0,C,71.05,74.85,72.95,73.5354,0.97706,0.001299,-0.155095,0.030943,9,362.43,18,46,71.59
GOOGL,2026-08-05,2026-08-14,295.0,C,66.25,69.8,68.025,70.4593,0.972836,0.001562,-0.168592,0.035654,9,362.43,3,54,71.59
GOOGL,2026-08-05,2026-08-14,297.5,C,63.55,67.4,65.475,66.9437,0.973769,0.001597,-0.158108,0.034628,9,362.43,0,8,71.59
GOOGL,2026-08-05,2026-08-14,300.0,C,61.15,64.8,62.975,64.6,0.972787,0.001707,-0.157689,0.035707,9,362.43,12,45,71.59
GOOGL,2026-08-05,2026-08-14,302.5,C,58.55,62.3,60.425,61.1332,0.973838,0.001745,-0.147185,0.034551,9,362.43,0,7,71.59
GOOGL,2026-08-05,2026-08-14,305.0,C,56.2,59.9,58.05,61.3773,0.967679,0.002072,-0.170293,0.041186,9,362.43,1,48,71.59
GOOGL,2026-08-05,2026-08-14,307.5,C,53.7,57.4,55.55,58.9848,0.966428,0.002224,-0.169319,0.042495,9,362.43,0,8,71.59
GOOGL,2026-08-05,2026-08-14,310.0,C,51.3,54.8,53.05,56.5922,0.965096,0.002394,-0.168219,0.043877,9,362.43,14,56,71.59
GOOGL,2026-08-05,2026-08-14,312.5,C,48.7,52.4,50.55,54.1997,0.963671,0.002583,-0.166993,0.045339,9,362.43,1,48,71.59
GOOGL,2026-08-05,2026-08-14,315.0,C,46.3,49.95,48.125,53.0766,0.95868,0.002929,-0.17901,0.050352,9,362.43,1,61,71.59
GOOGL,2026-08-05,2026-08-14,320.0,C,41.3,45.0,43.15,67.786,0.89095,0.004844,-0.428877,0.106349,9,362.43,62,260,71.59
GOOGL,2026-08-05,2026-08-14,322.5,C,38.95,42.55,40.75,65.1737,0.885073,0.005231,-0.428203,0.110417,9,362.43,95,74,71.59
GOOGL,2026-08-05,2026-08-14,325.0,C,36.8,40.0,38.4,61.7558,0.881406,0.005645,-0.415889,0.112903,9,362.43,66,147,71.59
GOOGL,2026-08-05,2026-08-14,327.5,C,34.0,37.75,35.875,60.5961,0.869131,0.006163,-0.43548,0.120949,9,362.43,214,38,71.59
GOOGL,2026-08-05,2026-08-14,330.0,C,32.1,35.25,33.675,57.4955,0.862931,0.006705,-0.427157,0.124858,9,362.43,38,258,71.59
GOOGL,2026-08-05,2026-08-14,332.5,C,29.25,32.95,31.1,55.75,0.850558,0.00733,-0.438075,0.132364,9,362.43,229,96,71.59
GOOGL,2026-08-05,2026-08-14,335.0,C,26.9,30.6,28.75,53.5527,0.838633,0.008028,-0.442184,0.139244,9,362.43,13,327,71.59
GOOGL,2026-08-05,2026-08-14,337.5,C,24.7,28.25,26.475,51.2456,0.825691,0.008816,-0.444288,0.146335,9,362.43,6,123,71.59
GOOGL,2026-08-05,2026-08-14,340.0,C,23.1,25.0,24.05,43.3233,0.838082,0.009945,-0.36434,0.139553,9,362.43,49,554,71.59
GOOGL,2026-08-05,2026-08-14,342.5,C,20.35,24.05,22.2,49.1094,0.783454,0.010498,-0.482121,0.166981,9,362.43,20,216,71.59
GOOGL,2026-08-05,2026-08-14,345.0,C,19.3,21.65,20.475,46.1065,0.767197,0.01165,-0.471837,0.173981,9,362.43,137,562,71.59
GOOGL,2026-08-05,2026-08-14,347.5,C,17.4,19.1,18.25,42.2247,0.752208,0.013162,-0.448137,0.179999,9,362.43,10,79,71.59
