symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-06-10,2026-06-17,305.0,C,50.2,53.0,51.6,52.6372,0.985437,0.001421,-0.09833,0.018221,7,356.38,1,1,
GOOGL,2026-06-10,2026-06-17,310.0,C,45.3,49.15,47.225,61.8168,0.953484,0.003191,-0.241273,0.048043,7,356.38,30,38,
GOOGL,2026-06-10,2026-06-17,317.5,C,37.85,41.75,39.8,54.395,0.942999,0.004262,-0.248917,0.056471,7,356.38,7,7,
GOOGL,2026-06-10,2026-06-17,320.0,C,35.45,39.3,37.375,52.5151,0.936562,0.004801,-0.259857,0.061405,7,356.38,94,16,
GOOGL,2026-06-10,2026-06-17,322.5,C,33.0,36.9,34.95,50.5132,0.929619,0.005408,-0.269609,0.066543,7,356.38,2,12,
GOOGL,2026-06-10,2026-06-17,325.0,C,30.6,34.5,32.55,66.3089,0.854803,0.006971,-0.560204,0.11259,7,356.38,0,24,
GOOGL,2026-06-10,2026-06-17,327.5,C,28.15,31.95,30.05,62.3051,0.848651,0.007628,-0.542143,0.11576,7,356.38,2,12,
GOOGL,2026-06-10,2026-06-17,330.0,C,25.85,29.75,27.8,60.828,0.832313,0.008355,-0.564487,0.123796,7,356.38,1,7,
GOOGL,2026-06-10,2026-06-17,335.0,C,21.2,25.15,23.175,55.9331,0.801346,0.010101,-0.575754,0.13761,7,356.38,0,6,
GOOGL,2026-06-10,2026-06-17,340.0,C,16.8,20.7,18.75,51.3066,0.76039,0.012266,-0.586735,0.15329,7,356.38,8,14,
GOOGL,2026-06-10,2026-06-17,345.0,C,14.05,15.55,14.8,42.0172,0.72535,0.016081,-0.518153,0.164575,7,356.38,2,3,
GOOGL,2026-06-10,2026-06-17,347.5,C,12.2,13.6,12.9,40.5401,0.687911,0.017684,-0.528755,0.174623,7,356.38,2,3,
GOOGL,2026-06-10,2026-06-17,350.0,C,10.45,11.75,11.1,39.1486,0.645488,0.019259,-0.535315,0.183649,7,356.38,6,22,
GOOGL,2026-06-10,2026-06-17,352.5,C,8.85,10.05,9.45,38.0255,0.59772,0.020617,-0.538902,0.190954,7,356.38,9,23,
GOOGL,2026-06-10,2026-06-17,355.0,C,7.5,8.1,7.8,35.1813,0.547086,0.022816,-0.509972,0.195518,7,356.38,14,19,
GOOGL,2026-06-10,2026-06-17,357.5,C,6.3,6.8,6.55,34.8517,0.489455,0.023186,-0.506701,0.196822,7,356.38,39,13,
GOOGL,2026-06-10,2026-06-17,360.0,C,5.1,5.8,5.45,35.3156,0.433315,0.022569,-0.504549,0.194134,7,356.38,49,2045,
GOOGL,2026-06-10,2026-06-17,362.5,C,4.1,5.05,4.575,36.402,0.382575,0.021237,-0.502718,0.188299,7,356.38,159,66,
GOOGL,2026-06-10,2026-06-17,365.0,C,2.98,4.0,3.49,35.3888,0.326738,0.020652,-0.46122,0.178017,7,356.38,99,416,
GOOGL,2026-06-10,2026-06-17,367.5,C,2.32,3.2,2.76,35.0104,0.275886,0.019342,-0.421976,0.164939,7,356.38,88,85,
GOOGL,2026-06-10,2026-06-17,370.0,C,1.95,2.78,2.365,36.1945,0.239074,0.017366,-0.40406,0.153103,7,356.38,216,233,
GOOGL,2026-06-10,2026-06-17,372.5,C,1.52,2.0,1.76,34.5832,0.188019,0.015797,-0.335204,0.133066,7,356.38,16,169,
GOOGL,2026-06-10,2026-06-17,375.0,C,1.3,1.82,1.56,36.402,0.165718,0.013856,-0.325171,0.122856,7,356.38,174,140,
