symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-08-10,2026-08-17,250.0,C,105.65,109.2,107.425,153.6868,0.963319,0.001055,-0.460422,0.039757,7,357.52,0,2,50.11
GOOGL,2026-08-10,2026-08-17,260.0,C,95.7,99.2,97.45,139.6976,0.959664,0.001254,-0.453511,0.042957,7,357.52,2,1,50.11
GOOGL,2026-08-10,2026-08-17,265.0,C,90.6,94.2,92.4,132.8617,0.957595,0.001373,-0.449833,0.044734,7,357.52,2,1,50.11
GOOGL,2026-08-10,2026-08-17,280.0,C,75.65,79.2,77.425,112.8422,0.950187,0.00184,-0.436912,0.050911,7,357.52,0,0,50.11
GOOGL,2026-08-10,2026-08-17,285.0,C,70.6,74.2,72.4,106.2993,0.947218,0.002046,-0.431744,0.053311,7,357.52,0,1,50.11
GOOGL,2026-08-10,2026-08-17,290.0,C,65.65,69.25,67.45,100.5376,0.942727,0.002307,-0.43566,0.056864,7,357.52,0,2,50.11
GOOGL,2026-08-10,2026-08-17,295.0,C,60.7,64.2,62.45,93.3839,0.940206,0.00257,-0.420073,0.058821,7,357.52,0,2,50.11
GOOGL,2026-08-10,2026-08-17,300.0,C,55.7,59.25,57.475,87.6466,0.934697,0.002932,-0.422463,0.063004,7,357.52,1,4,50.11
GOOGL,2026-08-10,2026-08-17,305.0,C,50.75,53.65,52.2,73.1692,0.94799,0.002938,-0.304451,0.052691,7,357.52,0,1,50.11
GOOGL,2026-08-10,2026-08-17,310.0,C,45.75,49.3,47.525,75.4885,0.922681,0.003876,-0.415366,0.071729,7,357.52,2,20,50.11
GOOGL,2026-08-10,2026-08-17,315.0,C,40.8,44.35,42.575,69.6292,0.914457,0.004535,-0.413814,0.077412,7,357.52,2,35,50.11
GOOGL,2026-08-10,2026-08-17,320.0,C,36.1,39.3,37.7,62.6957,0.908006,0.005317,-0.395041,0.081719,7,357.52,198,24,50.11
GOOGL,2026-08-10,2026-08-17,325.0,C,30.85,34.25,32.55,55.7622,0.900219,0.006347,-0.374845,0.086752,7,357.52,198,13,50.11
GOOGL,2026-08-10,2026-08-17,330.0,C,25.95,29.5,27.725,51.5019,0.878739,0.007903,-0.396053,0.099774,7,357.52,102,20,50.11
GOOGL,2026-08-10,2026-08-17,335.0,C,21.15,24.7,22.925,46.3384,0.854756,0.009946,-0.402565,0.112975,7,357.52,100,22,50.11
GOOGL,2026-08-10,2026-08-17,337.5,C,18.8,21.6,20.2,38.2086,0.87055,0.01115,-0.314525,0.104431,7,357.52,68,22,50.11
GOOGL,2026-08-10,2026-08-17,340.0,C,17.6,19.3,18.45,36.4142,0.849837,0.012942,-0.329472,0.115523,7,357.52,86,23,50.11
GOOGL,2026-08-10,2026-08-17,342.5,C,14.55,16.9,15.725,33.6677,0.831256,0.015109,-0.328432,0.124695,7,357.52,2,17,50.11
GOOGL,2026-08-10,2026-08-17,345.0,C,12.6,14.9,13.75,33.3014,0.791454,0.017408,-0.365352,0.142109,7,357.52,1,149,50.11
GOOGL,2026-08-10,2026-08-17,347.5,C,11.4,12.85,12.125,32.0808,0.75115,0.019958,-0.385712,0.15695,7,357.52,2,4,50.11
