symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-07-07,2026-07-15,285.0,C,80.8,84.5,82.65,88.7696,0.977071,0.001127,-0.192004,0.029532,8,367.03,2,1,51.04
GOOGL,2026-07-07,2026-07-15,290.0,C,75.8,79.2,77.5,79.6389,0.980482,0.001096,-0.157074,0.025769,8,367.03,2,1,51.04
GOOGL,2026-07-07,2026-07-15,300.0,C,65.85,69.2,67.525,70.4593,0.976881,0.001429,-0.160644,0.029737,8,367.03,2,1,51.04
GOOGL,2026-07-07,2026-07-15,322.5,C,43.8,46.8,45.3,53.4428,0.953968,0.003324,-0.206304,0.052452,8,367.03,0,1,51.04
GOOGL,2026-07-07,2026-07-15,327.5,C,38.5,41.85,40.175,64.7464,0.893485,0.005222,-0.433206,0.099833,8,367.03,2,1,51.04
GOOGL,2026-07-07,2026-07-15,340.0,C,26.35,29.75,28.05,52.1001,0.851045,0.008198,-0.439484,0.126103,8,367.03,1,0,51.04
GOOGL,2026-07-07,2026-07-15,342.5,C,24.0,27.5,25.75,50.501,0.834846,0.009052,-0.454477,0.134965,8,367.03,1,1,51.04
GOOGL,2026-07-07,2026-07-15,345.0,C,21.7,25.3,23.5,49.0362,0.815991,0.009985,-0.471044,0.144559,8,367.03,7,86,51.04
GOOGL,2026-07-07,2026-07-15,347.5,C,19.8,22.9,21.35,46.1675,0.801254,0.011118,-0.464989,0.151549,8,367.03,2,1,51.04
GOOGL,2026-07-07,2026-07-15,350.0,C,17.3,20.75,19.025,44.605,0.777817,0.012286,-0.478114,0.161802,8,367.03,1,14,51.04
GOOGL,2026-07-07,2026-07-15,352.5,C,15.2,18.95,17.075,44.6478,0.744247,0.013256,-0.513615,0.174752,8,367.03,4,4,51.04
GOOGL,2026-07-07,2026-07-15,355.0,C,14.2,15.85,15.025,37.6715,0.738936,0.015879,-0.441936,0.176623,8,367.03,35,16,51.04
GOOGL,2026-07-07,2026-07-15,357.5,C,12.35,13.95,13.15,36.7194,0.700607,0.01741,-0.458027,0.188755,8,367.03,9,10,51.04
GOOGL,2026-07-07,2026-07-15,360.0,C,10.6,12.15,11.375,35.8283,0.657819,0.018867,-0.470347,0.199584,8,367.03,48,124,51.04
GOOGL,2026-07-07,2026-07-15,362.5,C,9.05,10.05,9.55,33.1306,0.615762,0.021221,-0.4519,0.207584,8,367.03,22,11,51.04
GOOGL,2026-07-07,2026-07-15,365.0,C,7.65,8.9,8.275,34.2048,0.559999,0.021221,-0.478268,0.214319,8,367.03,40,204,51.04
GOOGL,2026-07-07,2026-07-15,367.5,C,6.35,7.6,6.975,34.0461,0.506387,0.021562,-0.479436,0.216748,8,367.03,15,7,51.04
GOOGL,2026-07-07,2026-07-15,370.0,C,4.8,6.0,5.4,32.0136,0.44863,0.022743,-0.446356,0.214976,8,367.03,125,63,51.04
GOOGL,2026-07-07,2026-07-15,372.5,C,4.1,5.45,4.775,34.0461,0.400483,0.02089,-0.461322,0.209995,8,367.03,69,36,51.04
GOOGL,2026-07-07,2026-07-15,375.0,C,3.45,4.55,4.0,34.0094,0.350017,0.020044,-0.440495,0.201269,8,367.03,54,226,51.04
GOOGL,2026-07-07,2026-07-15,377.5,C,2.51,3.8,3.155,34.1559,0.303344,0.018828,-0.416334,0.189872,8,367.03,24,7,51.04
GOOGL,2026-07-07,2026-07-15,380.0,C,2.16,2.92,2.54,33.0695,0.252011,0.01776,-0.367572,0.173405,8,367.03,88,43,51.04
GOOGL,2026-07-07,2026-07-15,382.5,C,1.38,2.62,2.0,34.571,0.222105,0.015848,-0.357613,0.161769,8,367.03,18,40,51.04
GOOGL,2026-07-07,2026-07-15,385.0,C,1.18,2.18,1.68,34.925,0.188666,0.014238,-0.32734,0.146815,8,367.03,32,172,51.04
GOOGL,2026-07-07,2026-07-15,390.0,C,0.57,1.05,0.81,32.0075,0.107467,0.010632,-0.204936,0.100476,8,367.03,73,14,51.04
GOOGL,2026-07-07,2026-07-15,395.0,C,0.36,0.87,0.615,34.8883,0.083753,0.008118,-0.185404,0.083622,8,367.03,12,1544,51.04
GOOGL,2026-07-07,2026-07-15,400.0,C,0.14,0.49,0.315,34.4001,0.04972,0.005493,-0.121775,0.055791,8,367.03,13,24,51.04
GOOGL,2026-07-07,2026-07-15,405.0,C,0.01,0.63,0.32,40.3082,0.054121,0.005015,-0.15233,0.059681,8,367.03,2,3,51.04
GOOGL,2026-07-07,2026-07-15,410.0,C,0.06,0.44,0.25,41.0895,0.037853,0.00369,-0.116351,0.044767,8,367.03,29,1,51.04
GOOGL,2026-07-07,2026-07-15,415.0,C,0.01,0.48,0.245,45.3863,0.037346,0.003304,-0.126962,0.044278,8,367.03,1,8,51.04
GOOGL,2026-07-07,2026-07-15,450.0,C,0.0,0.42,0.21,60.1078,0.012657,0.001001,-0.06723,0.017774,8,367.03,0,1,51.04
GOOGL,2026-07-07,2026-07-15,275.0,P,0.0,2.15,1.075,110.059,-0.031574,0.001187,-0.264059,0.038572,8,367.03,0,1,51.04
GOOGL,2026-07-07,2026-07-15,280.0,P,0.0,2.15,1.075,104.2974,-0.033228,0.001306,-0.260925,0.040231,8,367.03,0,1,51.04
GOOGL,2026-07-07,2026-07-15,300.0,P,0.0,0.32,0.16,58.9848,-0.00908,0.000764,-0.04872,0.013311,8,367.03,2,1,51.04
