symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-08-19,2026-08-26,290.0,C,53.15,56.75,54.95,58.3012,0.985739,0.001303,-0.100946,0.017309,7,344.72,0,1,26.95
GOOGL,2026-08-19,2026-08-26,295.0,C,48.1,51.8,49.95,53.3208,0.984454,0.001534,-0.100329,0.018643,7,344.72,0,1,26.95
GOOGL,2026-08-19,2026-08-26,300.0,C,43.15,46.8,44.975,78.1252,0.910679,0.00433,-0.457282,0.077087,7,344.72,1,46,26.95
GOOGL,2026-08-19,2026-08-26,305.0,C,38.2,41.75,39.975,70.7522,0.904166,0.005036,-0.437787,0.081207,7,344.72,0,46,26.95
GOOGL,2026-08-19,2026-08-26,310.0,C,33.05,36.8,34.925,64.3802,0.893112,0.005993,-0.431859,0.087931,7,344.72,2,21,26.95
GOOGL,2026-08-19,2026-08-26,315.0,C,28.15,31.9,30.025,58.35,0.877979,0.007266,-0.43019,0.096625,7,344.72,1,34,26.95
GOOGL,2026-08-19,2026-08-26,330.0,C,14.05,17.35,15.7,39.6735,0.798051,0.014868,-0.407098,0.13443,7,344.72,0,1,26.95
GOOGL,2026-08-19,2026-08-26,335.0,C,10.7,12.45,11.575,32.1784,0.751763,0.020609,-0.372395,0.151132,7,344.72,5,2,26.95
GOOGL,2026-08-19,2026-08-26,337.5,C,8.85,10.5,9.675,30.9577,0.702538,0.023436,-0.389124,0.165343,7,344.72,3,4,26.95
GOOGL,2026-08-19,2026-08-26,340.0,C,7.25,8.4,7.825,28.3577,0.651278,0.027324,-0.379612,0.176587,7,344.72,13,23,26.95
GOOGL,2026-08-19,2026-08-26,342.5,C,5.85,6.9,6.375,28.1929,0.580502,0.029036,-0.395296,0.186559,7,344.72,26,22,26.95
GOOGL,2026-08-19,2026-08-26,345.0,C,4.65,6.2,5.425,31.1225,0.50765,0.026846,-0.440438,0.190414,7,344.72,256,147,26.95
GOOGL,2026-08-19,2026-08-26,347.5,C,3.45,4.5,3.975,28.2966,0.433578,0.029123,-0.394307,0.187803,7,344.72,639,28,26.95
GOOGL,2026-08-19,2026-08-26,350.0,C,2.74,3.3,3.02,27.0271,0.356268,0.028891,-0.355675,0.177951,7,344.72,195,189,26.95
GOOGL,2026-08-19,2026-08-26,352.5,C,1.9,2.79,2.345,28.553,0.299199,0.025477,-0.348311,0.165782,7,344.72,81,33,26.95
GOOGL,2026-08-19,2026-08-26,355.0,C,1.28,1.73,1.505,26.0261,0.218405,0.023732,-0.269153,0.140761,7,344.72,144,245,26.95
GOOGL,2026-08-19,2026-08-26,357.5,C,0.82,1.71,1.265,29.322,0.195253,0.019712,-0.282557,0.131723,7,344.72,57,26,26.95
GOOGL,2026-08-19,2026-08-26,360.0,C,0.51,0.98,0.745,26.8684,0.12967,0.016464,-0.197921,0.100811,7,344.72,134,95,26.95
GOOGL,2026-08-19,2026-08-26,362.5,C,0.29,1.08,0.685,30.6281,0.125533,0.014121,-0.219926,0.098564,7,344.72,16,11,26.95
GOOGL,2026-08-19,2026-08-26,365.0,C,0.26,0.58,0.42,28.199,0.076914,0.010719,-0.141391,0.068885,7,344.72,98,237,26.95
