symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-07-24,2026-07-31,140.0,C,175.95,180.0,177.975,240.8207,0.995919,0.000113,-0.106302,0.005341,7,319.74,1,1,21.68
GOOGL,2026-07-24,2026-07-31,155.0,C,163.0,166.95,164.975,210.5473,0.995751,0.000134,-0.09926,0.005537,7,319.74,0,1,21.68
GOOGL,2026-07-24,2026-07-31,165.0,C,153.05,157.0,155.025,198.6328,0.994539,0.000178,-0.11524,0.006925,7,319.74,0,1,21.68
GOOGL,2026-07-24,2026-07-31,180.0,C,137.9,141.85,139.875,158.9846,0.996765,0.000139,-0.06787,0.004336,7,319.74,5,2,21.68
GOOGL,2026-07-24,2026-07-31,195.0,C,123.1,126.95,125.025,152.7346,0.9928,0.000295,-0.116555,0.008845,7,319.74,1,1,21.68
GOOGL,2026-07-24,2026-07-31,205.0,C,113.1,116.85,114.975,135.1566,0.993288,0.000314,-0.101387,0.008315,7,319.74,1,8,21.68
GOOGL,2026-07-24,2026-07-31,210.0,C,108.15,111.85,110.0,130.4691,0.992264,0.000368,-0.109419,0.009423,7,319.74,5,15,21.68
GOOGL,2026-07-24,2026-07-31,215.0,C,103.15,106.95,105.05,127.0511,0.990556,0.000451,-0.123936,0.011226,7,319.74,10,10,21.68
GOOGL,2026-07-24,2026-07-31,220.0,C,98.1,101.9,100.0,117.4809,0.991435,0.000447,-0.109093,0.010305,7,319.74,1,11,21.68
GOOGL,2026-07-24,2026-07-31,225.0,C,92.9,97.0,94.95,108.0083,0.992431,0.000437,-0.094495,0.009245,7,319.74,3,14,21.68
GOOGL,2026-07-24,2026-07-31,230.0,C,87.9,92.0,89.95,101.9536,0.992002,0.000485,-0.094349,0.009704,7,319.74,10,25,21.68
GOOGL,2026-07-24,2026-07-31,235.0,C,82.95,87.0,84.975,97.6563,0.99061,0.000583,-0.102063,0.011169,7,319.74,1,6,21.68
GOOGL,2026-07-24,2026-07-31,240.0,C,78.1,82.05,80.075,96.7774,0.986548,0.000805,-0.130063,0.015266,7,319.74,6,16,21.68
GOOGL,2026-07-24,2026-07-31,245.0,C,73.2,77.0,75.1,91.797,0.984756,0.000945,-0.136475,0.017003,7,319.74,40,3,21.68
GOOGL,2026-07-24,2026-07-31,250.0,C,67.95,71.9,69.925,77.4416,0.990731,0.000727,-0.086813,0.011044,7,319.74,5,27,21.68
GOOGL,2026-07-24,2026-07-31,255.0,C,63.2,67.05,65.125,80.7619,0.98148,0.001268,-0.141774,0.020083,7,319.74,1,155,21.68
GOOGL,2026-07-24,2026-07-31,260.0,C,58.2,61.9,60.05,72.1682,0.983279,0.001301,-0.121385,0.018406,7,319.74,10,8,21.68
GOOGL,2026-07-24,2026-07-31,265.0,C,53.55,56.55,55.05,66.4554,0.981885,0.001513,-0.120533,0.019708,7,319.74,1,16,21.68
GOOGL,2026-07-24,2026-07-31,270.0,C,48.15,51.75,49.95,57.0317,0.985723,0.001437,-0.093104,0.016071,7,319.74,1,62,21.68
GOOGL,2026-07-24,2026-07-31,275.0,C,43.2,47.05,45.125,57.4223,0.974082,0.002369,-0.137156,0.026672,7,319.74,2,24,21.68
GOOGL,2026-07-24,2026-07-31,280.0,C,38.5,41.6,40.05,74.7561,0.910006,0.004906,-0.409951,0.071901,7,319.74,4,172,21.68
GOOGL,2026-07-24,2026-07-31,285.0,C,33.0,37.0,35.0,71.6067,0.888164,0.006001,-0.456713,0.084254,7,319.74,2,74,21.68
GOOGL,2026-07-24,2026-07-31,290.0,C,28.6,31.75,30.175,61.5238,0.884348,0.007154,-0.405407,0.086293,7,319.74,58,88,21.68
GOOGL,2026-07-24,2026-07-31,295.0,C,23.75,26.85,25.3,54.8466,0.86604,0.008893,-0.400728,0.095629,7,319.74,37,112,21.68
GOOGL,2026-07-24,2026-07-31,300.0,C,19.0,22.15,20.575,49.5122,0.835051,0.01132,-0.414195,0.109894,7,319.74,556,449,21.68
GOOGL,2026-07-24,2026-07-31,305.0,C,14.7,17.7,16.2,45.2154,0.787187,0.014508,-0.439791,0.128612,7,319.74,17,53,21.68
GOOGL,2026-07-24,2026-07-31,310.0,C,11.4,12.65,12.025,35.9259,0.745804,0.020152,-0.387823,0.14195,7,319.74,80,131,21.68
GOOGL,2026-07-24,2026-07-31,315.0,C,8.05,8.6,8.325,31.6413,0.647809,0.026497,-0.392234,0.164381,7,319.74,383,527,21.68
GOOGL,2026-07-24,2026-07-31,320.0,C,5.5,5.65,5.575,30.5915,0.507667,0.029446,-0.402284,0.176616,7,319.74,6171,4716,21.68
GOOGL,2026-07-24,2026-07-31,322.5,C,4.35,4.5,4.425,30.4572,0.43432,0.02918,-0.393117,0.174249,7,319.74,1062,202,21.68
GOOGL,2026-07-24,2026-07-31,325.0,C,3.35,3.5,3.425,30.2131,0.362562,0.028033,-0.370116,0.166059,7,319.74,2698,1626,21.68
GOOGL,2026-07-24,2026-07-31,327.5,C,2.61,2.82,2.715,30.9089,0.300914,0.02544,-0.35013,0.154167,7,319.74,5623,2882,21.68
GOOGL,2026-07-24,2026-07-31,330.0,C,1.9,2.15,2.025,30.8479,0.241682,0.022846,-0.312317,0.138176,7,319.74,12136,1355,21.68
GOOGL,2026-07-24,2026-07-31,332.5,C,1.43,1.6,1.515,30.7136,0.188998,0.019889,-0.268906,0.119768,7,319.74,2605,1480,21.68
GOOGL,2026-07-24,2026-07-31,335.0,C,1.05,1.22,1.135,31.0554,0.147874,0.016795,-0.231661,0.102261,7,319.74,1741,8969,21.68
GOOGL,2026-07-24,2026-07-31,337.5,C,0.83,0.94,0.885,31.5681,0.115463,0.013926,-0.19812,0.086193,7,319.74,5233,5567,21.68
GOOGL,2026-07-24,2026-07-31,340.0,C,0.6,0.68,0.64,31.5681,0.085845,0.011215,-0.159325,0.069415,7,319.74,2409,5479,21.68
GOOGL,2026-07-24,2026-07-31,342.5,C,0.43,0.54,0.485,32.3981,0.067597,0.009111,-0.136137,0.057873,7,319.74,522,426,21.68
GOOGL,2026-07-24,2026-07-31,345.0,C,0.35,0.42,0.385,33.0329,0.052259,0.007304,-0.113318,0.047302,7,319.74,615,1093,21.68
GOOGL,2026-07-24,2026-07-31,347.5,C,0.3,0.32,0.31,33.5456,0.039781,0.005776,-0.092322,0.037987,7,319.74,552,627,21.68
GOOGL,2026-07-24,2026-07-31,350.0,C,0.23,0.26,0.245,34.4245,0.03161,0.004661,-0.078393,0.031461,7,319.74,2859,2437,21.68
GOOGL,2026-07-24,2026-07-31,352.5,C,0.18,0.26,0.22,36.6217,0.029811,0.004174,-0.079374,0.029971,7,319.74,283,351,21.68
GOOGL,2026-07-24,2026-07-31,355.0,C,0.16,0.2,0.18,37.0123,0.022694,0.003288,-0.063814,0.023857,7,319.74,925,1032,21.68
GOOGL,2026-07-24,2026-07-31,357.5,C,0.06,0.2,0.13,39.0631,0.021539,0.002981,-0.0644,0.022828,7,319.74,2664,282,21.68
GOOGL,2026-07-24,2026-07-31,360.0,C,0.12,0.14,0.13,38.8678,0.015276,0.002235,-0.04779,0.017034,7,319.74,983,1815,21.68
GOOGL,2026-07-24,2026-07-31,362.5,C,0.05,0.22,0.135,43.7506,0.021214,0.002627,-0.071119,0.022536,7,319.74,24,207,21.68
GOOGL,2026-07-24,2026-07-31,365.0,C,0.09,0.16,0.125,43.4576,0.01548,0.002022,-0.053984,0.017229,7,319.74,550,2129,21.68
GOOGL,2026-07-24,2026-07-31,367.5,C,0.08,0.2,0.14,46.9244,0.017926,0.002123,-0.066052,0.019533,7,319.74,258,392,21.68
GOOGL,2026-07-24,2026-07-31,370.0,C,0.08,0.1,0.09,44.1412,0.009493,0.001303,-0.035865,0.011277,7,319.74,779,6037,21.68
GOOGL,2026-07-24,2026-07-31,372.5,C,0.08,0.11,0.095,46.4849,0.00993,0.001287,-0.039269,0.011729,7,319.74,19,1821,21.68
GOOGL,2026-07-24,2026-07-31,375.0,C,0.05,0.15,0.1,50.3911,0.012575,0.001458,-0.052248,0.014402,7,319.74,578,3995,21.68
GOOGL,2026-07-24,2026-07-31,377.5,C,0.05,0.18,0.115,50.1958,0.009548,0.001152,-0.040947,0.011334,7,319.74,22,1312,21.68
GOOGL,2026-07-24,2026-07-31,380.0,C,0.04,0.09,0.065,50.2935,0.007472,0.000927,-0.033076,0.009139,7,319.74,984,2213,21.68
GOOGL,2026-07-24,2026-07-31,385.0,C,0.04,0.06,0.05,50.0005,0.00418,0.000557,-0.019623,0.005456,7,319.74,211,3585,21.68
GOOGL,2026-07-24,2026-07-31,390.0,C,0.02,0.1,0.06,54.102,0.004607,0.000561,-0.02315,0.005952,7,319.74,1147,3758,21.68
GOOGL,2026-07-24,2026-07-31,395.0,C,0.03,0.07,0.05,55.8598,0.003633,0.000439,-0.019321,0.004813,7,319.74,385,1470,21.68
GOOGL,2026-07-24,2026-07-31,400.0,C,0.02,0.05,0.035,56.6411,0.002503,0.00031,-0.014,0.00344,7,319.74,10393,3195,21.68
GOOGL,2026-07-24,2026-07-31,405.0,C,0.01,0.04,0.025,57.4223,0.00173,0.000219,-0.010149,0.002461,7,319.74,524,1015,21.68
GOOGL,2026-07-24,2026-07-31,410.0,C,0.01,0.14,0.075,67.5784,0.00463,0.000451,-0.029008,0.005978,7,319.74,56,1086,21.68
GOOGL,2026-07-24,2026-07-31,415.0,C,0.01,0.07,0.04,65.6253,0.002432,0.000261,-0.015792,0.003352,7,319.74,10,495,21.68
GOOGL,2026-07-24,2026-07-31,420.0,C,0.01,0.05,0.03,66.4066,0.001796,0.000196,-0.012135,0.002546,7,319.74,24,1674,21.68
GOOGL,2026-07-24,2026-07-31,425.0,C,0.01,0.13,0.07,75.3909,0.003832,0.000341,-0.027306,0.005048,7,319.74,515,1269,21.68
GOOGL,2026-07-24,2026-07-31,430.0,C,0.01,0.13,0.07,78.1252,0.003708,0.00032,-0.027467,0.004901,7,319.74,350,620,21.68
GOOGL,2026-07-24,2026-07-31,435.0,C,0.01,0.05,0.03,74.219,0.001659,0.000163,-0.012613,0.002369,7,319.74,140,255,21.68
GOOGL,2026-07-24,2026-07-31,440.0,C,0.0,0.12,0.06,82.0314,0.003005,0.000252,-0.023873,0.004058,7,319.74,213,337,21.68
GOOGL,2026-07-24,2026-07-31,445.0,C,0.0,0.03,0.015,74.219,0.000795,8.3e-05,-0.006428,0.001208,7,319.74,2,612,21.68
