symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-06-11,2026-06-18,35.0,C,270.7,274.4,272.55,0.001,1.0,0.0,-0.003472,0.0,7,357.77,4,2,
GOOGL,2026-06-11,2026-06-18,65.0,C,291.0,295.15,293.075,485.1566,0.997983,2.7e-05,-0.116081,0.003166,7,357.77,10,0,
GOOGL,2026-06-11,2026-06-18,70.0,C,286.0,290.25,288.125,473.0473,0.997591,3.2e-05,-0.132494,0.003719,7,357.77,5,2,
GOOGL,2026-06-11,2026-06-18,75.0,C,226.05,229.85,227.95,0.001,1.0,0.0,-0.007439,0.0,7,357.77,1,23,
GOOGL,2026-06-11,2026-06-18,80.0,C,276.2,280.25,278.225,449.6098,0.996717,4.5e-05,-0.165674,0.004916,7,357.77,1,5,
GOOGL,2026-06-11,2026-06-18,85.0,C,271.2,275.2,273.2,428.5161,0.996734,4.7e-05,-0.158067,0.004893,7,357.77,15,5,
GOOGL,2026-06-11,2026-06-18,90.0,C,266.05,270.25,268.15,405.2739,0.996936,4.6e-05,-0.142547,0.00462,7,357.77,2,7,
GOOGL,2026-06-11,2026-06-18,95.0,C,261.2,265.2,263.2,396.2891,0.996447,5.4e-05,-0.158661,0.005278,7,357.77,6,108,
GOOGL,2026-06-11,2026-06-18,100.0,C,256.2,260.2,258.2,381.6407,0.996291,5.9e-05,-0.159302,0.005486,7,357.77,2,106,
GOOGL,2026-06-11,2026-06-18,105.0,C,251.2,255.3,253.25,373.0469,0.995764,6.7e-05,-0.174872,0.006179,7,357.77,1,24,
GOOGL,2026-06-11,2026-06-18,110.0,C,246.05,250.3,248.175,351.3673,0.996191,6.5e-05,-0.151751,0.005618,7,357.77,1,84,
GOOGL,2026-06-11,2026-06-18,115.0,C,241.05,245.3,243.175,338.8673,0.99603,7e-05,-0.152356,0.00583,7,357.77,2,125,
GOOGL,2026-06-11,2026-06-18,120.0,C,236.3,240.35,238.325,341.2111,0.994607,9.1e-05,-0.198444,0.007663,7,357.77,1,343,
GOOGL,2026-06-11,2026-06-18,125.0,C,231.25,235.3,233.275,324.8049,0.994831,9.3e-05,-0.183399,0.00738,7,357.77,1,68,
GOOGL,2026-06-11,2026-06-18,130.0,C,226.1,230.35,228.225,308.9846,0.995081,9.3e-05,-0.168531,0.007061,7,357.77,2,261,
GOOGL,2026-06-11,2026-06-18,135.0,C,221.25,225.3,223.275,302.5393,0.994415,0.000106,-0.183983,0.007905,7,357.77,1,313,
