symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-07-30,2026-08-07,105.0,C,227.05,230.9,228.975,317.5783,0.99649,6.7e-05,-0.113748,0.005206,8,333.66,0,3,54.58
GOOGL,2026-07-30,2026-08-07,140.0,C,192.2,195.85,194.025,247.3637,0.994718,0.000124,-0.129833,0.0075,8,333.66,3,50,54.58
GOOGL,2026-07-30,2026-08-07,160.0,C,172.25,175.95,174.1,217.7739,0.992723,0.000187,-0.151412,0.009962,8,333.66,0,1,54.58
GOOGL,2026-07-30,2026-08-07,195.0,C,137.05,140.95,139.0,158.008,0.992165,0.000276,-0.124314,0.01063,8,333.66,2,0,54.58
GOOGL,2026-07-30,2026-08-07,200.0,C,132.35,136.05,134.2,162.1096,0.987961,0.000391,-0.176436,0.015472,8,333.66,1,1,54.58
GOOGL,2026-07-30,2026-08-07,205.0,C,127.05,131.0,129.025,146.2893,0.990891,0.00034,-0.131236,0.012134,8,333.66,1,1,54.58
GOOGL,2026-07-30,2026-08-07,210.0,C,122.2,126.05,124.125,144.9222,0.988368,0.000425,-0.156723,0.015017,8,333.66,5,6,54.58
GOOGL,2026-07-30,2026-08-07,220.0,C,112.05,116.0,114.025,127.2465,0.989538,0.000441,-0.130668,0.013694,8,333.66,0,1,54.58
GOOGL,2026-07-30,2026-08-07,225.0,C,107.1,111.05,109.075,123.5844,0.987758,0.000521,-0.143448,0.015698,8,333.66,2,6,54.58
GOOGL,2026-07-30,2026-08-07,230.0,C,102.1,106.1,104.1,118.6039,0.986489,0.000591,-0.14938,0.017096,8,333.66,4,4,54.58
GOOGL,2026-07-30,2026-08-07,235.0,C,97.4,101.0,99.2,116.4067,0.983201,0.000726,-0.17302,0.020615,8,333.66,1,2,54.58
GOOGL,2026-07-30,2026-08-07,240.0,C,92.3,96.05,94.175,109.5219,0.982916,0.000783,-0.166691,0.020913,8,333.66,2,12,54.58
GOOGL,2026-07-30,2026-08-07,260.0,C,72.4,76.0,74.2,87.0607,0.977571,0.00124,-0.168755,0.026352,8,333.66,1,2,54.58
GOOGL,2026-07-30,2026-08-07,265.0,C,67.55,70.05,68.8,65.9183,0.992194,0.000659,-0.070044,0.010596,8,333.66,70,17,54.58
GOOGL,2026-07-30,2026-08-07,270.0,C,62.4,65.05,63.725,55.4692,0.995716,0.00046,-0.048589,0.006223,8,333.66,2,24,54.58
GOOGL,2026-07-30,2026-08-07,275.0,C,58.2,60.05,59.125,68.4085,0.975451,0.001703,-0.148375,0.028433,8,333.66,2,25,54.58
GOOGL,2026-07-30,2026-08-07,280.0,C,52.45,55.1,53.775,50.4888,0.991663,0.000911,-0.063309,0.011227,8,333.66,1,49,54.58
GOOGL,2026-07-30,2026-08-07,285.0,C,47.7,50.1,48.9,51.3677,0.983057,0.001657,-0.094756,0.020766,8,333.66,81,105,54.58
GOOGL,2026-07-30,2026-08-07,290.0,C,42.9,45.15,44.025,50.0982,0.973737,0.002461,-0.122473,0.030087,8,333.66,4,52,54.58
GOOGL,2026-07-30,2026-08-07,295.0,C,37.75,40.2,38.975,62.476,0.917183,0.004945,-0.321111,0.075379,8,333.66,4,39,54.58
GOOGL,2026-07-30,2026-08-07,300.0,C,32.45,35.25,33.85,56.6166,0.906617,0.005967,-0.318634,0.08244,8,333.66,6,84,54.58
GOOGL,2026-07-30,2026-08-07,305.0,C,27.8,30.4,29.1,51.563,0.889754,0.007394,-0.326657,0.093034,8,333.66,3,25,54.58
GOOGL,2026-07-30,2026-08-07,310.0,C,23.05,25.65,24.35,46.9976,0.865084,0.009348,-0.341388,0.107205,8,333.66,5,136,54.58
