symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-06-19,2026-06-26,120.0,C,246.5,250.25,248.375,326.5627,0.996592,6.2e-05,-0.13386,0.00523,7,368.03,1,1,
GOOGL,2026-06-19,2026-06-26,140.0,C,226.45,230.25,228.35,281.2503,0.996297,7.7e-05,-0.127049,0.005634,7,368.03,1,0,
GOOGL,2026-06-19,2026-06-26,150.0,C,216.55,220.25,218.4,267.4808,0.995474,9.7e-05,-0.143663,0.006743,7,368.03,1,1,
GOOGL,2026-06-19,2026-06-26,165.0,C,201.55,205.4,203.475,247.266,0.994065,0.000134,-0.167852,0.008582,7,368.03,0,2,
GOOGL,2026-06-19,2026-06-26,180.0,C,186.55,190.25,188.4,216.895,0.994356,0.000146,-0.144967,0.008209,7,368.03,3,12,
GOOGL,2026-06-19,2026-06-26,185.0,C,181.6,185.25,183.425,211.1333,0.993807,0.000162,-0.152673,0.008912,7,368.03,0,1,
GOOGL,2026-06-19,2026-06-26,190.0,C,176.55,180.35,178.45,205.4692,0.993211,0.000181,-0.160626,0.009667,7,368.03,1,0,
GOOGL,2026-06-19,2026-06-26,195.0,C,171.6,175.35,173.475,199.8047,0.992583,0.000201,-0.168401,0.010452,7,368.03,1,1,
GOOGL,2026-06-19,2026-06-26,200.0,C,166.55,170.35,168.45,190.918,0.992686,0.000208,-0.160526,0.010324,7,368.03,1,3,
GOOGL,2026-06-19,2026-06-26,205.0,C,161.55,165.3,163.425,182.422,0.992765,0.000216,-0.153482,0.010226,7,368.03,2,14,
GOOGL,2026-06-19,2026-06-26,210.0,C,156.55,160.25,158.4,174.0236,0.992887,0.000223,-0.145967,0.010074,7,368.03,4,2,
GOOGL,2026-06-19,2026-06-26,225.0,C,141.6,145.5,143.55,162.5978,0.989303,0.000341,-0.18941,0.014405,7,368.03,0,6,
GOOGL,2026-06-19,2026-06-26,230.0,C,136.6,140.3,138.45,151.1721,0.9907,0.000325,-0.160323,0.012748,7,368.03,10,3,
GOOGL,2026-06-19,2026-06-26,240.0,C,126.6,130.3,128.45,139.0628,0.989827,0.000382,-0.160595,0.013788,7,368.03,1,2,
GOOGL,2026-06-19,2026-06-26,250.0,C,116.65,120.3,118.475,128.4183,0.988314,0.000466,-0.167273,0.015556,7,368.03,1,44,
