symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-06-23,2026-07-01,315.0,C,30.75,34.05,32.4,62.5858,0.858178,0.007001,-0.476685,0.115061,8,346.13,2,2,
GOOGL,2026-06-23,2026-07-01,325.0,C,21.2,24.65,22.925,52.3808,0.805509,0.010255,-0.487517,0.141058,8,346.13,134,9,
GOOGL,2026-06-23,2026-07-01,330.0,C,16.7,20.25,18.475,48.2915,0.762557,0.012489,-0.502663,0.158371,8,346.13,134,12,
GOOGL,2026-06-23,2026-07-01,335.0,C,13.35,16.15,14.75,44.8858,0.704449,0.015014,-0.519483,0.176959,8,346.13,1,1,
GOOGL,2026-06-23,2026-07-01,340.0,C,9.8,12.55,11.175,42.6275,0.62836,0.01731,-0.536963,0.193756,8,346.13,10,8,
GOOGL,2026-06-23,2026-07-01,345.0,C,6.85,9.55,8.2,41.4557,0.538694,0.018691,-0.545107,0.203469,8,346.13,23,144,
GOOGL,2026-06-23,2026-07-01,347.5,C,5.35,8.05,6.7,40.1312,0.490758,0.019394,-0.529014,0.204377,8,346.13,23,45,
GOOGL,2026-06-23,2026-07-01,350.0,C,4.5,5.7,5.1,34.2902,0.429477,0.022348,-0.445744,0.201229,8,346.13,48,70,
GOOGL,2026-06-23,2026-07-01,352.5,C,4.0,4.7,4.35,34.0766,0.374401,0.021704,-0.426292,0.194214,8,346.13,180,99,
GOOGL,2026-06-23,2026-07-01,355.0,C,2.84,4.7,3.77,38.2575,0.343051,0.018754,-0.462044,0.188399,8,346.13,59,280,
GOOGL,2026-06-23,2026-07-01,357.5,C,2.28,3.85,3.065,37.8058,0.296314,0.017847,-0.428638,0.177169,8,346.13,24,70,
GOOGL,2026-06-23,2026-07-01,360.0,C,1.78,2.67,2.225,34.8151,0.235513,0.017246,-0.351061,0.157661,8,346.13,121,222,
GOOGL,2026-06-23,2026-07-01,362.5,C,1.6,2.48,2.04,36.9147,0.210865,0.015272,-0.348711,0.148041,8,346.13,17,11,
GOOGL,2026-06-23,2026-07-01,365.0,C,1.08,1.91,1.495,36.2311,0.171632,0.013713,-0.301276,0.130468,8,346.13,22,131,
GOOGL,2026-06-23,2026-07-01,367.5,C,0.69,1.65,1.17,37.1832,0.147763,0.012115,-0.279916,0.118285,8,346.13,9,19,
GOOGL,2026-06-23,2026-07-01,370.0,C,0.7,1.26,0.98,36.6828,0.117824,0.010505,-0.236015,0.101192,8,346.13,32,40,
GOOGL,2026-06-23,2026-07-01,372.5,C,0.28,1.18,0.73,38.4772,0.106337,0.009307,-0.22976,0.094035,8,346.13,17,28,
GOOGL,2026-06-23,2026-07-01,375.0,C,0.27,0.72,0.495,36.0114,0.072032,0.007438,-0.16076,0.070333,8,346.13,51,47,
GOOGL,2026-06-23,2026-07-01,377.5,C,0.1,1.06,0.58,42.1148,0.088942,0.007459,-0.220142,0.082486,8,346.13,7,7,
GOOGL,2026-06-23,2026-07-01,380.0,C,0.11,0.54,0.325,37.8912,0.052429,0.005516,-0.131766,0.054883,8,346.13,60,116,
GOOGL,2026-06-23,2026-07-01,382.5,C,0.02,0.91,0.465,44.9468,0.072684,0.006,-0.201415,0.07082,8,346.13,1,7,
GOOGL,2026-06-23,2026-07-01,385.0,C,0.07,0.45,0.26,40.4547,0.041497,0.004283,-0.116448,0.045495,8,346.13,18,278,
GOOGL,2026-06-23,2026-07-01,387.5,C,0.02,0.62,0.32,45.2398,0.050488,0.004483,-0.152314,0.053261,8,346.13,8,310,
GOOGL,2026-06-23,2026-07-01,390.0,C,0.03,0.36,0.195,42.481,0.031933,0.003291,-0.098574,0.036716,8,346.13,8,6,
GOOGL,2026-06-23,2026-07-01,392.5,C,0.02,0.48,0.25,46.7535,0.038359,0.003476,-0.126015,0.042678,8,346.13,2,2,
GOOGL,2026-06-23,2026-07-01,395.0,C,0.04,1.01,0.525,56.812,0.064433,0.004326,-0.231316,0.064533,8,346.13,113,59,
GOOGL,2026-06-23,2026-07-01,400.0,C,0.01,0.41,0.21,50.8306,0.030478,0.002647,-0.113267,0.035327,8,346.13,35,24,
GOOGL,2026-06-23,2026-07-01,405.0,C,0.0,0.94,0.47,55.6645,0.031799,0.002503,-0.128372,0.036589,8,346.13,2,8,
GOOGL,2026-06-23,2026-07-01,410.0,C,0.0,0.74,0.37,56.7387,0.024744,0.001993,-0.106132,0.029692,8,346.13,1,1,
GOOGL,2026-06-23,2026-07-01,420.0,C,0.0,0.44,0.22,58.3989,0.014451,0.001226,-0.069086,0.018794,8,346.13,1,3,
GOOGL,2026-06-23,2026-07-01,430.0,C,0.0,0.12,0.06,54.4926,0.004156,0.000439,-0.02154,0.006283,8,346.13,3,3,
GOOGL,2026-06-23,2026-07-01,315.0,P,0.01,0.99,0.5,45.0201,-0.072224,0.005962,-0.195698,0.070476,8,346.13,1,20,
GOOGL,2026-06-23,2026-07-01,325.0,P,0.39,1.3,0.845,36.3166,-0.112473,0.010266,-0.218175,0.097902,8,346.13,2,8,
GOOGL,2026-06-23,2026-07-01,330.0,P,0.92,1.8,1.36,33.7775,-0.159749,0.014043,-0.257204,0.124553,8,346.13,8,21,
GOOGL,2026-06-23,2026-07-01,335.0,P,1.73,2.96,2.345,33.7409,-0.24338,0.018117,-0.329723,0.160516,8,346.13,8,15,
GOOGL,2026-06-23,2026-07-01,340.0,P,2.73,4.35,3.54,32.5385,-0.340239,0.021981,-0.369647,0.187811,8,346.13,12,73,
GOOGL,2026-06-23,2026-07-01,342.5,P,4.2,4.95,4.575,30.6403,-0.392456,0.02448,-0.362994,0.196958,8,346.13,20,55,
GOOGL,2026-06-23,2026-07-01,345.0,P,5.0,6.5,5.75,32.5751,-0.456725,0.023759,-0.397176,0.203228,8,346.13,17,385,
GOOGL,2026-06-23,2026-07-01,347.5,P,5.05,7.9,6.475,33.1183,-0.515776,0.023489,-0.404031,0.204272,8,346.13,33,61,
