symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-07-08,2026-07-15,270.0,C,90.45,94.3,92.375,101.4653,0.984635,0.00076,-0.16736,0.019377,7,361.92,0,1,47.64
GOOGL,2026-07-08,2026-07-15,285.0,C,75.3,79.35,77.325,83.5939,0.983332,0.000989,-0.152469,0.020777,7,361.92,2,1,47.64
GOOGL,2026-07-08,2026-07-15,290.0,C,70.4,74.3,72.35,79.1506,0.98135,0.00115,-0.158127,0.022868,7,361.92,2,1,47.64
GOOGL,2026-07-08,2026-07-15,295.0,C,65.5,69.3,67.4,75.3909,0.978166,0.00138,-0.169987,0.026138,7,361.92,0,1,47.64
GOOGL,2026-07-08,2026-07-15,300.0,C,61.05,63.7,62.375,69.4827,0.97755,0.001533,-0.162526,0.026759,7,361.92,2,2,47.64
GOOGL,2026-07-08,2026-07-15,305.0,C,56.1,58.95,57.525,67.8226,0.969698,0.002018,-0.196516,0.034388,7,361.92,2,1,47.64
GOOGL,2026-07-08,2026-07-15,310.0,C,51.05,53.95,52.5,61.9877,0.96821,0.002298,-0.188801,0.035779,7,361.92,1,1,47.64
GOOGL,2026-07-08,2026-07-15,322.5,C,38.7,41.2,39.95,64.2826,0.911162,0.004992,-0.399572,0.080608,7,361.92,1,1,47.64
GOOGL,2026-07-08,2026-07-15,325.0,C,36.2,39.05,37.625,64.5023,0.895661,0.005599,-0.447082,0.090721,7,361.92,2,1,47.64
GOOGL,2026-07-08,2026-07-15,327.5,C,33.7,36.6,35.15,61.6703,0.888996,0.006123,-0.446968,0.09486,7,361.92,2,2,47.64
GOOGL,2026-07-08,2026-07-15,330.0,C,31.3,34.15,32.725,58.8017,0.88166,0.006721,-0.446074,0.09928,7,361.92,2,2,47.64
GOOGL,2026-07-08,2026-07-15,335.0,C,25.9,29.4,27.65,54.0898,0.859671,0.008223,-0.460453,0.111734,7,361.92,2,1,47.64
GOOGL,2026-07-08,2026-07-15,340.0,C,21.95,24.35,23.15,46.7779,0.843241,0.010239,-0.430699,0.120323,7,361.92,1,0,47.64
GOOGL,2026-07-08,2026-07-15,342.5,C,19.4,21.95,20.675,43.9459,0.828534,0.011552,-0.428685,0.12753,7,361.92,2,0,47.64
GOOGL,2026-07-08,2026-07-15,345.0,C,17.45,19.75,18.6,42.2979,0.804789,0.013014,-0.445493,0.138277,7,361.92,7,86,47.64
GOOGL,2026-07-08,2026-07-15,347.5,C,15.35,17.5,16.425,40.0641,0.780365,0.014731,-0.451332,0.148262,7,361.92,2,1,47.64
GOOGL,2026-07-08,2026-07-15,350.0,C,13.9,15.2,14.55,37.2931,0.754308,0.016844,-0.446666,0.1578,7,361.92,10,14,47.64
GOOGL,2026-07-08,2026-07-15,352.5,C,12.0,13.25,12.625,36.1823,0.714177,0.018747,-0.465412,0.170393,7,361.92,89,4,47.64
GOOGL,2026-07-08,2026-07-15,355.0,C,9.9,11.1,10.5,33.5883,0.674958,0.021381,-0.456621,0.1804,7,361.92,11,23,47.64
GOOGL,2026-07-08,2026-07-15,357.5,C,8.4,9.5,8.95,33.2892,0.619848,0.022823,-0.475769,0.19086,7,361.92,85,10,47.64
GOOGL,2026-07-08,2026-07-15,360.0,C,7.0,8.05,7.525,33.0634,0.561455,0.023788,-0.486544,0.197575,7,361.92,150,156,47.64
GOOGL,2026-07-08,2026-07-15,362.5,C,5.45,6.7,6.075,32.6545,0.501193,0.024375,-0.48423,0.199951,7,361.92,161,17,47.64
GOOGL,2026-07-08,2026-07-15,365.0,C,4.3,5.45,4.875,32.0563,0.439354,0.024543,-0.468234,0.197637,7,361.92,91,206,47.64
GOOGL,2026-07-08,2026-07-15,367.5,C,3.5,4.5,4.0,32.2028,0.380269,0.023596,-0.45267,0.190878,7,361.92,77,15,47.64
GOOGL,2026-07-08,2026-07-15,370.0,C,2.79,3.65,3.22,32.1906,0.32384,0.022275,-0.425785,0.180126,7,361.92,117,95,47.64
GOOGL,2026-07-08,2026-07-15,372.5,C,2.17,2.75,2.46,31.1897,0.264685,0.02094,-0.375034,0.164067,7,361.92,77,64,47.64
GOOGL,2026-07-08,2026-07-15,375.0,C,1.63,2.03,1.83,30.384,0.210195,0.018935,-0.321242,0.144527,7,361.92,68,239,47.64
GOOGL,2026-07-08,2026-07-15,377.5,C,1.2,1.9,1.55,32.7277,0.186326,0.016345,-0.320851,0.13438,7,361.92,25,22,47.64
GOOGL,2026-07-08,2026-07-15,380.0,C,0.89,1.31,1.1,31.4216,0.139601,0.014106,-0.254933,0.11134,7,361.92,73,77,47.64
GOOGL,2026-07-08,2026-07-15,382.5,C,0.39,1.14,0.765,32.7399,0.118726,0.012099,-0.236996,0.099509,7,361.92,33,46,47.64
GOOGL,2026-07-08,2026-07-15,385.0,C,0.4,0.68,0.54,30.7136,0.078478,0.009518,-0.163949,0.073436,7,361.92,245,188,47.64
GOOGL,2026-07-08,2026-07-15,387.5,C,0.1,0.72,0.41,33.5456,0.076148,0.008517,-0.174733,0.071775,7,361.92,8,9,47.64
GOOGL,2026-07-08,2026-07-15,390.0,C,0.01,0.7,0.355,35.6208,0.070019,0.007522,-0.173789,0.06731,7,361.92,21,66,47.64
GOOGL,2026-07-08,2026-07-15,392.5,C,0.01,0.6,0.305,36.5729,0.059133,0.006425,-0.156338,0.059028,7,361.92,4,12,47.64
GOOGL,2026-07-08,2026-07-15,395.0,C,0.06,0.53,0.295,37.6959,0.050957,0.005542,-0.143143,0.052479,7,361.92,6,1549,47.64
GOOGL,2026-07-08,2026-07-15,397.5,C,0.01,0.48,0.245,38.9899,0.0449,0.004842,-0.133694,0.047423,7,361.92,1,2,47.64
GOOGL,2026-07-08,2026-07-15,400.0,C,0.04,0.44,0.24,40.3326,0.040025,0.004265,-0.125937,0.043213,7,361.92,6,28,47.64
GOOGL,2026-07-08,2026-07-15,402.5,C,0.03,0.42,0.225,41.9195,0.036783,0.003831,-0.122108,0.040337,7,361.92,2,2,47.64
GOOGL,2026-07-08,2026-07-15,405.0,C,0.03,0.4,0.215,43.4576,0.033867,0.003453,-0.118232,0.037695,7,361.92,2,5,47.64
GOOGL,2026-07-08,2026-07-15,410.0,C,0.01,0.2,0.105,41.9928,0.017709,0.002074,-0.066272,0.021881,7,361.92,2,26,47.64
GOOGL,2026-07-08,2026-07-15,415.0,C,0.01,0.12,0.065,42.0904,0.010542,0.001323,-0.042433,0.013987,7,361.92,1,8,47.64
GOOGL,2026-07-08,2026-07-15,420.0,C,0.01,0.1,0.055,44.1412,0.008368,0.001031,-0.036336,0.011429,7,361.92,29,1,47.64
GOOGL,2026-07-08,2026-07-15,430.0,C,0.0,0.34,0.17,53.8091,0.01172,0.001135,-0.059368,0.015337,7,361.92,1,1,47.64
GOOGL,2026-07-08,2026-07-15,445.0,C,0.0,2.13,1.065,85.0587,0.045572,0.002246,-0.293192,0.047993,7,361.92,0,15,47.64
GOOGL,2026-07-08,2026-07-15,450.0,C,0.0,2.13,1.065,88.6232,0.043851,0.00209,-0.296072,0.046528,7,361.92,0,1,47.64
GOOGL,2026-07-08,2026-07-15,275.0,P,0.0,2.15,1.075,112.3051,-0.032279,0.001284,-0.289378,0.036232,7,361.92,0,1,47.64
GOOGL,2026-07-08,2026-07-15,280.0,P,0.0,2.15,1.075,106.2016,-0.034127,0.001422,-0.286414,0.037933,7,361.92,0,1,47.64
GOOGL,2026-07-08,2026-07-15,285.0,P,0.0,2.05,1.025,99.1699,-0.034866,0.00155,-0.272108,0.038606,7,361.92,0,6,47.64
GOOGL,2026-07-08,2026-07-15,290.0,P,0.0,0.29,0.145,67.1878,-0.007441,0.000611,-0.049187,0.010308,7,361.92,2,2,47.64
GOOGL,2026-07-08,2026-07-15,295.0,P,0.0,0.34,0.17,63.9652,-0.009129,0.000768,-0.056011,0.012335,7,361.92,10,7,47.64
GOOGL,2026-07-08,2026-07-15,300.0,P,0.01,0.3,0.155,58.5942,-0.009093,0.000835,-0.051103,0.012293,7,361.92,1,2,47.64
GOOGL,2026-07-08,2026-07-15,305.0,P,0.01,0.36,0.185,55.4692,-0.011446,0.001078,-0.059097,0.015025,7,361.92,8,4,47.64
GOOGL,2026-07-08,2026-07-15,310.0,P,0.01,0.31,0.16,55.3227,-0.019282,0.001693,-0.09223,0.023525,7,361.92,3,13,47.64
GOOGL,2026-07-08,2026-07-15,315.0,P,0.02,0.22,0.12,47.6568,-0.015869,0.001664,-0.067213,0.019921,7,361.92,5,7,47.64
GOOGL,2026-07-08,2026-07-15,317.5,P,0.02,0.4,0.21,50.2935,-0.027105,0.002481,-0.111566,0.031342,7,361.92,9,9,47.64
GOOGL,2026-07-08,2026-07-15,320.0,P,0.02,0.42,0.22,48.2427,-0.029601,0.002783,-0.115095,0.033726,7,361.92,2,126,47.64
GOOGL,2026-07-08,2026-07-15,322.5,P,0.02,0.23,0.125,41.0162,-0.01917,0.002272,-0.06786,0.023409,7,361.92,6,126,47.64
GOOGL,2026-07-08,2026-07-15,325.0,P,0.01,0.33,0.17,41.2604,-0.027168,0.00303,-0.091525,0.031403,7,361.92,6,16,47.64
GOOGL,2026-07-08,2026-07-15,327.5,P,0.09,0.3,0.195,38.1598,-0.026741,0.003233,-0.083463,0.03099,7,361.92,11,1,47.64
GOOGL,2026-07-08,2026-07-15,330.0,P,0.05,0.53,0.29,40.1129,-0.044309,0.004656,-0.132759,0.046919,7,361.92,1,117,47.64
GOOGL,2026-07-08,2026-07-15,332.5,P,0.16,0.66,0.41,39.4293,-0.055571,0.005675,-0.156213,0.056211,7,361.92,44,5,47.64
GOOGL,2026-07-08,2026-07-15,335.0,P,0.16,0.77,0.465,38.111,-0.066238,0.006736,-0.173043,0.064487,7,361.92,25,24,47.64
GOOGL,2026-07-08,2026-07-15,337.5,P,0.21,0.77,0.49,35.3278,-0.071195,0.007682,-0.169353,0.068177,7,361.92,1,56,47.64
GOOGL,2026-07-08,2026-07-15,340.0,P,0.37,1.0,0.685,34.925,-0.091641,0.009402,-0.202321,0.08249,7,361.92,30,167,47.64
GOOGL,2026-07-08,2026-07-15,342.5,P,0.71,1.31,1.01,34.7174,-0.11781,0.011348,-0.240963,0.098965,7,361.92,28,16,47.64
GOOGL,2026-07-08,2026-07-15,345.0,P,0.73,1.6,1.165,33.8141,-0.144319,0.013406,-0.269582,0.113874,7,361.92,15,34,47.64
GOOGL,2026-07-08,2026-07-15,347.5,P,1.26,1.94,1.6,32.8254,-0.175448,0.015694,-0.29678,0.129408,7,361.92,12,35,47.64
GOOGL,2026-07-08,2026-07-15,350.0,P,1.58,2.41,1.995,32.1784,-0.214811,0.018108,-0.328295,0.146372,7,361.92,24,51,47.64
GOOGL,2026-07-08,2026-07-15,352.5,P,2.18,2.97,2.575,31.5009,-0.260202,0.020553,-0.356083,0.162639,7,361.92,35,12,47.64
GOOGL,2026-07-08,2026-07-15,355.0,P,2.83,3.65,3.24,30.8723,-0.312198,0.02287,-0.379268,0.177365,7,361.92,15,21,47.64
GOOGL,2026-07-08,2026-07-15,357.5,P,3.6,4.5,4.05,30.4633,-0.370969,0.02475,-0.398023,0.1894,7,361.92,30,45,47.64
GOOGL,2026-07-08,2026-07-15,360.0,P,4.6,5.5,5.05,30.091,-0.43423,0.026092,-0.407377,0.197228,7,361.92,82,30,47.64
GOOGL,2026-07-08,2026-07-15,362.5,P,5.75,6.65,6.2,29.7126,-0.500394,0.026789,-0.405268,0.199952,7,361.92,12,14,47.64
GOOGL,2026-07-08,2026-07-15,365.0,P,7.1,8.05,7.575,29.7859,-0.566513,0.026351,-0.397806,0.197166,7,361.92,2,20,47.64
GOOGL,2026-07-08,2026-07-15,367.5,P,8.65,9.7,9.175,30.3413,-0.627837,0.024875,-0.38679,0.189596,7,361.92,8,10,47.64
GOOGL,2026-07-08,2026-07-15,370.0,P,10.4,11.45,10.925,30.738,-0.684615,0.02307,-0.364735,0.17814,7,361.92,8,16,47.64
GOOGL,2026-07-08,2026-07-15,372.5,P,11.65,13.25,12.45,30.7502,-0.738448,0.021111,-0.329622,0.163072,7,361.92,3,6,47.64
GOOGL,2026-07-08,2026-07-15,375.0,P,13.55,15.05,14.3,30.0178,-0.792774,0.019006,-0.276547,0.14332,7,361.92,7,6,47.64
