symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-08-20,2026-08-28,100.0,C,238.55,242.65,240.6,445.3129,0.985742,0.000161,-0.51839,0.018284,8,340.67,2,6,46.44
GOOGL,2026-08-20,2026-08-28,195.0,C,143.95,147.7,145.825,147.2659,0.996227,0.000151,-0.071821,0.005671,8,340.67,1,1,46.44
GOOGL,2026-08-20,2026-08-28,200.0,C,138.75,142.8,140.775,134.766,0.997225,0.000125,-0.056398,0.004301,8,340.67,1,3,46.44
GOOGL,2026-08-20,2026-08-28,205.0,C,133.75,137.75,135.75,125.0004,0.997755,0.000112,-0.048444,0.003551,8,340.67,0,1,46.44
GOOGL,2026-08-20,2026-08-28,210.0,C,128.8,132.8,130.8,126.5629,0.99632,0.000172,-0.065015,0.005545,8,340.67,4,2,46.44
GOOGL,2026-08-20,2026-08-28,220.0,C,118.8,122.7,120.75,108.9848,0.997412,0.000146,-0.049713,0.004038,8,340.67,4,4,46.44
GOOGL,2026-08-20,2026-08-28,225.0,C,113.75,117.7,115.725,99.6094,0.998087,0.000121,-0.04186,0.003071,8,340.67,3,4,46.44
GOOGL,2026-08-20,2026-08-28,230.0,C,108.7,112.75,110.725,94.9219,0.997957,0.000135,-0.042582,0.00326,8,340.67,10,10,46.44
GOOGL,2026-08-20,2026-08-28,235.0,C,104.0,107.75,105.875,105.6645,0.992997,0.000366,-0.088494,0.009831,8,340.67,1,1,46.44
GOOGL,2026-08-20,2026-08-28,245.0,C,94.05,97.85,95.95,99.3164,0.989858,0.000539,-0.108935,0.013608,8,340.67,0,27,46.44
GOOGL,2026-08-20,2026-08-28,250.0,C,89.15,92.8,90.975,95.1172,0.988508,0.000627,-0.115119,0.015172,8,340.67,1,56,46.44
GOOGL,2026-08-20,2026-08-28,255.0,C,83.7,87.75,85.725,71.8753,0.997306,0.000229,-0.044564,0.004188,8,340.67,2,2,46.44
GOOGL,2026-08-20,2026-08-28,260.0,C,78.9,82.8,80.85,78.3205,0.991702,0.000573,-0.081938,0.011416,8,340.67,1,12,46.44
GOOGL,2026-08-20,2026-08-28,265.0,C,73.9,77.85,75.875,74.8049,0.990118,0.000699,-0.088704,0.013303,8,340.67,2,1,46.44
GOOGL,2026-08-20,2026-08-28,270.0,C,69.65,72.45,71.05,76.9534,0.982346,0.001122,-0.132353,0.02196,8,340.67,2,41,46.44
GOOGL,2026-08-20,2026-08-28,275.0,C,64.2,67.8,66.0,70.0687,0.983166,0.001183,-0.119611,0.021085,8,340.67,2,22,46.44
GOOGL,2026-08-20,2026-08-28,280.0,C,58.9,62.45,60.675,91.8458,0.935281,0.002728,-0.391864,0.063734,8,340.67,1,28,46.44
GOOGL,2026-08-20,2026-08-28,285.0,C,54.25,57.5,55.875,55.5669,0.986788,0.001211,-0.087882,0.017121,8,340.67,1,5,46.44
