symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-07-10,2026-07-17,150.0,C,205.5,209.05,207.275,221.4848,0.998579,4.2e-05,-0.051467,0.002298,7,357.18,2,52,45.79
GOOGL,2026-07-10,2026-07-17,155.0,C,200.45,204.1,202.275,213.6723,0.998519,4.6e-05,-0.052042,0.002386,7,357.18,1,2,45.79
GOOGL,2026-07-10,2026-07-17,165.0,C,191.25,194.05,192.65,241.602,0.993387,0.000155,-0.174609,0.009166,7,357.18,1,2,45.79
GOOGL,2026-07-10,2026-07-17,170.0,C,185.45,189.1,187.275,191.4063,0.998338,5.7e-05,-0.053358,0.00265,7,357.18,2,9,45.79
GOOGL,2026-07-10,2026-07-17,175.0,C,180.3,184.2,182.25,178.5157,0.998704,4.8e-05,-0.044582,0.002112,7,357.18,1,19,45.79
GOOGL,2026-07-10,2026-07-17,180.0,C,175.45,179.1,177.275,177.3439,0.998227,6.5e-05,-0.053744,0.002811,7,357.18,5,22,45.79
GOOGL,2026-07-10,2026-07-17,185.0,C,170.45,174.1,172.275,171.0939,0.998123,7.1e-05,-0.054829,0.002961,7,357.18,1,36,45.79
GOOGL,2026-07-10,2026-07-17,190.0,C,165.9,169.1,167.5,190.5274,0.994247,0.000174,-0.129267,0.008103,7,357.18,4,113,45.79
GOOGL,2026-07-10,2026-07-17,195.0,C,160.5,164.15,162.325,166.0158,0.997026,0.000111,-0.072865,0.004491,7,357.18,1,65,45.79
GOOGL,2026-07-10,2026-07-17,200.0,C,155.25,159.25,157.25,147.2659,0.998406,7.1e-05,-0.047006,0.002551,7,357.18,1,115,45.79
GOOGL,2026-07-10,2026-07-17,205.0,C,151.0,154.05,152.525,171.3869,0.993072,0.000228,-0.137389,0.009551,7,357.18,3,62,45.79
GOOGL,2026-07-10,2026-07-17,210.0,C,145.55,149.1,147.325,147.2659,0.996634,0.000139,-0.073919,0.00502,7,357.18,10,79,45.79
GOOGL,2026-07-10,2026-07-17,215.0,C,140.5,144.15,142.325,141.2112,0.996503,0.00015,-0.074018,0.005195,7,357.18,2,211,45.79
GOOGL,2026-07-10,2026-07-17,220.0,C,135.55,139.15,137.35,138.0862,0.995775,0.000182,-0.082796,0.006154,7,357.18,2,33,45.79
GOOGL,2026-07-10,2026-07-17,225.0,C,130.5,134.15,132.325,129.6879,0.996173,0.000178,-0.074795,0.005633,7,357.18,3,51,45.79
GOOGL,2026-07-10,2026-07-17,230.0,C,126.3,128.45,127.375,128.7113,0.994804,0.000235,-0.091115,0.007402,7,357.18,3,85,45.79
GOOGL,2026-07-10,2026-07-17,235.0,C,120.55,124.15,122.35,120.8988,0.99518,0.000234,-0.083371,0.006923,7,357.18,1,57,45.79
GOOGL,2026-07-10,2026-07-17,240.0,C,115.4,119.25,117.325,113.2817,0.99557,0.000232,-0.07606,0.00642,7,357.18,3,198,45.79
GOOGL,2026-07-10,2026-07-17,245.0,C,110.3,114.3,112.3,105.4692,0.99608,0.000223,-0.067989,0.005755,7,357.18,3,134,45.79
GOOGL,2026-07-10,2026-07-17,250.0,C,106.45,109.0,107.725,124.2191,0.984773,0.000624,-0.193073,0.018976,7,357.18,64,721,45.79
GOOGL,2026-07-10,2026-07-17,255.0,C,100.55,104.25,102.4,103.1255,0.992573,0.000402,-0.100321,0.010156,7,357.18,20,60,45.79
GOOGL,2026-07-10,2026-07-17,260.0,C,95.6,99.15,97.375,96.1914,0.992972,0.000411,-0.092502,0.009674,7,357.18,5,124,45.79
GOOGL,2026-07-10,2026-07-17,265.0,C,90.6,94.3,92.45,95.3125,0.990174,0.000557,-0.114825,0.012983,7,357.18,1,90,45.79
GOOGL,2026-07-10,2026-07-17,270.0,C,86.1,89.15,87.625,97.4121,0.984101,0.000826,-0.163725,0.019692,7,357.18,1,186,45.79
GOOGL,2026-07-10,2026-07-17,275.0,C,80.65,84.15,82.4,82.4221,0.990714,0.000613,-0.100219,0.012357,7,357.18,2,119,45.79
GOOGL,2026-07-10,2026-07-17,280.0,C,75.85,79.2,77.525,82.9103,0.985515,0.000896,-0.135432,0.018178,7,357.18,1,826,45.79
GOOGL,2026-07-10,2026-07-17,285.0,C,70.55,74.25,72.4,72.4612,0.98947,0.000778,-0.099812,0.01379,7,357.18,1,184,45.79
GOOGL,2026-07-10,2026-07-17,290.0,C,65.7,68.85,67.275,60.2543,0.994571,0.000522,-0.062258,0.007696,7,357.18,17,662,45.79
GOOGL,2026-07-10,2026-07-17,295.0,C,60.65,64.1,62.375,61.7191,0.988954,0.000952,-0.092813,0.014377,7,357.18,5,266,45.79
GOOGL,2026-07-10,2026-07-17,300.0,C,56.2,58.55,57.375,56.934,0.988123,0.001099,-0.092179,0.015313,7,357.18,14,9337,45.79
GOOGL,2026-07-10,2026-07-17,305.0,C,50.95,53.25,52.1,71.9241,0.949754,0.00291,-0.292072,0.051215,7,357.18,1,869,45.79
GOOGL,2026-07-10,2026-07-17,310.0,C,45.7,48.75,47.225,72.6565,0.928583,0.003794,-0.378679,0.067445,7,357.18,16,2931,45.79
GOOGL,2026-07-10,2026-07-17,315.0,C,41.5,44.1,42.8,53.1743,0.960198,0.003263,-0.191628,0.042454,7,357.18,7,2284,45.79
