symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-07-27,2026-08-03,270.0,C,55.15,58.85,57.0,71.1429,0.976544,0.001722,-0.154549,0.025053,7,326.56,1,1,17.66
GOOGL,2026-07-27,2026-08-03,275.0,C,50.8,53.85,52.325,72.9007,0.960782,0.002572,-0.226894,0.03835,7,326.56,0,4,17.66
GOOGL,2026-07-27,2026-08-03,280.0,C,45.95,48.85,47.4,68.0667,0.954172,0.003125,-0.238975,0.043499,7,326.56,0,33,17.66
GOOGL,2026-07-27,2026-08-03,285.0,C,40.95,43.9,42.425,62.2074,0.948624,0.003746,-0.239594,0.047661,7,326.56,0,25,17.66
GOOGL,2026-07-27,2026-08-03,290.0,C,36.45,38.85,37.65,59.1801,0.933012,0.004849,-0.275898,0.058695,7,326.56,62,27,17.66
GOOGL,2026-07-27,2026-08-03,295.0,C,31.6,33.95,32.775,54.1753,0.919535,0.006095,-0.289144,0.067527,7,326.56,62,27,17.66
GOOGL,2026-07-27,2026-08-03,300.0,C,26.15,29.15,27.65,60.5961,0.855777,0.008287,-0.470594,0.102703,7,326.56,2,24,17.66
GOOGL,2026-07-27,2026-08-03,302.5,C,23.75,26.7,25.225,57.0805,0.845403,0.009215,-0.464581,0.107577,7,326.56,0,6,17.66
GOOGL,2026-07-27,2026-08-03,305.0,C,21.4,24.3,22.85,53.9067,0.831978,0.010302,-0.463112,0.113583,7,326.56,4,21,17.66
GOOGL,2026-07-27,2026-08-03,310.0,C,16.7,18.55,17.625,40.1861,0.835477,0.013633,-0.348099,0.11205,7,326.56,26,58,17.66
GOOGL,2026-07-27,2026-08-03,312.5,C,14.45,16.35,15.4,38.4406,0.80703,0.015759,-0.365912,0.123893,7,326.56,0,1,17.66
GOOGL,2026-07-27,2026-08-03,315.0,C,13.15,14.05,13.6,35.6574,0.779144,0.018403,-0.366832,0.134203,7,326.56,7,72,17.66
GOOGL,2026-07-27,2026-08-03,317.5,C,11.35,12.3,11.825,35.9503,0.727297,0.020439,-0.409336,0.150274,7,326.56,124,182,17.66
GOOGL,2026-07-27,2026-08-03,320.0,C,9.35,10.4,9.875,34.6137,0.678138,0.022901,-0.422798,0.162116,7,326.56,464,1020,17.66
GOOGL,2026-07-27,2026-08-03,322.5,C,7.9,8.75,8.325,34.0217,0.619644,0.024754,-0.438733,0.172241,7,326.56,343,533,17.66
GOOGL,2026-07-27,2026-08-03,325.0,C,6.55,7.0,6.775,32.1662,0.558086,0.027134,-0.428379,0.178501,7,326.56,147,352,17.66
GOOGL,2026-07-27,2026-08-03,327.5,C,5.2,5.85,5.525,32.6667,0.490098,0.026996,-0.436913,0.180361,7,326.56,145,26,17.66
GOOGL,2026-07-27,2026-08-03,330.0,C,4.2,4.6,4.4,31.8122,0.421013,0.027185,-0.415752,0.176868,7,326.56,428,811,17.66
GOOGL,2026-07-27,2026-08-03,332.5,C,3.25,3.8,3.525,32.5324,0.358891,0.025402,-0.404561,0.169009,7,326.56,34,23,17.66
GOOGL,2026-07-27,2026-08-03,335.0,C,2.57,3.05,2.81,32.7888,0.300414,0.023463,-0.37841,0.157337,7,326.56,393,242,17.66
GOOGL,2026-07-27,2026-08-03,337.5,C,1.92,2.35,2.135,32.5568,0.244416,0.021324,-0.33827,0.141985,7,326.56,473,32,17.66
GOOGL,2026-07-27,2026-08-03,340.0,C,1.46,1.72,1.59,31.9099,0.191029,0.018867,-0.286979,0.123129,7,326.56,312,173,17.66
GOOGL,2026-07-27,2026-08-03,342.5,C,1.08,1.56,1.32,34.0827,0.165852,0.016159,-0.279702,0.112635,7,326.56,75,29,17.66
GOOGL,2026-07-27,2026-08-03,345.0,C,0.77,1.04,0.905,32.6911,0.120073,0.013537,-0.215325,0.090504,7,326.56,53,113,17.66
GOOGL,2026-07-27,2026-08-03,347.5,C,0.68,0.83,0.755,33.3991,0.095971,0.011274,-0.186911,0.077011,7,326.56,99,417,17.66
GOOGL,2026-07-27,2026-08-03,350.0,C,0.43,0.62,0.525,33.5212,0.072924,0.00914,-0.152453,0.062658,7,326.56,425,608,17.66
GOOGL,2026-07-27,2026-08-03,352.5,C,0.22,0.51,0.365,34.4733,0.059147,0.007556,-0.133141,0.053271,7,326.56,5,28,17.66
GOOGL,2026-07-27,2026-08-03,355.0,C,0.2,0.55,0.375,37.525,0.058571,0.006888,-0.143638,0.052863,7,326.56,16,233,17.66
GOOGL,2026-07-27,2026-08-03,357.5,C,0.09,0.58,0.335,40.3815,0.057315,0.006293,-0.151802,0.05197,7,326.56,1,16,17.66
GOOGL,2026-07-27,2026-08-03,360.0,C,0.02,0.3,0.16,37.403,0.032724,0.004322,-0.089424,0.033064,7,326.56,21,354,17.66
GOOGL,2026-07-27,2026-08-03,362.5,C,0.01,0.29,0.15,39.3072,0.030225,0.003851,-0.087936,0.030962,7,326.56,5,53,17.66
GOOGL,2026-07-27,2026-08-03,365.0,C,0.05,0.23,0.14,39.7467,0.023796,0.003119,-0.072784,0.025358,7,326.56,28,58,17.66
GOOGL,2026-07-27,2026-08-03,367.5,C,0.01,0.3,0.155,43.7017,0.028113,0.003262,-0.091939,0.029154,7,326.56,8,16,17.66
GOOGL,2026-07-27,2026-08-03,370.0,C,0.05,0.33,0.19,46.5337,0.02908,0.003151,-0.100633,0.029986,7,326.56,22,50,17.66
GOOGL,2026-07-27,2026-08-03,372.5,C,0.03,0.38,0.205,49.8052,0.03121,0.003121,-0.114146,0.031796,7,326.56,2,11,17.66
GOOGL,2026-07-27,2026-08-03,375.0,C,0.02,0.2,0.11,46.4849,0.017643,0.00207,-0.065933,0.019681,7,326.56,12,126,17.66
GOOGL,2026-07-27,2026-08-03,377.5,C,0.01,0.22,0.115,49.1216,0.018481,0.002038,-0.072451,0.020475,7,326.56,2,23,17.66
GOOGL,2026-07-27,2026-08-03,380.0,C,0.04,0.29,0.165,53.272,0.022343,0.002207,-0.092243,0.024048,7,326.56,56,89,17.66
GOOGL,2026-07-27,2026-08-03,382.5,C,0.01,0.14,0.075,49.4146,0.011735,0.001371,-0.049289,0.013854,7,326.56,16,45,17.66
GOOGL,2026-07-27,2026-08-03,385.0,C,0.03,0.16,0.095,52.0513,0.012619,0.001386,-0.055273,0.014754,7,326.56,3,28,17.66
GOOGL,2026-07-27,2026-08-03,387.5,C,0.02,0.1,0.06,50.4888,0.008158,0.000977,-0.03664,0.010085,7,326.56,4,6,17.66
GOOGL,2026-07-27,2026-08-03,390.0,C,0.03,0.19,0.11,52.7348,0.008552,0.000975,-0.039875,0.010511,7,326.56,6,35,17.66
GOOGL,2026-07-27,2026-08-03,395.0,C,0.01,0.16,0.085,54.102,0.006344,0.00073,-0.031432,0.008079,7,326.56,2,121,17.66
GOOGL,2026-07-27,2026-08-03,400.0,C,0.03,0.06,0.045,53.1255,0.003359,0.000422,-0.017492,0.00458,7,326.56,20,226,17.66
GOOGL,2026-07-27,2026-08-03,405.0,C,0.01,0.09,0.05,56.6411,0.003509,0.000411,-0.019392,0.004764,7,326.56,10,267,17.66
GOOGL,2026-07-27,2026-08-03,410.0,C,0.01,0.12,0.065,61.3285,0.004293,0.000455,-0.025144,0.005707,7,326.56,7,17,17.66
GOOGL,2026-07-27,2026-08-03,415.0,C,0.01,0.05,0.03,58.9848,0.001962,0.000234,-0.011935,0.002817,7,326.56,9,18,17.66
GOOGL,2026-07-27,2026-08-03,420.0,C,0.01,0.11,0.06,66.4066,0.003655,0.000364,-0.023557,0.004941,7,326.56,6,2,17.66
GOOGL,2026-07-27,2026-08-03,425.0,C,0.0,0.19,0.095,72.8518,0.005326,0.000464,-0.036174,0.006918,7,326.56,2,2,17.66
GOOGL,2026-07-27,2026-08-03,435.0,C,0.0,0.3,0.15,82.8127,0.007415,0.000547,-0.055085,0.009271,7,326.56,1,4,17.66
GOOGL,2026-07-27,2026-08-03,440.0,C,0.0,0.14,0.07,78.3205,0.003594,0.000304,-0.027346,0.004867,7,326.56,2,1,17.66
GOOGL,2026-07-27,2026-08-03,445.0,C,0.0,0.09,0.045,77.344,0.002336,0.000209,-0.018311,0.003301,7,326.56,0,5,17.66
GOOGL,2026-07-27,2026-08-03,450.0,C,0.0,2.01,1.005,121.0453,0.034031,0.001379,-0.296328,0.034148,7,326.56,1,18,17.66
GOOGL,2026-07-27,2026-08-03,267.5,P,0.02,0.08,0.05,54.2973,-0.003463,0.000424,-0.01814,0.004708,7,326.56,12,2,17.66
GOOGL,2026-07-27,2026-08-03,270.0,P,0.01,0.09,0.05,51.9536,-0.003577,0.000456,-0.017864,0.004847,7,326.56,2,18,17.66
